Generation;AverageBest;AverageAverage;AverageTime
146;8.7643383;9.674278485199949;18.435
147;8.7636144;9.679254006133293;18.561
148;8.7636144;9.675109069799948;18.685
149;8.7636144;9.670686420866613;18.813
150;8.7636144;9.666803159466612;18.942
151;8.7636144;9.659408760399948;19.071
152;8.7636144;9.670207753199946;19.197
153;8.7636144;9.661059898466613;19.323
154;8.7636144;9.658032854466612;19.447
155;8.7636144;9.66005468859995;19.569
156;8.7636144;9.656240643266614;19.693
157;8.7633543;9.65545930266662;19.819
158;8.7633543;9.651893965266622;19.948999999999998
159;8.7633543;9.654675469866623;20.075
160;8.7633543;9.658738801599956;20.205
161;8.760444;9.666517454999957;20.335
162;8.760444;9.666235852533287;20.463
163;8.7600385;9.66193648246663;20.592
164;8.7600385;9.67050713839996;20.715
165;8.7581301;9.673638043933291;20.84
166;8.7577966;9.666141145666614;20.966
167;8.7577966;9.655573801799946;21.093
168;8.756703;9.666477598066615;21.221
169;8.7562066;9.660806511599949;21.349
170;8.7561095;9.659501786933292;21.48
171;8.7542011;9.647924737466626;21.609
172;8.7542011;9.65758799539996;21.74
173;8.7542011;9.656901413799966;21.87
174;8.7542011;9.661044358999956;21.996
175;8.7542011;9.644370014133287;22.124
176;8.7542011;9.645063455799953;22.252
177;8.7542011;9.648945223199954;22.378
178;8.7542011;9.654932915666619;22.507
179;8.7538524;9.65698789626662;22.637999999999998
180;8.7538524;9.654105548333293;22.768
181;8.7538524;9.660294559666625;22.898
182;8.7538524;9.660755118333292;23.031
183;8.7538524;9.655153541866625;23.16
184;8.7538524;9.663869487799959;23.293
185;8.7538524;9.659059355733287;23.421
186;8.7538524;9.651834040066626;23.55
187;8.7538524;9.649628178933293;23.677
188;8.7538524;9.651076049533298;23.808
189;8.7538524;9.651316309199963;23.938
190;8.7538524;9.655405797466637;24.069
191;8.7538524;9.654616991999964;24.2
192;8.7521321;9.654879827933296;24.334
193;8.7521321;9.646734252799963;24.468
194;8.7521321;9.652869351266629;24.603
195;8.7521321;9.654908495333292;24.733
196;8.7521321;9.650984067399957;24.865
197;8.7521321;9.65427231079996;24.996
198;8.7521321;9.652925213333297;25.128
199;8.7521321;9.652085803266633;25.259
200;8.7521321;9.646163337466628;25.392
201;8.7521321;9.65193093299997;25.526
202;8.7521321;9.652860972266637;25.661
203;8.7521321;9.66002361106664;25.796
204;8.7521321;9.656596235266635;25.93
205;8.7521321;9.663309963666638;26.065
206;8.7521321;9.66586789306664;26.198999999999998
207;8.7521321;9.670744540199971;26.331
208;8.7521321;9.664428078933303;26.462
209;8.7521321;9.652841147733303;26.595
210;8.7521321;9.657427768266642;26.728
211;8.7521321;9.656198247733307;26.864
212;8.7521321;9.651248859799972;26.998
213;8.7521321;9.651974783133303;27.134
214;8.7521321;9.647419076466637;27.271
215;8.7521321;9.6521711451333;27.407
216;8.7521321;9.6554091557333;27.541
217;8.7521321;9.663796218799973;27.676000000000002
218;8.7521321;9.662838088133306;27.812
219;8.7521321;9.649436035466639;27.944
220;8.7521321;9.648290679933305;28.08
221;8.7520454;9.648530631066635;28.214
222;8.7520454;9.647058460199966;28.351
223;8.7520454;9.652569140533307;28.484
224;8.7520454;9.644098863199968;28.622
225;8.7520454;9.656229858999971;28.758
226;8.7520454;9.655750140599967;28.899
227;8.7520454;9.655809948066633;29.034
228;8.7520454;9.655431163266627;29.167
229;8.7520454;9.66260971319996;29.303
230;8.7520454;9.64739387813329;29.443
231;8.7520454;9.661703446866625;29.578
232;8.7520454;9.661905719999954;29.714
233;8.7520454;9.65005378313329;29.852
234;8.7520454;9.658281864266623;29.991
235;8.7520454;9.65479985113329;30.124
236;8.7520454;9.650183949399953;30.265
237;8.7520454;9.640720195133285;30.403
238;8.7520454;9.646488168666622;30.542
239;8.7520454;9.645075748199954;30.677
240;8.7520454;9.63405800999995;30.814999999999998
241;8.7520454;9.639319021266623;30.951999999999998
242;8.7520454;9.651069059933285;31.088
243;8.7520454;9.66029082799995;31.227
244;8.7520454;9.666518282799954;31.365
245;8.7520454;9.669040678199961;31.505
246;8.7520454;9.649390295199957;31.64
247;8.7520454;9.655425207066619;31.779
248;8.7520454;9.647220863933287;31.921
249;8.7520454;9.647822311666618;32.057
250;8.7520454;9.655032962399957;32.195
251;8.7520454;9.651344154933287;32.336
252;8.7520454;9.653961030533287;32.477
253;8.7520454;9.657331191799955;32.617
254;8.7520454;9.663352870133291;32.754
255;8.7520454;9.652178507066623;32.896
256;8.7520454;9.658605284199956;33.036
257;8.7520454;9.658968475799957;33.178000000000004
258;8.7520454;9.657305668199962;33.315
259;8.7520454;9.651430254866622;33.455
260;8.7520454;9.654398509199956;33.596000000000004
261;8.7520454;9.652567839133289;33.735
262;8.7520454;9.666306001399956;33.872
263;8.7520454;9.666782119333293;34.012
264;8.7520454;9.657003176399956;34.153
265;8.7520454;9.661459119533289;34.293
266;8.7520454;9.654666846933294;34.434
267;8.7520454;9.655623981466622;34.577
268;8.7520454;9.657965893199957;34.718
269;8.7520454;9.656469063466627;34.861000000000004
270;8.7520454;9.651451083599953;35.0
271;8.7520454;9.651263327999958;35.143
272;8.7520454;9.652571593599959;35.283
273;8.7520454;9.64960506179996;35.423
274;8.7520454;9.65611736266662;35.564
275;8.7520454;9.657991634266624;35.706
276;8.7520454;9.649595430066622;35.846
277;8.7520454;9.655228799333287;35.991
278;8.7520454;9.662114753533286;36.132999999999996
279;8.7520454;9.65563702986662;36.273
280;8.7520454;9.655655171199962;36.417
281;8.7520454;9.645322768466627;36.557
282;8.7520454;9.647037896066625;36.697
283;8.7520454;9.652704231466622;36.839
284;8.7520454;9.653867783266623;36.98
285;8.7520454;9.64211826793329;37.118
286;8.7520454;9.649174137599957;37.257
287;8.7520454;9.644713412799955;37.402
288;8.7520454;9.65790108406662;37.546
289;8.7520454;9.66548249013329;37.689
290;8.7520454;9.66418343333329;37.832
291;8.7520454;9.651740839333295;37.976
292;8.7520454;9.654136641333288;38.121
293;8.7520454;9.657050081466624;38.262
294;8.7520454;9.656960992399961;38.403
295;8.7520454;9.659383669933288;38.543
296;8.7520454;9.653006376733291;38.689
297;8.7520454;9.648655241466626;38.828
298;8.7520454;9.665630355466623;38.969
299;8.7520454;9.65339334873329;39.117000000000004
300;8.7520454;9.65683832086662;39.264
