Generation;AverageBest;AverageAverage;AverageTime
269;8.1705965;9.206641485333341;75.525
270;8.1675255;9.204693976933342;75.864
271;8.1675255;9.202747041200011;76.195
272;8.1688962;9.200763970133343;76.532
273;8.1688962;9.19941631820001;76.875
274;8.1688962;9.197222090266674;77.212
275;8.1693846;9.196693507666676;77.548
276;8.1693846;9.193654365133343;77.901
277;8.1693846;9.191679648733341;78.239
278;8.1693846;9.189683861200008;78.588
279;8.1693846;9.188549678200006;78.941
280;8.1678122;9.187546436200007;79.29299999999999
281;8.1700778;9.185397909800008;79.642
282;8.1700778;9.184017569800009;79.97800000000001
283;8.1596629;9.182823485666674;80.323
284;8.1596629;9.181391269066674;80.661
285;8.1596629;9.17949619073334;81.003
286;8.1596629;9.177152140133341;81.341
287;8.1596629;9.175444718333342;81.697
288;8.1596629;9.17329187153334;82.045
289;8.1596629;9.172517981066674;82.395
290;8.1585438;9.17155270593334;82.743
291;8.1585438;9.17082444313334;83.087
292;8.1585438;9.16886333693334;83.44200000000001
293;8.1585438;9.16735267093334;83.813
294;8.1585438;9.166076513266672;84.16499999999999
295;8.1585438;9.164962682666674;84.51
296;8.1585438;9.162712833400006;84.877
297;8.1585438;9.16060518073334;85.242
298;8.1583254;9.158556508666674;85.6
299;8.1583254;9.156407758066674;85.953
300;8.1523137;9.15449629933334;86.31
