Generation;AverageBest;AverageAverage;AverageTime
123;14.2852969;15.669626507666663;235.847
124;14.2835049;15.666772758900002;238.13400000000001
125;14.2835049;15.6619641966;240.457
126;14.2757533;15.657614716399996;242.76
127;14.2757533;15.653904293066665;245.083
128;14.2757533;15.650764906700001;247.353
129;14.2734681;15.646643429500003;249.651
130;14.2765027;15.643534773666667;251.933
131;14.2765027;15.640130551866669;254.222
132;14.2765027;15.636635926100004;256.51099999999997
133;14.2181214;15.632892497100006;258.822
134;14.2181214;15.627641758533336;261.136
135;14.2137757;15.62381762346667;263.452
136;14.2137757;15.620013565666671;265.773
137;14.2118506;15.61563619746667;268.105
138;14.2118506;15.61323538313334;270.419
139;14.2118506;15.60934199023334;272.677
140;14.2118506;15.607066843233348;275.023
141;14.168134;15.602851061466678;277.409
142;14.1573803;15.59913302586668;279.815
143;14.153029;15.596091478266677;282.38
144;14.1517879;15.592896598000008;285.022
145;14.1461234;15.589692744400011;287.4
146;14.1218039;15.585721142233343;289.798
147;14.116325;15.582383710100014;292.222
148;14.1108071;15.579651177200015;294.79200000000003
149;14.1084595;15.576844548900015;297.21500000000003
150;14.1108071;15.573448201500016;299.537
151;14.1072012;15.57083024993335;301.808
152;14.1072012;15.568630706600016;304.119
153;14.1072012;15.564921975900015;306.471
154;14.1069979;15.56229493620001;308.791
155;14.1069979;15.559621082300014;311.136
156;14.1069979;15.555724467566682;313.591
157;14.1069979;15.552304832033348;316.11
158;14.1069979;15.549114353566681;318.632
159;14.1069979;15.54518312523335;321.058
160;14.1069979;15.541795478333356;323.493
161;14.1023617;15.538800440866687;325.932
162;14.0979016;15.535079054433355;328.365
163;14.0979016;15.531008535433353;330.796
164;14.0979016;15.528153356866685;333.157
165;14.0979016;15.523972230966683;335.52
166;14.0979016;15.520928358100013;337.9
167;14.0979016;15.518548245666679;340.284
168;14.0979016;15.51558525206668;342.72
169;14.0979016;15.512349491566681;345.171
170;14.0894075;15.510065047200014;347.568
171;14.0894075;15.506945548000012;350.007
172;14.0894075;15.503216094433345;352.372
173;14.0818779;15.500290415666676;354.799
174;14.0865141;15.496869500766676;357.212
175;14.0865141;15.494185115500008;359.669
176;14.0865141;15.491884950600008;362.142
177;14.0865141;15.489101266933343;364.531
178;14.0865141;15.486474867233344;366.95799999999997
179;14.0865141;15.484476192100011;369.314
180;14.0865141;15.48153794493334;371.741
181;14.0865141;15.478682694633346;374.203
182;14.0865141;15.476164166633348;376.702
183;14.0865141;15.47315321356668;379.241
184;14.0865141;15.470944375033344;382.217
185;14.0865141;15.46861325606668;385.77299999999997
186;14.0865141;15.46623760903335;388.711
187;14.0865141;15.463754125333349;391.568
188;14.0865141;15.461106319066685;394.371
189;14.0865141;15.458082995866686;397.07800000000003
190;14.0865141;15.45519382730002;400.273
191;14.0861154;15.452666883166685;403.38599999999997
192;14.0861154;15.450456135533354;406.446
193;14.0861154;15.448006630966688;409.319
194;14.0791306;15.446034107466687;412.213
195;14.0876247;15.443582615033353;415.11
196;14.0876247;15.441331811133354;417.881
197;14.0876247;15.438720682700023;420.839
198;14.0859838;15.436046848300023;423.56600000000003
199;14.0859838;15.434502869800024;426.262
200;14.0859838;15.43191840190002;429.13
201;14.0376041;15.430252816633352;432.031
202;14.0244765;15.427583835166683;435.90999999999997
203;14.0244765;15.424779627800017;439.391
204;14.0244765;15.422085480266682;442.487
205;14.0244765;15.419793363633351;445.545
206;14.0244765;15.41702852030002;448.502
207;14.0244765;15.414413546333353;451.355
208;14.0244765;15.412421366066688;454.447
209;14.0244765;15.40987370070002;457.55899999999997
210;14.0244765;15.407829531533352;460.546
211;14.0244765;15.40644597180002;463.563
212;14.0244765;15.403820471766684;466.485
213;14.0244765;15.401935407566684;469.649
214;14.0244765;15.399874036733348;472.623
215;14.0244765;15.397476220400012;475.548
216;14.0244765;15.395548515700012;478.491
217;14.0244765;15.393955769600012;481.442
218;14.0192264;15.391893307333348;484.28200000000004
219;14.0192264;15.390546793066681;487.18600000000004
220;14.0192264;15.388415415466685;490.002
221;14.0192264;15.386337796800019;492.603
222;14.005366;15.383936872900017;495.251
223;14.005366;15.38186683683335;497.83299999999997
224;13.9992631;15.379169804300016;500.485
225;13.993374900000001;15.377362709000018;503.116
226;13.993374900000001;15.375691995033348;505.68
227;13.993374900000001;15.374022834966684;508.326
228;13.993374900000001;15.372218213733351;510.92
229;13.993374900000001;15.370752836166686;513.598
230;13.993374900000001;15.369144877133351;516.286
231;13.993374900000001;15.366924327466684;518.984
232;13.993374900000001;15.365006361866687;521.616
233;13.993374900000001;15.362934681133352;524.265
234;13.9893479;15.360850626900021;527.108
235;13.9893479;15.359222845300021;529.978
236;13.9893479;15.357265732366688;532.715
237;13.9845555;15.355188869600024;535.408
238;13.9845555;15.353318540900021;538.122
239;13.9845555;15.35163627430002;540.808
240;13.9845555;15.349688283666683;543.53
241;13.9845555;15.347861209433349;546.162
242;13.9845555;15.346300627766682;548.91
243;13.9845555;15.34467529953335;551.665
244;13.9845555;15.34229654283335;554.458
245;13.9845555;15.340473860466687;557.242
246;13.9845555;15.338849017166687;559.917
247;13.9845555;15.336846273533354;562.527
248;13.9845555;15.334643122500022;565.141
249;13.9845555;15.333084173933353;567.819
250;13.9845555;15.331601104866685;570.505
251;13.9798431;15.329667239966687;573.177
252;13.9798431;15.328138295366687;575.836
253;13.9798431;15.32641305790002;578.472
254;13.9798431;15.324340662966687;581.14
255;13.9798431;15.322892928866686;583.801
256;13.9798431;15.321378767266687;586.461
257;13.9798431;15.319609123600017;589.247
258;13.9798431;15.317611705200015;591.982
259;13.9798431;15.31556847463335;594.633
260;13.9757726;15.31406290346668;597.315
261;13.9757726;15.312367184633349;599.973
262;13.9757726;15.310607759400018;602.638
263;13.9757726;15.308988412700018;605.304
264;13.9757726;15.307417101166685;608.164
265;13.9757726;15.305778850433352;610.989
266;13.9757726;15.304061468866683;613.718
267;13.9757726;15.30264310436668;616.4
268;13.9757726;15.30123933616668;619.081
269;13.9757726;15.29954846276668;621.784
270;13.9757726;15.29811209696668;624.405
271;13.9757726;15.296233388633345;627.034
272;13.9757726;15.29463761686668;629.74
273;13.9757726;15.29296791696668;632.4110000000001
274;13.9757726;15.291565808400014;635.041
275;13.9757726;15.28989128646668;637.705
276;13.9757726;15.288250193900012;640.485
277;13.9757726;15.286934280166678;643.136
278;13.9757726;15.285682137633344;645.822
279;13.971077900000001;15.284676854733345;648.59
280;13.971077900000001;15.283221908666679;651.158
281;13.971077900000001;15.281566213800012;653.802
282;13.971077900000001;15.28028393576668;656.397
283;13.971077900000001;15.278462537066684;659.021
284;13.971077900000001;15.276926267400015;661.569
285;13.971077900000001;15.275600457533347;664.241
286;13.971077900000001;15.274136712100013;666.896
287;13.971077900000001;15.272739266100011;669.612
288;13.971077900000001;15.271558173166678;672.259
289;13.971077900000001;15.269932396700012;674.897
290;13.9686618;15.268314092633345;677.585
291;13.9686618;15.266920215000011;680.2760000000001
292;13.9686618;15.265659991033345;682.922
293;13.9686618;15.264069634066681;685.796
294;13.9686618;15.26257051986668;688.672
295;13.9686618;15.260967581933347;691.33
296;13.9686618;15.25966030646668;694.149
297;13.9686618;15.258202794200011;696.835
298;13.9686618;15.257127778933347;699.59
299;13.9686618;15.255919035133346;702.307
300;13.9686618;15.254871375300015;705.001
