Generation;AverageBest;AverageAverage;AverageTime
72;13.7839171000;13.7839171000;0.0000000000
73;13.7839171000;13.7839171000;0.0000000000
74;13.7839171000;13.7839171000;0.0000000000
75;13.7839171000;13.7839171000;0.0000000000
76;13.7839171000;13.7839171000;0.0000000000
77;13.7839171000;13.7839171000;0.0000000000
78;13.7839171000;13.7839171000;0.0000000000
79;13.7839171000;13.7839171000;0.0000000000
80;13.7839171000;13.7839171000;0.0000000000
81;13.7839171000;13.7839171000;0.0000000000
82;13.7839171000;13.7839171000;0.0000000000
83;13.7839171000;13.7839171000;0.0000000000
84;13.7839171000;13.7839171000;0.0000000000
85;13.7839171000;13.7839171000;0.0000000000
86;13.7839171000;13.7839171000;0.0000000000
87;13.7839171000;13.7839171000;0.0000000000
88;13.7839171000;13.7839171000;0.0000000000
89;13.7839171000;13.7839171000;0.0000000000
90;13.7839171000;13.7839171000;0.0000000000
91;13.7839171000;13.7839171000;0.0000000000
92;13.7839171000;13.7839171000;0.0000000000
93;13.7839171000;13.7839171000;0.0000000000
94;13.7839171000;13.7839171000;0.0000000000
95;13.7839171000;13.7839171000;0.0000000000
96;13.7839171000;13.7839171000;0.0000000000
97;13.7839171000;13.7839171000;0.0000000000
98;13.7839171000;13.7839171000;0.0000000000
99;13.7839171000;13.7839171000;0.0000000000
100;13.7839171000;13.7839171000;0.0000000000
101;13.7839171000;13.7839171000;0.0000000000
102;13.7839171000;13.7839171000;0.0000000000
103;13.7839171000;13.7839171000;0.0000000000
104;13.7839171000;13.7839171000;0.0000000000
105;13.7839171000;13.7839171000;0.0000000000
106;13.7839171000;13.7839171000;0.0000000000
107;13.7839171000;13.7839171000;0.0000000000
108;13.7839171000;13.7839171000;0.0000000000
109;13.7839171000;13.7839171000;0.0000000000
110;13.7839171000;13.7839171000;0.0000000000
111;13.7839171000;13.7839171000;0.0000000000
112;13.7839171000;13.7839171000;0.0000000000
113;13.7839171000;13.7839171000;0.0000000000
114;13.7839171000;13.7839171000;0.0000000000
115;13.7839171000;13.7839171000;0.0000000000
116;13.7839171000;13.7839171000;0.0000000000
117;13.7839171000;13.7839171000;0.0000000000
118;13.7839171000;13.7839171000;0.0000000000
119;13.7839171000;13.7839171000;0.0000000000
120;13.7839171000;13.7839171000;0.0000000000
121;13.7839171000;13.7839171000;0.0000000000
122;13.7839171000;13.7839171000;0.0000000000
123;13.7839171000;13.7839171000;0.0000000000
124;13.7839171000;13.7839171000;0.0000000000
125;13.7839171000;13.7839171000;0.0000000000
126;13.7839171000;13.7839171000;0.0000000000
127;13.7839171000;13.7839171000;0.0000000000
128;13.7839171000;13.7839171000;0.0000000000
129;13.7839171000;13.7839171000;0.0000000000
130;13.7839171000;13.7839171000;0.0000000000
131;13.7839171000;13.7839171000;0.0000000000
132;13.7839171000;13.7839171000;0.0000000000
133;13.7839171000;13.7839171000;0.0000000000
134;13.7839171000;13.7839171000;0.0000000000
135;13.7839171000;13.7839171000;0.0000000000
136;13.7839171000;13.7839171000;0.0000000000
137;13.7839171000;13.7839171000;0.0000000000
138;13.7839171000;13.7839171000;0.0000000000
139;13.7839171000;13.7839171000;0.0000000000
140;13.7839171000;13.7839171000;0.0000000000
141;13.7839171000;13.7839171000;0.0000000000
142;13.7839171000;13.7839171000;0.0000000000
143;13.7839171000;13.7839171000;0.0000000000
144;13.7839171000;13.7839171000;0.0000000000
145;13.7839171000;13.7839171000;0.0000000000
146;13.7839171000;13.7839171000;0.0000000000
147;13.7839171000;13.7839171000;0.0000000000
148;13.7839171000;13.7839171000;0.0000000000
149;13.7839171000;13.7839171000;0.0000000000
150;13.7839171000;13.7839171000;0.0000000000
151;13.7839171000;13.7839171000;0.0000000000
152;13.7839171000;13.7839171000;0.0000000000
153;13.7839171000;13.7839171000;0.0000000000
154;13.7839171000;13.7839171000;0.0000000000
155;13.7839171000;13.7839171000;0.0000000000
156;13.7839171000;13.7839171000;0.0000000000
157;13.7839171000;13.7839171000;0.0000000000
158;13.7839171000;13.7839171000;0.0000000000
159;13.7839171000;13.7839171000;0.0000000000
160;13.7839171000;13.7839171000;0.0000000000
161;13.7839171000;13.7839171000;0.0000000000
162;13.7839171000;13.7839171000;0.0000000000
163;13.7839171000;13.7839171000;0.0000000000
164;13.7839171000;13.7839171000;0.0000000000
165;13.7839171000;13.7839171000;0.0000000000
166;13.7839171000;13.7839171000;0.0000000000
167;13.7839171000;13.7839171000;0.0000000000
168;13.7839171000;13.7839171000;0.0000000000
169;13.7839171000;13.7839171000;0.0000000000
170;13.7839171000;13.7839171000;0.0000000000
171;13.7839171000;13.7839171000;0.0000000000
172;13.7839171000;13.7839171000;0.0000000000
173;13.7839171000;13.7839171000;0.0000000000
174;13.7839171000;13.7839171000;0.0000000000
175;13.7839171000;13.7839171000;0.0000000000
176;13.7839171000;13.7839171000;0.0000000000
177;13.7839171000;13.7839171000;0.0000000000
178;13.7839171000;13.7839171000;0.0000000000
179;13.7839171000;13.7839171000;0.0000000000
180;13.7839171000;13.7839171000;0.0000000000
181;13.7839171000;13.7839171000;0.0000000000
182;13.7839171000;13.7839171000;0.0000000000
183;13.7839171000;13.7839171000;0.0000000000
184;13.7839171000;13.7839171000;0.0000000000
185;13.7839171000;13.7839171000;0.0000000000
186;13.7839171000;13.7839171000;0.0000000000
187;13.7839171000;13.7839171000;0.0000000000
188;13.7839171000;13.7839171000;0.0000000000
189;13.7839171000;13.7839171000;0.0000000000
190;13.7839171000;13.7839171000;0.0000000000
191;13.7839171000;13.7839171000;0.0000000000
192;13.7839171000;13.7839171000;0.0000000000
193;13.7839171000;13.7839171000;0.0000000000
194;13.7839171000;13.7839171000;0.0000000000
195;13.7839171000;13.7839171000;0.0000000000
196;13.7839171000;13.7839171000;0.0000000000
197;13.7839171000;13.7839171000;0.0000000000
198;13.7839171000;13.7839171000;0.0000000000
199;13.7839171000;13.7839171000;0.0000000000
200;13.7839171000;13.7839171000;0.0000000000
201;13.7839171000;13.7839171000;0.0000000000
202;13.7839171000;13.7839171000;0.0000000000
203;13.7839171000;13.7839171000;0.0000000000
204;13.7839171000;13.7839171000;0.0000000000
205;13.7839171000;13.7839171000;0.0000000000
206;13.7839171000;13.7839171000;0.0000000000
207;13.7839171000;13.7839171000;0.0000000000
208;13.7839171000;13.7839171000;0.0000000000
209;13.7839171000;13.7839171000;0.0000000000
210;13.7839171000;13.7839171000;0.0000000000
211;13.7839171000;13.7839171000;0.0000000000
212;13.7839171000;13.7839171000;0.0000000000
213;13.7839171000;13.7839171000;0.0000000000
214;13.7839171000;13.7839171000;0.0000000000
215;13.7839171000;13.7839171000;0.0000000000
216;13.7839171000;13.7839171000;0.0000000000
217;13.7839171000;13.7839171000;0.0000000000
218;13.7839171000;13.7839171000;0.0000000000
219;13.7839171000;13.7839171000;0.0000000000
220;13.7839171000;13.7839171000;0.0000000000
221;13.7839171000;13.7839171000;0.0000000000
222;13.7839171000;13.7839171000;0.0000000000
223;13.7839171000;13.7839171000;0.0000000000
224;13.7839171000;13.7839171000;0.0000000000
225;13.7839171000;13.7839171000;0.0000000000
226;13.7839171000;13.7839171000;0.0000000000
227;13.7839171000;13.7839171000;0.0000000000
228;13.7839171000;13.7839171000;0.0000000000
229;13.7839171000;13.7839171000;0.0000000000
230;13.7839171000;13.7839171000;0.0000000000
231;13.7839171000;13.7839171000;0.0000000000
232;13.7839171000;13.7839171000;0.0000000000
233;13.7839171000;13.7839171000;0.0000000000
234;13.7839171000;13.7839171000;0.0000000000
235;13.7839171000;13.7839171000;0.0000000000
236;13.7839171000;13.7839171000;0.0000000000
237;13.7839171000;13.7839171000;0.0000000000
238;13.7839171000;13.7839171000;0.0000000000
239;13.7839171000;13.7839171000;0.0000000000
240;13.7839171000;13.7839171000;0.0000000000
241;13.7839171000;13.7839171000;0.0000000000
242;13.7839171000;13.7839171000;0.0000000000
243;13.7839171000;13.7839171000;0.0000000000
244;13.7839171000;13.7839171000;0.0000000000
245;13.7839171000;13.7839171000;0.0000000000
246;13.7839171000;13.7839171000;0.0000000000
247;13.7839171000;13.7839171000;0.0000000000
248;13.7839171000;13.7839171000;0.0000000000
249;13.7839171000;13.7839171000;0.0000000000
250;13.7839171000;13.7839171000;0.0000000000
251;13.7839171000;13.7839171000;0.0000000000
252;13.7839171000;13.7839171000;0.0000000000
253;13.7839171000;13.7839171000;0.0000000000
254;13.7839171000;13.7839171000;0.0000000000
255;13.7839171000;13.7839171000;0.0000000000
256;13.7839171000;13.7839171000;0.0000000000
257;13.7839171000;13.7839171000;0.0000000000
258;13.7839171000;13.7839171000;0.0000000000
259;13.7839171000;13.7839171000;0.0000000000
260;13.7839171000;13.7839171000;0.0000000000
261;13.7839171000;13.7839171000;0.0000000000
262;13.7839171000;13.7839171000;0.0000000000
263;13.7839171000;13.7839171000;0.0000000000
264;13.7839171000;13.7839171000;0.0000000000
265;13.7839171000;13.7839171000;0.0000000000
266;13.7839171000;13.7839171000;0.0000000000
267;13.7839171000;13.7839171000;0.0000000000
268;13.7839171000;13.7839171000;0.0000000000
269;13.7839171000;13.7839171000;0.0000000000
270;13.7839171000;13.7839171000;0.0000000000
271;13.7839171000;13.7839171000;0.0000000000
272;13.7839171000;13.7839171000;0.0000000000
273;13.7839171000;13.7839171000;0.0000000000
274;13.7839171000;13.7839171000;0.0000000000
275;13.7839171000;13.7839171000;0.0000000000
276;13.7839171000;13.7839171000;0.0000000000
277;13.7839171000;13.7839171000;0.0000000000
278;13.7839171000;13.7839171000;0.0000000000
279;13.7839171000;13.7839171000;0.0000000000
280;13.7839171000;13.7839171000;0.0000000000
281;13.7839171000;13.7839171000;0.0000000000
282;13.7839171000;13.7839171000;0.0000000000
283;13.7839171000;13.7839171000;0.0000000000
284;13.7839171000;13.7839171000;0.0000000000
285;13.7839171000;13.7839171000;0.0000000000
286;13.7839171000;13.7839171000;0.0000000000
287;13.7839171000;13.7839171000;0.0000000000
288;13.7839171000;13.7839171000;0.0000000000
289;13.7839171000;13.7839171000;0.0000000000
290;13.7839171000;13.7839171000;0.0000000000
291;13.7839171000;13.7839171000;0.0000000000
292;13.7839171000;13.7839171000;0.0000000000
293;13.7839171000;13.7839171000;0.0000000000
294;13.7839171000;13.7839171000;0.0000000000
295;13.7839171000;13.7839171000;0.0000000000
296;13.7839171000;13.7839171000;0.0000000000
297;13.7839171000;13.7839171000;0.0000000000
298;13.7839171000;13.7839171000;0.0000000000
299;13.7839171000;13.7839171000;0.0000000000
300;13.7839171000;13.7839171000;0.0000000000
