Generation;AverageBest;AverageAverage;AverageTime
274;25.7584569;27.828781676133392;1015.394
275;25.7584569;27.81952623120005;1019.842
276;25.7584569;27.8171928554445;1024.285
277;25.7584569;27.815595644133403;1028.724
278;25.7584569;27.813067548844494;1033.15
279;25.7584569;27.815443594000058;1037.62
280;25.7584569;27.808662089222267;1042.073
281;25.7550579;27.822845357044482;1046.558
282;25.7550579;27.809641979422295;1050.96
283;25.754976;27.806814638555604;1055.41
284;25.754976;27.80543713046673;1059.81
285;25.75216;27.818534257644487;1064.385
286;25.75216;27.80415317851118;1068.889
287;25.7493538;27.791084721711183;1073.416
288;25.7493538;27.786004608733393;1077.918
289;25.7493538;27.80226323104451;1082.479
290;25.7493538;27.796459898955607;1087.035
291;25.7493538;27.797240127311163;1091.565
292;25.7435207;27.802710045355596;1096.159
293;25.7433976;27.794034048244495;1100.703
294;25.7415303;27.793348643688926;1105.281
295;25.7415303;27.787908731400048;1109.813
296;25.7415303;27.791403890222274;1114.458
297;25.7403789;27.782431648666698;1119.042
298;25.7403789;27.78476553393336;1123.683
299;25.7403789;27.789825702266732;1128.3029999999999
300;25.7395024;27.78467598302228;1132.876
