Generation;AverageBest;AverageAverage;AverageTime
84;9.7150189;11.16005145426665;20.096
85;9.7150189;11.155207898266653;20.334
86;9.7150189;11.152060500999983;20.569
87;9.7150189;11.147897914133317;20.803
88;9.7150189;11.143053063466652;21.04
89;9.7150189;11.138834299266653;21.273
90;9.7143115;11.133746414199987;21.512
91;9.7143115;11.127438208399985;21.749
92;9.7143115;11.123612598199987;21.983
93;9.7143115;11.119705159399988;22.224
94;9.7143115;11.115827938266655;22.462
95;9.7143115;11.112666181066654;22.701999999999998
96;9.7143115;11.108360373466653;22.948999999999998
97;9.7143115;11.104662927466652;23.195
98;9.7097755;11.100139927933323;23.439
99;9.7097755;11.096865885999987;23.684
100;9.7090786;11.09332846899999;23.931
101;9.7090786;11.089681121533323;24.175
102;9.7090786;11.086445035933323;24.423000000000002
103;9.7090786;11.082331068066656;24.678
104;9.7090786;11.078363497333322;24.933
105;9.7090786;11.074579411866655;25.185
106;9.701958;11.07099286933332;25.44
107;9.7001562;11.067184422399988;25.688
108;9.6952006;11.062954001866656;25.941
109;9.6952006;11.059004915599989;26.206
110;9.6840952;11.055795393533323;26.463
111;9.6840952;11.05226291353332;26.72
112;9.6840952;11.048775624666657;26.971
113;9.6840952;11.043210874866658;27.228
114;9.6165905;11.039998844466655;27.488
115;9.6165905;11.036870735399988;27.748
116;9.6165905;11.033143713533324;28.009
117;9.6165905;11.028764308933324;28.277
118;9.6165905;11.024932704533324;28.542
119;9.6165905;11.021003428733325;28.807
120;9.6165905;11.018796012733326;29.078
121;9.6165905;11.015758906533325;29.342
122;9.6165905;11.01277546479999;29.602
123;9.6165905;11.008635818799991;29.868
124;9.6037844;11.005553189266658;30.128999999999998
125;9.6037844;11.003158902333325;30.394
126;9.6037844;11.000209827666657;30.655
127;9.6037844;10.995205013266657;30.913
128;9.6037844;10.992914416266657;31.176
129;9.6005507;10.990511464466659;31.442
130;9.6005507;10.98761400659999;31.714
131;9.6005507;10.984976978066655;31.985
132;9.6005507;10.981763297999988;32.26
133;9.6005507;10.97978857219999;32.53
134;9.6005507;10.976407976666657;32.805
135;9.6005507;10.973874576466654;33.078
136;9.6005507;10.97096989213332;33.356
137;9.6005507;10.96775669533332;33.631
138;9.6005507;10.96453870073332;33.906
139;9.6005507;10.961350486866653;34.178
140;9.6005507;10.958732469199987;34.447
141;9.6005507;10.955852832066652;34.726
142;9.6005507;10.953450757799986;34.998
143;9.6005507;10.94977919213332;35.274
144;9.6066909;10.947181552599988;35.544
145;9.6066909;10.943580493666655;35.82
146;9.6066909;10.940934548999987;36.097
147;9.6066909;10.93819303973332;36.378
148;9.6066909;10.935333276666656;36.647
149;9.6066909;10.932411903266653;36.927
150;9.6066909;10.929765810933318;37.208
151;9.6066909;10.927885643733319;37.496
152;9.6066909;10.925991924066652;37.778999999999996
153;9.6066909;10.923847335733319;38.059
154;9.6066909;10.920684583066652;38.347
155;9.6066909;10.917585410599983;38.63
156;9.6066909;10.914727379666651;38.905
157;9.6066909;10.91168639193332;39.188
158;9.5570596;10.908607696799985;39.464
159;9.5570596;10.905193047666652;39.746
160;9.5570596;10.903575929533318;40.028999999999996
161;9.5570596;10.901775771799983;40.313
162;9.5570596;10.899335157399983;40.599
163;9.5570596;10.897062456799985;40.891
164;9.5570596;10.894226103333319;41.179
165;9.5570596;10.89139018093332;41.465
166;9.5596598;10.889308255066652;41.759
167;9.55857;10.886450926199986;42.049
168;9.558492;10.884675429466652;42.336
169;9.558492;10.881841439866651;42.617
170;9.558492;10.878892866399985;42.918
171;9.558492;10.876854026199986;43.21
172;9.558492;10.874079856333319;43.499
173;9.5514676;10.870356931799986;43.786
174;9.5514676;10.86781557706665;44.07
175;9.5514676;10.86426323013332;44.36
176;9.5514676;10.861758690999986;44.65
177;9.5514676;10.86021388213332;44.935
178;9.5514676;10.858026440466652;45.219
179;9.5514676;10.855317987266654;45.505
180;9.4983631;10.85309090813332;45.794
181;9.4901121;10.852140594466652;46.091
182;9.4901121;10.850757624799984;46.382
183;9.4901121;10.848782834799984;46.677
184;9.4901121;10.847697086666651;46.969
185;9.4901121;10.844812104733318;47.261
186;9.4901121;10.841982160533318;47.555
187;9.4838231;10.840747437466652;47.845
188;9.4838231;10.838568648666653;48.135
189;9.4838231;10.836580645799986;48.443
190;9.4838231;10.835512404866652;48.738
191;9.4830916;10.833316476999984;49.041
192;9.4830916;10.830598669266651;49.338
193;9.4830916;10.829086497066653;49.632
194;9.4830916;10.826688924999985;49.923
195;9.4821556;10.824228020533319;50.211999999999996
196;9.4821556;10.822443769666652;50.505
197;9.4821556;10.820203955466651;50.81
198;9.4821556;10.817757689799985;51.109
199;9.4821556;10.816261326533319;51.404
200;9.4821556;10.81424154313332;51.706
201;9.4821556;10.812525588866652;52.012
202;9.4775946;10.810656238999986;52.315
203;9.4775946;10.80878958253332;52.612
204;9.473014;10.807263892599988;52.922
205;9.4703088;10.805024904199989;53.236
206;9.4703088;10.803533946133323;53.54
207;9.4703088;10.801715350066656;53.849000000000004
208;9.4703088;10.79987018859999;54.152
209;9.4703088;10.798211074999989;54.452
210;9.4698572;10.796047803466655;54.754000000000005
211;9.4227469;10.794622171066655;55.066
212;9.4227469;10.792950556133322;55.37
213;9.4227469;10.791220083133322;55.68
214;9.4227469;10.789400843333322;55.99
215;9.4227469;10.78751264819999;56.317
216;9.4227469;10.786692821399988;56.633
217;9.4227469;10.78466835619999;56.95
218;9.4227469;10.783045365533322;57.267
219;9.4227469;10.781558802666655;57.582
220;9.4227469;10.780379265133321;57.887
221;9.4227469;10.77799760939999;58.202
222;9.4227469;10.77694156593332;58.513
223;9.4227469;10.775495481333321;58.826
224;9.4227469;10.774057866466654;59.14
225;9.4227469;10.772219969799988;59.45
226;9.4227469;10.770695518399988;59.76
227;9.4220109;10.768959954333322;60.065
228;9.4177445;10.767278654666656;60.376
229;9.4177445;10.76523557039999;60.683
230;9.4177445;10.763125537133321;60.996
231;9.4177445;10.761536896933322;61.306
232;9.4177445;10.760093064399987;61.620000000000005
233;9.4177445;10.75865231373332;61.936
234;9.4164314;10.756857901466654;62.252
235;9.4164314;10.75534527433332;62.569
236;9.4164314;10.753696622266654;62.891
237;9.415027;10.752443196466654;63.212
238;9.415027;10.750885840399988;63.538000000000004
239;9.415027;10.748960101999987;63.859
240;9.415027;10.748074421266654;64.175
241;9.415027;10.746713744733322;64.494
242;9.415027;10.745138864266657;64.81700000000001
243;9.415027;10.74408507159999;65.163
244;9.415027;10.742665152666657;65.502
245;9.415027;10.741243875599991;65.889
246;9.415027;10.739904881733324;66.204
247;9.415027;10.738114118199992;66.516
248;9.415027;10.73693496446666;66.821
249;9.415027;10.735065781333326;67.137
250;9.415027;10.733622998933326;67.456
251;9.415027;10.731911129733325;67.77
252;9.415027;10.730765478533327;68.093
253;9.4139222;10.729110787399993;68.412
254;9.4139222;10.727759665399992;68.733
255;9.4139222;10.726328649599992;69.062
256;9.4139222;10.725000402999992;69.379
257;9.4139222;10.723796752933326;69.703
258;9.4139222;10.722374611199992;70.033
259;9.4139222;10.721192021333326;70.361
260;9.4139222;10.719649832933326;70.684
261;9.4139222;10.718544809266659;71.008
262;9.4139222;10.716831186999991;71.339
263;9.4139222;10.715449705599992;71.65899999999999
264;9.4139222;10.714042817133326;71.986
265;9.4139222;10.712375212933326;72.319
266;9.4139222;10.711428357999992;72.65
267;9.4116122;10.709819570733325;72.98
268;9.4046286;10.708591866733325;73.325
269;9.4046286;10.707347780799992;73.669
270;9.4046286;10.706326646999992;74.01
271;9.4046286;10.705398949533325;74.339
272;9.4046286;10.70427704319999;74.66
273;9.4046286;10.703259888199991;74.995
274;9.4046286;10.701704457799991;75.33
275;9.4003506;10.700366011666656;75.662
276;9.3537838;10.69917803379999;75.991
277;9.3537838;10.69830025959999;76.319
278;9.3537838;10.697563698133324;76.648
279;9.3537838;10.696658935466656;76.974
280;9.3537838;10.695642390799991;77.3
281;9.3526164;10.694015671066657;77.634
282;9.3526164;10.692989209399991;77.965
283;9.3526164;10.691698662666658;78.3
284;9.3526164;10.68984579246666;78.633
285;9.3526164;10.688768341999992;78.967
286;9.3526164;10.687535132266659;79.296
287;9.3526164;10.68634026146666;79.627
288;9.3447387;10.684602628399992;79.968
289;9.3447387;10.68336481386666;80.304
290;9.3447387;10.682532757733327;80.647
291;9.3447387;10.681652610399993;80.99000000000001
292;9.3447387;10.680924296799992;81.33800000000001
293;9.3423519;10.679696609533325;81.676
294;9.3423519;10.678777117399992;82.004
295;9.3363055;10.677736374866658;82.348
296;9.3363055;10.676482132399993;82.701
297;9.3363055;10.674870120066657;83.048
298;9.3363055;10.67383235306666;83.396
299;9.3363055;10.672638027333326;83.747
300;9.33358;10.671432598933325;84.082
