Generation;AverageBest;AverageAverage;AverageTime
64;10.349485;11.859997107999996;198.053
65;10.3447003;11.858663000933337;201.436
66;10.3097172;11.84790478706666;204.781
67;10.3058721;11.84184212084445;208.2
68;10.2854521;11.831756189266674;211.629
69;10.2728947;11.824923235400018;214.924
70;10.2597515;11.817635132955553;218.24099999999999
71;10.2505274;11.811918141355555;221.583
72;10.2483858;11.801978886822232;225.048
73;10.2483858;11.798924210200001;228.44400000000002
74;10.2483858;11.789782065222214;231.917
75;10.2448096;11.783655239711095;235.335
76;10.2400962;11.776944298244446;238.844
77;10.1972241;11.77194482642222;242.379
78;10.1964196;11.768091131733323;245.686
79;10.1964196;11.757785206155553;248.817
80;10.1927037;11.74941888382223;252.297
81;10.1889659;11.747108004888887;255.786
82;10.1881705;11.741454626622225;259.12399999999997
83;10.1800892;11.733073111933331;262.425
84;10.1784929;11.726594283088904;265.675
85;10.1784929;11.716004920911113;269.094
86;10.1783028;11.714066494355553;272.604
87;10.1722143;11.707005986955553;275.935
88;10.1719282;11.69957889235556;279.221
89;10.1714285;11.696308088466667;282.712
90;10.1640804;11.697004707688892;286.199
91;10.1621697;11.684760523288896;289.608
92;10.1621697;11.682604225600006;292.902
93;10.1620937;11.682020079511112;296.378
94;10.1599837;11.672805491155554;299.921
95;10.1544562;11.668701339444443;303.343
96;10.1531378;11.666323791088892;306.786
97;10.146033599999999;11.659534922999999;310.176
98;10.1444561;11.654590808600005;313.611
99;10.1426379;11.650481942355553;317.145
100;10.1426379;11.655342606422225;320.537
101;10.136686899999999;11.645919178288892;323.887
102;10.1333932;11.64433429262223;327.258
103;10.1249001;11.6382038024889;330.634
104;10.1145758;11.63423407897778;334.156
105;10.1145758;11.63349017986667;337.593
106;10.1145758;11.628303473555562;340.945
107;10.1145758;11.624133346222226;344.361
108;10.1145758;11.619943563288887;347.815
109;10.1093565;11.615523465822223;351.387
110;10.1093565;11.618691934088888;354.886
111;10.1067421;11.613427826688895;358.262
112;10.1067421;11.604289359977784;361.617
113;10.1067421;11.604609348977782;365.15999999999997
114;10.0960582;11.598002687177777;368.727
115;10.0960582;11.596582000644453;372.252
116;10.0960582;11.59022849397777;375.521
117;10.095136199999999;11.588645048111118;379.04
118;10.095136199999999;11.58435575688889;382.691
119;10.095136199999999;11.581215040222217;386.193
120;10.0947169;11.57776711224446;389.64300000000003
121;10.0943589;11.571199777866665;393.125
122;10.0943589;11.571354009422226;396.8
123;10.0941447;11.57020546400001;400.377
124;10.0941447;11.566827184311126;403.866
125;10.0920407;11.559949108777781;407.492
126;10.0542805;11.564704872888893;411.173
127;10.0535874;11.561371274911112;414.757
128;10.0535874;11.551916550355562;418.466
129;10.0462293;11.552195978822228;422.029
130;10.0447112;11.545080709244447;425.818
131;10.0447112;11.547200181555558;429.639
132;10.0442539;11.545900040777786;433.242
133;10.0442539;11.54215922066666;436.942
134;10.0423562;11.54179515715556;440.642
135;10.0385312;11.536104689266663;444.352
136;10.0385312;11.53453624808888;448.295
137;10.0340766;11.530360792755559;451.991
138;10.0329881;11.525455326355555;455.894
139;10.0329881;11.523289519999988;459.692
140;10.0323462;11.520410310022214;463.422
141;10.0246583;11.519810252911112;467.245
142;10.0244324;11.523484110866661;471.137
143;10.0243455;11.518808945888878;474.995
144;10.0243455;11.512022396555544;478.794
145;10.0243455;11.51303145606666;482.709
146;10.0243455;11.505122290555546;486.499
147;10.0215085;11.506843590311098;490.326
148;10.016348;11.504558356844443;494.1
149;10.0143628;11.501137479333334;498.082
150;10.0130893;11.504359100066653;501.892
151;10.0114891;11.499980039222217;505.841
152;10.0114891;11.499248013355551;509.64300000000003
153;9.9778385;11.494027698799998;513.635
154;9.9778385;11.493326791155555;517.481
155;9.9778385;11.494568156377776;521.359
156;9.9737883;11.48596363328889;525.261
157;9.9725906;11.482719398377782;529.096
158;9.9676403;11.484115033444445;532.927
159;9.9646642;11.480009871755541;536.789
160;9.9608497;11.479137355511103;540.794
161;9.9608497;11.482594766199988;544.737
162;9.9608497;11.475253421088889;548.632
163;9.958923200000001;11.470080713888878;552.443
164;9.958923200000001;11.467668120822223;556.51
165;9.9586833;11.466083948977767;560.483
166;9.9586833;11.467473303444434;564.494
167;9.9569628;11.466851302133337;568.533
168;9.9569628;11.467517150844447;572.371
169;9.9569628;11.458616140177796;576.283
170;9.923679700000001;11.461615400177784;580.18
171;9.923679700000001;11.459732080066663;584.039
172;9.9225806;11.458237079399993;588.014
173;9.9196423;11.452936076933328;591.871
174;9.9196423;11.453543713688891;595.9110000000001
175;9.9196423;11.450422344377788;599.893
176;9.9195832;11.451958398111113;603.8290000000001
177;9.913278;11.450517930777782;607.663
178;9.9108374;11.44520515975557;611.67
179;9.9107875;11.442293094177773;615.808
180;9.9107875;11.44448851328889;619.708
181;9.9107875;11.434655013488884;623.479
182;9.9054687;11.433510865511114;627.396
183;9.9054687;11.440256013022232;631.366
184;9.9054687;11.432773751400003;635.373
185;9.9054687;11.431412968399995;639.375
186;9.9054687;11.429483089133324;643.354
187;9.9054687;11.42907272417777;647.221
188;9.9054687;11.427073852199994;651.184
189;9.9054687;11.427122728111094;655.194
190;9.9037978;11.427847289133322;659.211
191;9.9014922;11.422034679155551;663.191
192;9.9014922;11.41961080473332;667.312
193;9.9014922;11.41885260051111;671.528
194;9.9014922;11.420897195199988;675.509
195;9.9014922;11.420404845399991;679.532
196;9.9014922;11.413748429733324;683.53
197;9.9014922;11.413897745866656;687.324
198;9.9014922;11.408929627311101;691.221
199;9.9014922;11.40870796579999;695.2620000000001
200;9.9014922;11.405370279577777;699.171
201;9.9014922;11.40453643113332;703.088
202;9.893483100000001;11.402610393488883;707.054
203;9.8902353;11.401073892399983;711.078
204;9.8902353;11.399537995111102;714.976
205;9.8902353;11.398516170444422;719.038
206;9.8829976;11.39925332206666;723.022
207;9.8812792;11.394361875311098;727.09
208;9.875430399999999;11.394946401488872;731.121
209;9.875430399999999;11.392255397866643;735.078
210;9.875430399999999;11.39280464624444;739.069
211;9.875430399999999;11.390003453755535;743.177
212;9.8706389;11.389563297622203;747.3340000000001
213;9.8706389;11.38200161104442;751.388
214;9.8699513;11.382396041444423;755.329
215;9.8699513;11.387054321911089;759.35
216;9.8699513;11.385418282377767;763.616
217;9.8450084;11.381491689444431;767.716
218;9.8450084;11.381141919288874;771.7529999999999
219;9.8388431;11.372562629511103;775.769
220;9.8388431;11.373038168622214;779.854
221;9.8388431;11.377012176399992;784.104
222;9.8328254;11.373956302644435;788.227
223;9.8328254;11.3748619353111;792.1
224;9.8303751;11.368239568422213;796.251
225;9.8303751;11.363348997288883;800.318
226;9.8303751;11.361268146266664;804.5889999999999
227;9.8303751;11.365129733555552;808.761
228;9.8303751;11.361668998022214;812.969
229;9.8293825;11.35998245068888;817.05
230;9.8293825;11.35665119366664;821.331
231;9.8284121;11.356872841044435;825.568
232;9.8254022;11.353784180066665;830.021
233;9.8254022;11.355955029088882;834.196
234;9.8254022;11.350588170088887;838.494
235;9.8237571;11.351049914644442;842.832
236;9.821293;11.349568916066662;847.154
237;9.821293;11.348174833866665;851.521
238;9.821293;11.345378366133328;855.71
239;9.8197981;11.345307583622215;860.222
240;9.8185529;11.347321385733325;864.457
241;9.8185529;11.34571577757778;868.726
242;9.8109247;11.343877272466674;872.886
243;9.8109247;11.340600994066666;877.071
244;9.8109247;11.3361452954;881.3389999999999
245;9.8109247;11.34040615391111;885.639
246;9.8109247;11.341757771666657;889.934
247;9.8109247;11.340770748755554;894.05
248;9.8098135;11.334648811999989;898.333
249;9.8098135;11.333625342022215;902.697
250;9.8098135;11.333628267999986;906.953
251;9.8098135;11.333600051377775;911.305
252;9.8098135;11.32946640628889;915.438
253;9.8098135;11.331846833044441;919.706
254;9.8098135;11.331135491866668;924.264
255;9.8098135;11.327757724888892;928.587
256;9.8098135;11.327879634866662;932.998
257;9.8091766;11.328590144933328;937.48
258;9.8091766;11.330756144511124;942.012
259;9.8091766;11.319485126355557;946.424
260;9.8091766;11.320513927200004;950.598
261;9.8087588;11.320445010222219;954.889
262;9.8087588;11.314034254244444;959.064
263;9.8087588;11.315661406555556;963.395
264;9.8078814;11.316227680066662;967.77
265;9.8078814;11.315027625466666;972.02
266;9.8078814;11.316807327733333;976.239
267;9.807659899999999;11.316853992288882;980.54
268;9.8061066;11.314710520355549;984.924
269;9.8038309;11.308239690355546;989.319
270;9.7979062;11.304232570888882;993.558
271;9.7889341;11.304881645577774;997.937
272;9.7878544;11.307893116488872;1002.115
273;9.7878544;11.302283166044429;1006.545
274;9.7808416;11.303107794488875;1011.314
275;9.7808416;11.304832156444439;1015.785
276;9.7808416;11.30106469888888;1020.284
277;9.7808416;11.302571271199994;1024.61
278;9.7808416;11.299157291977775;1029.059
279;9.7748466;11.29874744197778;1033.647
280;9.7748466;11.298840830755552;1038.016
281;9.7748466;11.297437853955556;1042.586
282;9.7748466;11.302221936311112;1047.0230000000001
283;9.7710717;11.295984701466661;1051.344
284;9.7710717;11.292427089133325;1056.093
285;9.7710717;11.289960372733326;1060.482
286;9.7648206;11.290759457955545;1064.988
287;9.7648206;11.290942411177763;1069.514
288;9.7648206;11.287701829688876;1074.1770000000001
289;9.7648206;11.28793325477776;1078.7169999999999
290;9.7648206;11.287012784666665;1083.294
291;9.7594448;11.290078763666658;1087.7350000000001
292;9.7594448;11.289170511111099;1092.473
293;9.7594448;11.283440676511102;1097.066
294;9.7594448;11.282011874644448;1101.78
295;9.7577756;11.28590402782222;1106.34
296;9.7577756;11.2768060418;1111.009
297;9.7577756;11.27345377471111;1115.49
298;9.7577756;11.28094008859999;1120.0929999999998
299;9.7549985;11.274699056222214;1124.749
300;9.7549985;11.270185729822213;1129.347
