Generation;AverageBest;AverageAverage;AverageTime
47;31.0737244000;31.0737244000;0.0000000000
48;31.0737244000;31.0737244000;0.0000000000
49;31.0737244000;31.0737244000;0.0000000000
50;31.0737244000;31.0737244000;0.0000000000
51;31.0737244000;31.0737244000;0.0000000000
52;31.0737244000;31.0737244000;0.0000000000
53;31.0737244000;31.0737244000;0.0000000000
54;31.0737244000;31.0737244000;0.0000000000
55;31.0737244000;31.0737244000;0.0000000000
56;31.0737244000;31.0737244000;0.0000000000
57;31.0737244000;31.0737244000;0.0000000000
58;31.0737244000;31.0737244000;0.0000000000
59;31.0737244000;31.0737244000;0.0000000000
60;31.0737244000;31.0737244000;0.0000000000
61;31.0737244000;31.0737244000;0.0000000000
62;31.0737244000;31.0737244000;0.0000000000
63;31.0737244000;31.0737244000;0.0000000000
64;31.0737244000;31.0737244000;0.0000000000
65;31.0737244000;31.0737244000;0.0000000000
66;31.0737244000;31.0737244000;0.0000000000
67;31.0737244000;31.0737244000;0.0000000000
68;31.0737244000;31.0737244000;0.0000000000
69;31.0737244000;31.0737244000;0.0000000000
70;31.0737244000;31.0737244000;0.0000000000
71;31.0737244000;31.0737244000;0.0000000000
72;31.0737244000;31.0737244000;0.0000000000
73;31.0737244000;31.0737244000;0.0000000000
74;31.0737244000;31.0737244000;0.0000000000
75;31.0737244000;31.0737244000;0.0000000000
76;31.0737244000;31.0737244000;0.0000000000
77;31.0737244000;31.0737244000;0.0000000000
78;31.0737244000;31.0737244000;0.0000000000
79;31.0737244000;31.0737244000;0.0000000000
80;31.0737244000;31.0737244000;0.0000000000
81;31.0737244000;31.0737244000;0.0000000000
82;31.0737244000;31.0737244000;0.0000000000
83;31.0737244000;31.0737244000;0.0000000000
84;31.0737244000;31.0737244000;0.0000000000
85;31.0737244000;31.0737244000;0.0000000000
86;31.0737244000;31.0737244000;0.0000000000
87;31.0737244000;31.0737244000;0.0000000000
88;31.0737244000;31.0737244000;0.0000000000
89;31.0737244000;31.0737244000;0.0000000000
90;31.0737244000;31.0737244000;0.0000000000
91;31.0737244000;31.0737244000;0.0000000000
92;31.0737244000;31.0737244000;0.0000000000
93;31.0737244000;31.0737244000;0.0000000000
94;31.0737244000;31.0737244000;0.0000000000
95;31.0737244000;31.0737244000;0.0000000000
96;31.0737244000;31.0737244000;0.0000000000
97;31.0737244000;31.0737244000;0.0000000000
98;31.0737244000;31.0737244000;0.0000000000
99;31.0737244000;31.0737244000;0.0000000000
100;31.0737244000;31.0737244000;0.0000000000
101;31.0737244000;31.0737244000;0.0000000000
102;31.0737244000;31.0737244000;0.0000000000
103;31.0737244000;31.0737244000;0.0000000000
104;31.0737244000;31.0737244000;0.0000000000
105;31.0737244000;31.0737244000;0.0000000000
106;31.0737244000;31.0737244000;0.0000000000
107;31.0737244000;31.0737244000;0.0000000000
108;31.0737244000;31.0737244000;0.0000000000
109;31.0737244000;31.0737244000;0.0000000000
110;31.0737244000;31.0737244000;0.0000000000
111;31.0737244000;31.0737244000;0.0000000000
112;31.0737244000;31.0737244000;0.0000000000
113;31.0737244000;31.0737244000;0.0000000000
114;31.0737244000;31.0737244000;0.0000000000
115;31.0737244000;31.0737244000;0.0000000000
116;31.0737244000;31.0737244000;0.0000000000
117;31.0737244000;31.0737244000;0.0000000000
118;31.0737244000;31.0737244000;0.0000000000
119;31.0737244000;31.0737244000;0.0000000000
120;31.0737244000;31.0737244000;0.0000000000
121;31.0737244000;31.0737244000;0.0000000000
122;31.0737244000;31.0737244000;0.0000000000
123;31.0737244000;31.0737244000;0.0000000000
124;31.0737244000;31.0737244000;0.0000000000
125;31.0737244000;31.0737244000;0.0000000000
126;31.0737244000;31.0737244000;0.0000000000
127;31.0737244000;31.0737244000;0.0000000000
128;31.0737244000;31.0737244000;0.0000000000
129;31.0737244000;31.0737244000;0.0000000000
130;31.0737244000;31.0737244000;0.0000000000
131;31.0737244000;31.0737244000;0.0000000000
132;31.0737244000;31.0737244000;0.0000000000
133;31.0737244000;31.0737244000;0.0000000000
134;31.0737244000;31.0737244000;0.0000000000
135;31.0737244000;31.0737244000;0.0000000000
136;31.0737244000;31.0737244000;0.0000000000
137;31.0737244000;31.0737244000;0.0000000000
138;31.0737244000;31.0737244000;0.0000000000
139;31.0737244000;31.0737244000;0.0000000000
140;31.0737244000;31.0737244000;0.0000000000
141;31.0737244000;31.0737244000;0.0000000000
142;31.0737244000;31.0737244000;0.0000000000
143;31.0737244000;31.0737244000;0.0000000000
144;31.0737244000;31.0737244000;0.0000000000
145;31.0737244000;31.0737244000;0.0000000000
146;31.0737244000;31.0737244000;0.0000000000
147;31.0737244000;31.0737244000;0.0000000000
148;31.0737244000;31.0737244000;0.0000000000
149;31.0737244000;31.0737244000;0.0000000000
150;31.0737244000;31.0737244000;0.0000000000
151;31.0737244000;31.0737244000;0.0000000000
152;31.0737244000;31.0737244000;0.0000000000
153;31.0737244000;31.0737244000;0.0000000000
154;31.0737244000;31.0737244000;0.0000000000
155;31.0737244000;31.0737244000;0.0000000000
156;31.0737244000;31.0737244000;0.0000000000
157;31.0737244000;31.0737244000;0.0000000000
158;31.0737244000;31.0737244000;0.0000000000
159;31.0737244000;31.0737244000;0.0000000000
160;31.0737244000;31.0737244000;0.0000000000
161;31.0737244000;31.0737244000;0.0000000000
162;31.0737244000;31.0737244000;0.0000000000
163;31.0737244000;31.0737244000;0.0000000000
164;31.0737244000;31.0737244000;0.0000000000
165;31.0737244000;31.0737244000;0.0000000000
166;31.0737244000;31.0737244000;0.0000000000
167;31.0737244000;31.0737244000;0.0000000000
168;31.0737244000;31.0737244000;0.0000000000
169;31.0737244000;31.0737244000;0.0000000000
170;31.0737244000;31.0737244000;0.0000000000
171;31.0737244000;31.0737244000;0.0000000000
172;31.0737244000;31.0737244000;0.0000000000
173;31.0737244000;31.0737244000;0.0000000000
174;31.0737244000;31.0737244000;0.0000000000
175;31.0737244000;31.0737244000;0.0000000000
176;31.0737244000;31.0737244000;0.0000000000
177;31.0737244000;31.0737244000;0.0000000000
178;31.0737244000;31.0737244000;0.0000000000
179;31.0737244000;31.0737244000;0.0000000000
180;31.0737244000;31.0737244000;0.0000000000
181;31.0737244000;31.0737244000;0.0000000000
182;31.0737244000;31.0737244000;0.0000000000
183;31.0737244000;31.0737244000;0.0000000000
184;31.0737244000;31.0737244000;0.0000000000
185;31.0737244000;31.0737244000;0.0000000000
186;31.0737244000;31.0737244000;0.0000000000
187;31.0737244000;31.0737244000;0.0000000000
188;31.0737244000;31.0737244000;0.0000000000
189;31.0737244000;31.0737244000;0.0000000000
190;31.0737244000;31.0737244000;0.0000000000
191;31.0737244000;31.0737244000;0.0000000000
192;31.0737244000;31.0737244000;0.0000000000
193;31.0737244000;31.0737244000;0.0000000000
194;31.0737244000;31.0737244000;0.0000000000
195;31.0737244000;31.0737244000;0.0000000000
196;31.0737244000;31.0737244000;0.0000000000
197;31.0737244000;31.0737244000;0.0000000000
198;31.0737244000;31.0737244000;0.0000000000
199;31.0737244000;31.0737244000;0.0000000000
200;31.0737244000;31.0737244000;0.0000000000
201;31.0737244000;31.0737244000;0.0000000000
202;31.0737244000;31.0737244000;0.0000000000
203;31.0737244000;31.0737244000;0.0000000000
204;31.0737244000;31.0737244000;0.0000000000
205;31.0737244000;31.0737244000;0.0000000000
206;31.0737244000;31.0737244000;0.0000000000
207;31.0737244000;31.0737244000;0.0000000000
208;31.0737244000;31.0737244000;0.0000000000
209;31.0737244000;31.0737244000;0.0000000000
210;31.0737244000;31.0737244000;0.0000000000
211;31.0737244000;31.0737244000;0.0000000000
212;31.0737244000;31.0737244000;0.0000000000
213;31.0737244000;31.0737244000;0.0000000000
214;31.0737244000;31.0737244000;0.0000000000
215;31.0737244000;31.0737244000;0.0000000000
216;31.0737244000;31.0737244000;0.0000000000
217;31.0737244000;31.0737244000;0.0000000000
218;31.0737244000;31.0737244000;0.0000000000
219;31.0737244000;31.0737244000;0.0000000000
220;31.0737244000;31.0737244000;0.0000000000
221;31.0737244000;31.0737244000;0.0000000000
222;31.0737244000;31.0737244000;0.0000000000
223;31.0737244000;31.0737244000;0.0000000000
224;31.0737244000;31.0737244000;0.0000000000
225;31.0737244000;31.0737244000;0.0000000000
226;31.0737244000;31.0737244000;0.0000000000
227;31.0737244000;31.0737244000;0.0000000000
228;31.0737244000;31.0737244000;0.0000000000
229;31.0737244000;31.0737244000;0.0000000000
230;31.0737244000;31.0737244000;0.0000000000
231;31.0737244000;31.0737244000;0.0000000000
232;31.0737244000;31.0737244000;0.0000000000
233;31.0737244000;31.0737244000;0.0000000000
234;31.0737244000;31.0737244000;0.0000000000
235;31.0737244000;31.0737244000;0.0000000000
236;31.0737244000;31.0737244000;0.0000000000
237;31.0737244000;31.0737244000;0.0000000000
238;31.0737244000;31.0737244000;0.0000000000
239;31.0737244000;31.0737244000;0.0000000000
240;31.0737244000;31.0737244000;0.0000000000
241;31.0737244000;31.0737244000;0.0000000000
242;31.0737244000;31.0737244000;0.0000000000
243;31.0737244000;31.0737244000;0.0000000000
244;31.0737244000;31.0737244000;0.0000000000
245;31.0737244000;31.0737244000;0.0000000000
246;31.0737244000;31.0737244000;0.0000000000
247;31.0737244000;31.0737244000;0.0000000000
248;31.0737244000;31.0737244000;0.0000000000
249;31.0737244000;31.0737244000;0.0000000000
250;31.0737244000;31.0737244000;0.0000000000
251;31.0737244000;31.0737244000;0.0000000000
252;31.0737244000;31.0737244000;0.0000000000
253;31.0737244000;31.0737244000;0.0000000000
254;31.0737244000;31.0737244000;0.0000000000
255;31.0737244000;31.0737244000;0.0000000000
256;31.0737244000;31.0737244000;0.0000000000
257;31.0737244000;31.0737244000;0.0000000000
258;31.0737244000;31.0737244000;0.0000000000
259;31.0737244000;31.0737244000;0.0000000000
260;31.0737244000;31.0737244000;0.0000000000
261;31.0737244000;31.0737244000;0.0000000000
262;31.0737244000;31.0737244000;0.0000000000
263;31.0737244000;31.0737244000;0.0000000000
264;31.0737244000;31.0737244000;0.0000000000
265;31.0737244000;31.0737244000;0.0000000000
266;31.0737244000;31.0737244000;0.0000000000
267;31.0737244000;31.0737244000;0.0000000000
268;31.0737244000;31.0737244000;0.0000000000
269;31.0737244000;31.0737244000;0.0000000000
270;31.0737244000;31.0737244000;0.0000000000
271;31.0737244000;31.0737244000;0.0000000000
272;31.0737244000;31.0737244000;0.0000000000
273;31.0737244000;31.0737244000;0.0000000000
274;31.0737244000;31.0737244000;0.0000000000
275;31.0737244000;31.0737244000;0.0000000000
276;31.0737244000;31.0737244000;0.0000000000
277;31.0737244000;31.0737244000;0.0000000000
278;31.0737244000;31.0737244000;0.0000000000
279;31.0737244000;31.0737244000;0.0000000000
280;31.0737244000;31.0737244000;0.0000000000
281;31.0737244000;31.0737244000;0.0000000000
282;31.0737244000;31.0737244000;0.0000000000
283;31.0737244000;31.0737244000;0.0000000000
284;31.0737244000;31.0737244000;0.0000000000
285;31.0737244000;31.0737244000;0.0000000000
286;31.0737244000;31.0737244000;0.0000000000
287;31.0737244000;31.0737244000;0.0000000000
288;31.0737244000;31.0737244000;0.0000000000
289;31.0737244000;31.0737244000;0.0000000000
290;31.0737244000;31.0737244000;0.0000000000
291;31.0737244000;31.0737244000;0.0000000000
292;31.0737244000;31.0737244000;0.0000000000
293;31.0737244000;31.0737244000;0.0000000000
294;31.0737244000;31.0737244000;0.0000000000
295;31.0737244000;31.0737244000;0.0000000000
296;31.0737244000;31.0737244000;0.0000000000
297;31.0737244000;31.0737244000;0.0000000000
298;31.0737244000;31.0737244000;0.0000000000
299;31.0737244000;31.0737244000;0.0000000000
300;31.0737244000;31.0737244000;0.0000000000
