Generation;AverageBest;AverageAverage;AverageTime
83;10.2068841;10.794869334000001;78.821
84;10.206751800000001;10.796595271533324;79.855
85;10.206751800000001;10.79209884343333;80.931
86;10.2066963;10.79198583643334;81.993
87;10.2064872;10.789281605599996;83.062
88;10.2063319;10.786762173366666;84.106
89;10.2063259;10.787881881466669;85.146
90;10.2063104;10.785915499433333;86.206
91;10.2063104;10.780432268800004;87.316
92;10.2063104;10.780827395266671;88.432
93;10.2063104;10.77895303726667;89.533
94;10.2062576;10.782489365900007;90.619
95;10.2062576;10.779449338733327;91.664
96;10.2062576;10.778715278966661;92.72
97;10.2062239;10.775500117900002;93.819
98;10.2059197;10.773267327599992;94.993
99;10.2056027;10.77651356136667;96.089
100;10.2056027;10.773411784333328;97.286
101;10.2056027;10.769935988999999;98.402
102;10.2056027;10.767246775766676;99.533
103;10.2056027;10.772849256300008;100.67699999999999
104;10.2054607;10.768471679466664;101.864
105;10.2054607;10.767636768800012;102.98
106;10.2054224;10.765384071733333;104.619
107;10.2054224;10.76855308403334;105.726
108;10.205392;10.762373444899994;106.819
109;10.2053755;10.76025704753333;107.914
110;10.2053755;10.762786998466673;109.03399999999999
111;10.2052624;10.760219049233337;110.154
112;10.2052624;10.75948828106667;111.246
113;10.2052624;10.760162536466666;112.337
114;10.2052612;10.758622672366666;113.424
115;10.205224;10.753291584633335;114.601
116;10.2050944;10.751405056933331;115.738
117;10.2049523;10.75128774586667;116.874
118;10.2047701;10.758361120733337;118.02
119;10.2047319;10.75576627483334;119.173
120;10.2047319;10.753130625400006;120.315
121;10.2047009;10.754004329399997;121.469
122;10.2047009;10.7508606566;122.613
123;10.2047009;10.750945612799992;123.754
124;10.2046049;10.747355151333329;124.916
125;10.2046049;10.751611337133328;126.107
126;10.2046049;10.748263185666666;127.361
127;10.2043024;10.748781198933333;128.586
128;10.2043024;10.747467038899998;129.96
129;10.2041275;10.743900008499992;131.23499999999999
130;10.2041275;10.74506868356667;132.432
131;10.2040547;10.745743214866668;133.576
132;10.2040547;10.74727595363333;134.732
133;10.203991499999999;10.746629003199994;135.893
134;10.203991499999999;10.74417437773334;137.044
135;10.2039897;10.743303084266666;138.192
136;10.2038572;10.745566923566665;139.334
137;10.2037817;10.745030242566674;140.447
138;10.2037817;10.74036157496667;141.56
139;10.2037817;10.741438781966673;142.683
140;10.2036815;10.738810062399997;143.809
141;10.2036815;10.738039489466662;144.928
142;10.2035914;10.739835934099991;146.066
143;10.2035914;10.741128482599995;147.173
144;10.2035862;10.738917640699995;148.27100000000002
145;10.203502199999999;10.742477129966671;149.402
146;10.2033731;10.740402332466669;150.531
147;10.2033731;10.735243625200003;151.658
148;10.2033731;10.738286567666666;152.802
149;10.2033731;10.735977471400012;153.92
150;10.2033373;10.735490691366667;155.039
151;10.2033373;10.734390761733334;156.139
152;10.2033373;10.7378510477;157.253
153;10.2033373;10.738648971433335;158.4
154;10.2033373;10.73826728043334;159.539
155;10.2033373;10.732924158500003;160.672
156;10.2033373;10.736167698433334;161.816
157;10.2032924;10.736722324566676;162.952
158;10.2032924;10.734664731066667;164.12
159;10.2032636;10.7351565849;165.298
160;10.2032636;10.732240031300007;166.57999999999998
161;10.2032636;10.730255756199996;167.761
162;10.2032636;10.734204485099992;168.93200000000002
163;10.2032636;10.72844149416666;170.073
164;10.2032636;10.727346729533345;171.242
165;10.2032636;10.72877144233333;172.494
166;10.2032636;10.730898889500013;173.676
167;10.2032636;10.730755033199992;174.829
168;10.2032636;10.725447772866675;175.987
169;10.2032571;10.729177845699997;177.152
170;10.2032559;10.721757258500006;178.296
171;10.2032559;10.726291098766671;179.428
172;10.2032559;10.723965939166668;180.572
173;10.2032559;10.725434102900001;181.701
174;10.2032559;10.729131209566656;182.832
175;10.2031501;10.72498394363333;183.98499999999999
176;10.2031501;10.728336131966667;185.132
177;10.2031501;10.72334526070001;186.243
178;10.2029987;10.726206489866643;187.427
179;10.2029987;10.724648802733338;188.588
180;10.2029987;10.726725183999992;189.738
181;10.2029987;10.719413388433331;190.86700000000002
182;10.2029987;10.7233662729;192.016
183;10.2029876;10.725499836033329;193.163
184;10.2029876;10.72146807633334;194.296
185;10.2029876;10.720457425333334;195.465
186;10.2029659;10.726011755400005;196.619
187;10.2029659;10.720490607133332;197.828
188;10.2029659;10.722973475233331;199.07
189;10.2029659;10.719476435566666;200.262
190;10.2029659;10.72003308533333;201.413
191;10.202942;10.720757186833339;202.576
192;10.202942;10.719237262066674;203.77
193;10.2029227;10.721983751766674;204.963
194;10.2029227;10.718092108733334;206.157
195;10.2029227;10.716170400733334;207.338
196;10.2029227;10.717599998133327;208.479
197;10.2029227;10.720607217866677;209.636
198;10.2029227;10.720895772200002;210.79
199;10.2029227;10.719024784099995;211.923
200;10.2029227;10.717906996600004;213.048
201;10.2029227;10.717649136666665;214.193
202;10.2028748;10.719173923233344;215.339
203;10.2028748;10.715395504266674;216.474
204;10.2028748;10.716424093933336;217.636
205;10.2028748;10.719048362933334;218.808
206;10.2028748;10.7196825541;219.964
207;10.2028748;10.719121432700005;221.1
208;10.2028748;10.716922574000003;222.22299999999998
209;10.2028539;10.719243783700005;223.34799999999998
210;10.2027493;10.719980366166673;224.494
211;10.2027493;10.717223599233332;225.635
212;10.2027493;10.717342703066663;226.817
213;10.2027493;10.7150872492;227.984
214;10.2027389;10.7133283005;229.128
215;10.2027389;10.716406075599991;230.269
216;10.2027389;10.718124973500009;231.389
217;10.2027389;10.715776765866671;232.548
218;10.2027389;10.717380756666659;233.74699999999999
219;10.2026767;10.710421667533343;234.90800000000002
220;10.2026767;10.712679584066674;236.05599999999998
221;10.2026767;10.711209258499997;237.215
222;10.2026767;10.71623260656667;238.389
223;10.2026767;10.715324995133335;239.568
224;10.2026767;10.720245516766658;240.718
225;10.2026767;10.71584628863333;241.893
226;10.2026767;10.714296195833331;243.05200000000002
227;10.2026767;10.715425175333335;244.23399999999998
228;10.202664;10.714613481333334;245.403
229;10.202664;10.716343950466666;246.578
230;10.202664;10.712162286133335;247.763
231;10.202664;10.7156122618;248.936
232;10.202664;10.712574612066671;250.16400000000002
233;10.202664;10.714412503200002;251.375
234;10.202664;10.711062711466676;252.555
235;10.202664;10.711179109866663;253.751
236;10.2026524;10.709812675666665;254.917
237;10.2026524;10.710630919700005;256.104
238;10.2026524;10.710426665933337;257.308
239;10.2026524;10.708793829800001;258.547
240;10.2026524;10.710235428566671;259.76300000000003
241;10.2026296;10.712811016433331;260.963
242;10.2026296;10.710559942933333;262.163
243;10.2025876;10.708439878533328;263.368
244;10.2025876;10.712017737799995;264.598
245;10.2025876;10.711713519766663;265.795
246;10.2025876;10.713171885633333;267.012
247;10.2025876;10.713161312933332;268.203
248;10.2025876;10.71418411663333;269.389
249;10.2025876;10.709830047300006;270.58
250;10.2025876;10.708281850999999;271.743
251;10.2025876;10.708775000699994;272.939
252;10.2025862;10.710698467799995;274.117
253;10.2025862;10.7082609478;275.296
254;10.2025794;10.709633966766667;276.468
255;10.2025794;10.71316866163334;277.662
256;10.2025794;10.708779566433327;278.85699999999997
257;10.2025794;10.708611354900004;280.04200000000003
258;10.2025794;10.710162456833334;281.238
259;10.2025794;10.710405703566668;282.444
260;10.2025794;10.708005029566667;283.635
261;10.2024545;10.71235337493334;284.828
262;10.2024545;10.707049369266679;285.98
263;10.2024545;10.709902916900006;287.154
264;10.2024545;10.713141019299998;288.344
265;10.2024545;10.707713233033338;289.525
266;10.2024545;10.705119864166676;290.741
267;10.2024545;10.706997399833337;291.945
268;10.2024545;10.710344413866657;293.176
269;10.2022195;10.707524590000007;294.403
270;10.2022195;10.701498494366664;295.6
271;10.2022195;10.708730104066667;296.791
272;10.2022195;10.70677809606667;297.995
273;10.2022195;10.708167000066677;299.241
274;10.2022195;10.706604014333331;300.466
275;10.2022195;10.706142250299997;301.673
276;10.2022195;10.708225423733337;302.883
277;10.2022195;10.705143551833327;304.068
278;10.2022195;10.704595644;305.328
279;10.2022195;10.705331949633331;306.631
280;10.2022195;10.706465373266667;307.846
281;10.2022195;10.707112589966668;309.113
282;10.2022195;10.701881298000005;310.39
283;10.2022195;10.707459196733337;311.675
284;10.2022195;10.706384224366662;312.897
285;10.2022195;10.70144082276667;314.117
286;10.2022195;10.705883320433331;315.352
287;10.2022195;10.705483123133334;316.591
288;10.2022195;10.70917298346667;317.81600000000003
289;10.2022195;10.706103326799997;319.07
290;10.2022195;10.703590741266664;320.295
291;10.2022195;10.708618079333332;321.549
292;10.2022195;10.707601625099999;322.781
293;10.2022189;10.705141911566672;324.024
294;10.2022189;10.704036319766672;325.279
295;10.2020868;10.705146281600003;326.521
296;10.2020868;10.706001755199997;327.773
297;10.2020868;10.704294774133334;329.046
298;10.2020742;10.706767089800005;330.319
299;10.2020742;10.7031984956;331.58799999999997
300;10.2020742;10.70535037663334;332.969
