Generation;AverageBest;AverageAverage;AverageTime
121;25.2318326000;25.2318326000;0.0000000000
122;25.2318326000;25.2318326000;0.0000000000
123;25.2318326000;25.2318326000;0.0000000000
124;25.2318326000;25.2318326000;0.0000000000
125;25.2318326000;25.2318326000;0.0000000000
126;25.2318326000;25.2318326000;0.0000000000
127;25.2318326000;25.2318326000;0.0000000000
128;25.2318326000;25.2318326000;0.0000000000
129;25.2318326000;25.2318326000;0.0000000000
130;25.2318326000;25.2318326000;0.0000000000
131;25.2318326000;25.2318326000;0.0000000000
132;25.2318326000;25.2318326000;0.0000000000
133;25.2318326000;25.2318326000;0.0000000000
134;25.2318326000;25.2318326000;0.0000000000
135;25.2318326000;25.2318326000;0.0000000000
136;25.2318326000;25.2318326000;0.0000000000
137;25.2318326000;25.2318326000;0.0000000000
138;25.2318326000;25.2318326000;0.0000000000
139;25.2318326000;25.2318326000;0.0000000000
140;25.2318326000;25.2318326000;0.0000000000
141;25.2318326000;25.2318326000;0.0000000000
142;25.2318326000;25.2318326000;0.0000000000
143;25.2318326000;25.2318326000;0.0000000000
144;25.2318326000;25.2318326000;0.0000000000
145;25.2318326000;25.2318326000;0.0000000000
146;25.2318326000;25.2318326000;0.0000000000
147;25.2318326000;25.2318326000;0.0000000000
148;25.2318326000;25.2318326000;0.0000000000
149;25.2318326000;25.2318326000;0.0000000000
150;25.2318326000;25.2318326000;0.0000000000
151;25.2318326000;25.2318326000;0.0000000000
152;25.2318326000;25.2318326000;0.0000000000
153;25.2318326000;25.2318326000;0.0000000000
154;25.2318326000;25.2318326000;0.0000000000
155;25.2318326000;25.2318326000;0.0000000000
156;25.2318326000;25.2318326000;0.0000000000
157;25.2318326000;25.2318326000;0.0000000000
158;25.2318326000;25.2318326000;0.0000000000
159;25.2318326000;25.2318326000;0.0000000000
160;25.2318326000;25.2318326000;0.0000000000
161;25.2318326000;25.2318326000;0.0000000000
162;25.2318326000;25.2318326000;0.0000000000
163;25.2318326000;25.2318326000;0.0000000000
164;25.2318326000;25.2318326000;0.0000000000
165;25.2318326000;25.2318326000;0.0000000000
166;25.2318326000;25.2318326000;0.0000000000
167;25.2318326000;25.2318326000;0.0000000000
168;25.2318326000;25.2318326000;0.0000000000
169;25.2318326000;25.2318326000;0.0000000000
170;25.2318326000;25.2318326000;0.0000000000
171;25.2318326000;25.2318326000;0.0000000000
172;25.2318326000;25.2318326000;0.0000000000
173;25.2318326000;25.2318326000;0.0000000000
174;25.2318326000;25.2318326000;0.0000000000
175;25.2318326000;25.2318326000;0.0000000000
176;25.2318326000;25.2318326000;0.0000000000
177;25.2318326000;25.2318326000;0.0000000000
178;25.2318326000;25.2318326000;0.0000000000
179;25.2318326000;25.2318326000;0.0000000000
180;25.2318326000;25.2318326000;0.0000000000
181;25.2318326000;25.2318326000;0.0000000000
182;25.2318326000;25.2318326000;0.0000000000
183;25.2318326000;25.2318326000;0.0000000000
184;25.2318326000;25.2318326000;0.0000000000
185;25.2318326000;25.2318326000;0.0000000000
186;25.2318326000;25.2318326000;0.0000000000
187;25.2318326000;25.2318326000;0.0000000000
188;25.2318326000;25.2318326000;0.0000000000
189;25.2318326000;25.2318326000;0.0000000000
190;25.2318326000;25.2318326000;0.0000000000
191;25.2318326000;25.2318326000;0.0000000000
192;25.2318326000;25.2318326000;0.0000000000
193;25.2318326000;25.2318326000;0.0000000000
194;25.2318326000;25.2318326000;0.0000000000
195;25.2318326000;25.2318326000;0.0000000000
196;25.2318326000;25.2318326000;0.0000000000
197;25.2318326000;25.2318326000;0.0000000000
198;25.2318326000;25.2318326000;0.0000000000
199;25.2318326000;25.2318326000;0.0000000000
200;25.2318326000;25.2318326000;0.0000000000
201;25.2318326000;25.2318326000;0.0000000000
202;25.2318326000;25.2318326000;0.0000000000
203;25.2318326000;25.2318326000;0.0000000000
204;25.2318326000;25.2318326000;0.0000000000
205;25.2318326000;25.2318326000;0.0000000000
206;25.2318326000;25.2318326000;0.0000000000
207;25.2318326000;25.2318326000;0.0000000000
208;25.2318326000;25.2318326000;0.0000000000
209;25.2318326000;25.2318326000;0.0000000000
210;25.2318326000;25.2318326000;0.0000000000
211;25.2318326000;25.2318326000;0.0000000000
212;25.2318326000;25.2318326000;0.0000000000
213;25.2318326000;25.2318326000;0.0000000000
214;25.2318326000;25.2318326000;0.0000000000
215;25.2318326000;25.2318326000;0.0000000000
216;25.2318326000;25.2318326000;0.0000000000
217;25.2318326000;25.2318326000;0.0000000000
218;25.2318326000;25.2318326000;0.0000000000
219;25.2318326000;25.2318326000;0.0000000000
220;25.2318326000;25.2318326000;0.0000000000
221;25.2318326000;25.2318326000;0.0000000000
222;25.2318326000;25.2318326000;0.0000000000
223;25.2318326000;25.2318326000;0.0000000000
224;25.2318326000;25.2318326000;0.0000000000
225;25.2318326000;25.2318326000;0.0000000000
226;25.2318326000;25.2318326000;0.0000000000
227;25.2318326000;25.2318326000;0.0000000000
228;25.2318326000;25.2318326000;0.0000000000
229;25.2318326000;25.2318326000;0.0000000000
230;25.2318326000;25.2318326000;0.0000000000
231;25.2318326000;25.2318326000;0.0000000000
232;25.2318326000;25.2318326000;0.0000000000
233;25.2318326000;25.2318326000;0.0000000000
234;25.2318326000;25.2318326000;0.0000000000
235;25.2318326000;25.2318326000;0.0000000000
236;25.2318326000;25.2318326000;0.0000000000
237;25.2318326000;25.2318326000;0.0000000000
238;25.2318326000;25.2318326000;0.0000000000
239;25.2318326000;25.2318326000;0.0000000000
240;25.2318326000;25.2318326000;0.0000000000
241;25.2318326000;25.2318326000;0.0000000000
242;25.2318326000;25.2318326000;0.0000000000
243;25.2318326000;25.2318326000;0.0000000000
244;25.2318326000;25.2318326000;0.0000000000
245;25.2318326000;25.2318326000;0.0000000000
246;25.2318326000;25.2318326000;0.0000000000
247;25.2318326000;25.2318326000;0.0000000000
248;25.2318326000;25.2318326000;0.0000000000
249;25.2318326000;25.2318326000;0.0000000000
250;25.2318326000;25.2318326000;0.0000000000
251;25.2318326000;25.2318326000;0.0000000000
252;25.2318326000;25.2318326000;0.0000000000
253;25.2318326000;25.2318326000;0.0000000000
254;25.2318326000;25.2318326000;0.0000000000
255;25.2318326000;25.2318326000;0.0000000000
256;25.2318326000;25.2318326000;0.0000000000
257;25.2318326000;25.2318326000;0.0000000000
258;25.2318326000;25.2318326000;0.0000000000
259;25.2318326000;25.2318326000;0.0000000000
260;25.2318326000;25.2318326000;0.0000000000
261;25.2318326000;25.2318326000;0.0000000000
262;25.2318326000;25.2318326000;0.0000000000
263;25.2318326000;25.2318326000;0.0000000000
264;25.2318326000;25.2318326000;0.0000000000
265;25.2318326000;25.2318326000;0.0000000000
266;25.2318326000;25.2318326000;0.0000000000
267;25.2318326000;25.2318326000;0.0000000000
268;25.2318326000;25.2318326000;0.0000000000
269;25.2318326000;25.2318326000;0.0000000000
270;25.2318326000;25.2318326000;0.0000000000
271;25.2318326000;25.2318326000;0.0000000000
272;25.2318326000;25.2318326000;0.0000000000
273;25.2318326000;25.2318326000;0.0000000000
274;25.2318326000;25.2318326000;0.0000000000
275;25.2318326000;25.2318326000;0.0000000000
276;25.2318326000;25.2318326000;0.0000000000
277;25.2318326000;25.2318326000;0.0000000000
278;25.2318326000;25.2318326000;0.0000000000
279;25.2318326000;25.2318326000;0.0000000000
280;25.2318326000;25.2318326000;0.0000000000
281;25.2318326000;25.2318326000;0.0000000000
282;25.2318326000;25.2318326000;0.0000000000
283;25.2318326000;25.2318326000;0.0000000000
284;25.2318326000;25.2318326000;0.0000000000
285;25.2318326000;25.2318326000;0.0000000000
286;25.2318326000;25.2318326000;0.0000000000
287;25.2318326000;25.2318326000;0.0000000000
288;25.2318326000;25.2318326000;0.0000000000
289;25.2318326000;25.2318326000;0.0000000000
290;25.2318326000;25.2318326000;0.0000000000
291;25.2318326000;25.2318326000;0.0000000000
292;25.2318326000;25.2318326000;0.0000000000
293;25.2318326000;25.2318326000;0.0000000000
294;25.2318326000;25.2318326000;0.0000000000
295;25.2318326000;25.2318326000;0.0000000000
296;25.2318326000;25.2318326000;0.0000000000
297;25.2318326000;25.2318326000;0.0000000000
298;25.2318326000;25.2318326000;0.0000000000
299;25.2318326000;25.2318326000;0.0000000000
300;25.2318326000;25.2318326000;0.0000000000
