Generation;AverageBest;AverageAverage;AverageTime
141;10.1990259000;10.1990259000;0.0000000000
142;10.1990259000;10.1990259000;0.0000000000
143;10.1990259000;10.1990259000;0.0000000000
144;10.1990259000;10.1990259000;0.0000000000
145;10.1990259000;10.1990259000;0.0000000000
146;10.1990259000;10.1990259000;0.0000000000
147;10.1990259000;10.1990259000;0.0000000000
148;10.1990259000;10.1990259000;0.0000000000
149;10.1990259000;10.1990259000;0.0000000000
150;10.1990259000;10.1990259000;0.0000000000
151;10.1990259000;10.1990259000;0.0000000000
152;10.1990259000;10.1990259000;0.0000000000
153;10.1990259000;10.1990259000;0.0000000000
154;10.1990259000;10.1990259000;0.0000000000
155;10.1990259000;10.1990259000;0.0000000000
156;10.1990259000;10.1990259000;0.0000000000
157;10.1990259000;10.1990259000;0.0000000000
158;10.1990259000;10.1990259000;0.0000000000
159;10.1990259000;10.1990259000;0.0000000000
160;10.1990259000;10.1990259000;0.0000000000
161;10.1990259000;10.1990259000;0.0000000000
162;10.1990259000;10.1990259000;0.0000000000
163;10.1990259000;10.1990259000;0.0000000000
164;10.1990259000;10.1990259000;0.0000000000
165;10.1990259000;10.1990259000;0.0000000000
166;10.1990259000;10.1990259000;0.0000000000
167;10.1990259000;10.1990259000;0.0000000000
168;10.1990259000;10.1990259000;0.0000000000
169;10.1990259000;10.1990259000;0.0000000000
170;10.1990259000;10.1990259000;0.0000000000
171;10.1990259000;10.1990259000;0.0000000000
172;10.1990259000;10.1990259000;0.0000000000
173;10.1990259000;10.1990259000;0.0000000000
174;10.1990259000;10.1990259000;0.0000000000
175;10.1990259000;10.1990259000;0.0000000000
176;10.1990259000;10.1990259000;0.0000000000
177;10.1990259000;10.1990259000;0.0000000000
178;10.1990259000;10.1990259000;0.0000000000
179;10.1990259000;10.1990259000;0.0000000000
180;10.1990259000;10.1990259000;0.0000000000
181;10.1990259000;10.1990259000;0.0000000000
182;10.1990259000;10.1990259000;0.0000000000
183;10.1990259000;10.1990259000;0.0000000000
184;10.1990259000;10.1990259000;0.0000000000
185;10.1990259000;10.1990259000;0.0000000000
186;10.1990259000;10.1990259000;0.0000000000
187;10.1990259000;10.1990259000;0.0000000000
188;10.1990259000;10.1990259000;0.0000000000
189;10.1990259000;10.1990259000;0.0000000000
190;10.1990259000;10.1990259000;0.0000000000
191;10.1990259000;10.1990259000;0.0000000000
192;10.1990259000;10.1990259000;0.0000000000
193;10.1990259000;10.1990259000;0.0000000000
194;10.1990259000;10.1990259000;0.0000000000
195;10.1990259000;10.1990259000;0.0000000000
196;10.1990259000;10.1990259000;0.0000000000
197;10.1990259000;10.1990259000;0.0000000000
198;10.1990259000;10.1990259000;0.0000000000
199;10.1990259000;10.1990259000;0.0000000000
200;10.1990259000;10.1990259000;0.0000000000
201;10.1990259000;10.1990259000;0.0000000000
202;10.1990259000;10.1990259000;0.0000000000
203;10.1990259000;10.1990259000;0.0000000000
204;10.1990259000;10.1990259000;0.0000000000
205;10.1990259000;10.1990259000;0.0000000000
206;10.1990259000;10.1990259000;0.0000000000
207;10.1990259000;10.1990259000;0.0000000000
208;10.1990259000;10.1990259000;0.0000000000
209;10.1990259000;10.1990259000;0.0000000000
210;10.1990259000;10.1990259000;0.0000000000
211;10.1990259000;10.1990259000;0.0000000000
212;10.1990259000;10.1990259000;0.0000000000
213;10.1990259000;10.1990259000;0.0000000000
214;10.1990259000;10.1990259000;0.0000000000
215;10.1990259000;10.1990259000;0.0000000000
216;10.1990259000;10.1990259000;0.0000000000
217;10.1990259000;10.1990259000;0.0000000000
218;10.1990259000;10.1990259000;0.0000000000
219;10.1990259000;10.1990259000;0.0000000000
220;10.1990259000;10.1990259000;0.0000000000
221;10.1990259000;10.1990259000;0.0000000000
222;10.1990259000;10.1990259000;0.0000000000
223;10.1990259000;10.1990259000;0.0000000000
224;10.1990259000;10.1990259000;0.0000000000
225;10.1990259000;10.1990259000;0.0000000000
226;10.1990259000;10.1990259000;0.0000000000
227;10.1990259000;10.1990259000;0.0000000000
228;10.1990259000;10.1990259000;0.0000000000
229;10.1990259000;10.1990259000;0.0000000000
230;10.1990259000;10.1990259000;0.0000000000
231;10.1990259000;10.1990259000;0.0000000000
232;10.1990259000;10.1990259000;0.0000000000
233;10.1990259000;10.1990259000;0.0000000000
234;10.1990259000;10.1990259000;0.0000000000
235;10.1990259000;10.1990259000;0.0000000000
236;10.1990259000;10.1990259000;0.0000000000
237;10.1990259000;10.1990259000;0.0000000000
238;10.1990259000;10.1990259000;0.0000000000
239;10.1990259000;10.1990259000;0.0000000000
240;10.1990259000;10.1990259000;0.0000000000
241;10.1990259000;10.1990259000;0.0000000000
242;10.1990259000;10.1990259000;0.0000000000
243;10.1990259000;10.1990259000;0.0000000000
244;10.1990259000;10.1990259000;0.0000000000
245;10.1990259000;10.1990259000;0.0000000000
246;10.1990259000;10.1990259000;0.0000000000
247;10.1990259000;10.1990259000;0.0000000000
248;10.1990259000;10.1990259000;0.0000000000
249;10.1990259000;10.1990259000;0.0000000000
250;10.1990259000;10.1990259000;0.0000000000
251;10.1990259000;10.1990259000;0.0000000000
252;10.1990259000;10.1990259000;0.0000000000
253;10.1990259000;10.1990259000;0.0000000000
254;10.1990259000;10.1990259000;0.0000000000
255;10.1990259000;10.1990259000;0.0000000000
256;10.1990259000;10.1990259000;0.0000000000
257;10.1990259000;10.1990259000;0.0000000000
258;10.1990259000;10.1990259000;0.0000000000
259;10.1990259000;10.1990259000;0.0000000000
260;10.1990259000;10.1990259000;0.0000000000
261;10.1990259000;10.1990259000;0.0000000000
262;10.1990259000;10.1990259000;0.0000000000
263;10.1990259000;10.1990259000;0.0000000000
264;10.1990259000;10.1990259000;0.0000000000
265;10.1990259000;10.1990259000;0.0000000000
266;10.1990259000;10.1990259000;0.0000000000
267;10.1990259000;10.1990259000;0.0000000000
268;10.1990259000;10.1990259000;0.0000000000
269;10.1990259000;10.1990259000;0.0000000000
270;10.1990259000;10.1990259000;0.0000000000
271;10.1990259000;10.1990259000;0.0000000000
272;10.1990259000;10.1990259000;0.0000000000
273;10.1990259000;10.1990259000;0.0000000000
274;10.1990259000;10.1990259000;0.0000000000
275;10.1990259000;10.1990259000;0.0000000000
276;10.1990259000;10.1990259000;0.0000000000
277;10.1990259000;10.1990259000;0.0000000000
278;10.1990259000;10.1990259000;0.0000000000
279;10.1990259000;10.1990259000;0.0000000000
280;10.1990259000;10.1990259000;0.0000000000
281;10.1990259000;10.1990259000;0.0000000000
282;10.1990259000;10.1990259000;0.0000000000
283;10.1990259000;10.1990259000;0.0000000000
284;10.1990259000;10.1990259000;0.0000000000
285;10.1990259000;10.1990259000;0.0000000000
286;10.1990259000;10.1990259000;0.0000000000
287;10.1990259000;10.1990259000;0.0000000000
288;10.1990259000;10.1990259000;0.0000000000
289;10.1990259000;10.1990259000;0.0000000000
290;10.1990259000;10.1990259000;0.0000000000
291;10.1990259000;10.1990259000;0.0000000000
292;10.1990259000;10.1990259000;0.0000000000
293;10.1990259000;10.1990259000;0.0000000000
294;10.1990259000;10.1990259000;0.0000000000
295;10.1990259000;10.1990259000;0.0000000000
296;10.1990259000;10.1990259000;0.0000000000
297;10.1990259000;10.1990259000;0.0000000000
298;10.1990259000;10.1990259000;0.0000000000
299;10.1990259000;10.1990259000;0.0000000000
300;10.1990259000;10.1990259000;0.0000000000
