Generation;AverageBest;AverageAverage;AverageTime
86;12.5769746;14.60267222446667;330.468
87;12.5753257;14.5859751494889;334.585
88;12.564202;14.589368274044446;338.709
89;12.5592679;14.577284824000005;342.883
90;12.5433008;14.566355180933343;347.029
91;12.510669;14.55416000802223;351.194
92;12.510669;14.551491492555558;355.486
93;12.5000968;14.53986327533334;359.671
94;12.4963836;14.53066053831111;363.82
95;12.4956094;14.524444570755547;368.013
96;12.4955769;14.519561467599992;372.225
97;12.491589;14.511270278422206;376.355
98;12.491589;14.503179941111108;380.543
99;12.4905826;14.487170122688893;384.733
100;12.4871017;14.495526048911104;388.918
101;12.4783554;14.482230459911108;393.118
102;12.4764042;14.47048741926665;397.321
103;12.4540948;14.465460180511103;401.55
104;12.4540948;14.460169227133322;405.747
105;12.4540948;14.448348161444445;409.943
106;12.4523391;14.449206161755553;414.174
107;12.4520398;14.435538592311119;418.392
108;12.4459483;14.423366299977772;422.626
109;12.4418623;14.420311290377766;426.886
110;12.4418011;14.414613692422217;431.175
111;12.421171;14.413646578488882;435.435
112;12.4149846;14.404072512088886;439.686
113;12.4103574;14.399426537377767;443.962
114;12.4103574;14.39125118435554;448.251
115;12.4103574;14.384685323311105;452.505
116;12.4100558;14.376445595866658;456.76
117;12.4100558;14.372233830422227;461.064
118;12.4059717;14.369506300977777;465.357
119;12.3562298;14.35680933413333;469.639
120;12.3458387;14.354681596955553;473.892
121;12.3444561;14.350872590577778;478.126
122;12.3429855;14.345335020311117;482.347
123;12.329959;14.343494214288887;486.601
124;12.3284745;14.330752093355558;490.871
125;12.3272379;14.331263505733325;495.117
126;12.3272379;14.321994170755536;499.347
127;12.3272379;14.318701988933322;503.636
128;12.321136599999999;14.325132335022214;507.92
129;12.321136599999999;14.315155425511097;512.203
130;12.321136599999999;14.30381325708887;516.483
131;12.321136599999999;14.305512846244433;520.794
132;12.321136599999999;14.300649218911115;525.104
133;12.321136599999999;14.294141184866657;529.405
134;12.3190176;14.288636125511115;533.683
135;12.3119047;14.281338449222206;538.044
136;12.3115643;14.283532421088882;542.375
137;12.3079662;14.276281114955552;546.667
138;12.3072982;14.27510913313333;550.978
139;12.3061609;14.276799892599996;555.317
140;12.3056884;14.266998305466661;559.677
141;12.294618;14.266983682666668;563.949
142;12.291884;14.267346746599996;568.244
143;12.291884;14.255979627333321;572.593
144;12.291884;14.25775232855555;576.942
145;12.291884;14.255319401177754;581.247
146;12.2887759;14.251681246200002;585.553
147;12.2873848;14.248966680222212;589.935
148;12.2858333;14.247571776866673;594.27
149;12.2427837;14.230861975377767;598.603
150;12.2372672;14.232371248555541;602.963
151;12.230146;14.225664694222212;607.355
152;12.2293123;14.222933580422216;611.7429999999999
153;12.2283928;14.218292560377776;616.121
154;12.227023899999999;14.21846348248888;620.501
155;12.227023899999999;14.21352659873334;624.928
156;12.2232979;14.21179223651111;629.331
157;12.2196751;14.203757611444447;633.736
158;12.2196751;14.193921321377777;638.101
159;12.2196289;14.202700994199988;642.44
160;12.2196289;14.192103252955548;646.8770000000001
161;12.2132633;14.191655309022233;651.306
162;12.2132633;14.185964788933342;655.7
163;12.2132633;14.183546331422217;660.086
164;12.2131523;14.177461150133333;664.489
165;12.2128389;14.17136249555556;668.944
166;12.2128389;14.170701679511112;673.392
167;12.210306899999999;14.170650482688892;677.752
168;12.206704;14.174218697955553;682.109
169;12.206704;14.165668710444432;686.525
170;12.1944035;14.160242856622219;690.961
171;12.1944035;14.15274265008889;695.344
172;12.1944035;14.155453822288885;699.712
173;12.192055;14.148571091688886;704.108
174;12.192055;14.150660017111107;708.556
175;12.192055;14.1546478244;712.956
176;12.192055;14.138549991955555;717.306
177;12.1912703;14.140172942377779;721.702
178;12.1912703;14.137067928422235;726.148
179;12.1912703;14.132807045022213;730.526
180;12.1890686;14.132100495311104;734.908
181;12.1829497;14.133218993755557;739.309
182;12.1829497;14.129615418111115;743.711
183;12.1829497;14.128068444466676;748.126
184;12.1805766;14.13150272788889;752.516
185;12.1805766;14.12225549764445;756.9449999999999
186;12.1805766;14.126051037444435;761.3679999999999
187;12.1805766;14.11613212517778;765.758
188;12.170305;14.113290196400001;770.202
189;12.170305;14.108268529866663;774.612
190;12.1674453;14.106057664422222;779.049
191;12.1674453;14.105963233599999;783.519
192;12.1567166;14.10149322782221;787.972
193;12.1565366;14.100545479688883;792.426
194;12.1565366;14.099530492533315;796.834
195;12.1227992;14.095833691022204;801.299
196;12.1227992;14.092525939066666;805.765
197;12.1227992;14.098424831511116;810.206
198;12.1212617;14.094168310711119;814.6419999999999
199;12.1212617;14.095503835666673;819.13
200;12.1208881;14.089307799777774;823.621
201;12.1208881;14.090714558555566;828.142
202;12.1189973;14.080081019355557;832.639
203;12.1189973;14.083262217111127;837.097
204;12.1189973;14.076449502155569;841.625
205;12.1189973;14.077715853466668;846.175
206;12.1189973;14.085824833444452;850.699
207;12.116084;14.078470130155564;855.252
208;12.1147393;14.071512236711122;859.746
209;12.1020703;14.066887755844464;864.288
210;12.1020703;14.06556355977779;868.837
211;12.1000819;14.057253602888899;873.344
212;12.1000819;14.059498508355551;877.866
213;12.0619767;14.055059311355558;882.438
214;12.0545074;14.06150303244445;887.029
215;12.0545074;14.057588271022237;891.585
216;12.053915400000001;14.046511629955564;896.143
217;12.053915400000001;14.045430814044451;900.71
218;12.053915400000001;14.046990547088901;905.298
219;12.0512593;14.036723131600013;909.872
220;12.0512593;14.036104862666663;914.44
221;12.0512593;14.039911818444441;919.007
222;12.0512593;14.035863928288888;923.588
223;12.0512593;14.04117944555556;928.204
224;12.0457491;14.035265934333353;932.79
225;12.0457491;14.03345757664446;937.384
226;12.0457491;14.031606451488898;941.958
227;12.044201600000001;14.02764562126668;946.538
228;12.0437923;14.026597370600005;951.1510000000001
229;12.0429538;14.027203470688896;955.683
230;12.0429538;14.01694853433333;960.236
231;12.0429538;14.018686136244442;964.8199999999999
232;12.0429538;14.014209225644452;969.386
233;12.0414535;14.021423871066672;973.999
234;12.0414535;14.014340447022233;978.606
235;12.0414535;14.012018050266665;983.158
236;12.0414535;14.012257715466664;987.735
237;12.0413775;14.011346615600013;992.35
238;12.0378817;14.011437644844447;996.956
239;12.0378817;14.00757011804445;1001.559
240;12.0376233;14.00537405175557;1006.159
241;12.0363591;14.000757812288901;1010.788
242;12.0318578;13.997101589533353;1015.401
243;12.0318578;13.998379866888897;1020.014
244;12.0318578;14.000875368977793;1024.615
245;12.0318578;13.98771301740002;1029.222
246;12.0263594;13.992348237133347;1033.866
247;12.0263594;13.985420834088899;1038.5
248;12.021526399999999;13.989396822599993;1043.118
249;12.021526399999999;13.99203186348889;1047.714
250;12.021526399999999;13.992163924622226;1052.378
251;12.021526399999999;13.989493454155564;1056.991
252;12.0201967;13.977466446377775;1061.6009999999999
253;12.0201967;13.975671630422239;1066.268
254;12.0201967;13.978459650155548;1070.94
255;12.0189669;13.969834508266663;1075.608
256;12.0133011;13.9703047968;1080.266
257;12.0133011;13.973150498511119;1084.943
258;12.0133011;13.970634004733332;1089.66
259;12.0133011;13.970282989288885;1094.368
260;12.0133011;13.962625073466679;1099.076
261;12.0133011;13.961238308222217;1103.869
262;12.0119991;13.960748864066689;1108.608
263;12.0092223;13.96512217835556;1113.371
264;12.0092223;13.96047602733335;1118.208
265;12.0092223;13.9610591718889;1123.019
266;12.0092223;13.965368532533342;1127.9180000000001
267;12.0092223;13.954054127800001;1132.756
268;12.0092223;13.94993411026667;1137.564
269;12.006409099999999;13.95571050642222;1142.442
270;12.006409099999999;13.955995135000006;1147.337
271;12.006409099999999;13.952671876488886;1152.207
272;12.0059908;13.950242874311094;1157.078
273;12.0059908;13.949584100399994;1161.961
274;12.0059908;13.945001403866671;1166.846
275;11.9684423;13.946343659266663;1171.781
276;11.9683497;13.936124782844447;1176.726
277;11.9683497;13.932327396377781;1181.69
278;11.966876899999999;13.933406656466653;1186.594
279;11.9643091;13.92893584495555;1191.443
280;11.9643091;13.929593418022213;1196.347
281;11.9627505;13.931362768555562;1201.283
282;11.9627505;13.932178756755556;1206.203
283;11.9627505;13.926226289599999;1211.074
284;11.9627505;13.928277481288895;1215.929
285;11.9627505;13.926332649488888;1220.746
286;11.9549746;13.928070021266663;1225.621
287;11.9549054;13.924104230155553;1230.447
288;11.9483852;13.923715432111113;1235.3509999999999
289;11.9483852;13.926250474533324;1240.172
290;11.9483852;13.923885416911116;1244.975
291;11.9483852;13.91157841924445;1249.777
292;11.9449632;13.911701947444444;1254.631
293;11.9449632;13.926720287533328;1259.537
294;11.9449632;13.918205724755545;1264.433
295;11.9411836;13.915107044422214;1269.288
296;11.9411836;13.917721489511107;1274.187
297;11.9411836;13.912038466511106;1278.996
298;11.9326729;13.911710056288882;1283.803
299;11.9326729;13.912227306733339;1288.679
300;11.9326729;13.913173915688882;1293.503
