Generation;AverageBest;AverageAverage;AverageTime
215;20.522548099999998;21.62213497843335;293.979
216;20.522548099999998;21.620986586433354;295.591
217;20.513288;21.61967719863335;297.255
218;20.513288;21.618602403566687;298.899
219;20.5131817;21.617522452133354;300.536
220;20.5131817;21.616489238433353;302.165
221;20.5131817;21.61538665763335;303.79
222;20.5131817;21.61415298193335;305.425
223;20.5131817;21.613087336200017;307.048
224;20.5131817;21.611983654700015;308.669
225;20.5131817;21.61089374453335;310.295
226;20.5131817;21.60958216746668;311.947
227;20.5131817;21.608372210300015;313.553
228;20.5131817;21.60761022776668;315.173
229;20.5131817;21.60671935546668;316.729
230;20.5093055;21.60558999523335;318.338
231;20.5071903;21.604538564600016;319.939
232;20.5071903;21.603221261566684;321.586
233;20.5071903;21.601990211200018;323.195
234;20.5071903;21.601033289966683;324.812
235;20.5071903;21.59988848956668;326.412
236;20.5071903;21.59906022516668;328.128
237;20.5071903;21.598123880333347;329.819
238;20.5071903;21.59735535026668;331.463
239;20.5071903;21.596345390400014;333.13100000000003
240;20.4939264;21.595141433000016;334.764
241;20.4939264;21.59423014553335;336.374
242;20.4939264;21.59352137013335;338.041
243;20.4911003;21.592445822666683;339.685
244;20.4911003;21.591542824900017;341.313
245;20.4911003;21.59052235503335;342.942
246;20.4911003;21.589610167400014;344.619
247;20.4911003;21.58862188333335;346.259
248;20.4907131;21.587581798200016;347.885
249;20.4907131;21.58666981393335;349.53
250;20.4907131;21.585764124833354;351.19100000000003
251;20.4907131;21.584912034733353;352.83299999999997
252;20.4907131;21.583870875933354;354.416
253;20.4907131;21.582818629966685;356.056
254;20.4754038;21.581906277633355;357.746
255;20.4754038;21.581024880833354;359.383
256;20.4754038;21.580054627066687;361.063
257;20.4754038;21.579130126366685;362.727
258;20.4754038;21.57828260010002;364.38599999999997
259;20.4754038;21.577630529766687;366.038
260;20.4754038;21.576592910833355;367.719
261;20.4754038;21.575773509533356;369.415
262;20.4754038;21.57499556146669;371.04699999999997
263;20.4754038;21.57423602730002;372.694
264;20.4754038;21.573280451700025;374.358
265;20.4754038;21.57241956323336;376.062
266;20.4754038;21.571455247300026;377.73
267;20.4754038;21.570558599066693;379.43
268;20.4754038;21.569599270466693;381.116
269;20.4754038;21.56874426446669;382.822
270;20.4754038;21.567977447800025;384.49199999999996
271;20.4754038;21.567004397500025;386.253
272;20.4754038;21.566229223766694;387.969
273;20.4754038;21.56544840686669;389.688
274;20.4754038;21.564738430766692;391.384
275;20.4754038;21.56366300323336;393.055
276;20.4754038;21.562778905966688;394.789
277;20.4754038;21.561896760166686;396.493
278;20.4754038;21.561125037266685;398.178
279;20.4754038;21.56041349900002;399.885
280;20.4754038;21.559271197333352;401.595
281;20.4754038;21.558499027800025;403.273
282;20.4754038;21.55749833146669;404.98199999999997
283;20.4754038;21.55691052640002;406.685
284;20.4741965;21.55601306400002;408.407
285;20.4741965;21.555161407433356;410.11
286;20.4741965;21.554564165400024;411.837
287;20.4719035;21.553845986100022;413.46500000000003
288;20.4719035;21.55307162416669;415.157
289;20.4719035;21.55211709756669;416.899
290;20.4719035;21.551466722700024;418.538
291;20.4719035;21.55066606416669;420.23199999999997
292;20.4717241;21.550075368300025;421.946
293;20.4717241;21.549460659966687;423.649
294;20.4717241;21.548675559700023;425.395
295;20.4685127;21.54772894700002;427.068
296;20.4685127;21.546914181733356;428.723
297;20.4685127;21.54620380550002;430.415
298;20.4685127;21.545650428533353;432.117
299;20.4685127;21.544984670333353;433.82
300;20.4685127;21.54432903393335;435.588
