Generation;AverageBest;AverageAverage;AverageTime
212;8.2847462;9.822472214600003;319.255
213;8.2847462;9.826163464699999;321.02
214;8.2847462;9.823438890466665;322.786
215;8.2847462;9.821278129533335;324.519
216;8.2847462;9.813539597233344;326.313
217;8.2847462;9.811310442000003;328.07
218;8.2805123;9.814287763833333;329.93
219;8.2766418;9.804839272033334;331.815
220;8.2753553;9.809975676500013;333.598
221;8.2738027;9.813692688633342;335.329
222;8.2738027;9.813105139966668;337.087
223;8.272810400000001;9.79814624473334;338.835
224;8.2700695;9.798497196866677;340.616
225;8.2699802;9.792054902600011;342.324
226;8.2699802;9.796474863633328;344.038
227;8.268267;9.79310192903334;345.814
228;8.2679657;9.78954422380001;347.636
229;8.2679657;9.782376092500009;349.383
230;8.2679657;9.778717249633338;351.151
231;8.2666177;9.779981258933336;352.976
232;8.2649416;9.780854884166676;354.781
233;8.2644524;9.772465095366666;356.56
234;8.2644524;9.772910141600004;358.347
235;8.2614326;9.769382489933335;360.233
236;8.2610586;9.766858158533338;362.01800000000003
237;8.2597354;9.756835084833336;363.808
238;8.2547708;9.761446780200005;365.588
239;8.253172900000001;9.756787333200009;367.374
240;8.253172900000001;9.760911960733331;369.227
241;8.2483402;9.758770456266667;371.039
242;8.2475778;9.756621697800007;372.901
243;8.2475778;9.750083461466671;374.746
244;8.2475778;9.7419369732;376.581
245;8.2463608;9.743569298933336;378.426
246;8.2364473;9.742541646100005;380.275
247;8.2347585;9.732278186300002;382.08299999999997
248;8.2340351;9.735130797900005;383.872
249;8.2340351;9.725424161333335;385.654
250;8.233588000000001;9.717804703599995;387.463
251;8.2326487;9.718881720533345;389.269
252;8.2326487;9.708573427600005;391.041
253;8.2314015;9.708956616899998;392.801
254;8.2276371;9.709185132099996;394.609
255;8.218719;9.705847530566663;396.448
256;8.217679;9.707931156433336;398.248
257;8.2149579;9.708094558533329;400.10699999999997
258;8.214825600000001;9.701382175233336;401.977
259;8.214825600000001;9.695796867300006;403.798
260;8.212035;9.6959370208;405.633
261;8.2108728;9.689719065833337;407.445
262;8.2102554;9.6905078777;409.164
263;8.2102554;9.69401419883333;410.973
264;8.2091208;9.684085267466665;412.795
265;8.2084944;9.685777674966667;414.666
266;8.207985;9.680337780233334;416.564
267;8.207512600000001;9.681686082833325;418.416
268;8.207512600000001;9.677164957066665;420.231
269;8.1966431;9.678636969233327;422.031
270;8.1966431;9.671169352433335;423.803
271;8.1963641;9.667949506833336;425.59000000000003
272;8.1884239;9.668577783533335;427.404
273;8.1872917;9.672426936599994;429.236
274;8.1865945;9.6684294237;431.122
275;8.1865008;9.661630387700004;432.993
276;8.1848077;9.658788839200005;434.823
277;8.1848077;9.654668233900004;436.78499999999997
278;8.184345;9.657070909700005;438.778
279;8.184345;9.661883704300005;440.704
280;8.1839297;9.654185702066666;442.602
281;8.1831206;9.6617805438;444.5
282;8.1829012;9.651561315033339;446.424
283;8.1786015;9.651033598499996;448.306
284;8.1775641;9.643920362466671;450.202
285;8.1775641;9.644763488966678;452.06
286;8.1768163;9.6350761343;454.009
287;8.1763053;9.628787892000007;455.93899999999996
288;8.1750494;9.628257834800001;457.877
289;8.1463602;9.611327837166675;459.767
290;8.145887;9.609534805833338;461.701
291;8.145887;9.605156362400006;463.615
292;8.1224678;9.59508320253334;465.56
293;8.119254;9.592284089900003;467.468
294;8.1060524;9.584496184133336;469.393
295;8.1060524;9.58459768093333;471.355
296;8.104170400000001;9.576860579833333;473.4
297;8.097482900000001;9.573756166299988;475.279
298;8.0913591;9.559149983233322;477.217
299;8.0885833;9.561442953366655;479.179
300;8.0872128;9.559843046199987;481.16700000000003
