Generation;AverageBest;AverageAverage;AverageTime
247;28.8325776;31.610743377955476;1658.51
248;28.8325776;31.60713751713325;1665.862
249;28.8325776;31.60330481375548;1673.162
250;28.8325776;31.59887682686658;1680.415
251;28.8306736;31.5957969094888;1687.4850000000001
252;28.8394467;31.593871535466576;1694.592
253;28.834796700000002;31.589400199577696;1701.62
254;28.8338911;31.585424937466584;1708.705
255;28.8338911;31.582288266733247;1715.738
256;28.8918699;31.579201051777694;1722.8609999999999
257;28.8918699;31.57656090842214;1729.982
258;28.8918699;31.57262217673325;1737.209
259;28.8918699;31.569078440999927;1744.337
260;28.8918699;31.566398710466594;1751.906
261;28.8918699;31.562514348488808;1759.238
262;28.833106100000002;31.559496725511025;1766.587
263;28.833106100000002;31.55595913415547;1773.798
264;28.833106100000002;31.55197852293324;1781.188
265;28.833106100000002;31.549412141177687;1788.3509999999999
266;28.8263275;31.545820992422133;1795.421
267;28.833106100000002;31.543313328066574;1802.742
268;28.833106100000002;31.539696716288795;1810.265
269;28.833106100000002;31.536307377044352;1817.552
270;28.833106100000002;31.534769552711026;1824.664
271;28.833106100000002;31.53297456768881;1831.961
272;28.833106100000002;31.530238308866593;1839.281
273;28.833106100000002;31.526898301111036;1846.632
274;28.833106100000002;31.523538482666584;1853.879
275;28.820433700000002;31.521059160622144;1861.241
276;28.820433700000002;31.518265344822147;1868.898
277;28.820433700000002;31.51440421433325;1876.312
278;28.820433700000002;31.512422737466586;1883.724
279;28.8152538;31.509273084377693;1891.238
280;28.8152538;31.5051108784888;1898.751
281;28.8152538;31.50246969897769;1906.186
282;28.8152538;31.49995037604436;1913.637
283;28.8152538;31.496947374822142;1921.14
284;28.8151418;31.493644049999926;1928.814
285;28.8151418;31.490640920799926;1936.238
286;28.814374700000002;31.48826748422215;1943.705
287;28.814374700000002;31.48580873568881;1951.308
288;28.814374700000002;31.48311673435548;1958.7
289;28.814374700000002;31.480920524577698;1966.234
290;28.8200337;31.478735895577703;1974.075
291;28.8186884;31.4756301859777;1981.66
292;28.8186884;31.472707702622138;1989.166
293;28.8113482;31.47065704002215;1996.688
294;28.8113482;31.467597422955485;2004.387
295;28.8113482;31.46447539717771;2011.999
296;28.8113482;31.462218729444384;2019.54
297;28.80679;31.459192975533263;2027.0240000000001
298;28.8016685;31.456962034733266;2034.649
299;28.8016685;31.454345094599933;2042.386
300;28.8016685;31.45198177215549;2050.498
