Generation;AverageBest;AverageAverage;AverageTime
101;6.7758595;7.808834342600001;115.02199999999999
102;6.7704592;7.805104559333334;116.337
103;6.7704592;7.802995510266669;117.65
104;6.769519;7.795507493000009;118.973
105;6.769519;7.795800199166667;120.283
106;6.7692665;7.788071896933333;121.59
107;6.7655904;7.78729037326666;122.907
108;6.7652821;7.783991502;124.18
109;6.7619353;7.779522026033328;125.474
110;6.7615663999999995;7.773236230066667;126.753
111;6.7610082;7.770507089466665;128.042
112;6.7586989;7.767030357833333;129.333
113;6.7584413;7.7701783355666665;130.65200000000002
114;6.7550242;7.767149851133329;131.94400000000002
115;6.7546756;7.765620044666661;133.297
116;6.754548;7.756841855933334;134.659
117;6.7545315;7.752982550166665;136.06
118;6.7543972;7.753356762833329;137.368
119;6.7495733;7.7477590437;138.659
120;6.7495733;7.741817386266665;139.971
121;6.7487756999999995;7.741569283133334;141.32
122;6.7483815;7.739283138600001;142.662
123;6.7483226;7.739047190266667;143.989
124;6.7477081;7.734793879933334;145.343
125;6.7477081;7.732285553999998;146.714
126;6.7473353;7.733875858833331;148.02
127;6.7447267;7.730544433966661;149.312
128;6.7439827;7.728440699433329;150.638
129;6.74374;7.727093406599998;151.951
130;6.74374;7.7226107458999955;153.26999999999998
131;6.74374;7.721533419833335;154.572
132;6.74374;7.719899216600002;155.857
133;6.7436103;7.715606871699997;157.144
134;6.7428227;7.714998606299997;158.442
135;6.7403063;7.718508897233324;159.773
136;6.7403063;7.713693278666669;161.086
137;6.7397483;7.707300079033338;162.418
138;6.7397483;7.7071866697333355;163.762
139;6.7397483;7.707574330666668;165.097
140;6.7397483;7.7028360059;166.454
141;6.7388928;7.708557862199997;167.775
142;6.7388844;7.6989969979666615;169.094
143;6.7366343;7.695311352866664;170.419
144;6.7366343;7.690402863033332;171.734
145;6.7363704;7.6907267824000005;173.043
146;6.7363437;7.695331386333332;174.363
147;6.7363437;7.693370851699994;175.693
148;6.7360404;7.688716736333335;177.038
149;6.7360404;7.6844385021333235;178.355
150;6.7355764;7.691127573533331;179.68
151;6.7355764;7.6842583278999985;181.014
152;6.7355764;7.682286249666668;182.325
153;6.7317426000000005;7.679708049833335;183.657
154;6.7317426000000005;7.680818205333332;185.004
155;6.7317049;7.673574685000002;186.33100000000002
156;6.731029;7.673436535966668;187.642
157;6.731029;7.672664223300002;188.98499999999999
158;6.7305103;7.672836953199999;190.317
159;6.7305103;7.6741060485;191.653
160;6.7296876;7.673218747033333;193.012
161;6.7293738;7.669030583599994;194.376
162;6.7281454;7.671662266566675;195.731
163;6.7281414;7.6665414207666664;197.062
164;6.7278232000000004;7.667450955266672;198.435
165;6.7278057;7.661600707766664;199.802
166;6.7269455;7.659028995633331;201.19299999999998
167;6.7259108;7.664927643466665;202.646
168;6.7258897;7.660376369733334;204.107
169;6.7249904;7.658730265966663;205.52700000000002
170;6.7249863;7.657015059766671;206.909
171;6.7249581;7.652381750366676;208.289
172;6.7249581;7.651549109866663;209.695
173;6.7247218;7.652286451033333;211.102
174;6.7247218;7.650929747999993;212.487
175;6.7246726;7.650395133166665;213.87
176;6.7246726;7.651581353133333;215.23
177;6.7244499;7.652522829733333;216.608
178;6.7244499;7.640024491333336;217.982
179;6.7244499;7.647250072400001;219.345
180;6.7239611;7.647348987566665;220.724
181;6.7239611;7.638286623866667;222.102
182;6.723;7.646047301233337;223.49
183;6.7229941;7.640380458966672;224.869
184;6.7229941;7.63947264746667;226.198
185;6.7212999;7.643529490833332;227.557
186;6.7212999;7.638533864099999;229.002
187;6.7212999;7.6382487042000005;230.486
188;6.7206887;7.630354401733333;231.882
189;6.7206887;7.633602948000002;233.377
190;6.7196187;7.6261077094333345;234.846
191;6.7196187;7.627114635400002;236.287
192;6.719606;7.628952548633327;237.667
193;6.719606;7.629572716100001;239.084
194;6.7186802;7.624412730933332;240.49200000000002
195;6.7186802;7.625985089166672;241.944
196;6.7177254;7.618521122666666;243.39600000000002
197;6.717709;7.61397265083333;244.851
198;6.7154971;7.616214964733333;246.286
199;6.7154971;7.612486821599995;247.684
200;6.7154971;7.616985922133332;249.099
201;6.7154971;7.615558622699998;250.498
202;6.7150354;7.607019462200001;251.906
203;6.7150354;7.612593686333337;253.34199999999998
204;6.7142548;7.611203208999999;254.839
205;6.7141645;7.608957583933331;256.343
206;6.7140768;7.6090451802;257.78000000000003
207;6.7140768;7.609445398566671;259.198
208;6.7140729;7.604485604433333;260.588
209;6.7139822;7.607644527200001;261.985
210;6.7133434;7.609152015433332;263.36899999999997
211;6.7129608;7.6067281741000015;264.766
212;6.7129608;7.6039113742333315;266.162
213;6.7129608;7.607256779299998;267.578
214;6.7129608;7.6029954593333375;269.017
215;6.7128974;7.596618781166672;270.416
216;6.7128974;7.596922425333335;271.812
217;6.7128532;7.5959626858666685;273.199
218;6.7128532;7.597501727366665;274.591
219;6.7128532;7.5974284522;276.029
220;6.7127956;7.593658640633331;277.492
221;6.7121195;7.591077825833333;278.973
222;6.7121195;7.594746249700005;280.503
223;6.7120750000000005;7.595805672466671;281.926
224;6.7120639;7.590275345400004;283.372
225;6.7119976;7.592481394400001;284.761
226;6.7119976;7.591313087099996;286.161
227;6.7119976;7.586129789200002;287.604
228;6.7119974;7.586837126133336;289.045
229;6.7119764;7.5881651237;290.46999999999997
230;6.7119764;7.592372993699997;291.902
231;6.7119672999999995;7.5841560707000015;293.306
232;6.7119672999999995;7.5831782950333375;294.675
233;6.7119615;7.580275769100009;296.07099999999997
234;6.7119615;7.57905771866667;297.454
235;6.7119615;7.575088483000005;298.85
236;6.7118654;7.57276545236667;300.276
237;6.7117587;7.571430455099996;301.666
238;6.7116316;7.574078844833336;303.083
239;6.7116036;7.582305829666674;304.487
240;6.7115645;7.573281897333337;305.89
241;6.7115645;7.5703002067000105;307.272
242;6.7115645;7.5750940697000075;308.664
243;6.7114074;7.571482917833334;310.058
244;6.7113561;7.570300365766665;311.486
245;6.7113523;7.571332185933339;312.929
246;6.7112283999999995;7.571341904066669;314.365
247;6.710976;7.568658801399999;315.818
248;6.7108712;7.5677915576000085;317.26099999999997
249;6.7108712;7.5678982601000016;318.735
250;6.7108712;7.569515656733337;320.19
251;6.7108712;7.56197691476667;321.64
252;6.7108712;7.560862977700007;323.08299999999997
253;6.7108708;7.564243494699994;324.527
254;6.7108678;7.566048247933329;325.97
255;6.7108232;7.56052327973334;327.427
256;6.7107252;7.562966080166669;328.857
257;6.7107252;7.562370078133342;330.27299999999997
258;6.7106832;7.556763998799997;331.647
259;6.7106832;7.558988564900001;333.034
260;6.7106648;7.558908630899998;334.433
261;6.7106648;7.555204204299998;335.823
262;6.7106648;7.550399400433338;337.255
263;6.7106648;7.549654829499999;338.671
264;6.7106648;7.5531438937;340.099
265;6.7105979;7.54819939643333;341.499
266;6.7105979;7.551358253599995;342.909
267;6.7105979;7.54939727456667;344.307
268;6.7105562;7.545629798066667;345.716
269;6.7101748;7.550730556933329;347.107
270;6.7101748;7.555075369499997;348.49399999999997
271;6.7101748;7.55128898573333;349.893
272;6.7101748;7.5508126173;351.309
273;6.7101748;7.550441450766672;352.701
274;6.7101492;7.546044581266663;354.072
275;6.7101492;7.5482313021000005;355.51300000000003
276;6.7101492;7.5434121642999985;356.917
277;6.7101337;7.5413320109999935;358.31399999999996
278;6.7101337;7.541799842366667;359.73
279;6.7101311;7.540322343633336;361.123
280;6.7101292;7.538681471066667;362.495
281;6.7101292;7.540531413066662;363.877
282;6.7101292;7.5385992169;365.26
283;6.7100888;7.5381459291666655;366.705
284;6.7100008;7.536138998200005;368.178
285;6.7100008;7.538688396933324;369.611
286;6.7100008;7.537277391599993;371.069
287;6.7099659;7.534575291199991;372.433
288;6.7099034;7.539861308933328;373.797
289;6.7099034;7.534019655133326;375.213
290;6.7099034;7.537415837233324;376.614
291;6.7098627;7.535844260066666;378.014
292;6.7098079;7.538139528366662;379.39
293;6.7098079;7.532357754399998;380.81
294;6.7098079;7.535959060433328;382.199
295;6.7098079;7.533040141133331;383.622
296;6.7098079;7.534951724833323;384.986
297;6.7098079;7.5332514462333275;386.382
298;6.7098079;7.53451845686666;387.783
299;6.7097769;7.529608492999997;389.224
300;6.7097758;7.532515469366658;390.61
