Generation;AverageBest;AverageAverage;AverageTime
101;14.221024499999999;15.966264526399994;476.423
102;14.2404911;15.959655502222207;481.48699999999997
103;14.1063091;15.957732096844435;486.535
104;14.0947215;15.954200200644438;491.482
105;14.0865693;15.947745725999987;496.429
106;14.0865693;15.944167170955557;501.465
107;14.0865693;15.940122993688885;506.40999999999997
108;14.0940563;15.935534245444439;511.387
109;14.1104447;15.928792925333319;516.3679999999999
110;14.160915;15.926440800777762;521.631
111;14.1444301;15.919422760822203;526.7429999999999
112;14.1320934;15.91584739746664;531.777
113;14.1273317;15.907983349466644;536.823
114;14.1273317;15.903460626022202;541.903
115;14.0703527;15.89769619368886;546.954
116;14.0595144;15.892010566399973;552.016
117;14.1140908;15.886086068355525;557.27
118;14.1140908;15.88423748386664;562.676
119;14.1224407;15.87918009495552;567.812
120;14.1224938;15.876614037977744;572.949
121;14.1210517;15.871534059888859;578.154
122;14.121724200000001;15.864242169822196;583.515
123;14.121724200000001;15.860360287111094;588.975
124;14.1206791;15.85615526544444;594.11
125;14.1834398;15.852171405599998;599.241
126;14.1779432;15.848016722400004;604.323
127;14.1799567;15.843413573466659;609.45
128;14.1796459;15.839774191599986;614.7239999999999
129;14.1666638;15.83393810895554;619.845
130;14.1822066;15.826490797688889;624.963
131;14.1782557;15.823159166022217;630.111
132;14.1729888;15.817553703555543;635.331
133;14.1591204;15.813468940644437;640.545
134;14.156524300000001;15.808028323555547;645.761
135;14.1085738;15.800977467311103;651.104
136;14.1043421;15.798365214688873;656.244
137;14.0844258;15.795718020466657;661.548
138;14.0844258;15.790725558711106;667.406
139;14.0690288;15.786144060155543;672.817
140;14.098039;15.781290136400001;678.123
141;14.0858384;15.776979722911108;683.254
142;14.09749;15.770552213733326;688.357
143;14.110647499999999;15.766164535777767;693.405
144;14.110647499999999;15.760205234177763;698.419
145;14.110647499999999;15.754755485533318;703.511
146;14.10611;15.75073758684444;708.522
147;14.1147151;15.745335479911104;713.597
148;14.1147151;15.738862315999993;718.793
149;14.1014614;15.735546902955557;723.852
150;14.1102744;15.732470181688884;728.888
151;14.104387899999999;15.72695508386666;733.9630000000001
152;14.098766;15.72146033495555;739.076
153;14.0965397;15.717616312999994;744.182
154;14.0919585;15.711890003733323;749.359
155;14.100427199999999;15.706834651399987;754.514
156;14.0877825;15.701899596644434;759.5840000000001
157;14.0916936;15.69781964988887;764.685
158;14.090963;15.69470122579998;769.74
159;14.090963;15.688712399244436;774.782
160;14.1047059;15.686816320533326;779.807
161;14.1044486;15.681857734577768;784.87
162;14.1047246;15.67694355273333;789.914
163;14.0902758;15.672346052422217;795.016
164;14.0744531;15.669467653799984;800.073
165;14.0714114;15.66530685797776;805.249
166;14.0714114;15.660411937977758;810.528
167;14.0724682;15.65809591946666;815.657
168;14.0724682;15.652154355466656;820.669
169;14.0724682;15.648335605333314;825.71
170;14.0658064;15.646062648266655;830.839
171;14.0745814;15.641168515133323;835.929
172;14.0745814;15.63456108059999;841.019
173;14.072176299999999;15.631311546066657;846.154
174;14.0624136;15.62659303957777;851.299
175;14.0601836;15.622921479044441;856.429
176;14.0601836;15.618241032377775;861.581
177;14.0588994;15.612560752999995;866.726
178;14.0588994;15.607845914244441;872.049
179;14.0634068;15.602848184644435;877.334
180;14.0634068;15.59990812517777;882.485
181;14.0634068;15.59499951655555;887.569
182;14.074001299999999;15.591874709377768;892.696
183;14.0749142;15.587000151933319;897.861
184;14.0749142;15.583341160222208;903.002
185;14.0603272;15.57962125364443;908.1610000000001
186;14.0510806;15.57618981135554;913.3
187;14.037501200000001;15.572783198555538;918.472
188;14.037501200000001;15.568268459488866;923.66
189;14.0380924;15.56324761084442;928.797
190;14.0380924;15.559383852888864;933.906
191;14.0304888;15.554106979355527;939.033
192;14.042753000000001;15.550894577644417;944.192
193;14.028222;15.547224634088868;949.289
194;14.028222;15.544000143111086;954.437
195;14.0276308;15.540298152488862;959.562
196;14.0276308;15.536479774977751;964.687
197;14.0276308;15.53215695639998;969.9100000000001
198;14.0276308;15.529278164266653;975.183
199;14.0276308;15.524619791022209;980.459
200;14.023179;15.52049615282221;985.6890000000001
201;13.9685504;15.517069971355543;990.992
202;13.917791600000001;15.511752357111101;996.239
203;13.9188452;15.508894418888879;1001.447
204;13.9084931;15.50671447444444;1006.7090000000001
205;13.9084931;15.503069554199987;1012.036
206;13.910067100000001;15.500384709999981;1017.275
207;13.910067100000001;15.496910743888865;1022.58
208;13.910067100000001;15.49340080733331;1027.87
209;13.910067100000001;15.48871691924442;1033.27
210;13.9099039;15.484804572399971;1038.65
211;13.9099039;15.481574583911081;1044.034
212;13.9099039;15.478259990844418;1049.358
213;13.9099039;15.47296447286665;1054.738
214;13.9099039;15.467809667199978;1060.179
215;13.9100375;15.465166478311097;1065.5720000000001
216;13.9100375;15.460353910288877;1070.98
217;13.9200068;15.456034219955548;1076.389
218;13.914510400000001;15.453359712533327;1081.877
219;13.9641997;15.448851503622215;1087.3129999999999
220;13.9641997;15.445607740199998;1092.8229999999999
221;13.9639037;15.442415345933341;1098.302
222;13.9514477;15.438858647222228;1103.797
223;14.0060763;15.435088352866671;1109.334
224;13.951035000000001;15.432174075644445;1114.781
225;13.951035000000001;15.429583651355555;1120.36
226;13.951035000000001;15.427491012844444;1125.918
227;13.952467;15.423436913133331;1131.559
228;13.952467;15.419661435577778;1137.25
229;13.9432463;15.415653265355555;1143.035
230;13.8924933;15.41287279737778;1148.86
231;13.844455;15.40943372171111;1154.533
232;13.8428155;15.404701513622221;1160.182
233;13.8440862;15.402199518377772;1165.873
234;13.8439146;15.399084814444436;1171.531
235;13.8424227;15.395568477733324;1177.307
236;13.8424227;15.392148582866662;1182.969
237;13.8404859;15.388378391555555;1188.576
238;13.8387441;15.38446159031111;1194.206
239;13.837209699999999;15.382122797799994;1199.967
240;13.829305399999999;15.379620267311113;1205.563
241;13.829305399999999;15.376599860822225;1211.267
242;13.829305399999999;15.374541472088886;1216.934
243;13.829305399999999;15.370089686177774;1222.7
244;13.829305399999999;15.36649156097778;1228.341
245;13.8273554;15.363656020511112;1234.1100000000001
246;13.8273554;15.360995593222224;1239.8600000000001
247;13.8273554;15.357345097866672;1245.608
248;13.826812199999999;15.354551871222222;1251.295
249;13.826812199999999;15.3520880462;1256.864
250;13.826812199999999;15.348319116911108;1262.5430000000001
251;13.826812199999999;15.345000297088891;1268.279
252;13.826812199999999;15.34304481006667;1274.251
253;13.8208315;15.339532380444444;1279.981
254;13.8143371;15.335899610377778;1285.602
255;13.8143371;15.333406936911116;1291.308
256;13.8119486;15.329486333355558;1296.965
257;13.8119486;15.32641270822222;1302.775
258;13.8119486;15.32255101324444;1308.6390000000001
259;13.8119486;15.319691692311109;1314.38
260;13.8054658;15.31670938913333;1320.106
261;13.8054658;15.313921477844437;1325.891
262;13.8054658;15.309563980422213;1331.615
263;13.8051196;15.307042307244435;1337.202
264;13.8051196;15.304406195999993;1343.058
265;13.806592;15.301289129888879;1348.743
266;13.806592;15.2988034359111;1354.5819999999999
267;13.806592;15.29574536548888;1360.502
268;13.805496;15.292624077733324;1366.3709999999999
269;13.805496;15.29014567651111;1372.155
270;13.8091371;15.286419794088882;1377.957
271;13.8091371;15.282785646711108;1383.838
272;13.8091371;15.280066950355554;1389.806
273;13.8091371;15.278119282111104;1395.648
274;13.807923;15.274551714222218;1401.568
275;13.8050414;15.2720019389111;1407.523
276;13.8039013;15.268871857333322;1413.382
277;13.8039013;15.265545206688872;1419.313
278;13.8037793;15.26275333784443;1425.254
279;13.8037793;15.260121622177767;1431.263
280;13.8017653;15.256674900022212;1437.118
281;13.8017653;15.254583668488873;1443.195
282;13.8017653;15.25227489408887;1449.238
283;13.8014653;15.249945362688877;1455.248
284;13.8007657;15.2479606797111;1461.225
285;13.7997355;15.2448828279111;1467.164
286;13.7945715;15.2427989583111;1473.091
287;13.7945715;15.239400154066658;1479.25
288;13.7945715;15.23694095906666;1485.299
289;13.7945715;15.234494162022216;1491.343
290;13.7945715;15.231338916599988;1497.493
291;13.748081;15.228774548088875;1503.585
292;13.7376823;15.22531895953332;1509.521
293;13.7430395;15.222252810999985;1515.6490000000001
294;13.7921486;15.219515488933316;1521.635
295;13.7921486;15.216713427222203;1527.828
296;13.7921486;15.214070110244425;1533.925
297;13.7921486;15.212114107111091;1540.06
298;13.7921486;15.209741906222202;1546.105
299;13.7921486;15.207321142133315;1552.219
300;13.7921486;15.204913760466649;1558.4660000000001
