Generation;AverageBest;AverageAverage;AverageTime
114;4.5011033000000005;5.232067713200006;25.48
115;4.500662;5.229787464133339;25.714
116;4.500662;5.227425915866672;25.946
117;4.5003774;5.2248033806000045;26.183
118;4.4562588000000005;5.222269899066671;26.417
119;4.4607276;5.220985430933338;26.647
120;4.4624247;5.218660645133338;26.881
121;4.4624247;5.216926764733337;27.112000000000002
122;4.4624247;5.21486034986667;27.348
123;4.4624247;5.212895180866671;27.579
124;4.4624247;5.210602326400003;27.803
125;4.4624247;5.207836237000003;28.032
126;4.4624247;5.204990260933337;28.269
127;4.4561921;5.20309886926667;28.503
128;4.4561921;5.201316608200003;28.734
129;4.4561921;5.199092880800003;28.971
130;4.4561921;5.196939813000004;29.213
131;4.4561921;5.195759219533336;29.456
132;4.45604;5.19393374446667;29.701
133;4.4555349;5.1930805062666705;29.944
134;4.4506754;5.191737785733336;30.19
135;4.450559;5.1901444384000035;30.432
136;4.449509;5.18836103766667;30.684
137;4.4484202;5.186989346600003;30.936
138;4.445686;5.18568235106667;31.178
139;4.445686;5.183669292333336;31.426
140;4.4426108;5.1820525446666705;31.667
141;4.4426108;5.18038097026667;31.912
142;4.4423594;5.179235047800003;32.155
143;4.4866209999999995;5.177141043933338;32.4
144;4.4866209999999995;5.175054249533337;32.641999999999996
145;4.4866209999999995;5.173326695933337;32.906
146;4.4865094;5.171175371066671;33.155
147;4.4865094;5.1695255743333375;33.406
148;4.4818366;5.167417249800004;33.655
149;4.4805067;5.165139860800003;33.902
150;4.4805067;5.163359869000003;34.147
151;4.4805067;5.161582487800003;34.4
152;4.4805067;5.16032579126667;34.651
153;4.435013;5.15890506026667;34.891
154;4.435013;5.156423698533337;35.14
155;4.435013;5.1552167298666705;35.39
156;4.435013;5.153303525533338;35.636
157;4.435013;5.151310908866671;35.883
158;4.4336893;5.149626132600004;36.134
159;4.4336893;5.148483099733337;36.385
160;4.4336893;5.147047204600003;36.639
161;4.4336893;5.145103672400003;36.888
162;4.4336893;5.143724534600003;37.14
163;4.4336893;5.142471202933336;37.393
164;4.4330445;5.141391589000003;37.647999999999996
165;4.4330445;5.139957861733336;37.911
166;4.4330445;5.138459096000003;38.17
167;4.4308875;5.1369271950666695;38.433
168;4.4306178;5.1355049640000034;38.693
169;4.4306178;5.1346877808666695;38.954
170;4.3939316;5.13332311566667;39.207
171;4.3935821;5.131646546266669;39.467
172;4.3867241;5.13020798066667;39.723
173;4.3867241;5.128626072933336;39.985
174;4.3867241;5.127039993333336;40.24
175;4.3867241;5.125636828333337;40.493
176;4.3867241;5.12364236346667;40.745
177;4.3867241;5.121991713000003;41.003
178;4.3867241;5.120653874933337;41.25
179;4.3865081;5.11912680686667;41.508
180;4.3865081;5.117538121133338;41.768
181;4.3865081;5.116000211000004;42.034
182;4.3865081;5.115149932066671;42.295
183;4.3832294;5.11424360826667;42.565
184;4.3832294;5.113078028333336;42.831
185;4.3832294;5.111468136866671;43.1
186;4.3832294;5.1100233340000045;43.369
187;4.3832294;5.108926399000005;43.642
188;4.3832294;5.107900093200004;43.915
189;4.3832294;5.107193150466671;44.192
190;4.3832294;5.105719693600004;44.475
191;4.3917731;5.104372366466671;44.757
192;4.3917731;5.102831041533337;45.036
193;4.3912246999999995;5.1015276116000035;45.322
194;4.3908719;5.099867593533336;45.6
195;4.3902822;5.098123023933336;45.873
196;4.3902822;5.097006127466669;46.152
197;4.3902822;5.095606388400002;46.426
198;4.3902822;5.094338188533335;46.692
199;4.3902822;5.093181248600001;46.97
200;4.3902822;5.092208347133335;47.238
201;4.3902822;5.090958501666669;47.510999999999996
202;4.3889712;5.089986099333336;47.783
203;4.3883830999999995;5.088422854400003;48.058
204;4.3883830999999995;5.087365126066669;48.345
205;4.3883830999999995;5.086363709066669;48.625
206;4.3874334;5.085038701200001;48.903
207;4.3874334;5.084021545466669;49.182
208;4.3874334;5.082944904466669;49.46
209;4.3873638;5.081648523133335;49.736
210;4.3873638;5.080460799133335;50.002
211;4.3873638;5.079056110866668;50.274
212;4.3852888;5.077911951200002;50.561
213;4.3852888;5.076700035400002;50.842
214;4.3802363;5.075553225000002;51.12
215;4.3802363;5.074443298266669;51.405
216;4.3802363;5.073251340600002;51.686
217;4.3802363;5.072414740800002;51.976
218;4.3801067;5.071657135600002;52.255
219;4.3801067;5.0712245034000025;52.53
220;4.3785899;5.070229899866669;52.813
221;4.3782093;5.069206597533335;53.098
222;4.3782093;5.0683472848000015;53.386
223;4.3782093;5.066913679933335;53.665
224;4.3782093;5.065833566066668;53.947
225;4.3782093;5.064288199000002;54.222
226;4.3782093;5.063360338333336;54.5
227;4.3782093;5.062327954333335;54.795
228;4.3779889;5.0613555011333355;55.076
229;4.3779889;5.060242013266669;55.355
230;4.3779889;5.059281244000003;55.638
231;4.3779889;5.05811265346667;55.926
232;4.3772440999999995;5.057091047600004;56.209
233;4.3772440999999995;5.05609005026667;56.492
234;4.3772440999999995;5.055125856000004;56.775999999999996
235;4.3772440999999995;5.054314320733337;57.068
236;4.3772440999999995;5.053254704666671;57.36
237;4.3772440999999995;5.05233010886667;57.642
238;4.3772440999999995;5.051783080533337;57.923
239;4.3772440999999995;5.050628462800003;58.209
240;4.3771981;5.0495592740000035;58.496
241;4.3756585;5.0487278990666695;58.792
242;4.3756585;5.047623867000003;59.092
243;4.3756585;5.046659213666669;59.388
244;4.3756585;5.045955524066669;59.688
245;4.3756585;5.045003289800002;59.984
246;4.3756585;5.044017540200002;60.291
247;4.3756585;5.043328528466668;60.585
248;4.3756585;5.042535091533335;60.878
249;4.3754641;5.041539705533335;61.175
250;4.3754641;5.040588609800001;61.467
251;4.3751341;5.040038733266668;61.755
252;4.3751341;5.039322652666668;62.046
253;4.3751341;5.038479849000001;62.339
254;4.3751341;5.037651683266667;62.631
255;4.3746241;5.0368689948666665;62.924
256;4.3746241;5.036079731466667;63.207
257;4.3746241;5.0354495852;63.504
258;4.3746241;5.034606063066667;63.801
259;4.3743201;5.0338033110666665;64.104
260;4.3743201;5.032829592666666;64.407
261;4.3743201;5.0317607406;64.705
262;4.3743201;5.030877466733334;65.007
263;4.3743201;5.0302082296;65.312
264;4.3743201;5.029613629133334;65.615
265;4.3610454;5.028932993000001;65.917
266;4.3610454;5.028310987800001;66.213
267;4.3610454;5.027453679733334;66.503
268;4.3610454;5.026414311933334;66.79899999999999
269;4.3610324;5.025362981933334;67.091
270;4.3610324;5.024750903866668;67.386
271;4.3610324;5.0238983588;67.675
272;4.3610324;5.0236194194;67.963
273;4.3610324;5.022878345466666;68.256
274;4.3607621;5.022083055866667;68.548
275;4.3607621;5.0212857341333335;68.836
276;4.3607621;5.020233518866667;69.131
277;4.3607621;5.019400738933333;69.424
278;4.3604321;5.0186506238;69.724
279;4.3604321;5.018070408733333;70.034
280;4.3604321;5.017599576133334;70.344
281;4.3604321;5.016700207933334;70.645
282;4.3604321;5.015878958066668;70.955
283;4.3604321;5.015066739666667;71.27
284;4.3604321;5.0140754742;71.582
285;4.3601021;5.013291676533333;71.89
286;4.3590197;5.0126823324;72.197
287;4.3589563;5.012007582733333;72.494
288;4.3589563;5.011249094866667;72.798
289;4.3589563;5.010580680533333;73.095
290;4.3191574;5.0098315872666666;73.39
291;4.3191574;5.009036657666666;73.695
292;4.3183774;5.008589983999999;74.001
293;4.3183774;5.007837357266666;74.295
294;4.3183774;5.007055938466666;74.589
295;4.3183774;5.0065297654666665;74.896
296;4.3183774;5.0056189298;75.201
297;4.3183774;5.004980703666667;75.504
298;4.3183774;5.004186712133333;75.80799999999999
299;4.3183774;5.003397863666667;76.108
300;4.3183774;5.002810856;76.41499999999999
