Generation;AverageBest;AverageAverage;AverageTime
163;5.4094215;6.400649597400001;35.269999999999996
164;5.4086479;6.399574215133335;35.516999999999996
165;5.4086479;6.395004319399999;35.76
166;5.4116568;6.3933599394;36.003
167;5.4116568;6.3900091492;36.249
168;5.4112516;6.387753059133334;36.49
169;5.4088577;6.386668208666668;36.738
170;5.4088577;6.3845299878000015;36.982
171;5.40596;6.381881020266668;37.222
172;5.4130975;6.380006248133335;37.469
173;5.4130975;6.377599578533335;37.717
174;5.4130975;6.374815266266668;37.962
175;5.4174744;6.372141416266668;38.213
176;5.4076312;6.371019812000002;38.458
177;5.4059463;6.371360433466666;38.708
178;5.3995704;6.368341832599999;38.962
179;5.4017435;6.365681790599999;39.216
180;5.3987403;6.365013927000001;39.467999999999996
181;5.401679;6.362363634133336;39.728
182;5.4087585;6.3634452255333365;39.986
183;5.4108148;6.361220976866668;40.236
184;5.4092876;6.358271152200004;40.488
185;5.4080302;6.354252653733336;40.733
186;5.4080302;6.352567865400001;40.99
187;5.4080638;6.351257602933336;41.243
188;5.4060556;6.350456646133336;41.498
189;5.4060556;6.35071639506667;41.745000000000005
190;5.4059796;6.350195213400004;41.997
191;5.3968439;6.346800526066668;42.248
192;5.4006206;6.343893278333335;42.503
193;5.4038407;6.342279178666667;42.757
194;5.4113371;6.338154625133334;43.014
195;5.4113371;6.3345270552666655;43.268
196;5.4035656;6.331300829599999;43.527
197;5.3982013;6.327617269599999;43.788
198;5.4018212;6.324614117733332;44.046
199;5.4018212;6.323435453399999;44.308
200;5.4014052;6.320606821600001;44.563
201;5.3932672;6.318875244333336;44.82
202;5.387969;6.316549765533336;45.08
203;5.387432;6.316404505266668;45.34
204;5.387432;6.314854282866669;45.589999999999996
205;5.387432;6.313870182733337;45.848
206;5.3425196;6.311991238933338;46.113
207;5.334835;6.311956909000004;46.373
208;5.3414557;6.308811319000004;46.637
209;5.3414557;6.3057349925333375;46.899
210;5.3357799;6.303293667600003;47.165
211;5.3385247;6.300047435733337;47.434
212;5.3758889;6.298128373733337;47.701
213;5.3778751;6.295950115800005;47.967
214;5.3661892;6.294431821266671;48.229
215;5.3613208;6.290252491333336;48.496
216;5.3613208;6.28859604126667;48.766
217;5.3668899;6.284552265133336;49.025999999999996
218;5.3574709;6.283289412866669;49.293
219;5.3574709;6.280565659333335;49.566
220;5.3574709;6.277692311133334;49.833
221;5.3493235;6.275037697466668;50.101
222;5.3493235;6.273713298466669;50.369
223;5.3592677;6.273894020733336;50.641
224;5.3592137;6.270940754933336;50.905
225;5.3575803;6.268121970066671;51.173
226;5.3575803;6.26735157006667;51.446
227;5.3575803;6.266033333533337;51.717
228;5.3602995;6.265781781600003;51.983000000000004
229;5.3602995;6.262973697400002;52.255
230;5.352442;6.260791548466669;52.528
231;5.352442;6.259505012600003;52.803
232;5.3551629;6.256873427600003;53.081
233;5.3551629;6.256834406000002;53.355000000000004
234;5.3551629;6.253647969933335;53.629
235;5.3537385;6.255123869933336;53.903999999999996
236;5.3510457;6.251920159800001;54.174
237;5.3482753;6.2504067064000015;54.441
238;5.3482753;6.247690443866667;54.723
239;5.3482753;6.244786373933334;54.998
240;5.3482753;6.244274298266667;55.275
241;5.3525992;6.2413144264;55.547
242;5.3511138;6.239762284733334;55.819
243;5.3511138;6.238090870666669;56.092999999999996
244;5.3538609;6.2353609972000035;56.375
245;5.355991700000001;6.231662529600002;56.653
246;5.3541689;6.229211837533336;56.932
247;5.3546638;6.227875481933338;57.213
248;5.3535406000000005;6.225696293733337;57.491
249;5.3530457;6.223595320200006;57.761
250;5.3531904;6.223333132333338;58.036
251;5.3531904;6.219942728800005;58.308
252;5.3531904;6.218602969200004;58.602
253;5.3531904;6.215924832066671;58.9
254;5.3589295;6.2165521610000045;59.184000000000005
255;5.3589295;6.215476405000006;59.467
256;5.3171183;6.213757958400004;59.753
257;5.3205978;6.211785277200004;60.036
258;5.3205978;6.210484316333337;60.322
259;5.3185127;6.208837056933337;60.611
260;5.3603239;6.207101774333337;60.894999999999996
261;5.3606793;6.20578457386667;61.184
262;5.3606793;6.203937725600003;61.469
263;5.3606793;6.20218828326667;61.755
264;5.3609466;6.200207419666669;62.04
265;5.3609466;6.19845269906667;62.332
266;5.3609466;6.195917215600002;62.621
267;5.3609466;6.193951876066669;62.912
268;5.3608978;6.192272199200001;63.208
269;5.363769;6.1899165607333355;63.503
270;5.3629473;6.189117633333335;63.792
271;5.3629473;6.187126786800002;64.077
272;5.3629473;6.18596028426667;64.368
273;5.3611813;6.183453797200002;64.651
274;5.361827;6.182152152200002;64.939
275;5.361827;6.18047355346667;65.233
276;5.3221471;6.179176630000003;65.524
277;5.3221471;6.1758483581333365;65.814
278;5.3221471;6.173885382333337;66.11
279;5.3183077999999995;6.1722891123333365;66.406
280;5.3183077999999995;6.170193351866669;66.697
281;5.3605684;6.169823759466669;66.991
282;5.3601426;6.169164341200003;67.294
283;5.3601426;6.167184167733336;67.591
284;5.3563186;6.165333732800005;67.884
285;5.3528556;6.162168452133337;68.18
286;5.3566949;6.1610747875333365;68.475
287;5.3549401;6.1592358023333365;68.766
288;5.3578676;6.158688808333336;69.061
289;5.3564085;6.1563600867333355;69.359
290;5.3564085;6.1555044528000025;69.655
291;5.3554933;6.15565326766667;69.953
292;5.3546029;6.15301590966667;70.247
293;5.3546029;6.152053376600003;70.547
294;5.356062;6.152217675733337;70.843
295;5.355913;6.151152265600006;71.139
296;5.355913;6.150803212200005;71.43900000000001
297;5.355913;6.148447115200005;71.738
298;5.355913;6.145983358533337;72.038
299;5.355913;6.143456044600003;72.337
300;5.3545476;6.140693477000004;72.64099999999999
