Generation;AverageBest;AverageAverage;AverageTime
203;11.8517068;13.475073749577788;878.939
204;11.851302800000001;13.47113450551111;885.834
205;11.850161400000001;13.469404249088875;893.417
206;11.850161400000001;13.464548317000007;900.75
207;11.850161400000001;13.467000243799996;907.982
208;11.850161400000001;13.462107729155553;915.244
209;11.8499895;13.467649027511104;922.429
210;11.848683;13.458980736733338;929.496
211;11.844323;13.456186410311112;936.44
212;11.8409995;13.451416057222223;943.206
213;11.8409995;13.451782035488884;950.27
214;11.8409995;13.452704295133325;957.0550000000001
215;11.8409995;13.449202509444442;963.989
216;11.8409995;13.443646431577774;970.97
217;11.8409995;13.447818575444439;978.121
218;11.8316229;13.441277606133326;985.268
219;11.831106;13.436414242177769;992.813
220;11.831106;13.435061735066661;1000.234
221;11.8298203;13.43062218066667;1008.0550000000001
222;11.8201249;13.43289593004444;1014.751
223;11.8201249;13.426822493222211;1021.652
224;11.8201249;13.425076672955548;1028.619
225;11.8201249;13.42169302375554;1035.531
226;11.8112851;13.42167019866666;1043.262
227;11.8112851;13.416600295666662;1050.935
228;11.8112851;13.419224324466663;1058.195
229;11.8112851;13.414445946377773;1065.103
230;11.8112851;13.411265493111111;1072.111
231;11.8060606;13.411208318933328;1079.597
232;11.8060606;13.406448597599995;1086.7740000000001
233;11.8060606;13.402146070488888;1094.119
234;11.8060606;13.40555059251111;1101.657
235;11.8026511;13.400792731711116;1109.1879999999999
236;11.8026511;13.397108758577767;1116.7540000000001
237;11.8026511;13.394589922955554;1123.654
238;11.8026511;13.395640468088889;1128.912
239;11.8026511;13.392338999377774;1134.163
240;11.7771765;13.384835453666657;1139.686
241;11.7533465;13.388129684133323;1144.875
242;11.7533465;13.383650157199991;1149.842
243;11.7331542;13.373896708911106;1154.96
244;11.7331542;13.375672439355546;1160.0729999999999
245;11.7329759;13.376864988399996;1165.277
246;11.7325816;13.368682950244436;1170.366
247;11.7314149;13.371468074044436;1175.123
248;11.728064;13.36874995486666;1179.533
249;11.714713;13.365841541333332;1183.925
250;11.714713;13.369923211222222;1188.311
251;11.714713;13.362735204288887;1192.714
252;11.714713;13.360932648399986;1197.065
253;11.714713;13.357834475288884;1201.355
254;11.7113659;13.353637872955549;1205.723
255;11.7113659;13.350041125799997;1210.113
256;11.7113659;13.348624358822223;1214.533
257;11.7113659;13.3464832495111;1218.9360000000001
258;11.7113659;13.342368251777794;1223.328
259;11.709742;13.345176940888884;1227.7359999999999
260;11.7042969;13.337721383666658;1232.146
261;11.7042969;13.339852378355548;1236.63
262;11.7042969;13.340194921955545;1241.004
263;11.7015247;13.339979514377763;1245.43
264;11.7015247;13.337205597088886;1249.877
265;11.7003187;13.333478647422215;1254.413
266;11.7003187;13.32895538204445;1258.842
267;11.7003187;13.327141373600007;1263.23
268;11.7003187;13.325914144466662;1267.657
269;11.7003187;13.326766028911107;1272.126
270;11.6951334;13.318954383044442;1276.539
271;11.6951334;13.31868406211111;1280.969
272;11.6920217;13.317307978844442;1285.375
273;11.6920217;13.315527019711105;1289.798
274;11.687749;13.313053146200001;1294.164
275;11.6867613;13.310640359688888;1298.596
276;11.6867613;13.314977599311105;1303.007
277;11.6867613;13.310894107533342;1307.422
278;11.6867613;13.310282047933327;1311.752
279;11.6867613;13.304266395755562;1316.095
280;11.6861041;13.302199119400015;1320.467
281;11.6861041;13.302965139488883;1324.874
282;11.6861041;13.296972445888885;1329.3319999999999
283;11.6861041;13.296013207533344;1333.902
284;11.6815369;13.291523357199992;1338.377
