Generation;AverageBest;AverageAverage;AverageTime
203;19.8330977;22.518087009466623;2268.005
204;19.8330977;22.520889794422203;2280.588
205;19.8330977;22.515372341822204;2293.084
206;19.781699;22.512037819711086;2305.7
207;19.781699;22.516740440266656;2318.431
208;19.7773851;22.516227593866667;2331.139
209;19.774625;22.510607738266653;2343.906
210;19.7723175;22.510489957933306;2356.598
211;19.7723175;22.51130269564442;2369.157
212;19.7723175;22.51072539026663;2381.433
213;19.7697897;22.503832388666638;2393.805
214;19.7634324;22.503774031399985;2406.218
215;19.762465;22.504209245155533;2418.712
216;19.762465;22.50073403995552;2431.192
217;19.7610664;22.494834448555526;2443.738
218;19.7610664;22.49554782124443;2456.382
219;19.7610664;22.50007654735553;2469.146
220;19.7610664;22.49982014584441;2481.998
221;19.7610664;22.49667151957775;2494.6549999999997
222;19.7610664;22.496319333911103;2507.207
223;19.7610664;22.493613258911083;2519.792
224;19.7583472;22.493516601222183;2532.353
225;19.7583472;22.49235511582219;2545.0190000000002
226;19.7583472;22.484957557222174;2557.837
227;19.7583472;22.492354608044423;2570.684
228;19.7557422;22.48876329515554;2583.4139999999998
229;19.7503707;22.489934196777753;2596.234
230;19.7496864;22.483956638822214;2609.123
231;19.748866;22.485412729333326;2622.074
232;19.748866;22.48387796086664;2635.142
233;19.748866;22.481952018311098;2648.263
234;19.748866;22.48002886046664;2661.274
235;19.748866;22.47411384244443;2674.091
236;19.748866;22.480086096066653;2687.116
237;19.748866;22.476177341733326;2700.247
238;19.748866;22.474146213377754;2713.412
239;19.7468251;22.473266178955548;2726.5190000000002
240;19.7468251;22.471688209244434;2739.437
241;19.7435454;22.474089347244426;2752.325
242;19.7435454;22.47005842399999;2765.364
243;19.7435454;22.463023862177753;2778.355
244;19.7435454;22.468992105;2791.544
245;19.7435454;22.47421124517777;2804.7290000000003
246;19.7435454;22.47278272406664;2818.044
247;19.7435454;22.469216706266657;2831.239
248;19.7435454;22.464493447511078;2844.377
249;19.7429989;22.464984990066664;2857.688
250;19.7429989;22.462630752933297;2871.071
251;19.734953;22.45942046811112;2884.197
252;19.734953;22.461402087222222;2897.134
253;19.7324425;22.457939132044437;2910.033
254;19.7324425;22.461500109555548;2922.813
255;19.7324425;22.458696146977765;2935.94
256;19.7297837;22.460880772800003;2949.058
257;19.7297837;22.456767871333316;2962.083
258;19.7297837;22.45704944297777;2974.938
259;19.726726499999998;22.456461100866658;2987.868
260;19.725407699999998;22.45625541326663;3000.915
261;19.7239058;22.4530719893111;3013.904
262;19.7239058;22.445516814755553;3026.793
263;19.7239058;22.448962749733308;3039.54
264;19.6904839;22.448507661244445;3052.245
265;19.6904839;22.445926228822216;3064.958
266;19.6904839;22.44905735577774;3077.858
267;19.6904839;22.44443141297775;3090.857
268;19.6904839;22.451165189155567;3104.044
269;19.6868571;22.44464221795556;3116.955
270;19.6868571;22.44410218053332;3130.212
271;19.6841011;22.436740184711105;3143.563
272;19.6841011;22.439919578555532;3157.223
273;19.6840688;22.439685069888885;3170.9
274;19.6840688;22.44677710471109;3184.485
275;19.6424012;22.446180334577768;3198.008
276;19.6372504;22.443429265644436;3211.514
277;19.6372504;22.441480005777773;3225.24
278;19.6372504;22.431203192555536;3238.677
279;19.6372504;22.434592518111103;3251.897
280;19.636271;22.440161163444444;3265.147
281;19.5928567;22.43830620117779;3278.497
282;19.5926461;22.438491291599952;3291.735
283;19.5926461;22.436884235044413;3304.915
284;19.5926461;22.434320466644447;3318.152
285;19.5926461;22.431836970155537;3331.2929999999997
286;19.5926461;22.4375907502222;3344.326
287;19.5875202;22.43326298053331;3357.627
288;19.5826876;22.428018282155534;3370.72
289;19.5826876;22.429825211844438;3383.883
290;19.5809524;22.43017034222222;3396.979
291;19.5809524;22.431076562511098;3410.096
292;19.5682302;22.424884318911104;3423.144
293;19.5672852;22.42429552668887;3436.324
294;19.5672852;22.435895747177767;3449.747
295;19.5672852;22.432724478533324;3463.213
296;19.5620148;22.425340955577767;3476.677
297;19.5585477;22.42885345242222;3490.1059999999998
298;19.5585477;22.427635371822213;3503.702
299;19.5585477;22.430152821488853;3517.523
300;19.5585477;22.426528122288882;3531.649
