Generation;AverageBest;AverageAverage;AverageTime
141;6.536867;7.666820484166672;146.226
142;6.5331645;7.656442257966674;147.43099999999998
143;6.5246492;7.658946704700005;148.65800000000002
144;6.5204924;7.658366336633335;149.934
145;6.5191051;7.651424900266673;151.192
146;6.5147033;7.649482614233342;152.386
147;6.5147033;7.649762980933339;153.566
148;6.5143179;7.650707487500012;154.758
149;6.5114838;7.640838778733343;155.947
150;6.5097769;7.639903524600005;157.182
151;6.5094247;7.638096040066669;158.463
152;6.5094247;7.632767305066673;159.728
153;6.5057421;7.625844357066671;161.004
154;6.5026142;7.623548994700005;162.235
155;6.4953184;7.6210314330333375;163.44299999999998
156;6.4907867;7.619209509900002;164.63299999999998
157;6.4899608;7.614088010933337;165.873
158;6.4895008;7.614641765100002;167.15
159;6.4892316999999995;7.610204008166666;168.362
160;6.4850918;7.6055236728666715;169.598
161;6.4838589;7.605655721100006;170.847
162;6.481529;7.604051102100003;172.135
163;6.47967;7.594725068700009;173.402
164;6.4780688;7.594437159966678;174.631
165;6.4780688;7.59063151516667;175.888
166;6.4764842;7.590348594566677;177.129
167;6.4764842;7.585984610000013;178.367
168;6.4757201;7.58804240016667;179.588
169;6.4744241;7.581749658700009;180.859
170;6.4727887;7.580320864600005;182.127
171;6.4711179;7.579209203633344;183.38400000000001
172;6.4661771;7.575971332366674;184.66
173;6.4660029;7.5678273656000075;185.918
174;6.4637944;7.565563798066669;187.185
175;6.4609179999999995;7.5687287006333435;188.467
176;6.4609179999999995;7.561987459133349;189.744
177;6.4571355;7.559946668566681;191.014
178;6.4563895;7.557380001066674;192.275
179;6.4549338;7.551351181500009;193.54500000000002
180;6.4476222;7.548624950733346;194.78300000000002
181;6.4474078;7.543286260733343;196.016
182;6.4471429;7.54017106156668;197.269
183;6.4462537;7.544078191966678;198.603
184;6.4398026;7.536650804166687;199.894
185;6.4398026;7.534847159533343;201.213
186;6.4388267;7.532857182066676;202.486
187;6.4360881999999995;7.527055927966682;203.709
188;6.4360881999999995;7.525980760633341;204.939
189;6.4353238;7.51965019300001;206.20499999999998
190;6.4327623;7.5191953627666654;207.499
191;6.4327623;7.520193112400002;208.853
192;6.4270314;7.518176729200003;210.224
193;6.4237266;7.5079657539666655;211.561
194;6.4223251999999995;7.5076094329;212.85
195;6.4187969;7.501803942266667;214.09199999999998
196;6.4187969;7.495605474966666;215.326
197;6.4179783;7.4988242733333275;216.623
198;6.4161611;7.492508874900006;217.924
199;6.4161318;7.489340940866672;219.224
200;6.4134959;7.492611736333334;220.619
201;6.4134049;7.479822824300008;221.997
202;6.4121483;7.480810591600001;223.322
203;6.4096998;7.477695620866668;224.635
204;6.4085507;7.476033081433338;225.93
205;6.4081624;7.470234310166671;227.192
206;6.4027806;7.471859670633339;228.447
207;6.3874328;7.469304937933336;229.726
208;6.3869473999999995;7.470685308733336;231.077
209;6.3862703;7.466566001266672;232.463
210;6.3818423;7.466327632866665;233.824
211;6.3804685;7.457427854833334;235.183
212;6.3797676;7.455322772;236.45
213;6.3765163;7.453305561500002;237.742
214;6.3761048;7.456355366966672;239.029
215;6.3758644;7.450866008799997;240.35999999999999
216;6.3733132;7.4419669329333455;241.72199999999998
217;6.3730831;7.441100353666664;243.059
218;6.3689622;7.441051105133335;244.379
219;6.3687557;7.433713086166662;245.693
220;6.3671487;7.44076436706666;247.027
221;6.3617522;7.431893747466668;248.374
222;6.3603312;7.429824554333339;249.724
223;6.3579709;7.424303370433332;251.066
224;6.3575598;7.418052256333341;252.409
225;6.355086;7.417832812866672;253.726
226;6.3524795;7.412235465833331;255.028
227;6.3498211;7.413879980399997;256.327
228;6.3486138;7.414618653333333;257.627
229;6.345453;7.402978135433338;258.996
230;6.3452349;7.397193671266673;260.36199999999997
231;6.3443436;7.391292718800004;261.675
232;6.3437195;7.391127158933336;263.014
233;6.3430603;7.386970769900001;264.37
234;6.3413031;7.383847935800003;265.634
235;6.3392574999999995;7.383121945700009;266.971
236;6.3348724;7.37149634773334;268.341
237;6.3164003;7.376038231766671;269.668
238;6.3159733;7.373713709966665;270.981
239;6.3133757;7.365595039066667;272.307
240;6.3102326;7.372687461433337;273.659
241;6.3100046;7.371925827166666;274.992
242;6.2996082;7.368066377333327;276.376
243;6.2995905;7.36342671033333;277.782
244;6.2977805;7.358694111166666;279.139
245;6.2776025;7.359248826466658;280.438
246;6.2748756;7.352604543766655;281.727
247;6.2748474;7.34954061419999;283.00100000000003
248;6.2737589;7.350229726999992;284.371
249;6.2718783;7.34752610469999;285.795
250;6.270617;7.347244116466658;287.223
251;6.2698864;7.34705267473332;288.584
252;6.2674758;7.342750739033327;289.914
253;6.2628809;7.342395095966658;291.206
254;6.2624993;7.334502358233328;292.507
255;6.2624993;7.336642514199989;293.887
256;6.2616515;7.341875136366657;295.302
257;6.2598272999999995;7.33359850983333;296.654
258;6.2579404;7.338325910833327;297.992
259;6.254627;7.331085998199993;299.323
260;6.2536333;7.325035005933327;300.637
261;6.2536333;7.324712361466659;302.017
262;6.2522984;7.318706688800002;303.389
263;6.2508124;7.315611119833328;304.764
264;6.2497599;7.3194298901999995;306.112
265;6.2491113;7.318273765233339;307.46500000000003
266;6.2479313;7.315322460799997;308.765
267;6.2468256;7.323804584333334;310.09499999999997
268;6.2445248;7.328771126366677;311.502
269;6.2428085;7.319313096699999;312.855
270;6.2423132;7.319670394000007;314.244
271;6.2414117000000005;7.323090692333339;315.639
272;6.2395067;7.319365783166674;317.008
273;6.2377094;7.316205105366673;318.363
274;6.2368689;7.313455565700009;319.688
275;6.2344665;7.30981525083334;321.005
276;6.2344665;7.311125567733338;322.333
277;6.2344665;7.313231314033345;323.658
278;6.2344107;7.311545229300007;325.083
279;6.2333742;7.311493882566678;326.496
280;6.231515;7.302103090433344;327.905
281;6.231515;7.298248879700015;329.241
282;6.2311774;7.304061667733351;330.574
283;6.2304945;7.293077986900019;331.89
284;6.2304945;7.2990349030333554;333.219
285;6.2278194;7.297042087933348;334.597
286;6.2272762;7.300818032700012;335.992
287;6.226598;7.299091460666683;337.362
288;6.2241421;7.297170317200019;338.76099999999997
289;6.2229409;7.3017353671333485;340.126
290;6.2226118;7.291990135733346;341.5
291;6.222189999999999;7.290873499000013;342.865
292;6.222044;7.289309882500017;344.201
293;6.2217892;7.294263825933344;345.565
294;6.2195443;7.293282493733344;346.921
295;6.2183245;7.287347204800008;348.334
296;6.2173868;7.2978013905666765;349.754
297;6.2167444;7.2959035094333435;351.142
298;6.2160237;7.289209763066668;352.533
299;6.2153712;7.290585757866667;353.93
300;6.2152996;7.285678650733333;355.288
