Generation;AverageBest;AverageAverage;AverageTime
140;3.8403524;4.418013575266669;25.973
141;3.8399685999999997;4.423929266466666;26.161
142;3.839462;4.419728607066666;26.36
143;3.839462;4.417386887200001;26.561
144;3.839462;4.4204019366;26.758
145;3.8394364;4.414051899533335;26.946
146;3.8394364;4.414917059533333;27.15
147;3.8394364;4.413722849599998;27.342
148;3.8392846;4.4204411640666645;27.542
149;3.8392846;4.423939811933331;27.735
150;3.8392846;4.420524350066667;27.925
151;3.8391954999999998;4.412543576799999;28.118
152;3.8391954999999998;4.410486333533334;28.319
153;3.8391954999999998;4.410188278866666;28.516
154;3.8391954999999998;4.4093758837333334;28.716
155;3.8391954999999998;4.421298487333331;28.915
156;3.8391954999999998;4.423486741866662;29.116
157;3.8391954999999998;4.417405104999996;29.314
158;3.8391954999999998;4.423073015466663;29.515
159;3.8391954999999998;4.422173905266663;29.713
160;3.8391954999999998;4.419555597399998;29.911
161;3.8391954999999998;4.415606783999998;30.112000000000002
162;3.8387634999999998;4.419945389399997;30.309
163;3.8387634999999998;4.421038240399997;30.506
164;3.8387634999999998;4.41427506393333;30.702
165;3.8387634999999998;4.402117686599997;30.9
166;3.8387634999999998;4.414363096266666;31.095
167;3.8387634999999998;4.4126896233999995;31.288
168;3.8387634999999998;4.417433016266665;31.486
169;3.8387634999999998;4.420412740199996;31.684
170;3.8387634999999998;4.423118766866665;31.883
171;3.8387634999999998;4.420417715933329;32.088
172;3.8387634999999998;4.4129006907333315;32.289
173;3.8387634999999998;4.419393043733329;32.494
174;3.8387634999999998;4.417994549199996;32.694
175;3.8387634999999998;4.41500305973333;32.891
176;3.8387634999999998;4.416527236066662;33.096
177;3.8387634999999998;4.41643785133333;33.302
178;3.8387634999999998;4.425961687466663;33.503
179;3.8387634999999998;4.421630086399999;33.704
180;3.8387634999999998;4.422899756933328;33.911
181;3.8387634999999998;4.418364827199996;34.114
182;3.8387634999999998;4.418460288266664;34.318
183;3.8387634999999998;4.421501994399996;34.522
184;3.8387634999999998;4.420049722266665;34.723
185;3.8387634999999998;4.418678026066664;34.927
186;3.8387634999999998;4.42191863193333;35.128
187;3.8387634999999998;4.416554848866663;35.334
188;3.8387634999999998;4.4188785036666625;35.537
189;3.8387634999999998;4.424097317599997;35.741
190;3.8387634999999998;4.418429206866665;35.948
191;3.8387634999999998;4.416922183399998;36.149
192;3.8387634999999998;4.4193874049999975;36.36
193;3.8387634999999998;4.419885472533332;36.564
194;3.8387634999999998;4.424998953999996;36.772
195;3.8387634999999998;4.419232890466664;36.982
196;3.8387634999999998;4.410515541399997;37.186
197;3.8387634999999998;4.4142280098666635;37.396
198;3.8387634999999998;4.412309131866663;37.603
199;3.8387634999999998;4.418018314333334;37.811
200;3.8387634999999998;4.413978805599997;38.012
201;3.8387634999999998;4.415350852733329;38.225
202;3.8387634999999998;4.415356053666663;38.447
203;3.8385465;4.420003108199998;38.665
204;3.8385465;4.414297524266662;38.879
205;3.8385465;4.418101788999997;39.087
206;3.8385465;4.410876135999997;39.299
207;3.8385465;4.414139247199996;39.510999999999996
208;3.8385465;4.416368540066664;39.728
209;3.8385465;4.4265327527333325;39.938
210;3.8385465;4.41889432013333;40.150999999999996
211;3.8385465;4.4160303580666636;40.363
212;3.8385465;4.416891381466662;40.575
213;3.8385465;4.418262078399994;40.787
214;3.8385465;4.413742099933331;40.999
215;3.8385465;4.419083106933332;41.212
216;3.8385465;4.42368175613333;41.427
217;3.8385465;4.414870005533332;41.641999999999996
218;3.8385465;4.411481634333328;41.858000000000004
219;3.8385465;4.415879345199995;42.07
220;3.8385465;4.416535047733329;42.283
221;3.8385465;4.415577158533329;42.495
222;3.8385465;4.423883764466663;42.713
223;3.8385465;4.4230290351333315;42.931
224;3.8385465;4.419765345533329;43.144
225;3.8385465;4.420679270866663;43.355
226;3.8385465;4.428028662533331;43.565
227;3.8385465;4.41587446073333;43.778
228;3.8385465;4.414768790866663;43.993
229;3.8385465;4.408837538799997;44.206
230;3.8385465;4.418170956466661;44.419
231;3.8385465;4.421369307999996;44.633
232;3.8385465;4.4194539767333305;44.848
233;3.8385465;4.419143997333328;45.065
234;3.8385465;4.416803440799996;45.283
235;3.8385465;4.419691245599996;45.504
236;3.8385465;4.417493804533329;45.719
237;3.8385465;4.418799689799995;45.929
238;3.8381559;4.420137169599994;46.162
239;3.8375259;4.417541959799995;46.387
240;3.8375259;4.419766753133331;46.604
241;3.8375259;4.427969098733327;46.825
242;3.8375259;4.425557103533328;47.044000000000004
243;3.8375259;4.4230500781999895;47.262
244;3.8375259;4.423336428866652;47.483
245;3.8375259;4.4207585359999815;47.698
246;3.8375259;4.430381902866648;47.911
247;3.8375259;4.4259838235333175;48.127
248;3.8375259;4.4201302749999805;48.35
249;3.8375259;4.425801887533316;48.566
250;3.8375259;4.422871144066648;48.784
251;3.8375259;4.420110414599982;48.999
252;3.8375259;4.422903271399981;49.224000000000004
253;3.8375259;4.42260395039998;49.442
254;3.8375259;4.4179538475333135;49.662
255;3.8375259;4.423925588866649;49.888999999999996
256;3.8375259;4.415893048199981;50.112
257;3.8375259;4.421767158133316;50.33
258;3.8375259;4.417776656199981;50.548
259;3.8375259;4.4233200674666495;50.766
260;3.8375259;4.426042545733316;50.985
261;3.8375259;4.426938337466649;51.205
262;3.8375259;4.421544549599983;51.425
263;3.8375259;4.4273564761333155;51.648
264;3.8375259;4.4196270873999834;51.866
265;3.8375259;4.415778169933315;52.082
266;3.8375259;4.418121118599982;52.297
267;3.8375259;4.4152456760666485;52.539
268;3.8375259;4.416969956866648;52.763999999999996
269;3.8375259;4.416784105333314;53.001
270;3.8375259;4.412171125466649;53.227
271;3.8375259;4.41215447019998;53.458
272;3.8375259;4.422055844333315;53.682
273;3.8375259;4.424065464999981;53.909
274;3.8375259;4.422213415866649;54.142
275;3.8375259;4.41473989446665;54.367
276;3.8375259;4.414831917999983;54.593
277;3.8375259;4.416536028466648;54.821
278;3.8375259;4.413967420199982;55.046
279;3.8375259;4.413214144399979;55.272
280;3.8375259;4.417050162066649;55.494
281;3.8375259;4.419887250933316;55.714
282;3.8375259;4.405368874599983;55.942
283;3.8375259;4.415502244266648;56.169
284;3.8375259;4.421242504333314;56.391999999999996
285;3.8375259;4.422714833999981;56.617
286;3.8375259;4.420307289466649;56.837
287;3.8375259;4.422214160866648;57.06
288;3.8375259;4.424123020799983;57.278
289;3.8375259;4.419033088999983;57.501
290;3.8375259;4.4158332170666466;57.724
291;3.8353187;4.421725268599981;57.949
292;3.8353187;4.428474396066648;58.174
293;3.8353187;4.424791266599982;58.399
294;3.8353187;4.427897076066649;58.629000000000005
295;3.8353187;4.420136752466648;58.854
296;3.8353187;4.417384511866648;59.082
297;3.8353187;4.426474365733317;59.309000000000005
298;3.8353187;4.418712781999984;59.539
299;3.8353187;4.410139834933315;59.762
300;3.8353187;4.412043595199982;59.988
