Generation;AverageBest;AverageAverage;AverageTime
64;3.5709172000;3.5709172000;0.0000000000
65;3.5709172000;3.5709172000;0.0000000000
66;3.5709172000;3.5709172000;0.0000000000
67;3.5709172000;3.5709172000;0.0000000000
68;3.5709172000;3.5709172000;0.0000000000
69;3.5709172000;3.5709172000;0.0000000000
70;3.5709172000;3.5709172000;0.0000000000
71;3.5709172000;3.5709172000;0.0000000000
72;3.5709172000;3.5709172000;0.0000000000
73;3.5709172000;3.5709172000;0.0000000000
74;3.5709172000;3.5709172000;0.0000000000
75;3.5709172000;3.5709172000;0.0000000000
76;3.5709172000;3.5709172000;0.0000000000
77;3.5709172000;3.5709172000;0.0000000000
78;3.5709172000;3.5709172000;0.0000000000
79;3.5709172000;3.5709172000;0.0000000000
80;3.5709172000;3.5709172000;0.0000000000
81;3.5709172000;3.5709172000;0.0000000000
82;3.5709172000;3.5709172000;0.0000000000
83;3.5709172000;3.5709172000;0.0000000000
84;3.5709172000;3.5709172000;0.0000000000
85;3.5709172000;3.5709172000;0.0000000000
86;3.5709172000;3.5709172000;0.0000000000
87;3.5709172000;3.5709172000;0.0000000000
88;3.5709172000;3.5709172000;0.0000000000
89;3.5709172000;3.5709172000;0.0000000000
90;3.5709172000;3.5709172000;0.0000000000
91;3.5709172000;3.5709172000;0.0000000000
92;3.5709172000;3.5709172000;0.0000000000
93;3.5709172000;3.5709172000;0.0000000000
94;3.5709172000;3.5709172000;0.0000000000
95;3.5709172000;3.5709172000;0.0000000000
96;3.5709172000;3.5709172000;0.0000000000
97;3.5709172000;3.5709172000;0.0000000000
98;3.5709172000;3.5709172000;0.0000000000
99;3.5709172000;3.5709172000;0.0000000000
100;3.5709172000;3.5709172000;0.0000000000
101;3.5709172000;3.5709172000;0.0000000000
102;3.5709172000;3.5709172000;0.0000000000
103;3.5709172000;3.5709172000;0.0000000000
104;3.5709172000;3.5709172000;0.0000000000
105;3.5709172000;3.5709172000;0.0000000000
106;3.5709172000;3.5709172000;0.0000000000
107;3.5709172000;3.5709172000;0.0000000000
108;3.5709172000;3.5709172000;0.0000000000
109;3.5709172000;3.5709172000;0.0000000000
110;3.5709172000;3.5709172000;0.0000000000
111;3.5709172000;3.5709172000;0.0000000000
112;3.5709172000;3.5709172000;0.0000000000
113;3.5709172000;3.5709172000;0.0000000000
114;3.5709172000;3.5709172000;0.0000000000
115;3.5709172000;3.5709172000;0.0000000000
116;3.5709172000;3.5709172000;0.0000000000
117;3.5709172000;3.5709172000;0.0000000000
118;3.5709172000;3.5709172000;0.0000000000
119;3.5709172000;3.5709172000;0.0000000000
120;3.5709172000;3.5709172000;0.0000000000
121;3.5709172000;3.5709172000;0.0000000000
122;3.5709172000;3.5709172000;0.0000000000
123;3.5709172000;3.5709172000;0.0000000000
124;3.5709172000;3.5709172000;0.0000000000
125;3.5709172000;3.5709172000;0.0000000000
126;3.5709172000;3.5709172000;0.0000000000
127;3.5709172000;3.5709172000;0.0000000000
128;3.5709172000;3.5709172000;0.0000000000
129;3.5709172000;3.5709172000;0.0000000000
130;3.5709172000;3.5709172000;0.0000000000
131;3.5709172000;3.5709172000;0.0000000000
132;3.5709172000;3.5709172000;0.0000000000
133;3.5709172000;3.5709172000;0.0000000000
134;3.5709172000;3.5709172000;0.0000000000
135;3.5709172000;3.5709172000;0.0000000000
136;3.5709172000;3.5709172000;0.0000000000
137;3.5709172000;3.5709172000;0.0000000000
138;3.5709172000;3.5709172000;0.0000000000
139;3.5709172000;3.5709172000;0.0000000000
140;3.5709172000;3.5709172000;0.0000000000
141;3.5709172000;3.5709172000;0.0000000000
142;3.5709172000;3.5709172000;0.0000000000
143;3.5709172000;3.5709172000;0.0000000000
144;3.5709172000;3.5709172000;0.0000000000
145;3.5709172000;3.5709172000;0.0000000000
146;3.5709172000;3.5709172000;0.0000000000
147;3.5709172000;3.5709172000;0.0000000000
148;3.5709172000;3.5709172000;0.0000000000
149;3.5709172000;3.5709172000;0.0000000000
150;3.5709172000;3.5709172000;0.0000000000
151;3.5709172000;3.5709172000;0.0000000000
152;3.5709172000;3.5709172000;0.0000000000
153;3.5709172000;3.5709172000;0.0000000000
154;3.5709172000;3.5709172000;0.0000000000
155;3.5709172000;3.5709172000;0.0000000000
156;3.5709172000;3.5709172000;0.0000000000
157;3.5709172000;3.5709172000;0.0000000000
158;3.5709172000;3.5709172000;0.0000000000
159;3.5709172000;3.5709172000;0.0000000000
160;3.5709172000;3.5709172000;0.0000000000
161;3.5709172000;3.5709172000;0.0000000000
162;3.5709172000;3.5709172000;0.0000000000
163;3.5709172000;3.5709172000;0.0000000000
164;3.5709172000;3.5709172000;0.0000000000
165;3.5709172000;3.5709172000;0.0000000000
166;3.5709172000;3.5709172000;0.0000000000
167;3.5709172000;3.5709172000;0.0000000000
168;3.5709172000;3.5709172000;0.0000000000
169;3.5709172000;3.5709172000;0.0000000000
170;3.5709172000;3.5709172000;0.0000000000
171;3.5709172000;3.5709172000;0.0000000000
172;3.5709172000;3.5709172000;0.0000000000
173;3.5709172000;3.5709172000;0.0000000000
174;3.5709172000;3.5709172000;0.0000000000
175;3.5709172000;3.5709172000;0.0000000000
176;3.5709172000;3.5709172000;0.0000000000
177;3.5709172000;3.5709172000;0.0000000000
178;3.5709172000;3.5709172000;0.0000000000
179;3.5709172000;3.5709172000;0.0000000000
180;3.5709172000;3.5709172000;0.0000000000
181;3.5709172000;3.5709172000;0.0000000000
182;3.5709172000;3.5709172000;0.0000000000
183;3.5709172000;3.5709172000;0.0000000000
184;3.5709172000;3.5709172000;0.0000000000
185;3.5709172000;3.5709172000;0.0000000000
186;3.5709172000;3.5709172000;0.0000000000
187;3.5709172000;3.5709172000;0.0000000000
188;3.5709172000;3.5709172000;0.0000000000
189;3.5709172000;3.5709172000;0.0000000000
190;3.5709172000;3.5709172000;0.0000000000
191;3.5709172000;3.5709172000;0.0000000000
192;3.5709172000;3.5709172000;0.0000000000
193;3.5709172000;3.5709172000;0.0000000000
194;3.5709172000;3.5709172000;0.0000000000
195;3.5709172000;3.5709172000;0.0000000000
196;3.5709172000;3.5709172000;0.0000000000
197;3.5709172000;3.5709172000;0.0000000000
198;3.5709172000;3.5709172000;0.0000000000
199;3.5709172000;3.5709172000;0.0000000000
200;3.5709172000;3.5709172000;0.0000000000
201;3.5709172000;3.5709172000;0.0000000000
202;3.5709172000;3.5709172000;0.0000000000
203;3.5709172000;3.5709172000;0.0000000000
204;3.5709172000;3.5709172000;0.0000000000
205;3.5709172000;3.5709172000;0.0000000000
206;3.5709172000;3.5709172000;0.0000000000
207;3.5709172000;3.5709172000;0.0000000000
208;3.5709172000;3.5709172000;0.0000000000
209;3.5709172000;3.5709172000;0.0000000000
210;3.5709172000;3.5709172000;0.0000000000
211;3.5709172000;3.5709172000;0.0000000000
212;3.5709172000;3.5709172000;0.0000000000
213;3.5709172000;3.5709172000;0.0000000000
214;3.5709172000;3.5709172000;0.0000000000
215;3.5709172000;3.5709172000;0.0000000000
216;3.5709172000;3.5709172000;0.0000000000
217;3.5709172000;3.5709172000;0.0000000000
218;3.5709172000;3.5709172000;0.0000000000
219;3.5709172000;3.5709172000;0.0000000000
220;3.5709172000;3.5709172000;0.0000000000
221;3.5709172000;3.5709172000;0.0000000000
222;3.5709172000;3.5709172000;0.0000000000
223;3.5709172000;3.5709172000;0.0000000000
224;3.5709172000;3.5709172000;0.0000000000
225;3.5709172000;3.5709172000;0.0000000000
226;3.5709172000;3.5709172000;0.0000000000
227;3.5709172000;3.5709172000;0.0000000000
228;3.5709172000;3.5709172000;0.0000000000
229;3.5709172000;3.5709172000;0.0000000000
230;3.5709172000;3.5709172000;0.0000000000
231;3.5709172000;3.5709172000;0.0000000000
232;3.5709172000;3.5709172000;0.0000000000
233;3.5709172000;3.5709172000;0.0000000000
234;3.5709172000;3.5709172000;0.0000000000
235;3.5709172000;3.5709172000;0.0000000000
236;3.5709172000;3.5709172000;0.0000000000
237;3.5709172000;3.5709172000;0.0000000000
238;3.5709172000;3.5709172000;0.0000000000
239;3.5709172000;3.5709172000;0.0000000000
240;3.5709172000;3.5709172000;0.0000000000
241;3.5709172000;3.5709172000;0.0000000000
242;3.5709172000;3.5709172000;0.0000000000
243;3.5709172000;3.5709172000;0.0000000000
244;3.5709172000;3.5709172000;0.0000000000
245;3.5709172000;3.5709172000;0.0000000000
246;3.5709172000;3.5709172000;0.0000000000
247;3.5709172000;3.5709172000;0.0000000000
248;3.5709172000;3.5709172000;0.0000000000
249;3.5709172000;3.5709172000;0.0000000000
250;3.5709172000;3.5709172000;0.0000000000
251;3.5709172000;3.5709172000;0.0000000000
252;3.5709172000;3.5709172000;0.0000000000
253;3.5709172000;3.5709172000;0.0000000000
254;3.5709172000;3.5709172000;0.0000000000
255;3.5709172000;3.5709172000;0.0000000000
256;3.5709172000;3.5709172000;0.0000000000
257;3.5709172000;3.5709172000;0.0000000000
258;3.5709172000;3.5709172000;0.0000000000
259;3.5709172000;3.5709172000;0.0000000000
260;3.5709172000;3.5709172000;0.0000000000
261;3.5709172000;3.5709172000;0.0000000000
262;3.5709172000;3.5709172000;0.0000000000
263;3.5709172000;3.5709172000;0.0000000000
264;3.5709172000;3.5709172000;0.0000000000
265;3.5709172000;3.5709172000;0.0000000000
266;3.5709172000;3.5709172000;0.0000000000
267;3.5709172000;3.5709172000;0.0000000000
268;3.5709172000;3.5709172000;0.0000000000
269;3.5709172000;3.5709172000;0.0000000000
270;3.5709172000;3.5709172000;0.0000000000
271;3.5709172000;3.5709172000;0.0000000000
272;3.5709172000;3.5709172000;0.0000000000
273;3.5709172000;3.5709172000;0.0000000000
274;3.5709172000;3.5709172000;0.0000000000
275;3.5709172000;3.5709172000;0.0000000000
276;3.5709172000;3.5709172000;0.0000000000
277;3.5709172000;3.5709172000;0.0000000000
278;3.5709172000;3.5709172000;0.0000000000
279;3.5709172000;3.5709172000;0.0000000000
280;3.5709172000;3.5709172000;0.0000000000
281;3.5709172000;3.5709172000;0.0000000000
282;3.5709172000;3.5709172000;0.0000000000
283;3.5709172000;3.5709172000;0.0000000000
284;3.5709172000;3.5709172000;0.0000000000
285;3.5709172000;3.5709172000;0.0000000000
286;3.5709172000;3.5709172000;0.0000000000
287;3.5709172000;3.5709172000;0.0000000000
288;3.5709172000;3.5709172000;0.0000000000
289;3.5709172000;3.5709172000;0.0000000000
290;3.5709172000;3.5709172000;0.0000000000
291;3.5709172000;3.5709172000;0.0000000000
292;3.5709172000;3.5709172000;0.0000000000
293;3.5709172000;3.5709172000;0.0000000000
294;3.5709172000;3.5709172000;0.0000000000
295;3.5709172000;3.5709172000;0.0000000000
296;3.5709172000;3.5709172000;0.0000000000
297;3.5709172000;3.5709172000;0.0000000000
298;3.5709172000;3.5709172000;0.0000000000
299;3.5709172000;3.5709172000;0.0000000000
300;3.5709172000;3.5709172000;0.0000000000
