Generation;AverageBest;AverageAverage;AverageTime
102;7.3804154;8.422042368333331;15.934000000000001
103;7.3759738;8.420330626799997;16.085
104;7.3750864;8.422104233266662;16.237
105;7.3727361;8.412022706733326;16.388
106;7.3637376;8.409394599133329;16.539
107;7.3624756;8.407132467199991;16.692
108;7.3615251;8.399220227133318;16.846
109;7.3573441;8.404608435733321;16.998
110;7.3563909;8.391096680199984;17.152
111;7.3553032;8.383221624066662;17.301
112;7.35259;8.371893905066658;17.452
113;7.3517353;8.359217587733319;17.601
114;7.3489393;8.352075638133321;17.75
115;7.3442045;8.346475375399985;17.898
116;7.3427269;8.33655464879998;18.044
117;7.3427269;8.330779415599983;18.189
118;7.3410241;8.330420918599984;18.341
119;7.3371499;8.331761722066652;18.489
120;7.3363501;8.326015470266654;18.637
121;7.3331789;8.33095012779998;18.788
122;7.3325071;8.313684995999976;18.935
123;7.3325071;8.312621324733305;19.084
124;7.3319145;8.305792910933308;19.243000000000002
125;7.3316737;8.305879301933306;19.399
126;7.3305101;8.293144575799971;19.558
127;7.3302883;8.284658808799978;19.717
128;7.3302883;8.279892298533314;19.874
129;7.3302708;8.274389997466642;20.035
130;7.3261265;8.273462903333309;20.198
131;7.3245699;8.266861285066641;20.356
132;7.32272;8.278120254266641;20.52
133;7.32272;8.28038119079997;20.677
134;7.32272;8.263983221399977;20.838
135;7.32272;8.2597831349333;20.995
136;7.32272;8.252605619199969;21.155
137;7.32272;8.23911519299998;21.317
138;7.319473;8.233985863999983;21.479
139;7.319473;8.228159812666659;21.637
140;7.319473;8.22467868799999;21.799
141;7.3185725;8.21522780659999;21.962
142;7.3185725;8.21698926866666;22.125
143;7.3185725;8.214129095066662;22.287
144;7.3185725;8.211467894800005;22.451
145;7.3185725;8.227609123000006;22.61
146;7.316777500000001;8.225219201133333;22.771
147;7.316777500000001;8.216561339999993;22.936
148;7.316777500000001;8.21770538173333;23.098
149;7.316777500000001;8.214053185133332;23.259999999999998
150;7.3138173;8.20584372113333;23.416
151;7.3138173;8.202331872266669;23.573
152;7.3138173;8.210173648733335;23.726
153;7.3115043;8.211230401266667;23.883
154;7.3108487;8.207194261133337;24.041
155;7.3105445;8.211379883466671;24.201
156;7.3103261;8.2069458086;24.364
157;7.2989743;8.198320488666656;24.531
158;7.2989743;8.200715341466651;24.695
159;7.2989743;8.203853695799983;24.862000000000002
160;7.2989743;8.20673122126665;25.031
161;7.2989743;8.214678146799981;25.198999999999998
162;7.2989743;8.201787551199981;25.373
163;7.2989743;8.21973798973332;25.547
164;7.2987559;8.213880432799982;25.72
165;7.2987559;8.207802808733316;25.892
166;7.2987559;8.198613806333322;26.065
167;7.2987559;8.20574526479999;26.235
168;7.2987559;8.205882799133327;26.408
169;7.2987559;8.203781937066656;26.579
170;7.2987559;8.21023465939999;26.754
171;7.2987559;8.214105205266653;26.931
172;7.2987559;8.210155429733325;27.108
173;7.2987559;8.201019861533322;27.283
174;7.2987559;8.196708142533321;27.457
175;7.2987559;8.203450182066653;27.632
176;7.2987559;8.195243767933324;27.807
177;7.2987055000000005;8.19308334513332;27.982
178;7.2987055000000005;8.197155168133321;28.16
179;7.2987055000000005;8.185785607999987;28.34
180;7.2987055000000005;8.196852295066655;28.519
181;7.2987055000000005;8.209371621999988;28.699
182;7.2987055000000005;8.20211787313332;28.877
183;7.2987055000000005;8.203683177466644;29.056
184;7.2987055000000005;8.197726799666645;29.234
185;7.2987055000000005;8.205656838933312;29.412
186;7.2987055000000005;8.200495297733312;29.596
187;7.2987055000000005;8.199629069999977;29.777
188;7.2987055000000005;8.208576131266645;29.959
189;7.2987055000000005;8.196712269599976;30.142
190;7.2981927;8.20333293759998;30.326
191;7.2981927;8.212548397733308;30.51
192;7.2981927;8.196460799266644;30.695999999999998
193;7.2981927;8.209568557266644;30.883
194;7.2981927;8.208129414199979;31.072000000000003
195;7.2981927;8.211330277799973;31.262
196;7.2981927;8.21037769326664;31.451999999999998
197;7.2981927;8.209835915066643;31.641000000000002
198;7.2981927;8.210373007133306;31.829
199;7.2981927;8.223849768933306;32.016
200;7.2981927;8.2081946513333;32.202
201;7.2955523;8.199935129866635;32.392
202;7.2914755;8.197917176599958;32.576
203;7.2883087;8.195059485133296;32.762
204;7.2883087;8.188149614666628;32.944
205;7.2883087;8.19278104739996;33.121
206;7.2883087;8.199032902799965;33.303
207;7.2883087;8.203811011733295;33.483000000000004
208;7.2883087;8.192168953533297;33.666000000000004
209;7.2869517;8.193360223399976;33.852000000000004
210;7.2859581;8.181317843599981;34.039
211;7.2859581;8.188263719066647;34.23
212;7.2859581;8.194119616133316;34.418
213;7.2859581;8.194681622133318;34.61
214;7.2859581;8.187871067933319;34.799
215;7.2859581;8.193534981399987;34.989
216;7.2859581;8.189852576066663;35.175
217;7.2859581;8.180642381733326;35.366
218;7.2859581;8.18330631306666;35.553
219;7.2842791;8.194164671733327;35.742
220;7.2842791;8.174681078799994;35.926
221;7.2842791;8.189784107866663;36.114
222;7.2828301;8.19395356959999;36.303
223;7.2828301;8.197145628399996;36.491
224;7.2828301;8.187006612066662;36.679
225;7.2828301;8.189291708666662;36.865
226;7.2828301;8.197878077133328;37.056
227;7.2828301;8.200297561133334;37.244
228;7.2828301;8.19527684893333;37.436
229;7.2828301;8.1907107308;37.618
230;7.2828301;8.189489889266667;37.804
231;7.2828301;8.183740760600001;37.987
232;7.2828301;8.189829818733333;38.17
233;7.2828301;8.191878051466666;38.357
234;7.2828301;8.191523482199997;38.543
235;7.2828301;8.195831548866664;38.734
236;7.2828301;8.1937047248;38.924
237;7.2828301;8.19317102713333;39.11
238;7.2828301;8.1917987428;39.3
239;7.2828301;8.19571937673333;39.488
240;7.2828301;8.204618246199997;39.677
241;7.2828301;8.198468089466669;39.863
242;7.2828301;8.196276230333332;40.043
243;7.2828301;8.193177639999998;40.228
244;7.2828301;8.19940797653333;40.412
245;7.2828301;8.187099829133333;40.597
246;7.2828301;8.184474630933328;40.783
247;7.2828301;8.182502077866667;40.969
248;7.2828301;8.187991766466668;41.150999999999996
249;7.2828301;8.18987224453333;41.34
250;7.2828301;8.204750068600001;41.535000000000004
251;7.2828301;8.197458055799999;41.724000000000004
252;7.2825835;8.194569221199998;41.917
253;7.2825835;8.180938805466667;42.109
254;7.2825835;8.196531045266665;42.301
255;7.2825835;8.19101319766667;42.493
256;7.2825835;8.189436801666666;42.698
257;7.2825835;8.194856072333334;42.9
258;7.2825835;8.194262856866665;43.1
259;7.2820258;8.192933011466668;43.301
260;7.2820258;8.192228182266666;43.509
261;7.2820258;8.200818569399999;43.712
262;7.2820258;8.2066513212;43.92
263;7.2819631000000005;8.184904741;44.121
264;7.2819631000000005;8.19726863206667;44.323
265;7.2819631000000005;8.18955202893334;44.528999999999996
266;7.2819631000000005;8.189099385333336;44.734
267;7.2782273;8.192582390733335;44.94
268;7.2777889;8.196098004866666;45.147
269;7.2766461;8.199074578933327;45.351
270;7.2760257;8.196882972199997;45.558
271;7.2760257;8.184501906799998;45.771
272;7.2760257;8.184694285;45.983
273;7.2760257;8.200974297066667;46.201
274;7.2760257;8.188817117466664;46.415
275;7.2708832;8.184148107066665;46.627
276;7.2708832;8.184150305866662;46.845
277;7.2708832;8.19079419653333;47.065
278;7.2708832;8.19940050726666;47.28
279;7.2708832;8.199422113999983;47.503
280;7.2708832;8.190772576999981;47.728
281;7.2708832;8.188410372599982;47.949
282;7.2708832;8.196790170133317;48.174
283;7.2708832;8.19276658259999;48.394999999999996
284;7.2708832;8.197843953599985;48.619
285;7.2708832;8.20363089899999;48.84
286;7.2708832;8.201005603066653;49.061
287;7.2708832;8.189687679199984;49.284
288;7.2708832;8.19215545513332;49.505
289;7.2708832;8.187010731999989;49.727000000000004
290;7.2708832;8.195045472266656;49.945
291;7.2708832;8.193604300533321;50.168
292;7.2708832;8.192281325199986;50.393
293;7.2708832;8.188225191333316;50.614
294;7.2708832;8.187875305799988;50.838
295;7.2708832;8.202400290799984;51.06
296;7.2708832;8.193894596733323;51.277
297;7.2708832;8.18780449106665;51.49
298;7.2708832;8.189410010266654;51.705
299;7.2708832;8.192887084799986;51.925
300;7.2708832;8.19395637933332;52.137
