Generation;AverageBest;AverageAverage;AverageTime
86;31.2513232;32.40136964993332;235.454
87;31.2513232;32.39536187195552;238.574
88;31.2469759;32.386224665666646;241.67
89;31.2404191;32.38319446495557;244.805
90;31.2401643;32.384896596066675;247.946
91;31.2370464;32.379057472644426;251.1
92;31.2370464;32.37283198657776;254.204
93;31.2313316;32.36358030095555;257.345
94;31.2293303;32.36373972804444;260.543
95;31.2219793;32.3613641331111;263.703
96;31.2219793;32.353739566088926;266.851
97;31.2219157;32.349666106244456;270.052
98;31.2215621;32.345049860977745;273.273
99;31.2215621;32.3445183525333;276.431
100;31.2195991;32.33988842471105;279.622
101;31.2177342;32.332343231199964;282.903
102;31.215811600000002;32.332595506088865;286.129
103;31.2141002;32.330842616066654;289.345
104;31.2108505;32.31863619555556;292.567
105;31.2087688;32.31700996728886;295.877
106;31.207998;32.31282480184444;299.141
107;31.207998;32.31368812724442;302.39
108;31.207998;32.31339292068885;305.702
109;31.2068082;32.311029200177785;309.004
110;31.2068082;32.30276975786663;312.227
111;31.2047381;32.2946009019111;315.489
112;31.204259399999998;32.29473970255553;318.834
113;31.2040912;32.29513354117776;322.094
114;31.2038668;32.292314955755536;325.32
115;31.2038668;32.28732660104444;328.644
116;31.2038668;32.28703046759999;331.992
117;31.2009372;32.28075424546667;335.292
118;31.1988739;32.283267936644435;338.522
119;31.1986627;32.28055320988887;341.791
120;31.1986627;32.27914048997778;345.101
121;31.1986627;32.27107667822224;348.4
122;31.197976;32.27017081502218;351.742
123;31.197729;32.26311205199999;355.063
124;31.1967545;32.2667804787333;358.358
125;31.1967545;32.26139492266667;361.64300000000003
126;31.1950007;32.26362591486667;364.96500000000003
127;31.1950007;32.25468960488889;368.28
128;31.1938426;32.251096032066634;371.565
129;31.1927515;32.24943606117776;374.936
130;31.1927515;32.24746923924444;378.311
131;31.190935;32.24612473644443;381.619
132;31.190935;32.24459517604444;384.925
133;31.1894527;32.23987845617776;388.225
134;31.1887028;32.238310455088886;391.595
135;31.1878377;32.236565890555546;394.96500000000003
136;31.1871415;32.23811394397781;398.298
137;31.1861861;32.2351831921778;401.683
138;31.1861861;32.23436271764447;405.022
139;31.1859303;32.23425824377779;408.359
140;31.1831424;32.22605023835551;411.737
141;31.182744800000002;32.2225988615778;415.063
142;31.1801802;32.22075886042221;418.4
143;31.1801802;32.217073834088936;421.79200000000003
144;31.1801802;32.21743569764445;425.169
145;31.1801802;32.21413861884442;428.529
146;31.1801802;32.21481743593333;431.899
147;31.1801802;32.212507081244446;435.258
148;31.1787433;32.2114526224222;438.643
149;31.1768206;32.2086099042889;442.061
150;31.1766871;32.206175324799965;445.457
151;31.1766871;32.204293517399975;448.865
152;31.1766857;32.19942078593331;452.27500000000003
153;31.1766857;32.198763781555535;455.647
154;31.1766363;32.196180643844436;459.08299999999997
155;31.1765334;32.1899904014222;462.484
156;31.1753837;32.196669064088866;465.918
157;31.174317000000002;32.193475756333285;469.343
158;31.174288699999998;32.191694605977766;472.78999999999996
159;31.1738518;32.191725253622224;476.261
160;31.1738518;32.1832860187111;479.713
161;31.1729072;32.18772112408891;483.08799999999997
162;31.1697797;32.181963069488916;486.517
163;31.1697797;32.18180368068889;489.952
164;31.16888;32.18199474588887;493.403
165;31.16888;32.1800329581111;496.78499999999997
166;31.16888;32.1843926449111;500.161
167;31.16888;32.178124538111085;503.59
168;31.1687798;32.17336452348882;507.019
169;31.1687798;32.17399130331111;510.404
170;31.1683749;32.17044415991113;513.777
171;31.16827;32.17205279893335;517.245
172;31.1679922;32.16965591731113;520.708
173;31.1672066;32.169896941577775;524.118
174;31.166407;32.16903190922223;527.504
175;31.166407;32.17078293784444;530.973
176;31.166407;32.16449442997775;534.469
177;31.1648156;32.16763709084445;537.893
178;31.1645092;32.16793657144444;541.327
179;31.1645092;32.16464675584444;544.809
180;31.1643738;32.161161841711156;548.277
181;31.1643738;32.161476855644445;551.734
182;31.1641021;32.15702683464442;555.162
183;31.1641021;32.16021443142224;558.6
184;31.1640212;32.15394231928889;562.086
185;31.1638413;32.1523809257778;565.546
186;31.1626796;32.15537112273333;568.9979999999999
187;31.1626796;32.154200906377774;572.454
188;31.1626796;32.15523544682222;575.91
189;31.1621607;32.149152167444434;579.442
190;31.1621607;32.14819115202221;582.918
191;31.1608261;32.15503100704443;586.506
192;31.1603795;32.149680833155564;590.037
193;31.1600472;32.15043496477776;593.545
194;31.1596383;32.150496158688874;597.1469999999999
195;31.1595948;32.15013610248888;600.663
196;31.156706;32.14673583811113;604.147
197;31.1566102;32.14685708122223;607.701
198;31.1565451;32.14292585515554;611.28
199;31.1565451;32.144667218422214;614.885
200;31.1565451;32.14183781444444;618.386
201;31.1565451;32.146505411822226;621.8489999999999
202;31.1563683;32.13674654797777;625.418
203;31.1563683;32.1397717646444;628.963
204;31.1563683;32.13935556879999;632.408
205;31.1536219;32.14080832508888;635.934
206;31.1536219;32.13505642277776;639.449
207;31.1532036;32.13757185217774;642.979
208;31.1532036;32.12922504695551;646.486
209;31.1532036;32.12813893704443;649.933
210;31.1522723;32.13394968662221;653.369
211;31.1522234;32.128523799777795;656.836
212;31.1521173;32.131337334600005;660.297
213;31.151699100000002;32.13019941959996;663.804
214;31.1515494;32.12602269024445;667.326
215;31.1515494;32.127474489222216;670.85
216;31.1514685;32.12740525906666;674.3689999999999
217;31.1514685;32.1249709318889;677.87
218;31.151093200000002;32.12755515173333;681.322
219;31.151093200000002;32.12517359913337;684.843
220;31.1504239;32.12434172726664;688.309
221;31.1504239;32.124098901333326;691.802
222;31.1504239;32.12378156304447;695.389
223;31.1504239;32.120374417377796;698.907
224;31.1500642;32.12424097859998;702.415
225;31.1500642;32.12661859753331;705.867
226;31.1500642;32.1215292961333;709.327
227;31.1498847;32.12153555713334;712.79
228;31.1489749;32.119040096399964;716.2850000000001
229;31.1486603;32.118677819066654;719.745
230;31.1486603;32.12204097140001;723.272
231;31.1486603;32.113437299266664;726.774
232;31.1486603;32.12058721926663;730.213
233;31.1486603;32.114037381866645;733.715
234;31.14844;32.11395789373332;737.205
235;31.14844;32.11880744368887;740.647
236;31.1481467;32.11769261277775;744.148
237;31.147949;32.11164935288888;747.5889999999999
238;31.147949;32.114950960222224;751.111
239;31.147949;32.108292494355545;754.587
240;31.1478737;32.107626441755514;758.102
241;31.1478737;32.11090756504446;761.554
242;31.1474977;32.111446703844436;765.044
243;31.1474977;32.11279085086666;768.545
244;31.147389;32.11125466066661;771.978
245;31.147389;32.10908488711109;775.458
246;31.147389;32.107616894533294;778.94
247;31.147389;32.109428780377776;782.416
248;31.1471966;32.1054159018889;785.886
249;31.1471966;32.103872138644434;789.335
250;31.1471966;32.10528896471113;792.773
251;31.1471966;32.104400479155565;796.213
252;31.1471966;32.103631538333325;799.673
253;31.1471966;32.107864967844414;803.153
254;31.1466943;32.10391460968888;806.607
255;31.1466943;32.09889860071105;810.002
256;31.1466943;32.09960392644443;813.423
257;31.1466943;32.10030436542222;816.881
258;31.1462164;32.0990379509333;820.371
259;31.1460736;32.1005870962889;823.851
260;31.1460736;32.09714908826666;827.285
261;31.1460179;32.09800724955554;830.649
262;31.1460179;32.09764584219996;834.066
263;31.1459563;32.09875233591112;837.4590000000001
264;31.1456849;32.09622020495555;840.907
265;31.1456849;32.0989021709111;844.311
266;31.1454216;32.096999084377785;847.7139999999999
267;31.1454216;32.10088215146664;851.094
268;31.1454216;32.096175132799985;854.504
269;31.1426778;32.09567145488888;857.879
270;31.1426778;32.09354382693331;861.251
271;31.141925;32.094835139711115;864.635
272;31.1414818;32.09448655424444;868.051
273;31.140651300000002;32.09044358013327;871.407
274;31.140651300000002;32.092089314666666;874.8100000000001
275;31.140651300000002;32.09112293839998;878.247
276;31.140651300000002;32.085322487333336;881.618
277;31.1400873;32.086480856555575;885.082
278;31.1400873;32.09144738375551;888.456
279;31.1400873;32.08788792442217;891.819
280;31.1400873;32.092000618533326;895.249
281;31.1400873;32.08691323488891;898.633
282;31.1400873;32.09761276142222;902.052
283;31.1400873;32.084816286088845;905.4359999999999
284;31.1400873;32.085592103088885;908.739
285;31.1400873;32.08332699435553;912.159
286;31.139857300000003;32.08263448146666;915.621
287;31.139857300000003;32.090629084577735;919.014
288;31.139857300000003;32.08577475702224;922.444
289;31.139857300000003;32.08772978666666;925.876
290;31.138875300000002;32.08705783919997;929.325
291;31.1383221;32.08630345848888;932.763
292;31.1383221;32.086440642;936.168
293;31.137784200000002;32.088566765066645;939.614
294;31.136861;32.08571084059999;942.998
295;31.136445600000002;32.08584449268888;946.432
296;31.136445600000002;32.08235680979997;949.934
297;31.136445600000002;32.083285919955514;953.348
298;31.136445600000002;32.08782470097775;956.798
299;31.136445600000002;32.08446245513333;960.243
300;31.136445600000002;32.08228680402221;963.734
