Generation;AverageBest;AverageAverage;AverageTime
89;7.0112636;8.344541787666667;113.658
90;7.0081739;8.342819494100006;115.059
91;7.0081739;8.34099111280001;116.431
92;7.0081739;8.341267967000006;117.829
93;6.999935600000001;8.341758044866674;119.225
94;6.997023;8.336229094900004;120.639
95;6.9914349;8.3366096227;122.07
96;6.9914349;8.33417910606667;123.469
97;6.9914349;8.338323564533336;124.871
98;6.9914349;8.331870104833339;126.315
99;6.9879529;8.331915931166675;127.735
100;6.9879529;8.327748479033335;129.157
101;6.9879529;8.325171861500005;130.571
102;6.9879529;8.32147590503334;132.072
103;6.9879529;8.319893496433336;133.59
104;6.9806618;8.318548221066674;135.029
105;6.9806618;8.31569042026667;136.519
106;6.9806618;8.310309295466672;137.98499999999999
107;6.9806618;8.308615177366669;139.44899999999998
108;6.9806618;8.313916682633346;140.942
109;6.9806618;8.315593526800006;142.385
110;6.9806618;8.311541564566674;143.844
111;6.978563;8.311083381033338;145.29500000000002
112;6.978563;8.3074122439;146.74099999999999
113;6.978563;8.310261807700005;148.212
114;6.9744469;8.30727370703333;149.668
115;6.9720094;8.305689879533336;151.126
116;6.9720094;8.301557440900002;152.585
117;6.9720094;8.305172620400006;154.064
118;6.9720094;8.297465731466673;155.547
119;6.9720094;8.294806510999997;157.042
120;6.968525;8.298646942066664;158.50900000000001
121;6.968525;8.298966726933337;159.982
122;6.9642866;8.294543358766667;161.542
123;6.9614698;8.296037250400005;163.051
124;6.9614698;8.289015311033337;164.553
125;6.9614698;8.294228743866674;166.06300000000002
126;6.9614698;8.291495991933331;167.574
127;6.9614698;8.287819982133339;169.055
128;6.9614698;8.28725722163333;170.552
129;6.9614698;8.285251538633334;172.079
130;6.9614698;8.290132942366665;173.663
131;6.9614698;8.285659604333336;175.172
132;6.9578821;8.290296966000005;176.668
133;6.9569036;8.282348581333345;178.156
134;6.9569036;8.285318862566672;179.701
135;6.9569036;8.280782955366673;181.239
136;6.9569036;8.278532164600007;182.751
137;6.9569036;8.277002516666677;184.242
138;6.9569036;8.27957559246667;185.768
139;6.9569036;8.278432006866673;187.29
140;6.9569036;8.274438614633342;188.819
141;6.9569036;8.275591305766675;190.324
142;6.9553714;8.269969278933337;191.832
143;6.9553714;8.26625238140001;193.361
144;6.9553714;8.272089415633344;194.838
145;6.9553714;8.266458006333343;196.314
146;6.9553714;8.265863356400008;197.827
147;6.9262263;8.265653207166675;199.345
148;6.9262263;8.267262834366672;200.84
149;6.9262263;8.265461274700005;202.319
150;6.9248242;8.263954476966672;203.815
151;6.9225489;8.267073368566674;205.32
152;6.9225489;8.258675572466668;206.814
153;6.9223974;8.257921707200005;208.315
154;6.9223974;8.259638406500008;209.82
155;6.9223974;8.257033675466669;211.362
156;6.9223974;8.259806709233338;212.89
157;6.9127524;8.255637946333342;214.397
158;6.9127524;8.255101510433331;215.942
159;6.9127524;8.25185151946667;217.456
160;6.910709;8.252293053833336;218.943
161;6.9097948;8.253528290333334;220.439
162;6.9097948;8.248378891833333;221.947
163;6.9081349;8.249967981233336;223.469
164;6.9081349;8.248718299700002;224.994
165;6.9081349;8.252748909933333;226.546
166;6.9037275;8.24987476463333;228.066
167;6.9037275;8.248506790866672;229.58
168;6.89451;8.2476742538;231.089
169;6.8925488;8.243243785566671;232.596
170;6.8869147;8.243087015566669;234.118
171;6.8869147;8.24352993713333;235.661
172;6.8869147;8.240704767733337;237.232
173;6.8869147;8.244615267300006;238.82
174;6.8869147;8.239848126366667;240.425
175;6.8869147;8.245141094966677;242.0
176;6.8869147;8.239256199766666;243.584
177;6.8869147;8.24045983223334;245.136
178;6.8869147;8.242457435966667;246.711
179;6.8831625;8.24115808436667;248.296
180;6.8819411;8.239191987066668;249.90300000000002
181;6.8819411;8.241082510733339;251.621
182;6.8819411;8.237113427466664;253.308
183;6.8693953;8.23417575316667;255.07
184;6.8693953;8.236397723333335;256.823
185;6.8658356000000005;8.23754159573334;258.552
186;6.8638442;8.237722790000003;260.242
187;6.8608536;8.23414181676667;261.97
188;6.8608536;8.236876087300004;263.71999999999997
189;6.8608536;8.239030816733338;265.496
190;6.8608536;8.236589890999994;267.275
191;6.8608536;8.235920175066672;268.973
192;6.860563;8.241351882766665;270.772
193;6.860563;8.243390960200005;272.484
194;6.860563;8.235974806933333;274.205
195;6.8602864;8.232215815199998;275.959
196;6.8602864;8.237332379233342;277.676
197;6.8562742;8.236345830333338;279.403
198;6.8562742;8.23675728506667;281.228
199;6.8562742;8.236843474533337;283.049
200;6.8562742;8.23078920703334;284.782
201;6.8562742;8.235023647733335;286.438
202;6.8562742;8.231752230433335;288.155
203;6.8562742;8.230751899866668;289.778
204;6.8562742;8.232451696466667;291.364
205;6.8562742;8.231993216100005;293.017
206;6.8562742;8.22617311243334;294.613
207;6.8562742;8.22337729646667;296.236
208;6.8562742;8.226741420699994;297.889
209;6.8562742;8.226884999700001;299.556
210;6.8562742;8.222333730600006;301.195
211;6.8529975;8.226571598399998;302.837
212;6.8529975;8.226714361566666;304.46
213;6.8529975;8.230825054366667;306.101
214;6.8529975;8.231777746200004;307.716
215;6.8529975;8.227998978666667;309.359
216;6.8529975;8.227391510833339;310.984
217;6.8529975;8.226171962033332;312.672
218;6.8529975;8.222344247466665;314.358
219;6.8523314;8.224111426633335;316.033
220;6.8523314;8.222638131499997;317.697
221;6.8507968;8.22064035206667;319.306
222;6.8507968;8.220498015;320.918
223;6.8507968;8.218109591133336;322.557
224;6.8507968;8.225177160800001;324.186
225;6.8507968;8.22539300683333;325.811
226;6.8507968;8.220291540733333;327.447
227;6.8507968;8.220688008833335;329.088
228;6.8507968;8.2178488276;330.731
229;6.8507968;8.221102763133338;332.351
230;6.8507968;8.212832339499998;334.015
231;6.8479925;8.215481324533341;335.728
232;6.8479925;8.215868118133336;337.478
233;6.8479925;8.219741615933334;339.149
234;6.8473755;8.216225087999998;340.849
235;6.8473755;8.21509765106667;342.498
236;6.8473755;8.208973939499993;344.171
237;6.8473755;8.2189790859;345.793
238;6.8473755;8.215811685000002;347.443
239;6.8473755;8.214635018766677;349.128
240;6.8473755;8.214887582100003;350.827
241;6.8473755;8.212861783533327;352.564
242;6.8473755;8.215664646200002;354.255
243;6.8473755;8.212261956333341;355.957
244;6.8473755;8.206974104466665;357.605
245;6.8473755;8.217180684533337;359.294
246;6.8473755;8.215429662333335;360.98
247;6.8473755;8.215441198000004;362.659
248;6.8473755;8.210100915099998;364.379
249;6.8473755;8.212401653533336;366.122
250;6.8473755;8.212124842333331;367.85699999999997
251;6.8473755;8.212625724499997;369.585
252;6.8420586;8.214385621200005;371.286
253;6.8420586;8.210850732266668;372.987
254;6.8420586;8.207348174533339;374.692
255;6.8384119;8.207268317500004;376.42
256;6.8384119;8.207242911266668;378.161
257;6.8384119;8.20713601066667;379.83
258;6.8384119;8.205368944066674;381.501
259;6.8384119;8.20913128110001;383.142
260;6.8384119;8.209319228033333;384.841
261;6.8384119;8.210665832100007;386.486
262;6.8384119;8.21075887093334;388.169
263;6.8384119;8.202202379433343;389.846
264;6.8373187;8.207423055266673;391.568
265;6.8373187;8.204166193900008;393.265
266;6.8373187;8.20306401306667;394.953
267;6.8373187;8.204805838166674;396.673
268;6.8373187;8.201284309966669;398.39300000000003
269;6.8373187;8.202727415566669;400.042
270;6.8373187;8.195727781066669;401.755
271;6.8373187;8.201465640633335;403.456
272;6.8373187;8.20265061833334;405.18399999999997
273;6.8373187;8.195663113166669;406.912
274;6.8373187;8.199289462100003;408.681
275;6.8373187;8.201255057433332;410.477
276;6.8373187;8.19961367713334;412.251
277;6.8373187;8.2003953403;414.07
278;6.8373187;8.20066484603334;415.841
279;6.8373187;8.196893690200003;417.613
280;6.8362134;8.195122299233338;419.466
281;6.8362134;8.199318037700005;421.312
282;6.8362134;8.194172062333342;423.106
283;6.8358811;8.198080051200005;424.92
284;6.8358811;8.193574273933343;426.744
285;6.8358811;8.194706679566677;428.608
286;6.8358811;8.194347368833338;430.551
287;6.8343202000000005;8.195376056966676;432.41499999999996
288;6.8343202000000005;8.192813511933341;434.269
289;6.8343202000000005;8.193657938033335;436.122
290;6.8343202000000005;8.191793836533346;438.016
291;6.8343202000000005;8.196290497133337;439.916
292;6.8343202000000005;8.19470762;441.83
293;6.8309704;8.192873128799999;443.696
294;6.8309704;8.187844048766667;445.622
295;6.8309704;8.19379571866667;447.476
296;6.8309704;8.191092519666668;449.59
297;6.8309704;8.188348533466678;451.744
298;6.8309704;8.192141332700011;454.254
299;6.8309704;8.18790424016667;456.486
300;6.8309704;8.19110773686667;458.512
