Generation;AverageBest;AverageAverage;AverageTime
133;12.8853567;14.44453268023335;172.999
134;12.8853567;14.43629002773334;174.466
135;12.8849967;14.434113760433348;175.926
136;12.8829213;14.431302798100015;177.376
137;12.8808942;14.429139149866701;178.824
138;12.8754518;14.428031536866678;180.268
139;12.8688042;14.421130944000023;181.728
140;12.8688042;14.413165653766706;183.187
141;12.8688042;14.414434043266688;184.648
142;12.8688042;14.41415368550002;186.134
143;12.8688042;14.410115713700023;187.591
144;12.8682677;14.405393629133354;189.051
145;12.8669187;14.405180115433343;190.514
146;12.8669187;14.398847888400017;191.995
147;12.8669187;14.388036829233341;193.466
148;12.8633075;14.383652264633337;194.927
149;12.8596111;14.386139928300016;196.358
150;12.8596111;14.379768846033347;197.813
151;12.8557016;14.372973280933337;199.261
152;12.8557016;14.370350461133345;200.721
153;12.8557016;14.375616951933338;202.183
154;12.8557016;14.37270800463334;203.689
155;12.8513536;14.364655848133342;205.235
156;12.8513536;14.361500073700007;206.761
157;12.8513536;14.358539372000008;208.3
158;12.8497924;14.355499087333339;209.811
159;12.8424247;14.353054219500002;211.345
160;12.8424247;14.349239451433343;212.904
161;12.8369946;14.347829234666655;214.493
162;12.8359331;14.347600592733341;216.131
163;12.8359331;14.347243883866664;217.827
164;12.8202733;14.34415616530001;219.454
165;12.8160834;14.334947396366665;221.154
166;12.8145333;14.335518373300006;222.751
167;12.807345;14.329882056166674;224.391
168;12.807345;14.32778849426666;226.017
169;12.801177599999999;14.32589553526666;227.621
170;12.801177599999999;14.324138706199998;229.204
171;12.7916208;14.320383622033336;230.79
172;12.7910923;14.320780148800011;232.442
173;12.7910923;14.312323524033346;234.102
174;12.7910923;14.307698000899986;235.73
175;12.7910923;14.3003494031;237.327
176;12.7880874;14.298610378699992;238.903
177;12.7872403;14.304558622233348;240.507
178;12.7872403;14.29946313336667;242.093
179;12.7872403;14.29884453006667;243.712
180;12.782539400000001;14.2914307395;245.32
181;12.782539400000001;14.291760747799989;246.945
182;12.7822244;14.289638599733333;248.595
183;12.7822244;14.282658906566674;250.237
184;12.7822244;14.28636646716667;251.882
185;12.7822244;14.284380361000002;253.49
186;12.7754942;14.281480654533338;255.122
187;12.7754942;14.273214770733338;256.748
188;12.7754942;14.265864539200006;258.352
189;12.7754942;14.264468585099996;259.969
190;12.768873600000001;14.267543709899995;261.552
191;12.768873600000001;14.26424778016668;263.141
192;12.768873600000001;14.263048849266676;264.733
193;12.768873600000001;14.261690957599988;266.339
194;12.768873600000001;14.256003653799997;267.927
195;12.7652277;14.252270463266674;269.473
196;12.7652277;14.252229043400007;271.084
197;12.7652277;14.25278771753333;272.676
198;12.7652277;14.250339260433325;274.353
199;12.7652277;14.251030618200005;275.971
200;12.7652277;14.243895013166657;277.55
201;12.7652277;14.248966785733334;279.168
202;12.7652277;14.24550480316667;280.789
203;12.764649200000001;14.23595067656667;282.444
204;12.7386637;14.233787654266669;284.049
205;12.7386637;14.234859046733337;285.663
206;12.7311766;14.232744911199996;287.269
207;12.7311766;14.228957508733332;288.967
208;12.7311766;14.228295301266675;290.63
209;12.7311766;14.22463999496666;292.30899999999997
210;12.7311766;14.220806872800006;293.932
211;12.7303389;14.22276234953334;295.524
212;12.7282637;14.2171867948;297.147
213;12.7265865;14.22147236469999;298.784
214;12.7265865;14.220224225366662;300.455
215;12.7265865;14.211492851200008;302.101
216;12.7260855;14.210111697933334;303.707
217;12.7260855;14.212388951100005;305.379
218;12.718267;14.19866598863333;307.04
219;12.718267;14.211547884633335;308.645
220;12.718267;14.199811267199998;310.275
221;12.7176491;14.203060716333333;311.88599999999997
222;12.7176491;14.201043104299991;313.464
223;12.7176491;14.19781649910001;315.08299999999997
224;12.7176491;14.193008882100006;316.694
225;12.7115125;14.188001247033332;318.294
226;12.7104413;14.192439055366675;319.923
227;12.7078586;14.191734619700007;321.53700000000003
228;12.7078586;14.185761307533337;323.179
229;12.7078586;14.185061615433327;324.838
230;12.7036296;14.179561860533342;326.486
231;12.6852372;14.176094376366667;328.093
232;12.6805253;14.164077555533332;329.773
233;12.6796528;14.1734728295;331.404
234;12.6796528;14.169076728966663;333.034
235;12.6796528;14.163436455733336;334.695
236;12.6796528;14.167693915733329;336.327
237;12.6796528;14.160373457466664;338.035
238;12.6796528;14.162462314233327;339.707
239;12.6796528;14.160918384066662;341.338
240;12.6733666;14.156092423466662;343.126
241;12.6730788;14.150544751566665;344.773
242;12.6724146;14.152450179333332;346.463
243;12.6724146;14.14238980513333;348.087
244;12.6706404;14.142073993066667;349.755
245;12.6706404;14.140853620699993;351.455
246;12.6706404;14.139976464933321;353.162
247;12.6706404;14.139942313799992;354.846
248;12.6684166;14.135651427133325;356.539
249;12.6684166;14.131542167400003;358.199
250;12.667938;14.127406950466664;359.858
251;12.667938;14.125642659799999;361.528
252;12.667938;14.12468909556666;363.313
253;12.6670104;14.12309526616666;365.069
254;12.6670104;14.116833183700003;366.797
255;12.6590163;14.112873128899999;368.461
256;12.6590163;14.1113990269;370.163
257;12.6532264;14.110347093899994;371.84000000000003
258;12.6453229;14.107968067000005;373.491
259;12.6438953;14.108126203699992;375.11
260;12.6438953;14.097460562299995;376.745
261;12.642012;14.096969371333335;378.403
262;12.642012;14.09583552723335;380.039
263;12.6393916;14.090833148700003;381.693
264;12.6360036;14.086586738199994;383.312
265;12.6302098;14.085415226366656;384.926
266;12.6302098;14.083624462300005;386.584
267;12.6302098;14.07172836946666;388.212
268;12.6302098;14.070148017000008;389.83799999999997
269;12.6269696;14.060155637066666;391.49
270;12.6227945;14.066054132633335;393.109
271;12.6181073;14.059771147566657;394.795
272;12.6181073;14.050571901999993;396.399
273;12.6180994;14.046016433100007;398.026
274;12.6168149;14.040706690966672;399.70799999999997
275;12.614146700000001;14.04162430099999;401.389
276;12.6108185;14.024541213166659;403.029
277;12.6094387;14.018705848733335;404.646
278;12.6084013;14.015618102799996;406.291
279;12.6018034;14.010289458500006;407.926
280;12.5997136;14.007472700766666;409.585
281;12.5972275;14.010782469433343;411.24399999999997
282;12.593032000000001;14.00928944879999;412.86
283;12.593032000000001;14.002091802666655;414.462
284;12.5875629;13.99631513760001;416.083
285;12.5875629;13.990890412800002;417.72700000000003
286;12.5867387;13.990409628866662;419.356
287;12.5821165;13.986918022233324;420.988
288;12.5811034;13.984040809666674;422.599
289;12.5811034;13.976046977199996;424.202
290;12.5811034;13.975410430500006;425.834
291;12.5811034;13.97329899953333;427.476
292;12.5806418;13.97385520336666;429.069
293;12.5788943;13.976038455933327;430.724
294;12.5750112;13.96873636893333;432.381
295;12.5750112;13.971778816533341;434.023
296;12.5750112;13.964312481933339;435.662
297;12.5729004;13.96647828083333;437.319
298;12.5691731;13.959726730366652;438.933
299;12.5689854;13.953034018966665;440.558
300;12.5689854;13.954317453666674;442.198
