Generation;AverageBest;AverageAverage;AverageTime
84;13.9556028;15.477389391155546;396.02
85;13.9556028;15.473957068622212;401.182
86;13.9556028;15.471114741955546;406.416
87;13.9556028;15.468293973644439;411.582
88;13.9556028;15.46524823804444;416.702
89;13.9556028;15.462107893688882;421.692
90;13.9556028;15.45887260926666;426.844
91;13.9556028;15.455875818644436;431.913
92;13.9556028;15.452750754199997;437.095
93;13.9556028;15.449932280088886;442.254
94;13.9556028;15.446667641088887;447.394
95;13.9084304;15.444307677155555;452.462
96;13.9084304;15.441607269333334;457.593
97;13.9084304;15.438675776599998;462.754
98;13.9066429;15.43579836153333;467.857
99;13.9033687;15.43330053531111;473.174
100;13.9033687;15.430583114666662;478.395
101;13.9033687;15.427905215377775;483.575
102;13.9033687;15.425356360133332;488.836
103;13.9033687;15.422804680288886;494.024
104;13.8982766;15.420204831044439;499.273
105;13.8982766;15.417455411933327;504.807
106;13.8982766;15.415007282822216;510.34
107;13.8982766;15.412438428799994;515.792
108;13.8982766;15.40981382722222;521.225
109;13.8978033;15.407317955288885;526.677
110;13.8978033;15.405027060577774;532.089
111;13.8978033;15.402727933866661;537.361
112;13.8954684;15.400254215799995;542.523
113;13.8954684;15.398000162155553;547.676
114;13.8954684;15.395657386088887;552.948
115;13.8954684;15.393279471311109;558.213
116;13.8954684;15.391103685111108;563.352
117;13.8954684;15.388821622999997;568.554
118;13.8954684;15.386462148222218;573.778
119;13.840802;15.384073973422216;579.008
120;13.8372578;15.381984659799997;584.171
121;13.8372578;15.379714578177778;589.425
122;13.8372578;15.377635876044444;594.619
123;13.8372578;15.375056155711112;599.863
124;13.8372578;15.372703119111113;605.203
125;13.8372578;15.370428427755554;610.379
126;13.8372578;15.368373389888887;615.497
127;13.8372578;15.365943799666663;620.737
128;13.8372578;15.363972785155552;626.134
129;13.8372578;15.36215356524444;631.413
130;13.8372578;15.360318316266662;636.711
131;13.7915673;15.358327560799996;642.029
132;13.7915673;15.356354058488886;647.571
133;13.7915673;15.354510742355554;653.02
134;13.7912705;15.352387320688887;658.402
135;13.7912705;15.35044691651111;663.754
136;13.7912705;15.34840420251111;669.2
137;13.7890485;15.34648047908889;674.631
138;13.7811866;15.344362074222223;680.112
139;13.7811866;15.34259222108889;685.719
140;13.7791711;15.340684286600002;691.362
141;13.7791711;15.338872753933334;697.014
142;13.7791711;15.337169287777778;702.641
143;13.7791711;15.3350808202;708.316
144;13.7786436;15.33326552128889;713.999
145;13.7781872;15.331407985644443;719.65
146;13.7781872;15.329732451244446;725.421
147;13.7781872;15.327890882355558;731.302
148;13.7781872;15.32592474388889;737.077
149;13.7763602;15.324225340377781;742.831
150;13.7763602;15.322555609577782;748.688
151;13.7763602;15.320906486977782;754.603
152;13.7763602;15.31932565662223;760.542
153;13.7763602;15.317550304311117;766.57
154;13.7763602;15.31577395253334;772.514
155;13.7761126;15.314247807066675;778.532
156;13.7761126;15.312649977933342;784.477
157;13.7761126;15.310712984355565;790.4110000000001
158;13.7758796;15.308895052377785;796.568
159;13.7758796;15.30705617451112;802.991
160;13.7758796;15.305440578355563;809.5509999999999
161;13.7758796;15.303811150244453;815.827
162;13.7758796;15.30198026391112;822.1
163;13.7758796;15.300679597866676;828.407
164;13.7758796;15.299061077666677;834.6
165;13.7758796;15.29754213851112;840.675
166;13.7758796;15.296090308311118;846.829
167;13.7735948;15.294388947733339;853.171
168;13.7713966;15.292842928266673;859.345
169;13.7713966;15.290937288666674;865.586
170;13.7713966;15.289455731066672;872.066
171;13.7713966;15.287846932466673;878.3629999999999
172;13.7713966;15.286220750822228;884.479
173;13.7712981;15.284840069000005;890.784
174;13.7712981;15.283200716822227;897.162
175;13.7712981;15.281850833733337;903.679
176;13.7695077;15.280203297200007;909.975
177;13.7638875;15.278889946488894;916.2420000000001
178;13.7597118;15.277332008022228;922.61
179;13.758894;15.275932879688895;929.244
180;13.758894;15.274617949622229;935.665
181;13.758894;15.27311715375556;942.328
182;13.758894;15.271613086777782;948.646
183;13.758894;15.27031868017778;955.017
184;13.758894;15.268829217555558;961.212
185;13.758894;15.267283778844446;967.4739999999999
186;13.758894;15.265870480111113;973.761
187;13.7571042;15.26440975666667;980.034
188;13.7571042;15.26298622075556;986.137
189;13.7571042;15.261658719600002;992.569
190;13.7571042;15.260100982933333;998.984
191;13.7571042;15.258404220377779;1005.335
192;13.7571042;15.256903448222223;1011.497
193;13.7571042;15.255576165466668;1017.859
194;13.7571042;15.254017470488888;1024.214
195;13.7571042;15.25277128222222;1030.379
196;13.7571042;15.251568508199998;1036.596
197;13.7571042;15.250152771088885;1042.9750000000001
198;13.7571042;15.248875179488884;1049.462
199;13.7568322;15.247592122999997;1055.842
200;13.7568322;15.246323214022219;1062.182
201;13.7568322;15.245107836911107;1068.626
202;13.7568322;15.243618982599996;1075.05
203;13.7568322;15.242369691155554;1081.569
204;13.7568322;15.241076557444442;1087.914
205;13.7568322;15.23969699444444;1094.13
206;13.7517346;15.238444844955552;1100.525
207;13.7517346;15.237175972822216;1106.874
208;13.7517346;15.235826958711106;1113.218
209;13.7517346;15.234385461488886;1119.552
210;13.7517346;15.233239076555552;1125.763
211;13.7517346;15.23188148502222;1131.932
212;13.7517346;15.230570233666661;1138.211
213;13.7517346;15.22936900015555;1144.681
214;13.7481701;15.228212039799994;1151.21
215;13.7478614;15.227105528333325;1157.6
216;13.7478614;15.225737836577771;1163.979
217;13.7478614;15.224508395244435;1170.34
218;13.7478614;15.223308336511101;1176.837
219;13.7478614;15.222133517577769;1183.189
220;13.7478614;15.221053486222212;1189.621
221;13.7478614;15.21985650677777;1196.044
222;13.7478614;15.218863465333325;1202.446
223;13.7478614;15.217609049911104;1208.733
224;13.7478614;15.216390847866661;1215.167
225;13.7462234;15.215168746177769;1221.645
226;13.7462234;15.213872285399994;1227.986
227;13.7462234;15.21273989177777;1234.289
228;13.7462234;15.211498957111106;1240.712
229;13.7462234;15.210273552377773;1246.993
230;13.7462234;15.209156038977774;1253.492
231;13.7462234;15.20803998646666;1259.742
232;13.7462234;15.20715948417777;1266.227
233;13.7462234;15.20597964337777;1272.625
234;13.7462234;15.204887356777768;1278.836
235;13.7462234;15.203829101866656;1285.049
236;13.743033800000001;15.202635135644433;1291.517
237;13.743033800000001;15.201479701111102;1297.824
238;13.743033800000001;15.200562017244435;1303.971
239;13.7318854;15.199694893822212;1310.358
240;13.7318854;15.198650781822211;1316.717
241;13.7318854;15.19761314468888;1322.998
242;13.7318854;15.196651271644434;1329.346
243;13.7318854;15.195401991088879;1335.551
244;13.7318854;15.19450081126666;1341.923
245;13.7318854;15.193466521222218;1348.176
246;13.7318854;15.192413645266662;1354.386
247;13.7318854;15.191338088066658;1360.63
248;13.7318854;15.190252534155547;1366.754
249;13.7284174;15.189279092155546;1373.096
250;13.7284174;15.188150987133325;1379.354
251;13.726602100000001;15.187142366311104;1385.737
252;13.726602100000001;15.186236995777772;1392.215
253;13.726602100000001;15.185237538777772;1398.718
254;13.718740200000001;15.184183761622217;1405.202
255;13.718740200000001;15.183103639222216;1411.582
256;13.718740200000001;15.182068445688882;1418.005
257;13.718740200000001;15.18105937375555;1424.248
258;13.718740200000001;15.180132121733331;1430.491
259;13.7164061;15.17919007913333;1436.714
260;13.7164061;15.178202479755551;1442.872
261;13.7111639;15.177072729199997;1449.125
262;13.7111639;15.175943031399996;1455.367
263;13.7111639;15.175029365844441;1461.787
264;13.7111639;15.174005089399994;1468.09
265;13.7111639;15.172942126377773;1474.386
266;13.7111639;15.171828424733329;1480.834
267;13.7111639;15.170973090688884;1487.13
268;13.7111639;15.169909638711106;1493.437
269;13.7111639;15.169031692377771;1499.747
270;13.7111639;15.16814139244444;1506.089
271;13.7111639;15.167109745822216;1512.556
272;13.7111639;15.16599211093333;1518.7939999999999
273;13.7111639;15.165018798311106;1525.161
274;13.7111639;15.163966065755552;1531.467
275;13.7111639;15.162896379799996;1537.67
276;13.7111639;15.161830165577777;1543.912
277;13.7111639;15.160847031644444;1550.272
278;13.7111639;15.160068929955557;1556.461
279;13.7111639;15.159171781333338;1562.6309999999999
280;13.7111639;15.158299930377781;1569.002
281;13.7111639;15.157323500511117;1575.157
282;13.7111639;15.156349999066673;1581.694
283;13.7111639;15.155279056933338;1588.017
284;13.704466400000001;15.154504209377784;1594.225
285;13.6540296;15.15353056757778;1600.485
286;13.6540296;15.152710552977776;1606.606
287;13.6540296;15.151864794488889;1612.682
288;13.6540296;15.150957330822225;1618.975
289;13.6540296;15.149988649133334;1625.103
290;13.6540296;15.148901288511112;1631.156
291;13.6537003;15.148057938755557;1637.308
292;13.6537003;15.147337386600002;1643.623
293;13.6537003;15.146609358111112;1649.816
294;13.6537003;15.1457640512;1655.855
295;13.6537003;15.144938174955556;1662.181
296;13.6537003;15.1439873908;1668.634
297;13.6537003;15.143085369133331;1675.033
298;13.6537003;15.142195373844443;1681.293
299;13.6537003;15.141420996511108;1687.6399999999999
300;13.6537003;15.140720702177775;1693.934
