Generation;AverageBest;AverageAverage;AverageTime
134;26.082065999999998;28.390220458333417;542.818
135;26.0742819;28.38582204508897;547.152
136;26.0615107;28.378867564644512;551.542
137;26.0615107;28.377827680888956;555.961
138;26.0615107;28.37014082506675;560.549
139;26.0615107;28.358074336177864;565.073
140;26.0599016;28.36227125000009;569.517
141;26.059045599999997;28.344759376666712;574.063
142;26.059045599999997;28.340747444733417;578.628
143;26.0322911;28.337664429711186;583.121
144;26.0322911;28.331027871733408;587.606
145;26.0322911;28.31174618173339;592.064
146;26.0322911;28.314426017822278;596.519
147;26.0322911;28.312156231288967;601.059
148;26.0240323;28.30661305517788;605.795
149;26.0240323;28.29762527511117;610.4159999999999
150;26.0240323;28.300602962511192;615.1080000000001
151;26.0221436;28.294177938355617;619.769
152;26.0221436;28.279446727533408;624.439
153;25.9993046;28.271566550555637;629.059
154;25.9979968;28.274681103177876;633.743
155;25.9979968;28.266457791888985;638.319
156;25.991813399999998;28.259633418600075;642.835
157;25.9917725;28.253526608888954;647.417
158;25.9905576;28.251072375488967;652.081
159;25.9880903;28.240820745066756;656.7860000000001
160;25.9876224;28.235826199888965;661.422
161;25.987505;28.23399203628899;666.003
162;25.987505;28.22788947504454;670.677
163;25.987505;28.214892164266736;675.424
164;25.9778769;28.211550789400086;680.33
165;25.9778769;28.216255081711182;685.114
166;25.9778769;28.203125254044526;689.76
167;25.9773481;28.197408341177834;694.256
168;25.972661;28.19108321388895;698.716
169;25.972661;28.189130159844527;703.323
170;25.9662531;28.178377853000075;707.883
171;25.9649175;28.168245027555642;712.506
172;25.9621763;28.17062204037785;717.075
173;25.9609005;28.16968936231119;721.559
174;25.9511318;28.1538918068223;726.141
175;25.9470919;28.14499452953341;730.801
176;25.9464796;28.139678793222302;735.388
177;25.9392137;28.133541073533443;739.834
178;25.9385418;28.126065173511208;744.328
179;25.9385418;28.120479421755643;748.792
180;25.9385418;28.112514830689;753.193
181;25.9358225;28.109321488911196;757.673
182;25.922621499999998;28.098267760066758;762.008
183;25.922621499999998;28.094655949800092;766.328
184;25.9203463;28.09511544386675;770.824
185;25.9200222;28.090802374511213;775.229
186;25.9200222;28.084119232733407;779.6320000000001
187;25.9200222;28.072793163111204;784.145
188;25.9192353;28.06539805677787;788.64
189;25.916820899999998;28.066889873088975;793.101
190;25.9121389;28.075305565755624;797.424
191;25.9085713;28.067745062222254;801.957
192;25.9085713;28.049649113555624;806.454
193;25.9085713;28.049735535000075;810.9
194;25.907117;28.05564673106677;815.404
195;25.907117;28.036372355622287;820.067
196;25.9068369;28.03581747088896;824.676
197;25.9063133;28.031012672066744;829.246
198;25.9025863;28.018364121488972;833.996
199;25.8986749;28.02368669675564;838.705
200;25.8945341;28.01790299124451;843.389
201;25.8779732;28.019937478511196;847.995
202;25.8766109;28.006603857888972;852.718
203;25.8749313;28.003645160311194;857.524
204;25.8733157;28.000957486066735;862.225
205;25.8634948;27.991230397977837;866.974
206;25.8634948;27.998669109466718;871.709
207;25.85766;27.989436073666752;876.4639999999999
208;25.8562398;27.99250036275561;881.296
209;25.8534257;27.991318024200076;885.995
210;25.8534257;27.97335785677786;890.744
211;25.8532056;27.97702339357785;895.375
212;25.8532056;27.975344091422308;899.939
213;25.8503568;27.969982453533394;904.801
214;25.8449879;27.961681012355648;909.635
215;25.8449879;27.958627049711186;914.304
216;25.8419764;27.957118302844535;919.073
217;25.8363197;27.951565199711215;923.818
218;25.8359116;27.948818355466752;928.676
219;25.8359116;27.938704140911177;933.515
220;25.8359116;27.951073351400055;938.387
221;25.8359116;27.938187887888944;943.268
222;25.834758100000002;27.93202035915561;948.061
223;25.8345388;27.934247577155613;952.908
224;25.8335127;27.935383956244536;957.827
225;25.8335127;27.93911946595563;962.735
226;25.8335127;27.9330202369112;967.63
227;25.8334296;27.926827010622308;972.469
228;25.8311902;27.919786766866757;977.335
229;25.8311902;27.91280115911123;982.329
230;25.830232;27.921010680555646;987.201
231;25.8291791;27.92475713806673;992.087
232;25.8291791;27.91143231571117;997.048
233;25.8288175;27.909926168222295;1002.011
234;25.8276508;27.90383151846673;1007.0260000000001
235;25.8276112;27.90898861911121;1011.81
236;25.8276112;27.899825913733423;1016.721
237;25.8276112;27.892733911288943;1021.535
238;25.8266729;27.891029664044506;1026.361
239;25.8264568;27.894732572755636;1031.283
240;25.8087321;27.893827313888956;1036.237
241;25.8035848;27.895561092755628;1041.075
242;25.8035202;27.891575377911185;1045.815
243;25.8024351;27.890634220466712;1050.43
244;25.8024351;27.87679307822231;1055.211
245;25.8002039;27.88408986980008;1059.871
246;25.7995548;27.887021483155632;1064.554
247;25.797317500000002;27.87847488944451;1069.264
248;25.7963233;27.88349714873342;1073.97
249;25.795794;27.871311852066743;1078.767
250;25.795794;27.870464438244515;1083.454
251;25.7953338;27.87821121662228;1088.175
252;25.7947858;27.859439161955606;1092.96
253;25.785691;27.863455950488973;1097.8220000000001
254;25.785691;27.867460846711182;1102.566
255;25.785691;27.858360952222263;1107.271
256;25.7810202;27.859151168400047;1112.081
257;25.7810202;27.855384206355627;1117.054
258;25.7802012;27.84943451933337;1121.872
259;25.7802012;27.849083262600043;1126.61
260;25.7774882;27.848226255155602;1131.511
261;25.774956500000002;27.84908229555561;1136.44
262;25.7748383;27.846060267511152;1141.273
263;25.7748383;27.839574728977826;1146.112
264;25.7748383;27.843582821755618;1151.144
265;25.7735944;27.828233969088945;1156.188
266;25.7731209;27.846370525555606;1161.242
267;25.7694338;27.831767675400073;1166.343
268;25.7694338;27.83719769460005;1171.453
269;25.7693855;27.840575758644505;1176.407
270;25.7693855;27.829326400511164;1181.288
271;25.7662676;27.835561749733376;1186.198
272;25.7656476;27.837242484533355;1191.207
273;25.7594742;27.830540176177823;1196.238
274;25.7586975;27.82434869900004;1201.144
275;25.7586975;27.821694344266728;1206.016
276;25.7586975;27.81450613882227;1210.967
277;25.7586681;27.816101682533372;1216.061
278;25.758088700000002;27.81147721517783;1221.021
279;25.758088700000002;27.806590734977807;1226.075
280;25.756052699999998;27.806387883933386;1230.993
281;25.756052699999998;27.803656194600038;1236.031
282;25.7555712;27.80393573044449;1241.135
283;25.7544343;27.8031680597556;1246.164
284;25.7544343;27.7949603966445;1251.257
285;25.7544343;27.795286463822237;1256.346
286;25.7525259;27.793302100577836;1261.379
287;25.7525259;27.790649891977807;1266.391
288;25.7507672;27.793473984422242;1271.474
289;25.7499481;27.790754251111128;1276.584
290;25.749921;27.78528667995559;1281.675
291;25.749921;27.784265181466687;1286.66
292;25.749921;27.78530090213337;1291.474
293;25.749921;27.777827196866696;1296.492
294;25.748958599999998;27.779443665800034;1301.415
295;25.748958599999998;27.782526436711134;1306.47
296;25.748958599999998;27.778491496911133;1311.448
297;25.7466904;27.78781563413334;1316.365
298;25.7418394;27.777088470222232;1321.488
299;25.7372611;27.773754749488905;1326.468
300;25.7372611;27.774786773488895;1331.453
