Generation;AverageBest;AverageAverage;AverageTime
141;12.2481764;14.249507828711124;1420.5819999999999
142;12.2481764;14.247361829844458;1430.924
143;12.2481764;14.2527370238;1441.071
144;12.2461492;14.245030188844442;1451.361
145;12.2461492;14.244168890666693;1461.356
146;12.2456052;14.245520767644459;1471.317
147;12.2456052;14.243112076888906;1481.19
148;12.2449954;14.241641823933328;1491.085
149;12.2449954;14.238000575111116;1501.13
150;12.243999500000001;14.239209573200004;1511.058
151;12.243999500000001;14.238239291955551;1520.965
152;12.2416664;14.241640901666685;1530.969
153;12.2416664;14.232631682755564;1540.812
154;12.2416664;14.230803908955565;1550.604
155;12.2395432;14.233390155511122;1560.631
156;12.2378687;14.232401400422226;1570.615
157;12.2341035;14.233058545177787;1580.63
158;12.2341035;14.226533324355565;1590.7169999999999
159;12.2341035;14.221960188888907;1600.7069999999999
160;12.2333259;14.224351845355574;1610.41
161;12.2299338;14.221130396933338;1620.379
162;12.2299338;14.223033235600006;1630.21
163;12.2286834;14.222728122933335;1640.117
164;12.2200832;14.222109536955564;1649.871
165;12.2150019;14.220110625622222;1659.6689999999999
166;12.21395;14.216582745111102;1669.606
167;12.21395;14.215673819133329;1679.558
168;12.21395;14.215844881444456;1689.468
169;12.21395;14.213532274666669;1699.183
170;12.21395;14.20850029213333;1709.1200000000001
171;12.21395;14.212297556977777;1719.021
172;12.21395;14.210780123777775;1729.081
173;12.21395;14.209376010222218;1738.94
174;12.2124032;14.204252403777776;1748.862
175;12.2124032;14.208229927355553;1759.012
176;12.2124032;14.206464170155568;1769.34
177;12.2104994;14.204907152266669;1779.65
178;12.2104994;14.203766551266673;1790.03
179;12.209597;14.204956128933343;1800.1480000000001
180;12.2074587;14.199139108688877;1810.346
181;12.2060723;14.200824083422223;1820.4850000000001
182;12.2045908;14.204172170177783;1830.68
183;12.2044896;14.198405616311113;1840.666
184;12.2044896;14.197992758399995;1850.694
185;12.2044896;14.194449763200009;1860.8
186;12.1992142;14.194691266466666;1870.828
187;12.1990814;14.197109669866666;1880.8229999999999
188;12.1990814;14.195378450711118;1890.731
189;12.1986488;14.194296208155556;1900.771
190;12.1986488;14.19290274726667;1910.996
191;12.1986488;14.189003953222214;1921.507
192;12.1944669;14.186915026399992;1931.717
193;12.1917061;14.185865793822218;1941.807
194;12.1917061;14.192051182088885;1951.975
195;12.1609987;14.186699828755552;1962.272
196;12.1609987;14.185665521622237;1972.521
197;12.1601755;14.192745848377783;1982.772
198;12.1564025;14.186993154000008;1992.7759999999998
199;12.1527487;14.187207936488901;2002.574
200;12.1437158;14.1866545111111;2012.613
201;12.1437158;14.179324696555557;2022.6599999999999
202;12.1437158;14.187239957822234;2032.948
203;12.1418002;14.184460212577784;2042.935
204;12.1411442;14.182075170777777;2052.953
205;12.1411442;14.182417929000003;2062.927
206;12.1410559;14.180522443533325;2073.047
207;12.1410559;14.178014341822225;2083.144
208;12.1410559;14.184167154688883;2093.377
209;12.1410559;14.180910427022225;2103.268
210;12.1410559;14.181220475844444;2113.292
211;12.1405119;14.179364748533343;2123.955
212;12.1375427;14.180556260711109;2134.475
213;12.1364002;14.175113760222223;2144.821
214;12.1350454;14.175422739933335;2155.312
215;12.1348494;14.174367190511107;2165.695
216;12.1217636;14.173371433599998;2175.95
217;12.1120549;14.178407119266673;2186.157
218;12.1120549;14.179192004888895;2196.419
219;12.1087282;14.172649645933332;2206.872
220;12.1087282;14.170859420177788;2217.053
221;12.1087282;14.175426582755566;2227.018
222;12.1087282;14.17048195877777;2238.199
223;12.1086946;14.175081480555557;2248.074
224;12.1086946;14.169497751622218;2258.0370000000003
225;12.1086946;14.165781230111108;2268.133
226;12.1047466;14.172951617666655;2278.455
227;12.1047466;14.16448741735556;2288.566
228;12.1010973;14.165251389488903;2298.652
229;12.0996497;14.162945170088893;2308.6349999999998
230;12.0988585;14.165928259555557;2318.819
231;12.0966628;14.164577953022217;2328.981
232;12.0966628;14.164044629666664;2339.114
233;12.0964585;14.162745045333326;2349.044
234;12.0960549;14.162278813622212;2359.186
235;12.0960549;14.163638731088888;2369.313
236;12.0947049;14.160466046622233;2379.661
237;12.0947049;14.160035677155548;2389.882
238;12.0908584;14.158471815911117;2399.925
239;12.0908584;14.156843352488895;2410.259
240;12.0908584;14.162652247955542;2420.481
241;12.0902002;14.163449243000002;2430.734
242;12.0888796;14.154891763311108;2441.143
243;12.0888796;14.15731332646666;2451.236
244;12.0888176;14.156644835133331;2461.442
245;12.0888176;14.15646721075556;2471.669
246;12.0888176;14.154761366599987;2482.03
247;12.0870368;14.153956728155542;2492.489
248;12.0870368;14.153299011466672;2502.839
249;12.0870368;14.15407394639999;2513.034
250;12.0870368;14.152725507222222;2523.416
251;12.0838532;14.15257779464444;2533.831
252;12.0838532;14.148951526488894;2544.205
253;12.0822332;14.150694493733333;2554.577
254;12.0822332;14.152236207422217;2564.981
255;12.0816932;14.149781354577785;2575.393
256;12.0816932;14.145261750666666;2585.904
257;12.0816932;14.1468054227111;2596.469
258;12.0816932;14.14943454095556;2607.05
259;12.0809857;14.150125024466664;2617.408
260;12.0794305;14.152732227422222;2628.145
261;12.0790768;14.148742214911113;2639.087
262;12.0790768;14.155511745355547;2649.871
263;12.0790768;14.155424761688879;2660.398
264;12.0790768;14.149959385022228;2670.761
265;12.0790768;14.146766965111121;2681.185
266;12.0790768;14.14369251519999;2691.681
267;12.0781408;14.152167135288877;2702.298
268;12.0781408;14.14518303355555;2712.797
269;12.0738083;14.149405518266672;2723.198
270;12.0738083;14.15019293315554;2733.943
271;12.0738083;14.151823157755553;2744.7129999999997
272;12.0738083;14.145797378488886;2755.2
273;12.0738083;14.143945479666666;2765.694
274;12.0730901;14.146888127533325;2776.276
275;12.0730901;14.146590050644432;2786.762
276;12.0730901;14.150257012088897;2797.129
277;12.0730901;14.14179163077776;2807.772
278;12.0722261;14.140724585733324;2817.969
279;12.0722261;14.143561517133323;2828.53
280;12.0722261;14.145639572311106;2838.906
281;12.0715535;14.144724883755552;2849.337
282;12.0715535;14.14287314604444;2859.666
283;12.0704273;14.14437611226666;2869.991
284;12.0704273;14.138638568266659;2880.294
285;12.0616203;14.142792368711092;2890.694
286;12.0616203;14.138806106711103;2901.212
287;12.0616203;14.139882091666662;2911.632
288;12.0616203;14.138689319933343;2921.926
289;12.0616203;14.140757032666663;2932.576
290;12.0616203;14.138259058466664;2943.0190000000002
291;12.0616203;14.146360165022227;2953.343
292;12.0614761;14.143686101355552;2963.803
293;12.0613225;14.137196902177774;2974.231
294;12.0613225;14.141104145199991;2984.487
295;12.0599786;14.137337646111094;2994.701
296;12.0599786;14.138150010911112;3005.179
297;12.0595536;14.138014724133336;3015.49
298;12.0595536;14.13189612008888;3025.719
299;12.0587992;14.132038421466655;3035.877
300;12.0587992;14.134535812133333;3046.134
