Generation;AverageBest;AverageAverage;AverageTime
107;14.2348837;15.64883873376667;193.787
108;14.2343092;15.645210690733336;195.877
109;14.2343092;15.640865124266668;197.992
110;14.2343092;15.636410466033334;200.101
111;14.2232114;15.633138333566674;202.184
112;14.2232114;15.63091399776667;204.29500000000002
113;14.2232114;15.6268544851;206.407
114;14.2214922;15.62310322196667;208.584
115;14.2214922;15.61917848346667;210.75
116;14.2166935;15.614852035666672;212.899
117;14.2166935;15.61090731436667;215.073
118;14.2166935;15.607846989133336;217.142
119;14.2166935;15.60483300033334;219.234
120;14.2156485;15.601557955666674;221.382
121;14.2103405;15.597847591533343;223.537
122;14.2103405;15.59476067200001;225.831
123;14.2098256;15.59111851470001;227.968
124;14.2098256;15.588640684933338;230.083
125;14.2098256;15.585161629433342;232.19299999999998
126;14.2074766;15.581289041466672;234.298
127;14.2074766;15.578518410266678;236.45
128;14.2074766;15.575200028466677;238.62199999999999
129;14.2074766;15.572538469866675;240.713
130;14.2046335;15.568974961333344;242.849
131;14.1996673;15.566198374633345;245.166
132;14.1996673;15.562876713800012;247.359
133;14.1996673;15.560188046300013;249.61
134;14.1996673;15.557295111600013;251.87800000000001
135;14.1996673;15.55352295750001;254.09699999999998
136;14.1540944;15.549969181833342;256.238
137;14.15125;15.547720730733339;258.359
138;14.15125;15.545670674800006;260.507
139;14.1509328;15.542211206533336;262.672
140;14.1499498;15.538625708000001;264.856
141;14.1499498;15.535664048100003;267.01
142;14.1499498;15.5323664774;269.181
143;14.1499498;15.529441265333332;271.335
144;14.1499498;15.525912421799998;273.481
145;14.1441608;15.522966564;275.642
146;14.1441608;15.520250534933336;277.81
147;14.1441608;15.517283725366667;279.973
148;14.1441608;15.515028816700003;282.093
149;14.1441608;15.511369017400007;284.254
150;14.1406841;15.50882383393334;286.394
151;14.1406841;15.506435467966673;288.537
152;14.1406841;15.504222429066672;290.675
153;14.1406841;15.501143335100009;292.86
154;14.1406841;15.497756157033347;295.009
155;14.1406841;15.495644762966684;297.138
156;14.1371782;15.49243320553335;299.283
157;14.1371782;15.490738344600018;301.429
158;14.1371782;15.488498199366681;303.642
159;14.1371782;15.486291774333347;305.787
160;14.1347582;15.483644711766678;307.932
161;14.1347582;15.481584899266679;310.18399999999997
162;14.1347582;15.479241177966676;312.398
163;14.1347582;15.47620983096667;314.608
164;14.1347582;15.473738622833338;316.815
165;14.1330554;15.470479581633338;319.046
166;14.1383131;15.46840475536667;321.239
167;14.1383131;15.466014147300005;323.389
168;14.1447858;15.46401234756667;325.595
169;14.142071099999999;15.461938039400005;327.843
170;14.140108699999999;15.458921710833335;330.081
171;14.140108699999999;15.456858439100005;332.279
172;14.1366946;15.454743981233339;334.532
173;14.1366946;15.452382003800007;336.71500000000003
