Generation;AverageBest;AverageAverage;AverageTime
98;5.313148;6.093431640000001;21.297
99;5.311424;6.091344523933334;21.525
100;5.311424;6.089668737666667;21.753
101;5.2701946;6.087806066866668;21.990000000000002
102;5.2701946;6.0857803260666685;22.232
103;5.2701946;6.083683847333335;22.473
104;5.2701946;6.082267267600002;22.717
105;5.267786;6.080399891266668;22.955
106;5.2640438;6.078442675000002;23.192
107;5.2629388;6.077183711200002;23.417
108;5.2629388;6.075452576000001;23.658
109;5.2629388;6.073964674466668;23.903
110;5.2629388;6.072331899133335;24.143
111;5.2629388;6.0700556018666685;24.377
112;5.2601465;6.068219833200001;24.608
113;5.2601465;6.066116724266668;24.842
114;5.2601465;6.064283706266668;25.08
115;5.2601465;6.062832530066668;25.313
116;5.2077085;6.061175125333334;25.551
117;5.2077085;6.059503451733335;25.785
118;5.2077085;6.058362627466669;26.02
119;5.2074571;6.056795544466668;26.259
120;5.2074571;6.055313323200002;26.499
121;5.2055943;6.053738167133335;26.743
122;5.2055943;6.052345185000002;26.982
123;5.2055943;6.0506897782000015;27.217000000000002
124;5.2055943;6.049175195333335;27.459
125;5.2055943;6.047732722066669;27.705
126;5.2055943;6.046347866400001;27.944
127;5.2024535;6.045299734600001;28.18
128;5.2024535;6.043947779000002;28.425
129;5.2024535;6.042779663400001;28.667
130;5.2024535;6.041381926533334;28.91
131;5.2024535;6.039898370133335;29.15
132;5.2024535;6.038614980600002;29.39
133;5.2024535;6.037008455400001;29.622
134;5.2022615;6.035681960266668;29.868
135;5.2022615;6.0344134826000015;30.118
136;5.2022615;6.032952679600001;30.367
137;5.2022615;6.031784647800001;30.612000000000002
138;5.2022615;6.030488687533334;30.858999999999998
139;5.2022615;6.029143408533335;31.115
140;5.2011149;6.028220268933335;31.375
141;5.1915195;6.026980662133334;31.627000000000002
142;5.1915195;6.025524616466669;31.877
143;5.1915195;6.024318604333335;32.121
144;5.1915195;6.023107052533336;32.368
145;5.1915195;6.02182876826667;32.626
146;5.1915195;6.020632924733337;32.881
147;5.1845179;6.019674239000004;33.133
148;5.1845179;6.018541978600004;33.382
149;5.1845179;6.01742354726667;33.637
150;5.1845179;6.016158872600003;33.892
151;5.1843185;6.014875850600003;34.14
152;5.1843185;6.014044320600003;34.38
153;5.1843185;6.012830766000003;34.627
154;5.1843185;6.011754987133337;34.873
155;5.1843185;6.010381621000002;35.12
156;5.1843185;6.009524843466669;35.373
157;5.1843185;6.008808812800002;35.62
158;5.1843185;6.007527372533335;35.874
159;5.1843185;6.006640504933335;36.125
160;5.1843185;6.005584492600002;36.376
161;5.1827831;6.004459457800002;36.633
162;5.1827831;6.0034020898000025;36.885
163;5.1827831;6.002363413400002;37.138
164;5.1816949;6.0015402412000025;37.4
165;5.1816949;6.0005346919333356;37.656
166;5.1816949;5.999310999800002;37.916
167;5.1816949;5.9984166641333365;38.181
168;5.1816949;5.997234026533336;38.444
169;5.1816949;5.996019353133336;38.706
170;5.1816949;5.994792889666669;38.958
171;5.1816949;5.993609589866669;39.211
172;5.1816949;5.992432563466668;39.471000000000004
173;5.1816949;5.991445531600002;39.726
174;5.1816949;5.9902136788666684;39.983000000000004
175;5.1816949;5.9893974181333345;40.247
176;5.1816949;5.988660973800001;40.507999999999996
177;5.1816949;5.987805856533335;40.769
178;5.1816949;5.986711945066669;41.031
179;5.1816949;5.985680485666669;41.297
180;5.1816949;5.984702592666669;41.558
181;5.1816949;5.9836837013333355;41.823
182;5.1816949;5.982375188266668;42.085
183;5.1766949;5.981406545666669;42.346000000000004
184;5.1766949;5.980465821866669;42.619
185;5.1766949;5.979601904866668;42.884
186;5.1766949;5.978617230733335;43.147
187;5.1766949;5.977434501333335;43.414
188;5.1766949;5.9763813448666685;43.684
189;5.1766949;5.975538198933335;43.958
190;5.1766949;5.974556865000002;44.225
191;5.1766949;5.973631789533337;44.498000000000005
192;5.1766949;5.972742250533337;44.766
193;5.1766949;5.971848171400003;45.028
194;5.1766949;5.970889161533337;45.294
195;5.1766949;5.970110374933336;45.557
196;5.1766949;5.969089851066669;45.825
197;5.1766949;5.968005201333336;46.092999999999996
198;5.1766949;5.967057350200002;46.362
199;5.1766949;5.966202183133336;46.633
200;5.1766949;5.965249340000003;46.899
201;5.1766949;5.964285224400003;47.172
202;5.1766949;5.96368218406667;47.44
203;5.1766949;5.962739402000004;47.709
204;5.1766949;5.96177979206667;47.978
205;5.1766949;5.960753025333337;48.253
206;5.1766949;5.95995366726667;48.536
207;5.1766949;5.959150688133336;48.812
208;5.1736033;5.95859258206667;49.081
209;5.1736033;5.9578761903333355;49.355000000000004
210;5.1713582;5.957052122733336;49.625
211;5.1713582;5.956227141266669;49.895
212;5.1713582;5.9552737659333355;50.171
213;5.1713582;5.954411750333335;50.444
214;5.1705518;5.953475281066669;50.717
215;5.1705518;5.952770205333335;50.989
216;5.1705518;5.951988441133335;51.257999999999996
217;5.1705518;5.951162635133334;51.526
218;5.1705518;5.950191217933335;51.797
219;5.1705518;5.949471150533334;52.069
220;5.1705518;5.948545049066668;52.349000000000004
221;5.1705518;5.947950348733334;52.63
222;5.16823;5.947079720600001;52.913
223;5.16823;5.946362789266668;53.193
224;5.16823;5.945686878333334;53.481
225;5.16823;5.945051599333334;53.755
226;5.16823;5.944163174000002;54.031
227;5.16823;5.943507680733334;54.303
228;5.16823;5.942923910333334;54.575
229;5.16823;5.942222512466667;54.85
230;5.16823;5.941055516333334;55.127
231;5.16823;5.9401291554;55.403999999999996
232;5.1680047;5.939193868933334;55.677
233;5.1680047;5.938725328533334;55.952999999999996
234;5.1680047;5.938045321466666;56.232
235;5.1661777;5.9374201922;56.504999999999995
236;5.1661777;5.936687495066667;56.781
237;5.1661777;5.935956073800001;57.065
238;5.1661777;5.935335039333333;57.346
239;5.1650275;5.934759794133333;57.624
240;5.1650275;5.934245581333333;57.906
241;5.1650275;5.933690365933333;58.181
242;5.1640157;5.932940600199999;58.467
243;5.1640157;5.932460571;58.749
244;5.1640157;5.931870248666666;59.033
245;5.1640157;5.931230337466667;59.321
246;5.1640157;5.9305366306;59.602000000000004
247;5.1640157;5.929937078066667;59.879
248;5.1640157;5.929270055133333;60.167
249;5.1640157;5.9283088306;60.45
250;5.1640157;5.9277742528;60.729
251;5.1640157;5.9271195238;61.01
252;5.1640157;5.926450090066667;61.284
253;5.1640157;5.926076136133334;61.566
254;5.1607970000000005;5.925344678133333;61.842999999999996
255;5.1607970000000005;5.924573685733334;62.126999999999995
256;5.1607970000000005;5.923959730533333;62.411
257;5.1607970000000005;5.9232216675333325;62.693999999999996
258;5.1607970000000005;5.922355008933333;62.977000000000004
259;5.1607970000000005;5.9215014898;63.262
260;5.1607970000000005;5.9205342658;63.557
261;5.1607970000000005;5.9197845224;63.848
262;5.1607616;5.919271551066666;64.142
263;5.1603298;5.9187145671999986;64.428
264;5.1603298;5.917846823866665;64.72
265;5.1603298;5.917185235533332;65.011
266;5.1603298;5.916411196533332;65.31
267;5.1603298;5.915919531133333;65.604
268;5.1603298;5.915355176999999;65.891
269;5.1563773;5.914841621733332;66.177
270;5.1563773;5.914184064066666;66.459
271;5.1563773;5.913449053599999;66.749
272;5.1563773;5.9129199056;67.038
273;5.1517416;5.9122809934;67.33
274;5.1517416;5.911739368999999;67.63
275;5.1517416;5.910998378333333;67.938
276;5.1517416;5.910307634666665;68.261
277;5.1517416;5.910005457266665;68.578
278;5.1517416;5.9094323359333325;68.908
279;5.1517416;5.908879662999999;69.212
280;5.1517416;5.908288894066666;69.524
281;5.1517416;5.907678818199999;69.822
282;5.1517416;5.907111709;70.123
283;5.1517416;5.906392306133332;70.42
284;5.1517416;5.905726597266665;70.72
285;5.1517416;5.9049418379333325;71.017
286;5.1517416;5.904448554666666;71.30799999999999
287;5.1517416;5.903707531866666;71.62
288;5.1517416;5.903143572866666;71.921
289;5.1517416;5.9028633235333325;72.214
290;5.1517416;5.9022252775999995;72.513
291;5.1517416;5.901906091799999;72.809
292;5.1517416;5.901189981466666;73.11
293;5.1517416;5.900298329266666;73.404
294;5.1517416;5.899793271266666;73.708
295;5.1517416;5.899340111599999;74.016
296;5.1517416;5.8988308518;74.32900000000001
297;5.1517416;5.898369686799999;74.633
298;5.150256000000001;5.897748529733333;74.938
299;5.150256000000001;5.897423324066667;75.244
300;5.150256000000001;5.896881826533334;75.543
