Generation;AverageBest;AverageAverage;AverageTime
101;16.4585388000;16.4585388000;0.0000000000
102;16.4585388000;16.4585388000;0.0000000000
103;16.4585388000;16.4585388000;0.0000000000
104;16.4585388000;16.4585388000;0.0000000000
105;16.4585388000;16.4585388000;0.0000000000
106;16.4585388000;16.4585388000;0.0000000000
107;16.4585388000;16.4585388000;0.0000000000
108;16.4585388000;16.4585388000;0.0000000000
109;16.4585388000;16.4585388000;0.0000000000
110;16.4585388000;16.4585388000;0.0000000000
111;16.4585388000;16.4585388000;0.0000000000
112;16.4585388000;16.4585388000;0.0000000000
113;16.4585388000;16.4585388000;0.0000000000
114;16.4585388000;16.4585388000;0.0000000000
115;16.4585388000;16.4585388000;0.0000000000
116;16.4585388000;16.4585388000;0.0000000000
117;16.4585388000;16.4585388000;0.0000000000
118;16.4585388000;16.4585388000;0.0000000000
119;16.4585388000;16.4585388000;0.0000000000
120;16.4585388000;16.4585388000;0.0000000000
121;16.4585388000;16.4585388000;0.0000000000
122;16.4585388000;16.4585388000;0.0000000000
123;16.4585388000;16.4585388000;0.0000000000
124;16.4585388000;16.4585388000;0.0000000000
125;16.4585388000;16.4585388000;0.0000000000
126;16.4585388000;16.4585388000;0.0000000000
127;16.4585388000;16.4585388000;0.0000000000
128;16.4585388000;16.4585388000;0.0000000000
129;16.4585388000;16.4585388000;0.0000000000
130;16.4585388000;16.4585388000;0.0000000000
131;16.4585388000;16.4585388000;0.0000000000
132;16.4585388000;16.4585388000;0.0000000000
133;16.4585388000;16.4585388000;0.0000000000
134;16.4585388000;16.4585388000;0.0000000000
135;16.4585388000;16.4585388000;0.0000000000
136;16.4585388000;16.4585388000;0.0000000000
137;16.4585388000;16.4585388000;0.0000000000
138;16.4585388000;16.4585388000;0.0000000000
139;16.4585388000;16.4585388000;0.0000000000
140;16.4585388000;16.4585388000;0.0000000000
141;16.4585388000;16.4585388000;0.0000000000
142;16.4585388000;16.4585388000;0.0000000000
143;16.4585388000;16.4585388000;0.0000000000
144;16.4585388000;16.4585388000;0.0000000000
145;16.4585388000;16.4585388000;0.0000000000
146;16.4585388000;16.4585388000;0.0000000000
147;16.4585388000;16.4585388000;0.0000000000
148;16.4585388000;16.4585388000;0.0000000000
149;16.4585388000;16.4585388000;0.0000000000
150;16.4585388000;16.4585388000;0.0000000000
151;16.4585388000;16.4585388000;0.0000000000
152;16.4585388000;16.4585388000;0.0000000000
153;16.4585388000;16.4585388000;0.0000000000
154;16.4585388000;16.4585388000;0.0000000000
155;16.4585388000;16.4585388000;0.0000000000
156;16.4585388000;16.4585388000;0.0000000000
157;16.4585388000;16.4585388000;0.0000000000
158;16.4585388000;16.4585388000;0.0000000000
159;16.4585388000;16.4585388000;0.0000000000
160;16.4585388000;16.4585388000;0.0000000000
161;16.4585388000;16.4585388000;0.0000000000
162;16.4585388000;16.4585388000;0.0000000000
163;16.4585388000;16.4585388000;0.0000000000
164;16.4585388000;16.4585388000;0.0000000000
165;16.4585388000;16.4585388000;0.0000000000
166;16.4585388000;16.4585388000;0.0000000000
167;16.4585388000;16.4585388000;0.0000000000
168;16.4585388000;16.4585388000;0.0000000000
169;16.4585388000;16.4585388000;0.0000000000
170;16.4585388000;16.4585388000;0.0000000000
171;16.4585388000;16.4585388000;0.0000000000
172;16.4585388000;16.4585388000;0.0000000000
173;16.4585388000;16.4585388000;0.0000000000
174;16.4585388000;16.4585388000;0.0000000000
175;16.4585388000;16.4585388000;0.0000000000
176;16.4585388000;16.4585388000;0.0000000000
177;16.4585388000;16.4585388000;0.0000000000
178;16.4585388000;16.4585388000;0.0000000000
179;16.4585388000;16.4585388000;0.0000000000
180;16.4585388000;16.4585388000;0.0000000000
181;16.4585388000;16.4585388000;0.0000000000
182;16.4585388000;16.4585388000;0.0000000000
183;16.4585388000;16.4585388000;0.0000000000
184;16.4585388000;16.4585388000;0.0000000000
185;16.4585388000;16.4585388000;0.0000000000
186;16.4585388000;16.4585388000;0.0000000000
187;16.4585388000;16.4585388000;0.0000000000
188;16.4585388000;16.4585388000;0.0000000000
189;16.4585388000;16.4585388000;0.0000000000
190;16.4585388000;16.4585388000;0.0000000000
191;16.4585388000;16.4585388000;0.0000000000
192;16.4585388000;16.4585388000;0.0000000000
193;16.4585388000;16.4585388000;0.0000000000
194;16.4585388000;16.4585388000;0.0000000000
195;16.4585388000;16.4585388000;0.0000000000
196;16.4585388000;16.4585388000;0.0000000000
197;16.4585388000;16.4585388000;0.0000000000
198;16.4585388000;16.4585388000;0.0000000000
199;16.4585388000;16.4585388000;0.0000000000
200;16.4585388000;16.4585388000;0.0000000000
201;16.4585388000;16.4585388000;0.0000000000
202;16.4585388000;16.4585388000;0.0000000000
203;16.4585388000;16.4585388000;0.0000000000
204;16.4585388000;16.4585388000;0.0000000000
205;16.4585388000;16.4585388000;0.0000000000
206;16.4585388000;16.4585388000;0.0000000000
207;16.4585388000;16.4585388000;0.0000000000
208;16.4585388000;16.4585388000;0.0000000000
209;16.4585388000;16.4585388000;0.0000000000
210;16.4585388000;16.4585388000;0.0000000000
211;16.4585388000;16.4585388000;0.0000000000
212;16.4585388000;16.4585388000;0.0000000000
213;16.4585388000;16.4585388000;0.0000000000
214;16.4585388000;16.4585388000;0.0000000000
215;16.4585388000;16.4585388000;0.0000000000
216;16.4585388000;16.4585388000;0.0000000000
217;16.4585388000;16.4585388000;0.0000000000
218;16.4585388000;16.4585388000;0.0000000000
219;16.4585388000;16.4585388000;0.0000000000
220;16.4585388000;16.4585388000;0.0000000000
221;16.4585388000;16.4585388000;0.0000000000
222;16.4585388000;16.4585388000;0.0000000000
223;16.4585388000;16.4585388000;0.0000000000
224;16.4585388000;16.4585388000;0.0000000000
225;16.4585388000;16.4585388000;0.0000000000
226;16.4585388000;16.4585388000;0.0000000000
227;16.4585388000;16.4585388000;0.0000000000
228;16.4585388000;16.4585388000;0.0000000000
229;16.4585388000;16.4585388000;0.0000000000
230;16.4585388000;16.4585388000;0.0000000000
231;16.4585388000;16.4585388000;0.0000000000
232;16.4585388000;16.4585388000;0.0000000000
233;16.4585388000;16.4585388000;0.0000000000
234;16.4585388000;16.4585388000;0.0000000000
235;16.4585388000;16.4585388000;0.0000000000
236;16.4585388000;16.4585388000;0.0000000000
237;16.4585388000;16.4585388000;0.0000000000
238;16.4585388000;16.4585388000;0.0000000000
239;16.4585388000;16.4585388000;0.0000000000
240;16.4585388000;16.4585388000;0.0000000000
241;16.4585388000;16.4585388000;0.0000000000
242;16.4585388000;16.4585388000;0.0000000000
243;16.4585388000;16.4585388000;0.0000000000
244;16.4585388000;16.4585388000;0.0000000000
245;16.4585388000;16.4585388000;0.0000000000
246;16.4585388000;16.4585388000;0.0000000000
247;16.4585388000;16.4585388000;0.0000000000
248;16.4585388000;16.4585388000;0.0000000000
249;16.4585388000;16.4585388000;0.0000000000
250;16.4585388000;16.4585388000;0.0000000000
251;16.4585388000;16.4585388000;0.0000000000
252;16.4585388000;16.4585388000;0.0000000000
253;16.4585388000;16.4585388000;0.0000000000
254;16.4585388000;16.4585388000;0.0000000000
255;16.4585388000;16.4585388000;0.0000000000
256;16.4585388000;16.4585388000;0.0000000000
257;16.4585388000;16.4585388000;0.0000000000
258;16.4585388000;16.4585388000;0.0000000000
259;16.4585388000;16.4585388000;0.0000000000
260;16.4585388000;16.4585388000;0.0000000000
261;16.4585388000;16.4585388000;0.0000000000
262;16.4585388000;16.4585388000;0.0000000000
263;16.4585388000;16.4585388000;0.0000000000
264;16.4585388000;16.4585388000;0.0000000000
265;16.4585388000;16.4585388000;0.0000000000
266;16.4585388000;16.4585388000;0.0000000000
267;16.4585388000;16.4585388000;0.0000000000
268;16.4585388000;16.4585388000;0.0000000000
269;16.4585388000;16.4585388000;0.0000000000
270;16.4585388000;16.4585388000;0.0000000000
271;16.4585388000;16.4585388000;0.0000000000
272;16.4585388000;16.4585388000;0.0000000000
273;16.4585388000;16.4585388000;0.0000000000
274;16.4585388000;16.4585388000;0.0000000000
275;16.4585388000;16.4585388000;0.0000000000
276;16.4585388000;16.4585388000;0.0000000000
277;16.4585388000;16.4585388000;0.0000000000
278;16.4585388000;16.4585388000;0.0000000000
279;16.4585388000;16.4585388000;0.0000000000
280;16.4585388000;16.4585388000;0.0000000000
281;16.4585388000;16.4585388000;0.0000000000
282;16.4585388000;16.4585388000;0.0000000000
283;16.4585388000;16.4585388000;0.0000000000
284;16.4585388000;16.4585388000;0.0000000000
285;16.4585388000;16.4585388000;0.0000000000
286;16.4585388000;16.4585388000;0.0000000000
287;16.4585388000;16.4585388000;0.0000000000
288;16.4585388000;16.4585388000;0.0000000000
289;16.4585388000;16.4585388000;0.0000000000
290;16.4585388000;16.4585388000;0.0000000000
291;16.4585388000;16.4585388000;0.0000000000
292;16.4585388000;16.4585388000;0.0000000000
293;16.4585388000;16.4585388000;0.0000000000
294;16.4585388000;16.4585388000;0.0000000000
295;16.4585388000;16.4585388000;0.0000000000
296;16.4585388000;16.4585388000;0.0000000000
297;16.4585388000;16.4585388000;0.0000000000
298;16.4585388000;16.4585388000;0.0000000000
299;16.4585388000;16.4585388000;0.0000000000
300;16.4585388000;16.4585388000;0.0000000000
