Generation;AverageBest;AverageAverage;AverageTime
72;8.6944681;10.297517908900005;94.473
73;8.6767643;10.283668880133337;95.983
74;8.6640696;10.275029023066672;97.487
75;8.6640696;10.268339361800003;99.03
76;8.6634248;10.2627213449;100.524
77;8.6563137;10.25114771453333;102.038
78;8.654624;10.247461307066672;103.716
79;8.654624;10.23644617623334;105.284
80;8.653383;10.229331084233346;106.866
81;8.653383;10.220236072666667;108.438
82;8.653383;10.204379153133335;109.999
83;8.653383;10.208336963366662;111.544
84;8.6401093;10.199956409500004;113.089
85;8.6296262;10.200351861433335;114.614
86;8.6295816;10.196246649200004;116.098
87;8.6181242;10.186257019933326;117.622
88;8.6083796;10.176998200600003;119.175
89;8.6056595;10.179726157300001;120.71600000000001
90;8.6056595;10.169285316266665;122.256
91;8.6056595;10.160434004233327;123.78
92;8.6056595;10.1594311667;125.28999999999999
93;8.5994708;10.156708920833333;126.882
94;8.5994708;10.149258863733333;128.46
95;8.5994708;10.143118934466669;129.998
96;8.5994708;10.13854766056667;131.547
97;8.5994708;10.133918276400001;133.074
98;8.5982916;10.125237186400009;134.597
99;8.5982916;10.120791224000005;136.095
100;8.5982916;10.117355871200006;137.584
101;8.5980909;10.110028820166667;139.14
102;8.59803;10.10805990150001;140.668
103;8.59803;10.10424741306667;142.166
104;8.5937077;10.102531158499996;143.656
105;8.5937077;10.092882922599998;145.184
106;8.5873134;10.089084533366664;146.711
107;8.5820458;10.08917337886667;148.213
108;8.5820458;10.080665178966674;149.738
109;8.5808931;10.075186970666673;151.24
110;8.5808108;10.072248207533343;152.716
111;8.5808108;10.077345320966677;154.188
112;8.5808108;10.07321167146667;155.718
113;8.5798007;10.06872904393334;157.226
114;8.5783115;10.067445314866678;158.735
115;8.5731128;10.064012435500006;160.268
116;8.5595202;10.054162864633337;161.794
117;8.5595202;10.054068672866672;163.31799999999998
118;8.5583804;10.052672217633342;164.845
119;8.5583804;10.042754117733338;166.39600000000002
120;8.5583804;10.044161074433335;167.946
121;8.5413223;10.042014253866663;169.473
122;8.5413223;10.039332179633337;171.006
123;8.5413223;10.034391350633333;172.56
124;8.5413223;10.036760973333335;174.105
125;8.5411189;10.038474774733334;175.74200000000002
126;8.5407631;10.025998385233331;177.433
127;8.5399001;10.026220530733328;179.014
128;8.5388157;10.027224575266672;180.607
129;8.5284717;10.015980038433339;182.234
130;8.525882;10.011951926766656;183.797
131;8.5164361;10.015623907433334;185.38
132;8.5164361;10.005246743400003;186.912
133;8.5104276;10.007779517066666;188.438
134;8.5104276;10.003882414133336;189.988
135;8.4782614;10.005092657733329;191.563
136;8.4782614;10.001643301133328;193.13
137;8.4782614;9.996531689233326;194.668
138;8.4707398;9.998389682066662;196.231
139;8.4699566;9.995317717133334;197.806
140;8.4699566;9.987961588800005;199.368
141;8.4699566;9.99032695836666;200.92
142;8.4690491;9.981507864966664;202.453
143;8.4690491;9.985420198866667;204.0
144;8.4690491;9.982027292466663;205.558
145;8.4690491;9.975349362766664;207.073
146;8.4690491;9.976932375766665;208.60399999999998
147;8.4690491;9.968722109033337;210.14600000000002
148;8.4677564;9.968900764266667;211.707
149;8.4673904;9.96133292866667;213.263
150;8.4630177;9.963256437766661;214.815
151;8.4508723;9.949679515133333;216.376
152;8.4479684;9.95358218116667;217.912
153;8.4476916;9.950564190866663;219.488
154;8.4476916;9.943957918299999;221.042
155;8.4476916;9.949737062066669;222.607
156;8.4476916;9.955125358599997;224.159
157;8.4464255;9.950303822599999;225.727
158;8.4458062;9.943712583933326;227.319
159;8.4178432;9.939610089533334;228.899
160;8.4146464;9.938357543433332;230.523
161;8.4140063;9.940878479166667;232.181
162;8.4140063;9.929569451266671;233.82
163;8.4140063;9.930471507733328;235.476
164;8.4138385;9.92161499996667;237.079
165;8.4114436;9.918982829000008;238.697
166;8.4053913;9.914841065666666;240.403
167;8.4053913;9.919806855866668;242.04399999999998
168;8.4040555;9.911164718399998;243.707
169;8.4040555;9.913087801066665;245.386
170;8.4032843;9.907176199466665;247.08
171;8.4032843;9.904642036800002;248.721
172;8.4032843;9.902276796700002;250.367
173;8.4024628;9.906843479699997;252.073
174;8.4024628;9.902412311066673;253.787
175;8.3788603;9.897312207266669;255.515
176;8.3766637;9.897329381300004;257.262
177;8.3766637;9.894842226400002;258.982
178;8.3759755;9.895478514933341;260.713
179;8.3759755;9.893998129933337;262.397
180;8.3759755;9.880813766200001;264.043
181;8.3759755;9.880497002433337;265.715
182;8.3749298;9.878868053966672;267.44
183;8.3749298;9.877873208166662;269.178
184;8.3742881;9.869319176399996;271.05
185;8.3711092;9.871447999333334;272.783
186;8.3711092;9.864482709233329;274.533
187;8.3676679;9.8629585582;276.233
188;8.3660152;9.857897347000005;277.907
189;8.3617496;9.860037728100002;279.61
190;8.3585649;9.853295297433338;281.337
191;8.3518017;9.855530663700009;283.117
192;8.3504528;9.847552487500007;284.843
193;8.3504528;9.842666352900004;286.623
194;8.3476538;9.846420134633329;288.389
195;8.3476538;9.831643718166669;290.145
196;8.3476538;9.830152190600002;291.885
197;8.3467317;9.822767260700003;293.665
198;8.3465943;9.827113229866663;295.42
199;8.3437786;9.819723232100003;297.174
200;8.3437786;9.816996373533335;298.898
201;8.3396004;9.823161544033335;300.669
202;8.3349994;9.82079209606667;302.451
203;8.3299614;9.812062483166665;304.162
204;8.3248361;9.808518388633333;305.953
205;8.322645;9.81054178856666;307.725
206;8.3214954;9.807193055266668;309.534
207;8.3212909;9.799325533733338;311.384
208;8.3212909;9.797557402033334;313.238
209;8.311123499999999;9.790980675666672;315.03700000000003
210;8.311123499999999;9.793297716333337;316.829
211;8.3067037;9.79130138323334;318.736
212;8.3031677;9.788914729866672;320.599
213;8.3031677;9.781161996333342;322.474
214;8.3031677;9.775077162433341;324.344
215;8.301885;9.781224875300007;326.216
216;8.2771688;9.77438464406667;328.141
217;8.2771688;9.768395955266667;330.045
218;8.2771688;9.765249616900004;331.962
219;8.2771688;9.767313399300003;333.758
220;8.276323099999999;9.750913817833332;335.547
221;8.2737354;9.752143243066673;337.399
222;8.26973;9.742300960133331;339.249
223;8.2670009;9.741084051799996;341.084
224;8.2586697;9.731471486566665;343.027
225;8.2568556;9.7243192088;344.879
226;8.2557747;9.720688319266666;346.714
227;8.2549445;9.713604019733339;348.548
228;8.2546653;9.707960125200001;350.4
229;8.2516724;9.701917858433333;352.19100000000003
230;8.248802;9.707216668033343;353.957
231;8.2477842;9.699587601799998;355.718
232;8.2469743;9.692395891966665;357.516
233;8.2469743;9.689243479833332;359.319
234;8.2449379;9.692345313466664;361.126
235;8.2385507;9.685529751900003;362.909
236;8.2385507;9.679484479066671;364.684
237;8.2304952;9.66941136326667;366.495
238;8.2292638;9.6706194677;368.293
239;8.2264897;9.670367620866665;370.126
240;8.223168;9.659128460666663;371.931
241;8.222184;9.661713558966666;373.759
242;8.2203389;9.654055713800004;375.60699999999997
243;8.2197446;9.656894890733334;377.452
244;8.2167766;9.653920495933338;379.363
245;8.2156266;9.645176077133332;381.154
246;8.2119116;9.645058908999998;383.002
247;8.208503499999999;9.635662419400003;384.819
248;8.208503499999999;9.640813297866673;386.661
249;8.2076048;9.638716670166671;388.524
250;8.2076048;9.63470885323334;390.45
251;8.2067635;9.625841641033329;392.51
252;8.2053961;9.617206804666669;394.464
253;8.2002721;9.622661762333326;396.397
254;8.1938726;9.616933419199983;398.376
255;8.1916629;9.618329171999987;400.414
256;8.1916629;9.624855688033318;402.252
257;8.1916629;9.614289453866654;404.085
258;8.1901043;9.611357246499981;405.924
259;8.1901043;9.61208902889999;407.876
260;8.185766600000001;9.605131438366659;409.676
261;8.1848878;9.602895871366664;411.53
262;8.1804578;9.595044555233333;413.378
263;8.1800998;9.589383166466664;415.289
264;8.1773747;9.584656310566666;417.188
265;8.1766139;9.576764702533342;419.042
266;8.1759229;9.57375789656667;420.864
267;8.1731757;9.586615090400004;422.766
268;8.1731757;9.575109657433337;424.658
269;8.1729653;9.56893586183334;426.457
270;8.1718393;9.566438408666675;428.285
271;8.1705973;9.562938773700008;430.182
272;8.166072100000001;9.554586502900008;432.099
273;8.1605714;9.559355999966678;433.988
274;8.1605714;9.553786370300019;435.936
275;8.1558952;9.548885722766673;437.756
276;8.1329072;9.538149237466675;439.592
277;8.130835900000001;9.542152446633345;441.432
278;8.1298337;9.535598901666685;443.292
279;8.1292187;9.538141298300019;445.19800000000004
280;8.1285302;9.52793059653335;447.227
281;8.1282544;9.532216469733346;449.13
282;8.1280356;9.533986737833342;451.007
283;8.1122905;9.534543725300017;452.836
284;8.1114628;9.530458394500007;454.688
285;8.10891;9.526666790500027;456.579
286;8.10891;9.528279441900022;458.476
287;8.1079568;9.51540226933335;460.383
288;8.1078812;9.509259792700009;462.279
289;8.1075921;9.514281976900005;464.178
290;8.1068837;9.517998062333342;466.053
291;8.106558399999999;9.508899946233354;467.95
292;8.1057965;9.498590487866698;469.811
293;8.104697999999999;9.505923349366702;471.684
294;8.1046416;9.508819210500027;473.536
295;8.1040902;9.513758265533358;475.397
296;8.1020813;9.50289350469999;477.278
297;8.1014121;9.4962075649;479.145
298;8.1013143;9.490448703233328;481.088
299;8.0987394;9.489013320566674;482.962
300;8.0983444;9.500275727266658;484.837
