Generation;AverageBest;AverageAverage;AverageTime
93;13.0755804;14.638371058766669;116.52
94;13.0755804;14.63612225820001;117.935
95;13.0753554;14.626330225599995;119.31
96;13.0698802;14.628146219599994;120.696
97;13.0698802;14.617769183133323;122.135
98;13.0637939;14.613230286433328;123.556
99;13.0637939;14.60951875123335;124.95700000000001
100;13.0557641;14.606239278733339;126.386
101;13.0553846;14.593493682366669;127.78
102;13.0449501;14.591308330566667;129.171
103;13.0449501;14.584067214366664;130.584
104;13.044238;14.577437471900005;132.012
105;13.0419008;14.576194323000006;133.46699999999998
106;13.0366308;14.56950427246667;134.902
107;13.0333047;14.56215219556668;136.29
108;13.009131499999999;14.556940610500003;137.697
109;13.0075256;14.555539009766669;139.118
110;13.0028686;14.55052428453335;140.55
111;13.0028686;14.543111028300007;142.035
112;13.0028686;14.537905331400001;143.485
113;12.9965027;14.531635294200008;144.917
114;12.9965027;14.532421560733336;146.35
115;12.9949805;14.528582593133336;147.76999999999998
116;12.9895683;14.518522262766671;149.175
117;12.9838869;14.511536830766673;150.589
118;12.9838869;14.515698451733334;152.01
119;12.9838869;14.504540307766664;153.436
120;12.9774467;14.501817665600008;154.877
121;12.975773499999999;14.495901003766667;156.369
122;12.975773499999999;14.498736705766678;157.838
123;12.9755198;14.494681418733334;159.301
124;12.9688433;14.48962002303332;160.773
125;12.9611465;14.478670043399989;162.2
126;12.9568424;14.476107369133336;163.676
127;12.9568424;14.476027382299991;165.21
128;12.9568424;14.464098064566672;166.792
129;12.9568424;14.46764599983334;168.296
130;12.9568424;14.465086127433333;169.763
131;12.956447;14.455961353033347;171.28900000000002
132;12.9378016;14.456014787133338;172.822
133;12.9340759;14.448542138333337;174.401
134;12.932451799999999;14.442869643799998;175.94299999999998
135;12.932451799999999;14.445987844799996;177.427
136;12.9248145;14.436286430099997;178.898
137;12.916404199999999;14.43256519606668;180.445
138;12.915800299999999;14.43252748583334;181.976
139;12.913952499999999;14.427440568800002;183.469
140;12.913952499999999;14.42031244336668;184.939
141;12.9128468;14.420249672000004;186.422
142;12.8890622;14.412675668599991;187.959
143;12.8890622;14.41028842603334;189.493
144;12.8874941;14.40957665503332;191.029
145;12.8640239;14.402755549699988;192.582
146;12.8619407;14.396712557966664;194.883
147;12.8601928;14.390151724700011;196.39
148;12.8511437;14.384835457999998;198.02100000000002
149;12.8511437;14.38454853333332;199.622
150;12.832469;14.38695666816665;201.227
151;12.832469;14.374813080866659;202.907
152;12.832469;14.373672221133331;204.543
153;12.832469;14.371659251966662;206.064
154;12.832469;14.36052334183333;207.598
155;12.832469;14.360964298066667;209.099
156;12.8268628;14.360731986133327;210.607
157;12.8268628;14.356101645033325;212.162
158;12.8230285;14.353279720533333;213.688
159;12.8230285;14.355021550033324;215.201
160;12.8197591;14.34647805116667;216.753
161;12.819613499999999;14.338694616033338;218.284
162;12.819613499999999;14.341526142333317;219.829
163;12.819613499999999;14.331552317999982;221.379
164;12.819613499999999;14.336486456233327;222.913
165;12.819613499999999;14.327544490400003;224.467
166;12.819613499999999;14.326272745433329;225.99200000000002
167;12.8076604;14.322469035866657;227.542
168;12.8076604;14.31568465326667;229.135
169;12.8076604;14.315012606566663;230.744
170;12.8076604;14.316038994766656;232.267
171;12.8076604;14.314609025933342;233.787
172;12.8076604;14.307651727166665;235.34300000000002
173;12.8066203;14.304449018766666;236.984
174;12.793524699999999;14.301781894600001;238.559
175;12.7931873;14.302106151666656;240.227
176;12.7931873;14.295425428533333;241.838
177;12.7931873;14.293748696066642;243.413
178;12.7931113;14.289566406733327;245.037
179;12.7909875;14.29212437293332;246.608
180;12.7759102;14.288386052033342;248.176
181;12.774886799999999;14.286652540200006;249.744
182;12.774886799999999;14.274156774966672;251.308
183;12.7748784;14.272635335533327;252.901
184;12.7700791;14.271070114799995;254.498
185;12.7679387;14.270197665666664;256.068
186;12.7679387;14.268841167033322;257.634
187;12.7679387;14.26704779333333;259.206
188;12.7570856;14.260900425700004;260.757
189;12.7531952;14.257842860066658;262.36
190;12.7531952;14.259373948700006;263.94
191;12.7520362;14.257781673499998;265.522
192;12.7444449;14.256786712666678;267.084
193;12.7444449;14.248378571100014;268.656
194;12.7444449;14.249829191166668;270.279
195;12.7444449;14.243829869533347;271.855
196;12.7444449;14.240133143366666;273.429
197;12.7444449;14.24014900390001;275.003
198;12.7444449;14.234823993433343;276.58
199;12.7444449;14.228438108366664;278.163
200;12.7444449;14.234376365166659;279.749
201;12.7321325;14.234511510299997;281.335
202;12.7316487;14.228056083266676;282.903
203;12.7316487;14.22483595106666;284.47
204;12.7316487;14.220534238966673;286.032
205;12.7316487;14.216819912199998;287.612
206;12.714766;14.2173623308;289.204
207;12.714535399999999;14.213418253000007;290.786
208;12.708343;14.205950048;292.401
209;12.708343;14.208522832966665;294.011
210;12.708071799999999;14.203820831233335;295.568
211;12.708071799999999;14.20764148193332;297.197
212;12.7026329;14.195495633366665;298.817
213;12.7026329;14.197046355199996;300.411
214;12.7026329;14.194636170433336;301.966
215;12.6869882;14.190895091766658;303.503
216;12.6845354;14.194002163866676;305.104
217;12.6833597;14.18697427543333;306.709
218;12.6833597;14.185654244833332;308.349
219;12.6833597;14.182515754166658;309.923
220;12.6833597;14.189358933399985;311.495
221;12.6821973;14.179686962966652;313.099
222;12.6821973;14.174795543266663;314.73
223;12.6821973;14.17096113213333;316.337
224;12.6778944;14.172276524366655;317.932
225;12.6776311;14.165873973566665;319.509
226;12.673866;14.167718334699984;321.063
227;12.673866;14.166856016166665;322.64
228;12.673866;14.162583603633324;324.244
229;12.672138799999999;14.162900438733331;325.83
230;12.6675977;14.158699222033327;327.432
231;12.6675977;14.150957698166671;329.027
232;12.6673362;14.152562595533329;330.571
233;12.6600304;14.149634912166668;332.143
234;12.6600304;14.14378157813334;333.721
235;12.65457;14.139248416899996;335.356
236;12.65457;14.136078097966653;336.973
237;12.65457;14.135868715133338;338.611
238;12.651573299999999;14.136258731333339;340.243
239;12.651573299999999;14.13068927710001;341.847
240;12.651573299999999;14.134698944066667;343.415
241;12.651573299999999;14.128976909666651;344.993
242;12.651573299999999;14.123422969333333;346.598
243;12.651573299999999;14.121547042899998;348.142
244;12.651573299999999;14.117521220300002;349.721
245;12.6515369;14.115745959633328;351.294
246;12.6459704;14.112420483799992;352.883
247;12.6459704;14.108402222633329;354.462
248;12.6459704;14.105607874600002;355.988
249;12.6459704;14.103694459599998;357.565
250;12.6448985;14.093132853866665;359.151
251;12.6442023;14.093835614633338;360.739
252;12.6437987;14.094307740900007;362.291
253;12.6432003;14.097068349033334;363.853
254;12.6421654;14.089332133833334;365.438
255;12.6421654;14.073613109000002;367.035
256;12.6421654;14.082667403533332;368.642
257;12.6394537;14.073415903466671;370.238
258;12.6394537;14.070216016733355;371.807
259;12.6394537;14.066200966000004;373.403
260;12.6391662;14.0677675225;374.986
261;12.6350119;14.06926636326668;376.56600000000003
262;12.6323993;14.05743248490001;378.153
263;12.6307222;14.063802732766673;379.773
264;12.6282441;14.055123433566685;381.351
265;12.6282441;14.058520636766673;382.905
266;12.627699999999999;14.051258498899996;384.502
267;12.627699999999999;14.047788738566663;386.077
268;12.627493699999999;14.054102393000015;387.664
269;12.6268086;14.0437464088;389.235
270;12.6244675;14.043576409633339;390.815
271;12.623979;14.04175388746667;392.401
272;12.6239033;14.035533755933347;393.987
273;12.6204432;14.03203394096667;395.606
274;12.6174575;14.03022887346667;397.233
275;12.6091659;14.032367431100013;398.837
276;12.6064166;14.023112259866693;400.391
277;12.6056221;14.026292744333348;401.962
278;12.6000209;14.017102701933334;403.507
279;12.6000209;14.015779560933344;405.085
280;12.6000209;14.015386723800018;406.686
281;12.5998483;14.012650201100005;408.263
282;12.5998483;14.01337428736667;409.906
283;12.5998483;14.012344155800001;411.52
284;12.598181199999999;14.007447935300014;413.141
285;12.5972986;14.00754004460001;414.812
286;12.5972986;14.008936080933339;416.442
287;12.5968825;14.006791953033343;418.046
288;12.5935785;14.004327814266674;419.621
289;12.589675399999999;14.001565861133345;421.195
290;12.5846152;13.99318705200001;422.809
291;12.5846152;13.99711958670001;424.421
292;12.5844105;13.989721688966672;426.01
293;12.5844105;13.99369586126668;427.625
294;12.5759511;13.979156413533339;429.251
295;12.5759511;13.988814288700006;430.889
296;12.5759511;13.988069661933341;432.521
297;12.5759511;13.985673008799985;434.148
298;12.5703122;13.975797818033334;435.744
299;12.5703122;13.977867669799975;437.341
300;12.569890299999999;13.971240543366655;438.985
