Generation;AverageBest;AverageAverage;AverageTime
78;20.557963100000002;23.479851086755545;390.443
79;20.5443061;23.46559961848888;395.562
80;20.5375014;23.439736476777778;400.562
81;20.524982;23.429399294288892;405.553
82;20.5177286;23.41076968724444;410.608
83;20.5128515;23.400352959977756;415.773
84;20.5125514;23.39357934895556;421.367
85;20.5117584;23.36895861635554;426.778
86;20.505638700000002;23.3409455217333;432.27000000000004
87;20.5016939;23.322218083955534;437.798
88;20.4966076;23.30647353095557;443.229
89;20.4966076;23.290396038555524;448.492
90;20.4933977;23.27489879373334;453.821
91;20.4871226;23.26262043553329;459.361
92;20.4416411;23.247389473266658;464.73900000000003
93;20.4291127;23.237386722933316;470.069
94;20.4193423;23.21985865668889;475.429
95;20.4147207;23.197869776199997;480.683
96;20.3990184;23.18701755515556;485.93
97;20.3723299;23.172310983377763;491.12
98;20.3707702;23.166907217977744;496.403
99;20.3601974;23.15071383428887;501.66499999999996
100;20.3575624;23.134794237133317;506.875
101;20.3493215;23.125879344488883;512.271
102;20.3470081;23.119952136955582;517.774
103;20.3442135;23.096662416511094;523.152
104;20.3164199;23.093789469533334;528.437
105;20.3129567;23.07458423695553;533.788
106;20.2873351;23.054028485755538;539.072
107;20.2756041;23.048729959933333;544.386
108;20.2756041;23.036101183955555;549.657
109;20.2269046;23.025383098777773;555.072
110;20.226535900000002;23.00883767077778;560.335
111;20.2163416;23.00084935044444;565.7620000000001
112;20.2136413;22.988403818177776;571.36
113;20.2101898;22.97041523979998;576.863
114;20.1945721;22.965045317422202;582.5749999999999
115;20.1945721;22.94763677311109;588.111
116;20.1945721;22.942659293311067;593.726
117;20.178043;22.92654263735552;599.402
118;20.1685841;22.914216243644432;605.039
119;20.154512699999998;22.89985215519999;610.74
120;20.1538161;22.88142895608888;616.287
121;20.1532593;22.87575922053331;621.942
122;20.149799299999998;22.868129242644457;627.7040000000001
123;20.145637999999998;22.86087981722222;633.554
124;20.1280753;22.859986185199972;639.735
125;20.1272923;22.844896799533323;645.597
126;20.127134299999998;22.827226692711086;651.402
127;20.127134299999998;22.81682649506664;657.318
128;20.127134299999998;22.813261912444418;663.361
129;20.1250181;22.801354492933324;669.6
130;20.1221644;22.781391592599984;675.719
131;20.1065428;22.780339135844432;681.909
132;20.1065428;22.754179456311082;687.951
133;20.1065428;22.761584627511073;694.044
134;20.1006251;22.750269513155533;700.094
135;20.0987631;22.741034554244433;706.358
136;20.0987631;22.733729728622215;712.38
137;20.0929836;22.722872398422208;718.406
138;20.0866641;22.722275868711122;724.68
139;20.0807665;22.7183539824222;730.565
140;20.0807665;22.704922021244457;736.581
141;20.0327817;22.698623711711104;742.515
142;20.0289228;22.695519853511104;748.3969999999999
143;20.0289228;22.680586489933315;754.6
144;19.9952475;22.67334056659999;760.736
145;19.9255261;22.670483828355543;766.712
146;19.8838257;22.656242698844434;772.697
147;19.8314688;22.643179766088902;778.856
148;19.8314688;22.64762333597779;785.044
149;19.8283812;22.63054135188888;791.545
150;19.8253818;22.627897594022215;798.0740000000001
151;19.8253818;22.625923628822218;804.494
152;19.8231355;22.609261343155545;810.759
153;19.8227548;22.60513297884445;817.1030000000001
154;19.8227548;22.59248520462223;823.5939999999999
155;19.8035377;22.584478570266647;829.99
156;19.780594999999998;22.573726043288872;836.469
157;19.780594999999998;22.57611057388888;842.694
158;19.7805912;22.56800869928889;848.842
159;19.7302534;22.56555527099999;855.3489999999999
160;19.7240134;22.551569554488893;861.651
161;19.7240134;22.555443844599992;867.841
162;19.7159721;22.539307653266693;874.045
163;19.7144632;22.529565067444448;880.249
164;19.7144632;22.520708496711098;886.485
165;19.6899319;22.514105892244437;892.6759999999999
166;19.6887102;22.498402025177768;899.04
167;19.6823119;22.49719541944443;905.366
168;19.6823119;22.492485503711098;911.797
169;19.6823119;22.490399179799972;918.106
170;19.6823119;22.479980158644437;924.736
171;19.6823119;22.47335985853333;931.226
172;19.6794067;22.4595929412889;938.006
173;19.6794067;22.45250617215554;944.564
174;19.6794067;22.44820431857777;951.223
175;19.678413;22.442244041533304;958.097
176;19.668248;22.43311848224444;965.043
177;19.6585896;22.427995413555557;971.651
178;19.6585896;22.420746450711118;978.044
179;19.6553352;22.41509767857775;984.514
180;19.6527401;22.41254677466667;991.159
181;19.6483097;22.39808608455553;997.792
182;19.6483097;22.404925745288867;1004.289
183;19.625289;22.39261753039998;1010.924
184;19.6144158;22.388307686822213;1017.427
185;19.6144158;22.381802978777753;1024.2060000000001
186;19.6111538;22.372925455822205;1031.171
187;19.6111538;22.368168942111083;1038.156
188;19.6007878;22.36355113755553;1044.945
189;19.6007878;22.36023753193332;1051.706
190;19.6007878;22.349060269177777;1058.499
191;19.6007878;22.34204650364443;1065.241
192;19.6007878;22.350131119777767;1071.924
193;19.6007878;22.333099521933296;1078.608
194;19.6007878;22.33212721853333;1085.464
195;19.6007878;22.328658807999986;1092.653
196;19.6007878;22.324854464355546;1099.492
197;19.6007878;22.31206930053333;1106.363
198;19.6007878;22.309388212755536;1113.157
199;19.6007878;22.30404160206666;1119.854
200;19.6007878;22.298390123399965;1126.744
201;19.6007878;22.297175750133285;1133.636
202;19.6007878;22.2906085041111;1140.436
203;19.5687439;22.287241453355552;1147.483
204;19.5230179;22.27139659426665;1154.469
205;19.5083511;22.276368792111093;1161.522
206;19.5057655;22.269075671000014;1168.619
207;19.5057655;22.270709586622225;1175.757
208;19.5057655;22.27287816611113;1182.593
209;19.5057655;22.27288098342223;1189.196
210;19.4971168;22.257463608266665;1196.126
211;19.4961063;22.249635342022238;1202.919
212;19.4961063;22.24553988615556;1210.188
213;19.4912109;22.248192103422234;1217.272
214;19.4912109;22.248026001400007;1224.057
215;19.4912109;22.246601216355558;1231.07
216;19.4912109;22.239870342066673;1237.639
217;19.4877628;22.233297433800022;1244.708
218;19.485006;22.237159173266654;1251.342
219;19.485006;22.218512457800003;1258.475
220;19.485006;22.21424325617778;1265.492
221;19.4814981;22.208182456644433;1272.094
222;19.4814981;22.206705401799983;1278.9
223;19.4814981;22.20639367304444;1285.7450000000001
224;19.4799479;22.192631448111104;1292.586
225;19.4799479;22.1916502546;1299.443
226;19.4799479;22.1843321267111;1306.299
227;19.4779407;22.183590908177766;1313.027
228;19.4738494;22.185453933288894;1319.796
229;19.4738494;22.181105004222193;1326.725
230;19.4738494;22.183076197577755;1333.3419999999999
231;19.4738107;22.174101158222236;1339.983
232;19.4738107;22.167733763844435;1346.817
233;19.4738107;22.16679139266665;1353.847
234;19.4738107;22.161039271266652;1360.68
235;19.4538026;22.159201015666653;1367.783
236;19.4538026;22.15198852455555;1374.88
237;19.4535313;22.151090843488884;1382.0810000000001
238;19.4535313;22.146822510533312;1389.221
239;19.4535313;22.142483404177774;1396.143
240;19.4535313;22.13195416186663;1403.141
241;19.4535313;22.13882521084443;1410.127
242;19.4535313;22.12439135546666;1417.182
243;19.4535313;22.12765705533332;1424.059
244;19.4535313;22.127573688666665;1430.983
245;19.4535313;22.127285231466647;1438.066
246;19.4535313;22.11879642106665;1445.53
247;19.4535313;22.12104297182219;1452.784
248;19.4441754;22.117465592177737;1460.086
249;19.4441754;22.113830478888865;1467.123
250;19.4415492;22.10025194662222;1474.193
251;19.4250372;22.101953448999986;1481.06
252;19.4112496;22.095916536222237;1488.14
253;19.3746949;22.09596812242222;1495.458
254;19.3721665;22.076979375844438;1502.642
255;19.3721665;22.08334449246665;1509.703
256;19.3721665;22.085448811755544;1516.7160000000001
257;19.3721665;22.075479252177754;1523.867
258;19.3721665;22.077134773599987;1530.964
259;19.3721665;22.07242159993332;1538.176
260;19.3721665;22.071558729444455;1545.268
261;19.3487388;22.08091834924444;1552.607
262;19.3487388;22.067779142733333;1559.826
263;19.3447185;22.063836036644428;1567.343
264;19.3447185;22.06015584406665;1574.884
265;19.3447185;22.064753027222217;1582.205
266;19.3447185;22.06011459086667;1589.855
267;19.3354234;22.05698906039999;1597.656
268;19.3354234;22.05758972048887;1604.8809999999999
269;19.3354234;22.04566478873332;1612.379
270;19.3354234;22.042736057444415;1619.675
271;19.3354234;22.04057093804443;1627.023
272;19.3354234;22.037208634199988;1634.723
273;19.3354234;22.03178247713333;1642.278
274;19.3354234;22.037762433066657;1649.792
275;19.2687721;22.03127056993332;1657.547
276;19.2687721;22.02913575406665;1665.01
277;19.2687721;22.019439720511105;1672.595
278;19.2687721;22.02323053393332;1680.666
279;19.2679141;22.02120842373332;1688.298
280;19.2679141;22.011937818466652;1695.825
281;19.2679141;22.011100414666686;1703.469
282;19.2679141;22.025837419977766;1710.937
283;19.2582797;22.016278320355564;1718.683
284;19.2582797;22.005760232244437;1726.499
285;19.2520207;22.00288544826664;1734.146
286;19.2520207;22.005896509244433;1741.802
287;19.249768500000002;21.997918202266682;1749.4189999999999
288;19.2380289;21.996733328422206;1756.681
289;19.2380289;22.004653546111122;1764.093
290;19.2380289;21.995997759244457;1771.539
291;19.2364103;21.991435959555556;1779.114
292;19.2364103;21.995633921155537;1786.652
293;19.1958717;21.985149633200006;1793.869
294;19.1955779;21.9904591843111;1801.089
295;19.1954779;21.986427266555545;1808.62
296;19.1954779;21.97970776484445;1816.162
297;19.1954779;21.987608555511084;1823.788
298;19.1954779;21.976466283577786;1831.665
299;19.1954779;21.976339884244428;1839.095
300;19.1954779;21.970949887866663;1846.784
