Generation;AverageBest;AverageAverage;AverageTime
155;3.8980702000000003;4.744152967133335;30.686999999999998
156;3.8970788;4.739327226333335;30.893
157;3.8970788;4.740511899733334;31.097
158;3.8970788;4.736968611600001;31.297
159;3.8970788;4.7410360416666695;31.496
160;3.8951567000000002;4.7379017584;31.698999999999998
161;3.8946256;4.741126327933335;31.906
162;3.8946256;4.729831610133333;32.112
163;3.8931818;4.735262873333332;32.313
164;3.8928342000000002;4.734938469400001;32.519
165;3.8928342000000002;4.737527882866669;32.729
166;3.8928342000000002;4.730183533333334;32.935
167;3.8926789;4.731454144333332;33.141
168;3.8917602000000002;4.734243686466668;33.355
169;3.8908067;4.740242906266668;33.577
170;3.8907659;4.738141646266668;33.794
171;3.8896912;4.731535313266667;34.009
172;3.8896912;4.739926572066667;34.222
173;3.8892098;4.7428473685333365;34.435
174;3.8867289;4.7359404148;34.644999999999996
175;3.8867289;4.736703777000002;34.851
176;3.883634;4.732952434466667;35.052
177;3.8823448;4.733385469000002;35.260999999999996
178;3.8819111;4.728143237666665;35.471000000000004
179;3.8819111;4.729443969800002;35.678
180;3.8810982000000003;4.732311138600001;35.893
181;3.8810982000000003;4.730403768400001;36.099000000000004
182;3.8810982000000003;4.7337001241333345;36.31
183;3.8797596;4.726227487133336;36.524
184;3.8797596;4.723565074933334;36.738
185;3.8791453000000002;4.731498050400004;36.951
186;3.8787143;4.728148954933333;37.157
187;3.8787143;4.727598229400004;37.361000000000004
188;3.8779477;4.730164853266674;37.571
189;3.8778292;4.729554961933336;37.791
190;3.8773179;4.731408128066671;38.011
191;3.8773179;4.729062117533338;38.227000000000004
192;3.8772612;4.732839505533339;38.445
193;3.8767751;4.726297864600003;38.665
194;3.8767751;4.729240216666671;38.878
195;3.8725681;4.735949967466673;39.102000000000004
196;3.8725681;4.728583044733337;39.314
197;3.8718802;4.728132932400005;39.532000000000004
198;3.8714503000000002;4.724571316333338;39.75
199;3.8714503000000002;4.727326527266674;39.966
200;3.8703578;4.725990000400007;40.177
201;3.8702757;4.728815033466674;40.392
202;3.8701604;4.727647787000007;40.605
203;3.8701298;4.72798046833334;40.819
204;3.8701298;4.728952975666673;41.037
205;3.8683056000000002;4.72311703393334;41.254
206;3.8683056000000002;4.727831009800005;41.467
207;3.8672235;4.726983322466676;41.682
208;3.8666164;4.7313810944666725;41.899
209;3.8661894;4.730363278866673;42.121
210;3.8661894;4.730048279866672;42.355
211;3.865697;4.724284200066673;42.58
212;3.8654108;4.725490094533339;42.807
213;3.865239;4.726556827800005;43.036
214;3.864258;4.72241947713334;43.26
215;3.8642058;4.7224159148000036;43.498
216;3.8641059;4.72581001533334;43.732
217;3.8641059;4.732247408266672;43.955
218;3.8638483;4.72703473733334;44.182
219;3.8638155;4.725906846466672;44.406
220;3.8638155;4.71933805513334;44.634
221;3.8633821;4.723639660000006;44.858000000000004
222;3.8633821;4.718546840600007;45.083
223;3.8627493;4.71891575333334;45.304
224;3.8624899;4.730376775000007;45.531
225;3.8619397;4.719086503800005;45.759
226;3.8616436;4.721071728066674;45.984
227;3.8615726;4.72720376053334;46.207
228;3.8605846;4.723803191066671;46.435
229;3.8594654;4.727901477866673;46.674
230;3.8594654;4.718740780733338;46.908
231;3.859309;4.721915468866674;47.144
232;3.8579476;4.720439360933338;47.374
233;3.8579476;4.715691821200007;47.609
234;3.8577029;4.71776604813334;47.839999999999996
235;3.8566772;4.714757584666674;48.075
236;3.8566772;4.724004454800005;48.311
237;3.856253;4.716746754666671;48.542
238;3.8551848;4.719096087400008;48.766999999999996
239;3.8551848;4.722824431933338;49.004
240;3.85518;4.713163795866675;49.234
241;3.85518;4.719618391866674;49.464
242;3.85518;4.725513572933341;49.692
243;3.85518;4.720420969066672;49.916
244;3.85518;4.711772825066668;50.147
245;3.85518;4.7215333038000065;50.38
246;3.85518;4.723815288000008;50.607
247;3.854609;4.7171463852666715;50.84
248;3.854326;4.725041274133338;51.076
249;3.8542982;4.716103636866674;51.315
250;3.8541501;4.717384796866669;51.56
251;3.8541501;4.7150010906666715;51.807
252;3.8540922;4.721085004200004;52.055
253;3.8540922;4.711755681866672;52.298
254;3.8540922;4.716824413800004;52.546
255;3.8540922;4.70906933406667;52.775
256;3.8540922;4.71516755973334;53.021
257;3.8540922;4.718456973333338;53.254000000000005
258;3.8540922;4.718813733600005;53.496
259;3.853525;4.721356446066674;53.738
260;3.853525;4.721166007866672;53.978
261;3.8534769;4.720363257800003;54.221000000000004
262;3.852313;4.725171100800006;54.461
263;3.852024;4.725020988266671;54.715
264;3.8518046;4.721903049200006;54.967999999999996
265;3.8517211000000002;4.71925641313334;55.221000000000004
266;3.8517211000000002;4.723227205733339;55.472
267;3.8498721;4.721280203466672;55.715
268;3.8497043;4.725272719200006;55.961
269;3.8495633;4.7257043724000045;56.215
270;3.8485619;4.723665718933339;56.463
271;3.8481623000000003;4.728676123000003;56.708
272;3.8481623000000003;4.72667602853334;56.957
273;3.8478485;4.72378486953334;57.203
274;3.8478485;4.720521880600008;57.45
275;3.8478485;4.715756010400007;57.697
276;3.8477955;4.724600066000002;57.945
277;3.8465712;4.727599864266674;58.199
278;3.8464736;4.724440853533339;58.453
279;3.8464736;4.719157067000007;58.7
280;3.8464736;4.7238618211333385;58.942
281;3.8464736;4.731564015933337;59.193
282;3.8464736;4.7246633155333395;59.449999999999996
283;3.8464736;4.723582916533339;59.697
284;3.8462914;4.723202387133339;59.949
285;3.8456291;4.718066401666672;60.191
286;3.8456291;4.7188784406000055;60.436
287;3.8456291;4.723397621533341;60.688
288;3.8456291;4.723419515466674;60.945
289;3.8456291;4.717652817200004;61.188
290;3.8447225;4.725946878866674;61.432
291;3.8445157;4.7190367640000055;61.684000000000005
292;3.8445157;4.727268273000006;61.949
293;3.844192;4.729017068333337;62.191
294;3.844192;4.724795073200005;62.437
295;3.8434553;4.7289678298000055;62.687
296;3.8434553;4.729663018733338;62.937
297;3.8433491;4.730064899466674;63.187
298;3.8433491;4.722955316266674;63.434
299;3.8433491;4.72649733353334;63.683
300;3.8433491;4.723518893400003;63.928
