Generation;AverageBest;AverageAverage;AverageTime
63;26.3956147;29.12772289748886;313.663
64;26.3378152;29.093543877400005;318.712
65;26.2452075;29.059997491422227;323.768
66;26.2143361;29.033569288888877;328.861
67;26.0977834;28.993117221355547;333.883
68;26.0897653;28.965892341244423;338.89
69;26.0640964;28.942559256266666;344.005
70;26.0640964;28.9030689782222;349.009
71;26.0589719;28.883806967866633;354.005
72;26.0589719;28.849255393266642;358.969
73;26.0381316;28.825850349711107;363.98
74;26.006355;28.80372159253334;369.025
75;26.006355;28.779456458666644;373.981
76;25.9998687;28.758917403199984;379.076
77;25.9612315;28.725972197177754;384.106
78;25.960069999999998;28.69888889439999;389.116
79;25.957418999999998;28.689167149377766;394.166
80;25.9066409;28.653273640622213;399.173
81;25.9020693;28.640504617711116;404.229
82;25.8965591;28.619872966444436;409.339
83;25.8642816;28.598238155533334;414.377
84;25.809488;28.573448578022195;419.419
85;25.8043241;28.55641580517777;424.434
86;25.789348699999998;28.534312299933333;429.517
87;25.7795195;28.512653482999976;434.585
88;25.763851199999998;28.490142398555566;439.70300000000003
89;25.7582877;28.465029627266652;444.753
90;25.751822;28.45011875488888;449.819
91;25.7121101;28.438575726422176;454.786
92;25.6768157;28.414278307577774;459.842
93;25.653752;28.391372895222222;464.884
94;25.649786499999998;28.375559738466624;470.017
95;25.640982;28.352425183533303;475.358
96;25.632426;28.342389294422183;480.605
97;25.6179061;28.319825961777763;485.633
98;25.578952;28.29399497811112;490.654
99;25.578952;28.28176174233332;495.711
100;25.5741272;28.259479881822198;500.682
101;25.5706684;28.24329482751112;505.66
102;25.5636684;28.22148584308891;510.723
103;25.5471689;28.20239453515552;516.02
104;25.4986907;28.193575652733344;521.155
105;25.4648813;28.175480693711137;526.268
106;25.4212208;28.158042270977788;531.191
107;25.4150033;28.139744185466682;536.225
108;25.3800938;28.127844593888888;541.243
109;25.3709092;28.102937855311108;546.321
110;25.3626678;28.095365028844476;551.363
111;25.3626678;28.070105208333366;556.388
112;25.3566928;28.059639703244493;561.385
113;25.3566928;28.045713154822238;566.4879999999999
114;25.3504844;28.023049274622235;571.557
115;25.3393279;28.00906344086668;576.659
116;25.3358576;27.992303313177814;581.793
117;25.3200444;27.981263302444464;587.013
118;25.3017772;27.95781579368888;592.33
119;25.2898387;27.952416187533363;597.792
120;25.285997300000002;27.931253376711126;603.255
121;25.2450397;27.92314415504445;608.845
122;25.2120921;27.905650619933333;614.434
123;25.2120103;27.89448994868893;620.051
124;25.201104;27.882736755022254;625.5509999999999
125;25.1945841;27.87860805244447;631.241
126;25.1936492;27.86065502608892;636.877
127;25.1936492;27.847365644333365;642.546
128;25.189229;27.830231883600018;648.094
129;25.1759733;27.83298842380005;653.822
130;25.1759733;27.80611272106672;659.5889999999999
131;25.1638542;27.805355004533403;665.454
132;25.1613052;27.79372339048899;671.223
133;25.1602156;27.795445134711255;676.94
134;25.1601069;27.79057076935572;682.9159999999999
135;25.158873800000002;27.788211494266843;688.843
136;25.1519672;27.768276531200183;694.5699999999999
137;25.1519672;27.749770416022393;700.327
138;25.1400662;27.727103591133517;706.203
139;25.1382784;27.731154102866853;712.0989999999999
140;25.1382784;27.723984910533503;718.08
141;25.1303204;27.7009820842224;723.96
142;25.1303204;27.691500191155743;729.835
143;25.1102846;27.68554138073351;735.865
144;25.1034164;27.656253005155722;741.924
145;25.1034164;27.65736144097793;747.891
146;25.1010397;27.65099409295572;753.886
147;25.1001998;27.631873022977945;760.129
148;25.095731;27.633680321644597;766.235
149;25.0933587;27.614290298689024;772.578
150;25.051976;27.6156188775557;778.731
151;25.051976;27.60791541902238;785.042
152;25.0483493;27.592846368600178;791.244
153;25.0453249;27.581289131422402;797.5409999999999
154;25.0448957;27.5784553496446;803.858
155;25.0416179;27.57635025413351;810.139
156;25.0413912;27.56221590042238;816.5409999999999
157;25.0395755;27.54424003340018;822.783
158;25.034101800000002;27.53956742215573;829.016
159;25.034101800000002;27.531847588377953;835.425
160;25.0307923;27.52715715666684;841.746
161;25.0249204;27.519407145022377;848.041
162;25.0138408;27.52072575337793;854.252
163;25.0110492;27.521293529089064;860.657
164;25.0101914;27.505908587289053;867.252
165;24.9700929;27.49857887455572;873.7
166;24.9586578;27.49320085877795;879.968
167;24.9582368;27.484974174511294;886.355
168;24.9565964;27.475274382111277;892.778
169;24.9460713;27.483939242511294;899.234
170;24.9460713;27.47017869531129;905.511
171;24.9390604;27.46857671855575;911.808
172;24.9386757;27.460426823200184;918.171
173;24.9386757;27.454731489266855;924.5029999999999
174;24.9307;27.453946814600176;930.929
175;24.9300777;27.44081578108905;937.182
176;24.9300483;27.432692320800168;943.531
177;24.9281371;27.43395172875572;949.701
178;24.9281371;27.434067223422392;955.965
179;24.9259394;27.4341837674002;962.238
180;24.9259394;27.429331874844635;968.712
181;24.8995306;27.40838682957794;974.963
182;24.8842996;27.410597139889077;981.292
183;24.8842996;27.40049695786684;987.459
184;24.8681077;27.40943975335573;993.5600000000001
185;24.8636497;27.401298611244606;999.788
186;24.8579106;27.386916828289078;1005.869
187;24.8518818;27.375404481644615;1011.9449999999999
188;24.8518818;27.376747635622394;1017.912
189;24.8518818;27.37496219184462;1023.893
190;24.8518818;27.363920126066848;1029.872
191;24.8417118;27.35716316528903;1035.916
192;24.8417118;27.349634897266828;1041.952
193;24.8417118;27.35594466740014;1048.054
194;24.8041351;27.349739114489044;1054.125
195;24.799455;27.343965474844577;1060.218
196;24.7901952;27.332835578688996;1066.376
197;24.7901952;27.33696174444454;1072.4759999999999
198;24.7870834;27.336649802889017;1078.704
199;24.780708;27.33693462773344;1084.729
200;24.7741477;27.33096627960012;1090.8220000000001
201;24.7741477;27.32213251782231;1096.8319999999999
202;24.7741477;27.304524950244538;1102.869
203;24.7740762;27.30504678608897;1109.096
204;24.7740762;27.30500181095566;1115.346
205;24.7740762;27.292072661622285;1121.518
206;24.7663487;27.30085523462231;1127.661
207;24.7663487;27.28755715011121;1134.148
208;24.7663487;27.29073910720006;1140.732
209;24.7655757;27.279440731600097;1147.237
210;24.7655757;27.27222202244455;1153.539
211;24.7558149;27.278937969888972;1159.581
212;24.7532326;27.278811718266738;1165.812
213;24.7532326;27.26296358433345;1171.912
214;24.7532326;27.262796370022333;1178.019
215;24.7532326;27.262821769533424;1184.103
216;24.7525139;27.259920565311223;1190.253
217;24.7504965;27.25245058433344;1196.483
218;24.7496266;27.25041126106674;1202.699
219;24.7496266;27.239289959133416;1208.837
220;24.7445926;27.238432727311192;1214.985
221;24.7441227;27.240225804977868;1221.27
222;24.741747099999998;27.225440734733457;1227.45
223;24.741747099999998;27.21985714933344;1233.528
224;24.7382548;27.21979079364455;1239.638
225;24.737223999999998;27.23008570571123;1245.704
226;24.7329511;27.222793982466747;1251.8700000000001
227;24.725031299999998;27.216226467888983;1258.075
228;24.7223613;27.223120566355682;1264.089
229;24.7188822;27.204578689622327;1270.101
230;24.714216;27.20410774760013;1276.214
231;24.714216;27.182599039377905;1282.496
232;24.714216;27.177000245555703;1288.818
233;24.709222699999998;27.181846278289033;1295.057
234;24.7015716;27.180405231689022;1301.3400000000001
235;24.69956;27.171035203222367;1307.583
236;24.6958655;27.168421209577936;1313.8
237;24.6906272;27.175207856911285;1320.036
238;24.6906272;27.17174310520017;1326.559
239;24.6889731;27.161385754289096;1333.192
240;24.6886672;27.157283718733513;1339.782
241;24.6777217;27.170801254244637;1346.099
242;24.6777217;27.157945750733546;1352.475
243;24.6452493;27.160415149689104;1358.815
244;24.6417101;27.14550869182242;1365.217
245;24.638816000000002;27.144664285089082;1371.6390000000001
246;24.635245400000002;27.134641270089112;1378.065
247;24.6351358;27.130291824155762;1384.5169999999998
248;24.6308264;27.135993861577987;1391.0140000000001
249;24.6288214;27.12388620971135;1397.535
250;24.6288214;27.115282679155804;1404.03
251;24.6283736;27.111423161578006;1410.4470000000001
252;24.6270686;27.108569797311368;1416.867
253;24.6269754;27.109218750111364;1423.321
254;24.6269754;27.09351039140028;1429.661
255;24.6246283;27.094938739889148;1435.837
256;24.6178356;27.087649584111386;1442.175
257;24.613084;27.075574481222475;1448.593
258;24.613084;27.067812935911373;1455.145
259;24.613084;27.05754530197802;1461.584
260;24.6108139;27.051270836777995;1468.049
261;24.6105317;27.050002350511356;1474.445
262;24.606044100000002;27.05441895793358;1480.938
263;24.6014214;27.03771451893358;1487.534
264;24.597769500000002;27.040447237400226;1494.0230000000001
265;24.597769500000002;27.051819115911318;1500.581
266;24.596583;27.042876315022433;1507.128
267;24.596583;27.027367572444632;1513.786
268;24.596173;27.02616844766682;1520.417
269;24.589474;27.022312636577944;1527.115
270;24.5880898;27.02599739011129;1533.721
271;24.5837767;27.009422845466858;1540.481
272;24.5777328;27.015345530978003;1547.181
273;24.5765452;27.00100812148913;1553.9360000000001
274;24.5765452;27.000073762822446;1561.152
275;24.575068;26.9910106958669;1568.139
276;24.5743644;26.979221524822464;1575.001
277;24.5739082;26.97236048791134;1581.733
278;24.569043;26.960363576822466;1588.68
279;24.569043;26.952874632711353;1595.638
280;24.5686524;26.948140328355827;1602.366
281;24.568593;26.946536895289157;1609.202
282;24.5668776;26.947963071022485;1615.969
283;24.5662112;26.94352635817804;1622.735
284;24.5577799;26.9469821504225;1629.393
285;24.5569248;26.940037256066955;1636.229
286;24.5514529;26.932227141222512;1642.982
287;24.5514529;26.937062923822516;1649.9180000000001
288;24.5466702;26.919819832600304;1656.694
289;24.5450322;26.916467941978066;1663.458
290;24.5450322;26.927544035222486;1670.249
291;24.5445092;26.91465166660025;1677.126
292;24.544097700000002;26.920609043022488;1683.989
293;24.5345354;26.908195653555815;1690.909
294;24.5308921;26.90982464800027;1697.669
295;24.527628;26.90397365340029;1704.311
296;24.523974600000003;26.904778361400258;1711.022
297;24.523974600000003;26.904318487200264;1717.761
298;24.523974600000003;26.90179750744473;1724.659
299;24.523974600000003;26.900357312489177;1731.634
300;24.523974600000003;26.893552144311407;1738.443
