Generation;AverageBest;AverageAverage;AverageTime
144;18.6437033;20.49610894330003;195.714
145;18.6437033;20.494057396066697;197.348
146;18.6437033;20.491608729466698;198.993
147;18.643501399999998;20.489041987933362;200.613
148;18.643501399999998;20.486639723833363;202.226
149;18.643501399999998;20.484064447900032;203.83599999999998
150;18.643501399999998;20.481747455433364;205.476
151;18.643501399999998;20.4792158422667;207.108
152;18.643501399999998;20.477232964933368;208.73499999999999
153;18.643501399999998;20.475294075333366;210.372
154;18.643501399999998;20.472968410666695;211.992
155;18.643501399999998;20.471125448666697;213.627
156;18.643501399999998;20.468942686833365;215.243
157;18.643501399999998;20.467196004666697;216.863
158;18.643501399999998;20.465104948566697;218.503
159;18.643501399999998;20.46290586223336;220.157
160;18.6396167;20.460866487866696;221.843
161;18.6396167;20.458655102933363;223.468
162;18.6396167;20.45651970823336;225.114
163;18.6389512;20.454444983766695;226.738
164;18.6389512;20.451949999566693;228.368
165;18.6389512;20.45004055393336;230.014
166;18.6389512;20.447962222700028;231.689
167;18.6389512;20.445644323366697;233.357
168;18.6389512;20.443365326966696;235.02
169;18.6389512;20.441347662866693;236.69
170;18.63306;20.439350329833363;238.32999999999998
171;18.63306;20.437266466066692;239.994
172;18.63306;20.435189803800025;241.652
173;18.63306;20.433112399533357;243.35
174;18.63306;20.43082241196669;245.018
175;18.6307751;20.428855847200023;246.672
176;18.6307751;20.427321628000026;248.329
177;18.6307751;20.42541291053336;249.983
178;18.6284702;20.423495046600028;251.666
179;18.5477088;20.421769589766694;253.331
180;18.5477088;20.41962494533336;255.022
181;18.5477088;20.417725539166696;256.69100000000003
182;18.5462911;20.415977045533367;258.377
183;18.5462911;20.414033390833367;260.034
184;18.5462911;20.41205544113337;261.688
185;18.5462911;20.410135401200034;263.358
186;18.5462911;20.4082658521667;265.033
187;18.545841799999998;20.406647655300038;266.72499999999997
188;18.545841799999998;20.404808786233367;268.399
189;18.545841799999998;20.402989814200033;270.072
190;18.545841799999998;20.401418838866704;271.742
191;18.545841799999998;20.39985493060004;273.403
192;18.545841799999998;20.397868567533372;275.095
193;18.545841799999998;20.396463177166705;276.755
194;18.545841799999998;20.394612611266705;278.461
195;18.545841799999998;20.39304592216671;280.163
196;18.545841799999998;20.391482459933375;281.844
197;18.545841799999998;20.389955919266704;283.52
198;18.545841799999998;20.38848367140004;285.169
199;18.545841799999998;20.386674590433373;286.832
200;18.545841799999998;20.38497150666671;288.50600000000003
201;18.545841799999998;20.383304768366706;290.18
202;18.545841799999998;20.38150826893337;291.869
203;18.545841799999998;20.38000885000004;293.555
204;18.545841799999998;20.37801284343337;295.239
205;18.545841799999998;20.376422862966702;296.94100000000003
206;18.545841799999998;20.375046828566703;298.636
207;18.5442841;20.37346393073337;300.33799999999997
208;18.542392;20.371899899100036;302.037
209;18.542392;20.370389432133372;303.738
210;18.542392;20.368877638500038;305.432
211;18.542392;20.367120954100034;307.126
212;18.542392;20.365729604200038;308.836
213;18.542392;20.364020546966703;310.542
214;18.5422954;20.362492015800036;312.267
215;18.5422954;20.36110689253337;313.998
216;18.5408519;20.359614514900038;315.685
217;18.5408519;20.357947670800037;317.384
218;18.5408519;20.356438669166703;319.10699999999997
219;18.5408519;20.354876602066703;320.82800000000003
220;18.5408519;20.353403033700037;322.525
221;18.5408519;20.351548741466704;324.238
222;18.5408519;20.349906955166702;325.962
223;18.5408519;20.34821055783337;327.688
224;18.5363062;20.3467764593667;329.401
225;18.535746;20.345641271066704;331.108
226;18.5339858;20.343823353433372;332.821
227;18.5266315;20.342220868366706;334.541
228;18.5263433;20.34016677743337;336.265
229;18.5263433;20.338702176400037;337.994
230;18.5263433;20.337416334566704;339.68
231;18.483592;20.335726362700036;341.371
232;18.483592;20.33443194803337;343.042
233;18.483592;20.332912429266703;344.765
234;18.483592;20.33141550463337;346.517
235;18.483592;20.330106746366702;348.219
236;18.483592;20.32849555120004;349.933
237;18.483592;20.32698909140004;351.647
238;18.483592;20.325576147600042;353.37
239;18.4827732;20.324084311400043;355.104
240;18.4804215;20.322563165333378;356.83
241;18.4804215;20.320927137466715;358.565
242;18.4804215;20.31953001313338;360.281
243;18.4804215;20.31798960463338;361.971
244;18.4804215;20.31664932056671;363.684
245;18.4799777;20.315608354033373;365.413
246;18.4799777;20.314348012133372;367.139
247;18.4799777;20.312857604733374;368.84
248;18.4799777;20.311150087033372;370.586
249;18.4799777;20.30964155463337;372.356
250;18.4799777;20.30816220590004;374.082
251;18.4736764;20.307028652533372;375.836
252;18.4736764;20.305658177000037;377.578
253;18.4736764;20.304434933533372;379.318
254;18.4736764;20.30297533680004;381.062
255;18.4736764;20.30149854853337;382.815
256;18.4731771;20.300086930666705;384.574
257;18.4731771;20.29910709040004;386.329
258;18.4731771;20.298065301333374;388.048
259;18.4731771;20.296778869900038;389.825
260;18.4731771;20.295689753633372;391.575
261;18.4731771;20.294292998766707;393.325
262;18.4731771;20.292968532200042;395.051
263;18.461511;20.291502294500038;396.804
264;18.461511;20.29015627170004;398.561
265;18.461511;20.288722890566703;400.264
266;18.461511;20.287598100033367;402.02
267;18.461511;20.286664541600036;403.736
268;18.4581831;20.285208317266704;405.494
269;18.4581831;20.284038699066706;407.249
270;18.4581831;20.282564487966702;409.021
271;18.4580926;20.281659520966702;410.78
272;18.4580926;20.280503675166702;412.539
273;18.4580926;20.27912857213337;414.266
274;18.4580926;20.278171235966706;415.997
275;18.4580926;20.277374133366706;417.757
276;18.4580926;20.276249435900038;419.539
277;18.4580926;20.27489454713337;421.31600000000003
278;18.4580926;20.273495114966707;423.078
279;18.4580926;20.27251741680004;424.85699999999997
280;18.4580926;20.270908576333376;426.657
281;18.4580926;20.26955938600004;428.44
282;18.4580926;20.268645537466707;430.204
283;18.4580926;20.267628845533373;431.986
284;18.4580926;20.266414534233373;433.714
285;18.4580926;20.265160079666707;435.513
286;18.4572641;20.264224715133373;437.315
287;18.4546359;20.263162698266708;439.116
288;18.4546359;20.262133059333376;440.919
289;18.4521365;20.26111372396671;442.688
290;18.4521365;20.259851108233374;444.454
291;18.4521365;20.258681850700043;446.246
292;18.4517613;20.257542978633374;448.052
293;18.4517613;20.256710518866708;449.83299999999997
294;18.4517613;20.25542961530004;451.63
295;18.4517613;20.25426052786671;453.404
296;18.4517613;20.25328350836671;455.188
297;18.4070489;20.252076583700045;456.93
298;18.4057181;20.250978318566712;458.72200000000004
299;18.4057181;20.249997590466712;460.522
300;18.4057181;20.24899670233338;462.325
