Generation;AverageBest;AverageAverage;AverageTime
173;25.6044704;28.723446124466534;989.657
174;25.5989776;28.709327744288757;996.225
175;25.5976024;28.708117320844288;1002.844
176;25.5858607;28.69734380093319;1009.49
177;25.5858607;28.69016001195541;1016.193
178;25.585327500000002;28.69021223173319;1022.889
179;25.5753174;28.684191649133187;1029.592
180;25.5718745;28.67914289108874;1036.239
181;25.5718745;28.677593579199865;1042.992
182;25.537003300000002;28.662035501822075;1049.709
183;25.5236783;28.657201668710954;1056.8799999999999
184;25.52232;28.641329842866508;1063.941
185;25.52232;28.630473215110946;1071.186
186;25.5200665;28.615045804888723;1078.127
187;25.5179404;28.613491879333182;1085.092
188;25.4453221;28.60527099424429;1092.1399999999999
189;25.3763852;28.58224241904432;1099.698
190;25.3763852;28.594082652888748;1106.646
191;25.3722255;28.583037189910968;1113.793
192;25.3670197;28.56709848424429;1120.898
193;25.3611194;28.550407327244322;1127.85
194;25.3163879;28.545890981533216;1134.6779999999999
195;25.3159185;28.541234737666556;1141.716
196;25.3044649;28.522658849755402;1148.888
197;25.2976451;28.524975913688756;1156.07
198;25.2976451;28.51716322446652;1163.002
199;25.297354900000002;28.5051523967554;1169.88
200;25.2951062;28.49480298773319;1176.88
201;25.2878888;28.483919596310958;1183.8220000000001
202;25.2793014;28.48237395888875;1190.824
203;25.2790646;28.480089230688765;1197.923
204;25.2787403;28.464998631866532;1205.113
205;25.2787403;28.450962646844317;1212.278
206;25.2697485;28.446451522310976;1219.396
207;25.2697485;28.44263573404432;1226.462
208;25.2694701;28.43075220557767;1233.313
209;25.2661169;28.42641622273321;1240.198
210;25.2639331;28.426629546244317;1247.191
211;25.2615007;28.4128092242221;1254.678
212;25.259499;28.3972270948221;1261.868
213;25.259499;28.386695048977675;1268.919
214;25.259499;28.398321401022116;1275.907
215;25.2362995;28.399353357022115;1282.972
216;25.2362995;28.382191216133204;1290.027
217;25.2362995;28.37827826968877;1296.895
218;25.2285754;28.37800305624434;1303.983
219;25.2256304;28.376049224955423;1311.041
220;25.2220517;28.362666061888792;1317.979
221;25.2215968;28.360218192666537;1325.0639999999999
222;25.2215968;28.35397134962208;1332.282
223;25.2202645;28.35755886551095;1339.498
224;25.2157933;28.350543121599873;1346.499
225;25.2157933;28.346488202733187;1353.474
226;25.2147877;28.322127703177618;1360.596
227;25.2147877;28.332984118177638;1367.868
228;25.2069933;28.32611687619985;1375.246
229;25.2040234;28.327053016044307;1382.577
230;25.2027546;28.319244768022102;1389.725
231;25.2027546;28.31441644695544;1396.868
232;25.2027546;28.311849252377613;1403.912
233;25.2027546;28.302127878110966;1410.856
234;25.2027546;28.299009788022076;1417.896
235;25.1919366;28.289949672133183;1424.73
236;25.189781099999998;28.295929741399856;1431.805
237;25.1861889;28.295162310666516;1438.631
238;25.1851917;28.281732720999862;1445.394
239;25.1776671;28.283815850710972;1452.627
240;25.175840100000002;28.27808663028874;1459.83
241;25.1686402;28.28247859784432;1466.857
242;25.1643725;28.279119432888777;1473.6309999999999
243;25.1643725;28.29095958968879;1480.481
244;25.1626814;28.284508125577666;1487.244
245;25.1625212;28.282862738777748;1493.98
246;25.1625212;28.268196502644436;1500.635
247;25.1625212;28.26100478975565;1507.372
248;25.1625212;28.252584466044627;1514.063
249;25.1625212;28.24830728237799;1520.612
250;25.161365;28.238734023355775;1527.307
251;25.1601541;28.246946608577968;1533.913
252;25.1601541;28.22933521628908;1540.386
253;25.1601541;28.233372336422413;1546.956
254;25.1459438;28.21739299315574;1553.536
255;25.1459438;28.226772970777986;1559.976
256;25.12744;28.219542725133525;1566.339
257;25.124570600000002;28.216568099889095;1572.756
258;25.121904;28.200144368489102;1579.19
259;25.121904;28.18880732553354;1585.636
260;25.118214000000002;28.20213878940021;1592.104
261;25.1176325;28.20329869546686;1598.564
262;25.1176325;28.196112408377974;1605.1689999999999
263;25.1176325;28.182420803644646;1611.628
264;25.1176325;28.18573109057796;1618.132
265;25.1175771;28.173041381066874;1624.699
266;25.1175771;28.187325762089067;1631.157
267;25.1175771;28.175334052377984;1637.687
268;25.1175771;28.179687422422404;1644.307
269;25.1170914;28.168100811533492;1651.018
270;25.1170914;28.16144144328907;1657.64
271;25.0772652;28.16154893417797;1664.19
272;25.0772652;28.153317620044664;1670.807
273;25.0754471;28.150230664778014;1677.545
274;25.0737351;28.136288301333593;1684.229
275;25.0729692;28.14148962208913;1691.046
276;25.071118;28.140570618533573;1697.921
277;25.071118;28.145099492978016;1704.7440000000001
278;25.0665515;28.13268960977801;1711.49
279;25.0625725;28.132920100689073;1718.341
280;25.059851000000002;28.12221193795572;1725.1100000000001
281;25.057781900000002;28.11053467953349;1731.758
282;25.055084;28.126256420422383;1738.642
283;25.055084;28.100938210289037;1745.427
284;25.055084;28.10973681717795;1752.422
285;25.0522174;28.124348523577922;1759.606
286;25.0522174;28.100798421889035;1766.841
287;25.0522174;28.081012697777922;1773.898
288;25.0522174;28.086857085022334;1780.788
289;25.0479677;28.095150826600154;1787.599
290;25.0479677;28.09194573520015;1794.284
291;25.0385853;28.08311679402233;1801.163
292;25.035665;28.06944634326678;1808.1109999999999
293;25.035665;28.062595018777902;1815.04
294;25.035665;28.056737384777914;1821.98
295;25.0356125;28.05386114646678;1828.947
296;25.0356125;28.05353764682234;1835.9089999999999
297;25.0356125;28.053490996289;1842.942
298;25.0356125;28.05384865751122;1849.888
299;25.0356125;28.029119017022328;1856.779
300;25.0356125;28.042921714089008;1863.942
