Generation;AverageBest;AverageAverage;AverageTime
149;7.7777611;9.063352223733347;237.929
150;7.7777611;9.060585330533348;239.708
151;7.7777611;9.059685291733349;241.532
152;7.7762068;9.057415255066683;243.353
153;7.7751014;9.054694651966681;245.152
154;7.7763374;9.051417900900013;246.967
155;7.7742346;9.048218690466681;248.816
156;7.7742346;9.04622595403335;250.683
157;7.7742346;9.044406065833348;252.541
158;7.7742346;9.042741056400011;254.363
159;7.7742346;9.040436570133345;256.18
160;7.7835315000000005;9.039056624733348;257.988
161;7.7835315000000005;9.036850615300017;259.796
162;7.7835315000000005;9.033695312066683;261.655
163;7.8343176;9.031466458166687;263.515
164;7.8341106;9.031360923333354;265.337
165;7.8355305;9.030110882366689;267.161
166;7.8355305;9.028605556866687;269.002
167;7.8345222;9.026611296166688;270.856
168;7.8436949;9.025361411433355;272.759
169;7.8355635;9.023181125633354;274.627
170;7.8355635;9.021674451433356;276.48199999999997
171;7.7842594;9.019869183000022;278.392
172;7.7858228;9.017673651900022;280.307
173;7.785011;9.016369962300022;282.207
174;7.785011;9.01430855696669;284.104
175;7.7782196;9.012586347400022;285.977
176;7.7782196;9.010672804133353;287.881
177;7.7782196;9.009000871200017;289.806
178;7.7782196;9.008487887200019;291.686
179;7.7760283999999995;9.006849461166684;293.58299999999997
180;7.7760283999999995;9.005718733033351;295.473
181;7.7760283999999995;9.003410563400019;297.376
182;7.7760283999999995;9.000727214500019;299.242
183;7.775903899999999;8.998534664633354;301.174
184;7.7568295;8.996073988066685;303.077
185;7.7568295;8.995005241200017;304.971
186;7.7084421;8.993498236566685;306.878
187;7.7045569;8.99123549893335;308.838
188;7.7042683;8.989070927766686;310.775
189;7.707833;8.986696045633352;312.714
190;7.6434143;8.985480288000016;314.678
191;7.6018208;8.983292050300017;316.632
192;7.6018208;8.981299019100017;318.513
193;7.6005832;8.980018056466683;320.461
194;7.6005832;8.978246806900016;322.389
195;7.5940326;8.975882016933348;324.356
196;7.5865416;8.974482564000015;326.325
197;7.5865416;8.973494432633347;328.378
198;7.6281351;8.970876455700013;330.343
199;7.6281351;8.967622631866679;332.395
200;7.6267128;8.966445909133345;334.367
201;7.6939124;8.964236515466677;336.42
202;7.6937081;8.961143705300008;338.409
203;7.6937081;8.959939525366673;340.413
204;7.6937081;8.958868044800008;342.398
205;7.688568;8.958249401166675;344.379
206;7.688568;8.957299720766676;346.347
207;7.6878354;8.95539313013334;348.286
208;7.6878354;8.954341112366675;350.257
209;7.6878354;8.953151802966675;352.254
210;7.6878354;8.951148856733342;354.29200000000003
211;7.6929755;8.948989351433344;356.338
212;7.6929755;8.946885869666675;358.297
213;7.6871393;8.946044582266675;360.278
214;7.6871393;8.943715404700008;362.256
215;7.6871393;8.941666066200009;364.266
216;7.6871393;8.93995112573334;366.324
217;7.6879465;8.937971015766673;368.416
218;7.6879465;8.935559808200006;370.519
219;7.6323995;8.933982033766673;372.558
220;7.6323995;8.932670102600007;374.597
221;7.6323995;8.930762783766673;376.597
222;7.6323995;8.928872972600008;378.621
223;7.6323995;8.927458285500009;380.628
224;7.6322602999999996;8.924892475433342;382.66
225;7.6322602999999996;8.923999363033344;384.762
226;7.6322602999999996;8.923147055300012;386.817
227;7.6322602999999996;8.921646492500011;388.904
228;7.6322602999999996;8.920022433033347;391.06
229;7.6309501;8.91889108016668;393.14300000000003
230;7.6309501;8.917537775600012;395.226
231;7.6304253;8.916391505900013;397.305
232;7.6321031;8.914720682100011;399.423
233;7.6321031;8.913906843933344;401.594
234;7.6296245;8.91208354870001;403.703
235;7.6294145;8.909839643600012;405.83
236;7.6294145;8.908064104033343;407.997
237;7.6293172;8.906531601500008;410.162
238;7.6358555;8.905077499900008;412.307
239;7.6358555;8.90384331320001;414.414
240;7.6342704;8.902195219066678;416.549
241;7.6342704;8.900365997400012;418.678
242;7.6342704;8.89807684936668;420.78499999999997
243;7.6342704;8.896937362533345;422.9
244;7.6335414;8.895509819266678;425.01
245;7.6335414;8.893939496566679;427.163
246;7.6335414;8.89310298816668;429.224
247;7.6335414;8.890993916233347;431.355
248;7.6335414;8.88961117176668;433.541
249;7.6335414;8.88856547226668;435.691
250;7.6335414;8.886754114266681;437.842
251;7.6335414;8.885295505333348;439.952
252;7.6335414;8.883283995333347;442.125
253;7.637862;8.881631888066682;444.264
254;7.637862;8.880469296633347;446.431
255;7.637862;8.879566114033347;448.62
256;7.6367958;8.87822236013335;450.8
257;7.6367958;8.875842624300017;452.95799999999997
258;7.6367958;8.873754603166681;455.179
259;7.6367958;8.871614379066683;457.334
260;7.6367958;8.87032861833335;459.636
261;7.6343958;8.868439649700017;461.924
262;7.6343958;8.866946956600014;464.178
263;7.6343958;8.865896475733349;466.43899999999996
264;7.6342908000000005;8.864439764966681;468.691
265;7.6342908000000005;8.862946484866681;470.945
266;7.6342908000000005;8.861630987433347;473.258
267;7.6336748;8.860359176366682;475.594
268;7.5831905;8.859218372300017;478.075
269;7.5834373;8.857546295466685;480.478
270;7.5834373;8.855105372933352;482.77
271;7.5833212;8.85381826210002;485.022
272;7.5833212;8.852613084566684;487.218
273;7.5833212;8.851105895500018;489.33
274;7.5811365;8.85027181713335;491.653
275;7.5737742;8.848923548766685;493.919
276;7.5737742;8.848734053066684;496.164
277;7.5737742;8.84697034313335;498.488
278;7.5737742;8.84527952133335;500.76
279;7.5737742;8.843287247400013;502.969
280;7.5737742;8.84207459336668;505.303
281;7.5733166;8.840928972600015;507.634
282;7.5733166;8.839770793600014;509.962
283;7.5733166;8.838301053000016;512.258
284;7.5668071;8.83670649943335;514.492
285;7.5667289;8.836119884000016;516.784
286;7.5667289;8.83488516203335;518.991
287;7.5667289;8.833235609166683;521.258
288;7.5639381;8.832067476166683;523.552
289;7.5631701;8.830913752000017;525.877
290;7.5631701;8.829803574500016;528.076
291;7.5631701;8.828723888166683;530.386
292;7.5624597;8.82714652063335;532.665
293;7.5600297;8.825481651066683;534.941
294;7.5600297;8.824205788866685;537.26
295;7.5586473000000005;8.822621463666685;539.655
296;7.5586473000000005;8.820992002433352;542.016
297;7.5586473000000005;8.820048176000018;544.298
298;7.5580093;8.818114426500019;546.59
299;7.5580093;8.816787610433353;548.88
300;7.5580093;8.815686396633355;551.136
