Generation;AverageBest;AverageAverage;AverageTime
101;9.5170161;10.739890651333342;168.507
102;9.516792500000001;10.73733073270001;170.409
103;9.516792500000001;10.735257794300008;172.314
104;9.516792500000001;10.733251340300008;174.249
105;9.516792500000001;10.731011399133344;176.172
106;9.516792500000001;10.728724213633342;178.07999999999998
107;9.516792500000001;10.726438459433341;179.97
108;9.516792500000001;10.72425709753334;181.854
109;9.516792500000001;10.72189458633334;183.782
110;9.516792500000001;10.719636924066673;185.711
111;9.516792500000001;10.717199587566673;187.647
112;9.516792500000001;10.714619407466671;189.582
113;9.5138287;10.712377527133338;191.498
114;9.5138287;10.710157295366672;193.417
115;9.5138287;10.708183103000007;195.362
116;9.5108881;10.70622595413334;197.314
117;9.5108881;10.703989698666673;199.242
118;9.5108881;10.701738535766674;201.197
119;9.5107858;10.699743408166675;203.206
120;9.5107858;10.697721912100008;205.185
121;9.5107858;10.695647810366676;207.158
122;9.510486;10.693766507400008;209.13
123;9.510486;10.692140068833343;211.097
124;9.510486;10.690136632000012;213.128
125;9.50808;10.688254180666677;215.12
126;9.5078649;10.686179822133344;217.119
127;9.5078649;10.684048361133344;219.089
128;9.5078649;10.682166251866677;221.07999999999998
129;9.5078649;10.68003038200001;223.071
130;9.5078649;10.678105905866676;225.07500000000002
131;9.5078649;10.676077197833346;227.079
132;9.5078649;10.674504123100013;229.137
133;9.5075373;10.672843692833345;231.161
134;9.5055557;10.670825329166679;233.191
135;9.5041976;10.669011099833348;235.219
136;9.5020512;10.667089146466681;237.253
137;9.5020512;10.665481887233346;239.28799999999998
138;9.5020512;10.663745661033346;241.339
139;9.5020512;10.661953190400013;243.403
140;9.5020512;10.66023852840001;245.475
141;9.5020512;10.658558175700009;247.511
142;9.5020512;10.656987904566677;249.571
143;9.5020512;10.655416481266677;251.64600000000002
144;9.5020512;10.654044446766676;253.704
145;9.5013072;10.65243148980001;255.791
146;9.5013072;10.650911370366678;257.885
147;9.5013072;10.64937672180001;259.969
148;9.5013072;10.647731475133343;262.048
149;9.5013072;10.645966031233343;264.121
150;9.5013072;10.644259527433343;266.232
151;9.5013072;10.642657368133344;268.315
152;9.5013072;10.641167107700012;270.386
153;9.5002498;10.639689828166677;272.476
154;9.5002456;10.63824127840001;274.572
155;9.5002456;10.636716373233345;276.63
156;9.5002456;10.635204744366678;278.718
157;9.4998554;10.633773431566677;280.774
158;9.4998554;10.632280225133346;282.887
159;9.4998554;10.630771952433346;285.042
160;9.4993196;10.629042527700014;287.14799999999997
161;9.4978016;10.627664778800014;289.279
162;9.497663;10.626403823933348;291.428
163;9.4961492;10.624891656733348;293.54200000000003
164;9.4918754;10.623747504900015;295.696
165;9.4911336;10.622308286700017;297.866
166;9.4911336;10.620915754000016;300.002
167;9.4911336;10.619285286300018;302.206
168;9.4911336;10.617815124000018;304.396
169;9.4911336;10.61667743293335;306.56
170;9.4911336;10.615241745000016;308.68
171;9.4911336;10.614009287333351;310.831
172;9.4460226;10.61256124393335;312.96
173;9.4400386;10.61120394273335;315.122
174;9.4391424;10.609990559266684;317.266
175;9.4391424;10.608407360133352;319.385
176;9.4338144;10.607013982133353;321.491
177;9.4333001;10.605688032166684;323.61
178;9.4333001;10.604465061266685;325.776
179;9.4333001;10.60294149303335;327.911
180;9.4333001;10.601562757200018;330.073
181;9.431306;10.600265837900018;332.246
182;9.431306;10.599208359666685;334.395
183;9.431306;10.597880797666686;336.565
184;9.431306;10.596462907800019;338.703
185;9.431306;10.595279688433356;340.886
186;9.431306;10.593992642033355;343.028
187;9.4291956;10.592716190100022;345.28000000000003
188;9.4287752;10.591602495700023;347.456
189;9.4287752;10.590159235300025;349.679
190;9.4268514;10.58892782646669;351.915
191;9.4268514;10.58771774006669;354.162
192;9.4261147;10.58693876506669;356.462
193;9.4261147;10.585977341900023;358.776
194;9.4239023;10.58455791606669;361.076
195;9.4239023;10.58332116216669;363.397
196;9.4225223;10.58212474846669;365.65999999999997
197;9.4225223;10.580895381733356;367.899
198;9.4225223;10.57948879616669;370.149
199;9.4214625;10.578127815500023;372.402
200;9.4214625;10.576684689900024;374.647
201;9.4214625;10.57547661786669;376.943
202;9.4214625;10.574383675133355;379.178
203;9.4214625;10.573221300766688;381.438
204;9.4214625;10.57221746486669;383.677
205;9.4214625;10.57095145756669;385.942
206;9.4214625;10.569765904600024;388.2
207;9.4214625;10.56866830256669;390.443
208;9.4183199;10.56757641366669;392.649
209;9.4183199;10.566417430166691;394.875
210;9.4183199;10.565141685333357;397.135
211;9.4183199;10.563893646900024;399.396
212;9.4183199;10.562848138066691;401.66
213;9.4183199;10.56190012493336;404.03
214;9.417239200000001;10.561053027466691;406.292
215;9.415115;10.559946585566689;408.604
216;9.415115;10.559039400633356;410.977
217;9.415115;10.557943453400023;413.384
218;9.415115;10.55675452066669;415.809
219;9.415115;10.55572535000002;418.17900000000003
220;9.415115;10.55457776390002;420.547
221;9.415115;10.553308728733354;422.936
222;9.415115;10.552308685833353;425.269
223;9.4146514;10.551401172066688;427.609
224;9.414605;10.550144423366687;429.951
225;9.414605;10.549116935566687;432.229
226;9.4098632;10.548176704233354;434.53
227;9.4098632;10.547168918366687;436.799
228;9.4098632;10.546319330633352;439.108
229;9.4098632;10.545366449100019;441.348
230;9.4098632;10.544350941066686;443.622
231;9.4098632;10.543375239466686;445.944
232;9.4098632;10.542450616300018;448.291
233;9.4098632;10.541730611366685;450.685
234;9.4098632;10.54081181003335;452.955
235;9.4098632;10.539742377600016;455.289
236;9.4098632;10.538756565866683;457.646
237;9.4098632;10.537842899300015;459.974
238;9.4098632;10.536925299233348;462.324
239;9.409506799999999;10.536000301200014;464.66200000000003
240;9.409506799999999;10.534875483800015;466.974
241;9.409506799999999;10.533814017100015;469.284
242;9.409506799999999;10.532932274533348;471.603
243;9.409506799999999;10.531891600200014;473.964
244;9.409506799999999;10.530904512466682;476.366
245;9.409506799999999;10.529969224600014;478.74
246;9.409506799999999;10.52888288216668;481.098
247;9.4080103;10.527866945900016;483.473
248;9.4080103;10.52719782313335;485.821
249;9.4080103;10.52627475773335;488.15
250;9.4080103;10.52525195233335;490.53000000000003
251;9.4072222;10.524279901466684;492.933
252;9.3405133;10.523337475800016;495.3
253;9.3405133;10.522580035700017;497.68
254;9.3405133;10.521726385833352;500.04
255;9.3368085;10.520801364466685;502.399
256;9.333642;10.520011124333351;504.789
257;9.333642;10.519274094233351;507.126
258;9.333642;10.51848024233335;509.493
259;9.333642;10.517548134900016;511.915
260;9.3330344;10.516644283900016;514.3729999999999
261;9.3330344;10.515878053800016;516.778
262;9.3330344;10.515107020100016;519.212
263;9.3330344;10.514435110066684;521.542
264;9.3330344;10.513552523266682;523.94
265;9.3330344;10.512852016466683;526.416
266;9.3330344;10.511905366400017;528.795
267;9.3330344;10.510891548566683;531.218
268;9.3330344;10.509956524466682;533.763
269;9.3285688;10.508822832433347;536.224
270;9.3285688;10.507800854566682;538.686
271;9.3285688;10.507098261533349;541.212
272;9.3262632;10.506392699466682;543.636
273;9.3262632;10.505495015966684;546.116
274;9.3262632;10.504698603633349;548.608
275;9.3262632;10.504053826500016;551.107
276;9.3262632;10.503220299566683;553.546
277;9.3262632;10.502529370933349;556.028
278;9.3262632;10.501623357133349;558.547
279;9.3262632;10.500842974433349;561.016
280;9.3262632;10.50008250513335;563.42
281;9.325096;10.499083895500016;565.897
282;9.325096;10.49815308873335;568.398
283;9.325096;10.497474026566683;570.877
284;9.324979599999999;10.496689198400016;573.43
285;9.324979599999999;10.496053369033348;575.855
286;9.324979599999999;10.49528409146668;578.317
287;9.3233696;10.494378560866682;580.831
288;9.3233696;10.493598757133348;583.2379999999999
289;9.3233696;10.492883177733349;585.836
290;9.2783953;10.492034117900015;588.369
291;9.2783953;10.49127949916668;590.875
292;9.2754025;10.490310127133348;593.461
293;9.2754025;10.489521051266681;595.985
294;9.2741953;10.488841031300014;598.43
295;9.2741953;10.48804780806668;600.886
296;9.2741953;10.487174469800014;603.4
297;9.2741953;10.486294900200013;605.87
298;9.2741953;10.48538984166668;608.389
299;9.2741953;10.48473103846668;610.954
300;9.2741953;10.483815968833348;613.742
