Generation;AverageBest;AverageAverage;AverageTime
93;7.4621072999999996;8.566659135733333;18.591
94;7.4614319;8.555667700333334;18.795
95;7.4523959;8.558774881466663;18.997
96;7.447754;8.544912801466664;19.201
97;7.4407905;8.536931529866662;19.401
98;7.4393711;8.532615005933339;19.605
99;7.4393711;8.518488342599996;19.807
100;7.4336421;8.5095409142;20.01
101;7.4286899;8.504899618333324;20.207
102;7.4241019;8.489391661733324;20.403
103;7.389677;8.475242479599991;20.608999999999998
104;7.3874995;8.451092263733322;20.805
105;7.3866205;8.438314911799994;20.997
106;7.3777137999999995;8.42243493193333;21.195
107;7.3777137999999995;8.419143600466663;21.395
108;7.3757623;8.407121188066665;21.6
109;7.3741958;8.3949371704;21.8
110;7.370645;8.3829969784;22.003
111;7.3696476;8.377913183999997;22.204
112;7.3690156;8.35916761386666;22.411
113;7.3676227;8.343561471533327;22.617
114;7.3636742;8.342359090199995;22.82
115;7.3627632;8.331554208799991;23.023
116;7.3584134;8.332388577466677;23.230999999999998
117;7.3534489999999995;8.329309790666677;23.434
118;7.3504442999999995;8.326783160866666;23.641
119;7.3462345;8.314848894400013;23.842
120;7.3440404;8.31281519986667;24.048
121;7.3406951;8.301397560600012;24.251
122;7.3406951;8.301035875733344;24.451999999999998
123;7.3406951;8.29829718946668;24.651
124;7.3390341;8.28587526666668;24.852
125;7.3381267999999995;8.274724141266683;25.057
126;7.3354437;8.26611570386668;25.266
127;7.3331854;8.25399586186668;25.472
128;7.3297007;8.243199139466684;25.675
129;7.3297007;8.24589333026668;25.884999999999998
130;7.3291331;8.248260538600016;26.103
131;7.3291331;8.250158070000019;26.317
132;7.3291331;8.239326834400012;26.532
133;7.3284485;8.238595208733347;26.745
134;7.3284485;8.225711843666678;26.961
135;7.3269141;8.225365307000011;27.172
136;7.3263561;8.21968688806668;27.378
137;7.3259432;8.218362337600011;27.6
138;7.3254659;8.226281701200005;27.814999999999998
139;7.3245394;8.214728868133335;28.036
140;7.3242657;8.205361796666665;28.247
141;7.3226419;8.201573481533341;28.463
142;7.3226419;8.201038012666672;28.677
143;7.3226419;8.200337217266677;28.882
144;7.3226419;8.201206933200007;29.093
145;7.3226419;8.190480930266672;29.303
146;7.3168483;8.199403000266674;29.506
147;7.3168483;8.207195438333336;29.725
148;7.3168483;8.203451960600002;29.95
149;7.3168483;8.200078624533338;30.173000000000002
150;7.3162061;8.200431688933348;30.392
151;7.3162061;8.202756909466677;30.612000000000002
152;7.3156966;8.197649344400014;30.825
153;7.3156966;8.180797544933347;31.056
154;7.3156966;8.192280458000008;31.282
155;7.3156966;8.19169006820001;31.506
156;7.3156966;8.180597170933344;31.727
157;7.3156966;8.179419495066679;31.947
158;7.3154268;8.183439223266683;32.168
159;7.3144374;8.175621497866688;32.379
160;7.3144374;8.179593899466687;32.592
161;7.314266;8.174527295000015;32.815
162;7.3127982;8.17812925000001;33.041
163;7.3127758;8.176259422400001;33.261
164;7.3107194;8.173590640266669;33.488
165;7.3105302;8.170370615466666;33.713
166;7.3105302;8.176607175866666;33.932
167;7.3105302;8.179865937866667;34.159
168;7.3105302;8.181892816200003;34.396
169;7.3104441;8.18057774586667;34.628
170;7.3083962;8.181728374000004;34.86
171;7.3083962;8.176558218800002;35.095
172;7.3081734;8.18147366460001;35.325
173;7.3081734;8.170305722000013;35.563
174;7.307223;8.167072821066675;35.793
175;7.3064811999999995;8.166378366933346;36.025
176;7.3064811999999995;8.169692705866673;36.254
177;7.3064811999999995;8.167305572800013;36.485
178;7.3064811999999995;8.174216358733343;36.712
179;7.3060434999999995;8.167968244533341;36.943
180;7.3060303;8.166131343066684;37.177
181;7.3060303;8.16081104653336;37.406
182;7.3056586;8.16105572333336;37.633
183;7.3052025;8.154687495866693;37.866
184;7.3052025;8.147034207800028;38.11
185;7.3027665;8.15399188340002;38.355000000000004
186;7.3027665;8.15640129226668;38.609
187;7.3027665;8.162573528000015;38.849000000000004
188;7.3027665;8.157163894200014;39.094
189;7.3027665;8.15182460553335;39.33
190;7.3027665;8.15710839326668;39.563
191;7.3020245;8.143848740600017;39.803
192;7.300587;8.14039302586668;40.038
193;7.2994098;8.140080765933353;40.272999999999996
194;7.2994098;8.14424550993335;40.508
195;7.2980729;8.14524230026668;40.741
196;7.2969973999999995;8.137870336666682;40.977000000000004
197;7.2969973999999995;8.145625548200014;41.225
198;7.2958547;8.14647356253335;41.477000000000004
199;7.2958547;8.146718699866682;41.721
200;7.2958547;8.144998510200015;41.964
201;7.2952506999999995;8.147505622600011;42.208999999999996
202;7.2952506999999995;8.146795146933346;42.454
203;7.2948043;8.145197119466674;42.696
204;7.2944875;8.139403447666677;42.941
205;7.2944875;8.137716764800007;43.185
206;7.2944875;8.138837981200004;43.431
207;7.2944875;8.134098938333336;43.676
208;7.2943074999999995;8.148904978933347;43.926
209;7.2943074999999995;8.155625826000007;44.163
210;7.2943074999999995;8.145207938600008;44.406
211;7.2943074999999995;8.143745171866671;44.650999999999996
212;7.2939302999999995;8.14918764346667;44.897
213;7.2939302999999995;8.146905565000004;45.14
214;7.2938155;8.155736648333336;45.38
215;7.2936243;8.145384824066667;45.622
216;7.2915588;8.145567569533334;45.870000000000005
217;7.291444;8.141336151466666;46.112
218;7.2906873999999995;8.136046917266667;46.363
219;7.2903462999999995;8.135466677466663;46.61
220;7.2896065;8.131990811799996;46.855000000000004
221;7.2885341;8.143393934933329;47.107
222;7.2879356;8.129948561133322;47.356
223;7.2878207999999995;8.121972852266653;47.606
224;7.2878207999999995;8.13177908026666;47.857
225;7.2878207999999995;8.131902836000002;48.112
226;7.2878207999999995;8.137066291533333;48.363
227;7.2878207999999995;8.129513578000005;48.617
228;7.2878207999999995;8.13804212100001;48.86
229;7.2878207999999995;8.135879194533352;49.126
230;7.2878207999999995;8.142024427400017;49.382
231;7.2878207999999995;8.134523022266682;49.641
232;7.2878207999999995;8.138331366800017;49.895
233;7.2878207999999995;8.128127706266683;50.147
234;7.2878207999999995;8.133406630666684;50.4
235;7.2878207999999995;8.14106304080002;50.657
236;7.2878207999999995;8.132475085800015;50.912
237;7.2878207999999995;8.133224658800016;51.171
238;7.2878207999999995;8.130707502800014;51.434
239;7.2878207999999995;8.124026817133352;51.692
240;7.2878207999999995;8.132836494733347;51.948
241;7.2878207999999995;8.139544925533347;52.205
242;7.2876378;8.128936735333351;52.466
243;7.2876378;8.137920656733348;52.72
244;7.2876378;8.116708154466679;52.973
245;7.2876378;8.130124665733351;53.235
246;7.2876378;8.122010758866685;53.491
247;7.2876378;8.131841038800017;53.745000000000005
248;7.2876378;8.137781616600014;54.005
249;7.2876378;8.135646427066687;54.26
250;7.2876378;8.125243486133353;54.522
251;7.2876378;8.12903953700002;54.781
252;7.2876378;8.12467304440002;55.057
253;7.2876378;8.128773091600017;55.323
254;7.2876378;8.125014454733348;55.585
255;7.2876378;8.120768168733353;55.844
256;7.2876378;8.139096689533352;56.107
257;7.2876378;8.144237934333352;56.371
258;7.2876378;8.133931488333351;56.634
259;7.2876378;8.139617392933351;56.902
260;7.2876378;8.129055107200019;57.163
261;7.2876378;8.129762322000017;57.424
262;7.2876378;8.13174801173335;57.689
263;7.2876378;8.127694521733353;57.95
264;7.2876378;8.129934807733354;58.219
265;7.2876378;8.137304217000018;58.489000000000004
266;7.2876378;8.13817651093335;58.751
267;7.2876378;8.135127899600016;59.015
268;7.2876378;8.135240234800017;59.277
269;7.2876378;8.130381352200025;59.543
270;7.2876378;8.136482007266686;59.805
271;7.2876378;8.136860200266689;60.067
272;7.2876378;8.11693412420002;60.333
273;7.2876378;8.123021813333354;60.596000000000004
274;7.2876378;8.123283523066688;60.865
275;7.2876378;8.131347153066686;61.134
276;7.2876378;8.139529632000018;61.403999999999996
277;7.2876378;8.140465711333347;61.675
278;7.2876378;8.133003251200018;61.946
279;7.2876378;8.140374970000023;62.211999999999996
280;7.2876378;8.142966542866683;62.482
281;7.2876378;8.14648443566669;62.754999999999995
282;7.2876378;8.147930186000016;63.025
283;7.2876378;8.140217757066683;63.289
284;7.2876378;8.145638024733353;63.552
285;7.2876378;8.140704434666688;63.817
286;7.2876378;8.13823300600002;64.083
287;7.2876378;8.141017138466689;64.352
288;7.2876378;8.140588606800023;64.609
289;7.2876378;8.130273268333353;64.878
290;7.2876378;8.124756801733353;65.146
291;7.2876378;8.124968572333355;65.42
292;7.2876378;8.12999583540002;65.69200000000001
293;7.2876378;8.144189768133351;65.962
294;7.2876378;8.137714362533348;66.231
295;7.2876378;8.136599061933351;66.501
296;7.2876378;8.139456223666683;66.771
297;7.2876378;8.132528135200019;67.038
298;7.2876378;8.143234947666684;67.31
299;7.2876378;8.138383483933351;67.583
300;7.2876378;8.13073553566669;67.848
