Generation;AverageBest;AverageAverage;AverageTime
200;9.8938534;11.7189098932;813.011
201;9.8938534;11.721795483911107;817.786
202;9.8938534;11.71765246742223;822.568
203;9.8566936;11.70922759953333;827.393
204;9.8560767;11.7102968544;832.298
205;9.8560767;11.707631741888889;837.106
206;9.8538893;11.698759405733334;841.874
207;9.8516167;11.702703801733332;846.755
208;9.8502374;11.700537651999996;851.655
209;9.8497045;11.697937510088881;856.631
210;9.8480305;11.692914356288885;861.551
211;9.8415613;11.692621503022224;866.539
212;9.8415613;11.687965529377779;871.561
213;9.8415613;11.693957900955555;876.558
214;9.8415613;11.68825149497778;881.508
215;9.8415613;11.689470246000006;886.541
216;9.8415613;11.680047504155551;891.606
217;9.8415613;11.680277843933325;896.5649999999999
218;9.8415613;11.674797841333328;901.518
219;9.8415613;11.673563091666662;906.586
220;9.8415613;11.672336314466664;911.601
221;9.8415613;11.669734887599992;916.588
222;9.8415613;11.67666032564445;921.577
223;9.8415613;11.662268054888886;926.582
224;9.8415613;11.67307733195555;931.688
225;9.8368435;11.658567844311104;936.765
226;9.8357358;11.65973648855554;941.88
227;9.8343919;11.666903904155548;946.88
228;9.8300523;11.661459119622217;951.876
229;9.8226524;11.65614268313333;956.977
230;9.819168;11.656697667333333;961.993
231;9.819168;11.647922570044434;966.981
232;9.819168;11.65528145348888;971.9830000000001
233;9.8190873;11.652828672755543;976.932
234;9.8190873;11.648133055599992;981.947
235;9.8124938;11.649018380088883;986.977
236;9.8124938;11.642392114844439;992.048
237;9.8124938;11.629000800822212;996.986
238;9.8124938;11.637011103977773;1001.9549999999999
239;9.8124938;11.636134824511112;1006.95
240;9.8100037;11.632326047555544;1011.993
241;9.8091709;11.637535122533329;1017.003
242;9.8091709;11.627819345777764;1021.961
243;9.8091709;11.629330892533332;1026.863
244;9.8091709;11.622965355555547;1031.844
245;9.807025;11.618843555022215;1036.809
246;9.807025;11.622431038044448;1041.75
247;9.807025;11.61639541062222;1046.773
248;9.807025;11.61084591528888;1051.704
249;9.807025;11.61302339164444;1056.704
250;9.807025;11.60963514937777;1061.688
251;9.8065084;11.620255051466668;1066.561
252;9.8065084;11.616457506288883;1071.494
253;9.8058785;11.617332334799997;1076.425
254;9.8058785;11.612674143111118;1081.406
255;9.8058785;11.601617756244442;1086.3220000000001
256;9.802740199999999;11.60634462951111;1091.284
257;9.802740199999999;11.601572248844443;1096.203
258;9.802740199999999;11.60550975637778;1101.155
259;9.799248;11.600087994266666;1106.0819999999999
260;9.799248;11.599776354088892;1111.012
261;9.786529;11.59204981722222;1115.927
262;9.7862101;11.592118133511127;1120.857
263;9.7862101;11.595449668488891;1125.766
264;9.7862101;11.593065064488895;1130.683
265;9.7862101;11.588490586288883;1135.679
266;9.7862101;11.589128806888894;1140.676
267;9.7862101;11.585132426955555;1145.632
268;9.7862101;11.58618583446666;1150.565
269;9.7862101;11.583697860733343;1155.486
270;9.7862101;11.58197249551111;1160.437
271;9.7862101;11.582827775022233;1165.3509999999999
272;9.7855952;11.576263317288896;1170.319
273;9.7855952;11.578279093644444;1175.205
274;9.7855952;11.575781868888898;1180.107
275;9.7855952;11.577715876977784;1184.944
276;9.7855952;11.58052049602223;1189.8890000000001
277;9.7855952;11.571130218266667;1194.805
278;9.7801974;11.573724709111112;1199.692
279;9.7801974;11.570719998155557;1204.647
280;9.7742459;11.564597361600011;1209.593
281;9.7697208;11.567304000044441;1214.501
282;9.7697208;11.557476869555561;1219.43
283;9.7666021;11.551591322622226;1224.35
284;9.7666021;11.550203953666657;1229.34
285;9.7602469;11.561511431355564;1234.174
286;9.7602469;11.5534985784;1239.152
287;9.7582308;11.551759507088887;1244.081
288;9.7477545;11.554724134066658;1248.994
289;9.7477545;11.55286323762223;1253.882
290;9.7473467;11.546677992244444;1258.743
291;9.7473467;11.543116754200007;1263.657
292;9.7473467;11.547443940888881;1268.568
293;9.7459924;11.551100227444447;1273.4080000000001
294;9.7459924;11.54187867993334;1278.321
295;9.7459924;11.53658122533333;1283.199
296;9.7459924;11.532590757666664;1288.052
297;9.7459924;11.53027557013333;1292.987
298;9.7459924;11.535963731955555;1297.802
299;9.7459924;11.533438403844434;1302.701
300;9.7459924;11.53058627786667;1307.581
