Generation;AverageBest;AverageAverage;AverageTime
210;8.5681549;9.529331713333246;44.856
211;8.5681549;9.530987467666577;45.1
212;8.5681549;9.53677292653325;45.349
213;8.5681549;9.532684884533246;45.595
214;8.5681549;9.536420324133246;45.851
215;8.5681549;9.539613819399914;46.101
216;8.5681549;9.532927537266577;46.342
217;8.5681549;9.52374147513325;46.589
218;8.5681549;9.533686395599917;46.821
219;8.5681549;9.534731328399914;47.059
220;8.5681549;9.536598250999912;47.331
221;8.5681549;9.532571508399911;47.594
222;8.5681549;9.530189918066583;47.869
223;8.5681549;9.542870267933244;48.121
224;8.5681549;9.533538305333247;48.368
225;8.5681549;9.536208314599913;48.62
226;8.5681549;9.537718443666584;48.868
227;8.5681549;9.543581876933251;49.115
228;8.5681549;9.546701186199916;49.36
229;8.5681549;9.547484152066584;49.613
230;8.5681549;9.535989380999911;49.893
231;8.5681549;9.527199233666583;50.168
232;8.5681549;9.524927096533244;50.429
233;8.5681549;9.530055931866578;50.683
234;8.5681549;9.523080163533244;50.939
235;8.5681549;9.528149898199912;51.194
236;8.5681549;9.529339828199909;51.445
237;8.5681549;9.54543185806658;51.699
238;8.5681549;9.539880758333247;51.951
239;8.5681549;9.52079681493325;52.204
240;8.5681549;9.526218981133251;52.452
241;8.5681549;9.523713221533246;52.705
242;8.5681549;9.531168030266581;52.954
243;8.5681549;9.535386686333243;53.203
244;8.5681549;9.533470402866577;53.458
245;8.5677581;9.536629938666579;53.713
246;8.5677581;9.534641812399913;53.969
247;8.5662281;9.541732886333245;54.225
248;8.5654889;9.546376588933246;54.483
249;8.5654889;9.544486048333246;54.74
250;8.5654889;9.534962626933241;54.999
251;8.5654889;9.525578135533241;55.261
252;8.5654889;9.531623411933236;55.522
253;8.5654889;9.535181918866565;55.778
254;8.5654889;9.545732013399894;56.034
255;8.5654889;9.531071935066567;56.291000000000004
256;8.5654889;9.535901974066563;56.548
257;8.5654889;9.534107964266566;56.804
258;8.5654889;9.536846406999897;57.061
259;8.5654889;9.530920107799895;57.315
260;8.5654889;9.534838493933233;57.572
261;8.5654889;9.532725274466562;57.829
262;8.5654889;9.534600706199896;58.086
263;8.5654889;9.526103149533233;58.341
264;8.5654889;9.521448845399897;58.603
265;8.5654889;9.526423394999895;58.868
266;8.5654889;9.538496629466566;59.135999999999996
267;8.5654889;9.537994529066564;59.400999999999996
268;8.5654889;9.52099365033323;59.667
269;8.5654889;9.532568104533237;59.93
270;8.5654889;9.53009033793323;60.194
271;8.5654889;9.54035966486656;60.465
272;8.5654889;9.527259700866566;60.726
273;8.5654889;9.532120189733233;60.987
274;8.5654889;9.531838720933232;61.248
275;8.5654889;9.529194407199896;61.513999999999996
276;8.5654889;9.531156271466566;61.778
277;8.5654889;9.530306226199897;62.036
278;8.5654889;9.520782784666562;62.297000000000004
279;8.5654889;9.538857112799901;62.56
280;8.5654889;9.547178342866564;62.822
281;8.5654889;9.53184455873323;63.078
282;8.5654889;9.526656342999894;63.341
283;8.5654889;9.529776908999898;63.607
284;8.5654889;9.525391932399904;63.87
285;8.5654889;9.5363047139999;64.137
286;8.5654889;9.531501311066565;64.408
287;8.5654889;9.527469846666566;64.67
288;8.5654889;9.537114448133229;64.93900000000001
289;8.5654889;9.534445483466563;65.209
290;8.5654889;9.534447120866563;65.479
291;8.5654889;9.530892555933226;65.749
292;8.5654889;9.51933842733323;66.021
293;8.5654889;9.531173955266564;66.287
294;8.5654889;9.532352783199894;66.55
295;8.5654889;9.53613456193323;66.819
296;8.5654889;9.533900726333233;67.09
297;8.5654889;9.537095873666566;67.357
298;8.5654889;9.536194099533231;67.621
299;8.5654889;9.531406369999896;67.889
300;8.5654889;9.533948158266565;68.155
