Generation;AverageBest;AverageAverage;AverageTime
255;23.625412700000002;24.389294089599993;828.39
256;23.625412700000002;24.38890793662222;832.036
257;23.625412700000002;24.38776965566666;835.647
258;23.625412700000002;24.38353339864443;839.228
259;23.625412700000002;24.387088778133347;842.947
260;23.625412700000002;24.381223413555553;846.591
261;23.625412700000002;24.387313678688884;850.273
262;23.625412700000002;24.388221792288892;853.997
263;23.625412700000002;24.38383771415554;857.622
264;23.625412700000002;24.387471437111117;861.226
265;23.625412700000002;24.384489173577755;864.808
266;23.6253429;24.381844261577758;868.316
267;23.6253429;24.383991930555524;871.847
268;23.6253429;24.384409737044425;875.4
269;23.625113;24.382451082622232;879.02
270;23.625113;24.380893716377777;882.609
271;23.625113;24.381498365111106;886.184
272;23.625113;24.383006298666622;889.797
273;23.625113;24.383661200355558;893.474
274;23.625113;24.380372530377755;897.155
275;23.6246233;24.376927538800004;900.712
276;23.6246233;24.37793023422223;904.385
277;23.6242066;24.379378875511115;908.001
278;23.6236995;24.37514312839999;911.565
279;23.6236995;24.38030936266666;915.137
280;23.6236995;24.376134675177777;918.819
281;23.6236995;24.372009783644437;922.401
282;23.6236995;24.37165596842222;926.041
283;23.6236995;24.375034052444455;929.667
284;23.6236995;24.37863531786667;933.325
285;23.6236995;24.37647496657775;936.945
286;23.6236995;24.37189720408888;940.575
287;23.6236995;24.371501347111103;944.11
288;23.6236995;24.372515496844407;947.733
289;23.6236995;24.37291277766667;951.35
290;23.6236995;24.37350251282222;954.908
291;23.6235956;24.371033025844426;958.499
292;23.6235956;24.369464775688886;962.107
293;23.6234414;24.372698832977797;965.645
294;23.6234414;24.36968313697778;969.379
295;23.6229896;24.370172615311088;973.115
296;23.6229896;24.372815934111106;976.895
297;23.6229896;24.3711928224;980.593
298;23.6229896;24.373684808444416;984.256
299;23.6221161;24.371946493911114;987.936
300;23.6221161;24.3702156418222;991.527
