Generation;AverageBest;AverageAverage;AverageTime
212;21.6588898;23.401880788555495;1164.6019999999999
213;21.6588898;23.400088179533274;1170.985
214;21.6588898;23.397780242311054;1177.33
215;21.6554187;23.395510809777722;1183.754
216;21.6519363;23.393120723511053;1190.176
217;21.6519363;23.3908205471555;1196.597
218;21.6519363;23.388578537044392;1203.048
219;21.6519363;23.3862584583555;1209.509
220;21.6519363;23.38375029148883;1216.104
221;21.6519363;23.381552339977723;1222.647
222;21.6519363;23.3787881539555;1229.136
223;21.6519363;23.376910390444394;1235.718
224;21.6519363;23.37469595779995;1242.4
225;21.6519363;23.372390909955506;1248.956
226;21.6519363;23.37079551833328;1255.643
227;21.6505251;23.368594237755502;1262.326
228;21.6505251;23.366728160266614;1269.045
229;21.6505251;23.364769746377725;1275.805
230;21.6505251;23.362749215999944;1282.635
231;21.6505251;23.36042539208884;1289.42
232;21.6016036;23.35803471873328;1296.193
233;21.6016036;23.3560615439555;1303.07
234;21.5915874;23.353909625066613;1309.852
235;21.5903449;23.352003142577725;1316.71
236;21.5888089;23.349467334355502;1323.686
237;21.5885569;23.347264323866614;1330.482
238;21.5885569;23.345369948733282;1337.282
239;21.5885569;23.343569452755496;1344.095
240;21.5885569;23.341334279933275;1350.893
241;21.5885569;23.339256534688836;1357.579
242;21.5885569;23.336788786066613;1364.426
243;21.5885569;23.3347656457555;1371.258
244;21.5866346;23.333198981377727;1378.16
245;21.5856258;23.331611800466618;1384.933
246;21.5726999;23.329618305088843;1391.775
247;21.5726999;23.327891071333283;1398.604
248;21.5726999;23.32576881877773;1405.539
249;21.5726999;23.324204749466617;1412.382
250;21.5726999;23.322323093977726;1419.188
251;21.5726999;23.320576026444392;1426.028
252;21.5726999;23.318706199844396;1432.9189999999999
253;21.5726999;23.317108374422173;1439.7459999999999
254;21.5726999;23.314873800377725;1446.594
255;21.5669799;23.313026534377727;1453.445
256;21.5669799;23.311240766844396;1460.319
257;21.5113059;23.309713515711064;1467.3220000000001
258;21.5113059;23.307609695222176;1474.288
259;21.5113059;23.305905540444396;1481.076
260;21.5113059;23.304318724044396;1487.92
261;21.5083659;23.302319732622173;1494.7640000000001
262;21.5083659;23.301003714222173;1501.684
263;21.5083659;23.299220190977724;1508.5819999999999
264;21.5083659;23.297718072977723;1515.408
265;21.5083659;23.296444174177722;1522.174
266;21.5083659;23.29459909039995;1528.934
267;21.5083659;23.292982826488835;1535.738
268;21.5083659;23.290971180955506;1542.488
269;21.5083659;23.28910632428884;1549.099
270;21.5083659;23.28739863228884;1555.843
