Generation;AverageBest;AverageAverage;AverageTime
225;4.7679566;5.689345222400003;42.39
226;4.7675712;5.680617629333334;42.609
227;4.7653682;5.680135923466666;42.823
228;4.7653682;5.683844136466666;43.037
229;4.7653682;5.689019633800003;43.25
230;4.7653682;5.688168189533334;43.468
231;4.7653682;5.682386705199998;43.681
232;4.7632095;5.683163169466669;43.891
233;4.7632095;5.681807983133335;44.111
234;4.762104;5.683416260266666;44.330999999999996
235;4.762104;5.685903473466668;44.55
236;4.762104;5.682112658733332;44.769
237;4.762104;5.685304107;44.99
238;4.7589637;5.6792647666;45.21
239;4.7589637;5.676411554466666;45.43
240;4.7589637;5.676036537399997;45.652
241;4.7589637;5.683037276733335;45.87
242;4.7589637;5.684308518733335;46.112
243;4.7589418;5.676755041333334;46.348
244;4.7589418;5.68071515346667;46.577
245;4.7589418;5.6739576157333325;46.805
246;4.7589418;5.681728189466663;47.035
247;4.7584675;5.673565709333334;47.269
248;4.7584675;5.682443452800002;47.498000000000005
249;4.7584675;5.686905631866668;47.735
250;4.7584675;5.6787400334;47.953
251;4.7584675;5.681051455066669;48.171
252;4.7584675;5.678448499866669;48.392
253;4.7560414;5.6767920803333345;48.618
254;4.7545015;5.678182048200001;48.842
255;4.751842;5.675279282333333;49.067
256;4.751383;5.678933249199996;49.293
257;4.7491899;5.6769793991999995;49.522999999999996
258;4.7491899;5.677403890066667;49.752
259;4.7491899;5.677766682733335;49.980000000000004
260;4.748204;5.676052746999999;50.214
261;4.748204;5.673254229333332;50.445
262;4.748204;5.678024969266665;50.679
263;4.748204;5.674461831866668;50.909
264;4.748204;5.676142489866666;51.13
265;4.748204;5.672162942400002;51.354
266;4.748204;5.67185149;51.572
267;4.748204;5.668815954266665;51.797
268;4.748204;5.671237726466667;52.022999999999996
269;4.7480422;5.671041093333336;52.245
270;4.747738;5.674839491200001;52.465
271;4.7476608;5.674748331933336;52.687
272;4.7476608;5.664446216000003;52.912
273;4.7476608;5.672083107333333;53.131
274;4.7476608;5.672188704533335;53.357
275;4.7476608;5.672969948800001;53.582
276;4.7476608;5.673225203;53.806
277;4.7457276;5.677590532266667;54.031
278;4.7457276;5.668293218266665;54.278
279;4.7457276;5.675566732266667;54.516999999999996
280;4.7457232000000005;5.671577715199999;54.75
281;4.7447425;5.66974252733333;54.984
282;4.7447425;5.662785616066664;55.226
283;4.7440735;5.671700906466666;55.465
284;4.7440735;5.670416548799999;55.699
285;4.7435431;5.6633262194;55.945
286;4.7435431;5.669816561133331;56.185
287;4.7429193;5.6735292877333325;56.426
288;4.7428092;5.6718169982000015;56.666
289;4.7428092;5.6786177122;56.899
290;4.7427662;5.662932967533334;57.129
291;4.7417157;5.673602608866668;57.362
292;4.7417157;5.666109920133332;57.597
293;4.7417157;5.663741008799997;57.83
294;4.7398184;5.671524018999996;58.058
295;4.7398184;5.672065496066667;58.282
296;4.7384086;5.660966757933332;58.516
297;4.7379985;5.667165063800001;58.752
298;4.7379985;5.6648495484;58.976
299;4.7379985;5.664644250466667;59.205
300;4.7379985;5.6597522184;59.44
