Generation;AverageBest;AverageAverage;AverageTime
230;11.352307399999999;12.739971942355547;1102.05
231;11.352307399999999;12.738307537133327;1107.444
232;11.3522125;12.736913894155546;1112.74
233;11.3512966;12.735642384911104;1118.2350000000001
234;11.3512966;12.73390381657777;1123.686
235;11.3512966;12.732226271599995;1129.171
236;11.3512966;12.73030748924444;1134.718
237;11.3512966;12.728816132066662;1140.034
238;11.3512966;12.727533562377776;1145.535
239;11.3512966;12.725764579644444;1151.1109999999999
240;11.3512966;12.72383367162222;1156.575
241;11.3503831;12.722351494777776;1162.036
242;11.3503831;12.720793327288886;1167.437
243;11.3503267;12.719205465466667;1172.992
244;11.3470008;12.717592040133335;1178.579
245;11.3470008;12.715863813;1184.113
246;11.3470008;12.714355472488888;1189.644
247;11.3470008;12.712677401999999;1195.311
248;11.3470008;12.711404955377777;1200.887
249;11.3470008;12.709932256133332;1206.673
250;11.3470008;12.708618972666663;1212.446
251;11.3470008;12.707316396666663;1218.226
252;11.3442698;12.705842218577775;1223.869
253;11.3397338;12.704342782377774;1229.516
254;11.3397338;12.70299590933333;1235.158
255;11.3397338;12.701298392955552;1240.939
256;11.3397338;12.699789849799995;1246.644
257;11.3397338;12.698842638333328;1252.269
258;11.3397338;12.697343489511107;1258.005
259;11.3397338;12.696034546111106;1263.7069999999999
260;11.3397338;12.694649083199995;1269.484
261;11.3397338;12.69322235166666;1275.326
262;11.3397338;12.691941331911108;1281.095
263;11.3397338;12.690907190355553;1286.829
264;11.3397338;12.68920401822222;1292.565
265;11.3397338;12.688146020777776;1298.327
266;11.3397221;12.686727328955552;1304.129
267;11.3397221;12.68544708564444;1309.856
268;11.3397221;12.683947216555548;1315.69
269;11.3368466;12.682566794133326;1321.841
270;11.3368466;12.681363868666658;1327.68
271;11.3368466;12.680106419111103;1333.615
272;11.3368466;12.678830375355547;1339.626
273;11.3365992;12.677559029244435;1345.66
274;11.3365992;12.676169505088879;1351.701
275;11.3365992;12.674810250488878;1357.754
276;11.331449;12.673414495755546;1363.628
277;11.331449;12.672199885799989;1369.513
278;11.331449;12.670848514999987;1375.372
279;11.331449;12.6697610439111;1381.319
280;11.331449;12.668835722266657;1387.229
281;11.331449;12.66740099397777;1393.119
282;11.331449;12.666312657888882;1399.043
283;11.331449;12.665194267911104;1405.003
284;11.3346748;12.66409081424444;1411.004
285;11.3346748;12.66297541973333;1417.101
286;11.3346748;12.661838301844442;1423.101
287;11.3346748;12.660835321977775;1429.09
288;11.3346748;12.659675949022217;1435.192
289;11.3249702;12.658690302399997;1441.1779999999999
290;11.3249702;12.657510442755552;1447.147
291;11.3249702;12.656387327266662;1453.243
292;11.3249702;12.65533732964444;1459.292
293;11.3249702;12.65401418384444;1465.267
294;11.3249702;12.652990498822216;1471.204
295;11.3249702;12.651809213222217;1477.187
296;11.3249702;12.650730594688882;1483.216
297;11.3249702;12.64950930917777;1489.294
298;11.3249702;12.648363259377769;1495.432
299;11.322201;12.647037049755548;1501.441
300;11.322201;12.64611905928888;1507.5240000000001
