Generation;AverageBest;AverageAverage;AverageTime
59;5.4598164;6.463006205666672;12.635
60;5.4616164000000005;6.460442795866671;12.849
61;5.4616164000000005;6.457588683000004;13.064
62;5.4616164000000005;6.454076686400004;13.274
63;5.4596871;6.450438881333337;13.487
64;5.4596871;6.448174187666671;13.695
65;5.4580998;6.446616677133339;13.904
66;5.4568338;6.444536790600006;14.114
67;5.4550338;6.44223286333334;14.321
68;5.4566546;6.439077827333339;14.530000000000001
69;5.4566546;6.435742337266672;14.766
70;5.454305;6.433125279266672;14.988
71;5.454305;6.430525462133339;15.213000000000001
72;5.4643374;6.428576615933339;15.434
73;5.4643374;6.427229574000005;15.655000000000001
74;5.4649841;6.424703465866672;15.876
75;5.4649841;6.42233943613334;16.096
76;5.417586;6.420435176666674;16.321
77;5.4184186;6.417110929133338;16.539
78;5.4226871;6.414990205133339;16.762
79;5.4321257;6.412667114533339;16.980999999999998
80;5.4302742;6.407762778600007;17.201
81;5.4307614;6.405089843400006;17.413
82;5.425623;6.401620356000005;17.631
83;5.425623;6.399792168333338;17.85
84;5.425623;6.397606803200004;18.069
85;5.417777;6.396025109533337;18.291
86;5.4165766;6.3934567311333375;18.511
87;5.4165766;6.392244432533337;18.734
88;5.4165766;6.390692780133337;18.961
89;5.4163835;6.38829161706667;19.191
90;5.4163835;6.386191974000004;19.413999999999998
91;5.4135745;6.381988536133338;19.64
92;5.4135745;6.379751100600004;19.867
93;5.4175468;6.378428597400004;20.091
94;5.4175468;6.378067175400004;20.316
95;5.4175468;6.37662717806667;20.542
96;5.4175468;6.374199239800004;20.762
97;5.4175468;6.37210964166667;20.984
98;5.4175468;6.3695489878000044;21.207
99;5.4167988000000005;6.367992040400004;21.426
100;5.4167988000000005;6.366137248200004;21.649
101;5.4153939;6.362712719733338;22.742
102;5.4151306;6.360402580800004;22.966
103;5.4078697;6.357667613600003;23.193
104;5.4108633;6.356022612533336;23.423000000000002
105;5.416711100000001;6.354845025800003;23.654
106;5.416711100000001;6.353014610066671;23.887999999999998
107;5.416711100000001;6.35056999646667;24.12
108;5.416711100000001;6.349212449266669;24.356
109;5.4167145;6.3479583754666695;24.591
110;5.4167145;6.346144618400002;24.823999999999998
111;5.4167145;6.343854126533334;25.051000000000002
112;5.4167145;6.341228621933333;25.287
113;5.4143337;6.339385231466665;25.545
114;5.4143337;6.338258970199999;25.801
115;5.4143337;6.335801558599999;26.033
116;5.4143337;6.333255833933333;26.281
117;5.4143337;6.332019948266668;26.535
118;5.4143337;6.3304162002666695;26.784
119;5.4143337;6.328171654866669;27.057
120;5.4143337;6.326208947933336;27.308
121;5.4160585;6.324018666000001;27.552
122;5.4124436000000005;6.321265620666667;27.807
123;5.4090548;6.319273533866668;28.051000000000002
124;5.4166224;6.317186031200001;28.303
125;5.4166224;6.315143768733334;28.548000000000002
126;5.4166224;6.314373841200002;28.799
127;5.4166224;6.3126630668000026;29.048000000000002
128;5.4120428;6.309809665000003;29.298
129;5.4120428;6.308566850133337;29.545
130;5.4073708;6.305902076733337;29.789
131;5.4018669;6.304394103933337;30.039
132;5.4018669;6.30285443466667;30.281
133;5.3987024;6.301744028133336;30.53
134;5.3936421;6.30048786146667;30.777
135;5.3909013;6.298698909400002;31.029
136;5.3909013;6.297333886800002;31.281
137;5.3909013;6.296048395466668;31.53
138;5.3871619;6.293905150133336;31.784
139;5.3871619;6.2910271805333355;32.032
140;5.3871619;6.289867393866668;32.278999999999996
141;5.3871619;6.288173250533335;32.528999999999996
142;5.385294;6.285577775600003;32.778999999999996
143;5.385294;6.283700364066667;33.033
144;5.385294;6.280881590600001;33.29
145;5.3835805;6.278790703733334;33.546
146;5.3835805;6.276978445066666;33.797
147;5.3835805;6.275546372666666;34.055
148;5.3811735;6.273621263266666;34.307
149;5.3811735;6.272082502733335;34.561
150;5.3811735;6.270673035600002;34.815
151;5.3811735;6.269294435200003;35.066
152;5.3811735;6.2679287411333355;35.317
153;5.3811735;6.266809647933337;35.567
154;5.3784519;6.265418566866669;35.824
155;5.3784519;6.2630568406666685;36.08
156;5.3784519;6.259926179733336;36.336
157;5.3784519;6.256976331466672;36.597
158;5.3784519;6.255459821866672;36.869
159;5.3770002;6.253835055800005;37.124
160;5.3770002;6.251978069800005;37.393
161;5.3768184;6.250996595666671;37.66
162;5.3768184;6.24938964826667;37.923
163;5.3768184;6.24950813686667;38.177
164;5.3768184;6.247808895133337;38.437
165;5.3768184;6.247003465866672;38.693
166;5.3768184;6.245623028533339;38.952
167;5.3767952999999995;6.243077888733338;39.215
168;5.3767952999999995;6.241047039333338;39.481
169;5.3767952999999995;6.240043272666672;39.747
170;5.3767952999999995;6.238642284000005;40.009
171;5.3795361;6.23791834293334;40.275999999999996
172;5.3795361;6.236385940333339;40.54
173;5.3790605;6.234046910800006;40.814
174;5.3767091;6.232227970466672;41.081
175;5.3753685;6.229709445466671;41.356
176;5.3735363;6.228295542066672;41.63
177;5.3735363;6.227988778666671;41.896
178;5.3682725;6.226846272133337;42.17
179;5.3666789;6.226622374800003;42.442
180;5.3666789;6.225376687666669;42.713
181;5.3666789;6.223680067533336;42.978
182;5.3666789;6.2218024236000025;43.24
183;5.3666789;6.220738539666669;43.5
184;5.3729657;6.219623628200003;43.758
185;5.3729104;6.217428764933336;44.015
186;5.3725095;6.2164011804666695;44.275999999999996
187;5.3725095;6.215793748733336;44.535000000000004
188;5.3725095;6.214189109933337;44.8
189;5.3708299;6.21276380126667;45.064
190;5.3708299;6.210485083333336;45.333
191;5.3662217;6.209248462800003;45.6
192;5.3662217;6.20783861626667;45.869
193;5.3662217;6.206335746600004;46.141
194;5.3662217;6.204450421266671;46.415
195;5.3662217;6.201832807733336;46.693
196;5.356876;6.20047712186667;46.971000000000004
197;5.356876;6.19901445726667;47.238
198;5.3498064;6.197732429933336;47.508
199;5.3498064;6.195067058733336;47.778
200;5.3498064;6.1937321660666695;48.046
201;5.3498064;6.192303769533336;48.315999999999995
202;5.3555411;6.191193064133335;48.583
203;5.3540611;6.189468679733336;48.847
204;5.3540611;6.188039980200004;49.118
205;5.3528533;6.186063535866669;49.384
206;5.3528533;6.185056513133337;49.647999999999996
207;5.3528533;6.18363706986667;49.919
208;5.3528533;6.182889374400003;50.193
209;5.3528533;6.1811434974000035;50.474000000000004
210;5.3528533;6.18073696946667;50.761
211;5.3528533;6.179503652533335;51.041
212;5.3528533;6.178528396866669;51.322
213;5.3528533;6.17718681246667;51.601
214;5.3528533;6.175876550333337;51.886
215;5.3528533;6.174254484200005;52.169
216;5.3542248;6.173284069800005;52.455999999999996
217;5.3542248;6.172847387666671;52.745
218;5.3542248;6.171746514200005;53.03
219;5.3539905;6.1700828467333375;53.311
220;5.3539905;6.169343674600004;53.604
221;5.3539905;6.168203383600004;53.891
222;5.3539905;6.167196828533338;54.174
223;5.3598973;6.165681181533337;54.46
224;5.3598973;6.164418756533339;54.749
225;5.3598973;6.163110652200005;55.028
226;5.3598973;6.161801561800004;55.321
227;5.3598973;6.160567952866672;55.616
228;5.3598973;6.159098902400006;55.903
229;5.3598973;6.158408325666672;56.188
230;5.3593279;6.156849494666671;56.475
231;5.3593279;6.155494715400005;56.771
232;5.3587088;6.154531595333338;57.06
233;5.3587088;6.153895366800005;57.357
234;5.3587088;6.152718593800005;57.65
235;5.3587088;6.152373981800005;57.934
236;5.3512926;6.151789109466671;58.226
237;5.3512926;6.150585627333339;58.528999999999996
238;5.3512926;6.150129863533339;58.82
239;5.3512926;6.149591389466673;59.117000000000004
240;5.34406;6.148492126866673;59.404
241;5.3434477;6.146997740600006;59.704
242;5.3440668;6.146048144666672;60.001000000000005
243;5.3440668;6.144098293866673;60.301
244;5.3440668;6.143058810400006;60.611
245;5.3430432;6.141504259333339;60.929
246;5.3430432;6.1400271167333385;61.239
247;5.3430432;6.1396789967333385;61.54
248;5.3430432;6.137790631466673;61.842
249;5.3425017;6.136484726600005;62.149
250;5.3425017;6.135365744933339;62.451
251;5.3425017;6.13427638853334;62.752
252;5.3425017;6.133334779200006;63.052
253;5.3425017;6.132704460733339;63.348
254;5.3425017;6.131563971800006;63.653999999999996
255;5.3478587;6.129853470000006;63.959
256;5.3478587;6.128169677800006;64.258
257;5.3469396;6.126824228733339;64.56099999999999
258;5.3469396;6.125369085266672;64.861
259;5.3435564;6.124394809200006;65.162
260;5.3435564;6.122358355066674;65.463
261;5.3035952;6.120777808400008;65.773
262;5.3035952;6.119404713400008;66.077
263;5.3035952;6.117905934333341;66.377
264;5.3091948;6.116954477000007;66.69
265;5.3091948;6.115552474533341;66.991
266;5.3091948;6.114048069400008;67.29899999999999
267;5.3082745;6.113207254800008;67.614
268;5.3082745;6.111831051533341;67.92
269;5.3082745;6.110332587666675;68.227
270;5.3082745;6.109023370200008;68.534
271;5.3082745;6.108947535666676;68.84
272;5.3082745;6.108018621200008;69.145
273;5.3082745;6.106479194000008;69.452
274;5.3061245;6.1055169578666755;69.765
275;5.3061245;6.1045657462000085;70.076
276;5.3061245;6.1028614545333415;70.388
277;5.3049610000000005;6.101913902400009;70.693
278;5.3049610000000005;6.100780165866675;71.005
279;5.3049610000000005;6.099898315666675;71.311
280;5.3049610000000005;6.098927728933341;71.61
281;5.3049610000000005;6.097758081133341;71.92
282;5.3049610000000005;6.097013511600008;72.24
283;5.3049610000000005;6.096064871266674;72.553
284;5.3049610000000005;6.095137670333341;72.866
285;5.3046987;6.094359688800008;73.18
286;5.3046987;6.093655928400008;73.494
287;5.3046987;6.09353056353334;73.801
288;5.3046987;6.092565850133341;74.115
289;5.3046987;6.092325648333341;74.431
290;5.3046987;6.091653190133341;74.747
291;5.3046987;6.090353575133342;75.06
292;5.3046987;6.089377899733341;75.379
293;5.3046987;6.088424922533342;75.72
294;5.3046987;6.087332926533341;76.035
295;5.3046987;6.086199407133341;76.361
296;5.3046987;6.085200511733341;76.683
297;5.3046987;6.083639998933341;77.01
298;5.3046987;6.082913001800008;77.327
299;5.3046987;6.082165259000008;77.65
300;5.3027643;6.0811887380666745;77.969
