Generation;AverageBest;AverageAverage;AverageTime
103;12.2237898;13.87688867117777;439.149
104;12.2211249;13.862472656755543;443.675
105;12.2117205;13.861747790888872;448.321
106;12.2009615;13.855612612488876;452.948
107;12.200698000000001;13.840326558844431;457.367
108;12.1947092;13.842182430622202;461.899
109;12.1933021;13.834439436777771;466.541
110;12.1928322;13.824358197466662;471.008
111;12.1845215;13.812698971155559;475.597
112;12.1822963;13.812115262111103;480.125
113;12.1719509;13.80994396577779;484.637
114;12.163861;13.803571081266679;489.094
115;12.1636763;13.79767971088888;493.777
116;12.1636763;13.79051949953333;498.41700000000003
117;12.1636763;13.783805579822205;502.903
118;12.1630499;13.776861521488874;507.415
119;12.1628433;13.770412665511119;511.978
120;12.1627981;13.766981202266656;516.491
121;12.1474663;13.761294839311097;520.926
122;12.1430922;13.75478633944444;525.572
123;12.1391208;13.74444976626666;530.206
124;12.1391208;13.746263209577776;534.803
125;12.1391208;13.736920984355557;539.4449999999999
126;12.1391208;13.736696590466677;544.117
127;12.1391208;13.726524072866674;548.961
128;12.128771;13.7219947016889;553.583
129;12.128771;13.720550658511115;558.269
130;12.1082666;13.716799043444457;563.094
131;12.1082666;13.712103774066675;567.702
132;12.1080826;13.699225524288888;572.355
133;12.1064921;13.702571767044436;577.083
134;12.0999777;13.70123328608889;581.877
135;12.0999777;13.689565713511115;586.517
136;12.0999777;13.685029174844441;591.171
137;12.0999777;13.676905770533331;595.943
138;12.0997858;13.678531109666668;600.883
139;12.0985772;13.669277561644442;605.721
140;12.0971011;13.669703112222223;610.354
141;12.0673673;13.665631010444432;615.111
142;12.0663782;13.660837845466668;619.903
143;12.0632421;13.656694366066661;624.673
144;12.0216475;13.644310844311116;629.377
145;12.0177606;13.64595612608889;634.205
146;12.0177606;13.646519058399996;639.08
147;12.0177606;13.639108356866672;643.969
148;12.010534400000001;13.630402005333325;649.006
149;12.010534400000001;13.628951128400002;653.894
150;12.0097612;13.62120006011111;658.679
151;12.0097612;13.621036829911107;663.5360000000001
152;11.9994916;13.614389150555546;668.377
153;11.9994916;13.612436512400004;673.288
154;11.9994916;13.608802048311121;678.206
155;11.9994916;13.60866194906667;682.97
156;11.9992139;13.602329321888897;687.936
157;11.9963849;13.601728959311119;692.875
158;11.9944552;13.596311005777785;697.741
159;11.9943269;13.590452653311118;702.577
160;11.9943269;13.589206307777783;707.376
161;11.9943269;13.588195643577794;712.083
162;11.9931194;13.584653042000022;716.742
163;11.9931194;13.580639206266675;721.384
164;11.9861396;13.576068661422227;726.058
165;11.9827768;13.572280701444447;730.615
166;11.9810893;13.573396681088896;735.193
167;11.9746909;13.566787370266669;739.741
168;11.9746909;13.561864178399997;744.332
169;11.9741073;13.561655833800007;748.898
170;11.9640749;13.556601233888875;753.523
171;11.9604608;13.557253996333333;758.148
172;11.9495349;13.556506582911108;762.815
173;11.9468684;13.543961962644438;767.426
174;11.9422266;13.536312948311103;772.097
175;11.9422266;13.534651845466666;776.842
176;11.9420214;13.531773157577776;781.566
177;11.9390112;13.531724328688892;786.175
178;11.9370193;13.536538062177769;790.836
179;11.9370193;13.529598125399994;795.508
180;11.9370193;13.519130800600005;800.1
181;11.9370193;13.52146763873334;804.8530000000001
182;11.936409600000001;13.516610911577775;809.5260000000001
183;11.936409600000001;13.51454597259999;814.248
184;11.9318652;13.515236622444437;818.954
185;11.930531;13.511203018799993;823.674
186;11.9224198;13.508938538622216;828.424
187;11.9165903;13.504225917688892;833.202
188;11.9165903;13.504144774244438;837.836
189;11.9165903;13.504250241333336;842.56
190;11.912834;13.49717076299999;847.223
191;11.9119333;13.497221956577773;852.057
192;11.9119333;13.496434899066651;856.828
193;11.9062796;13.497699925866653;861.527
194;11.9062796;13.490041177288884;866.223
195;11.8723783;13.485861986733335;870.933
196;11.8625252;13.484660762311112;875.739
197;11.831983300000001;13.481103807577774;880.316
198;11.831983300000001;13.474045899155545;884.985
199;11.831983300000001;13.47368228344445;889.753
200;11.8274081;13.477997330511112;894.48
201;11.826092;13.471568684844437;899.206
202;11.8214155;13.465077080844448;903.856
203;11.7957097;13.466875675844438;908.562
204;11.7957097;13.466097674022235;913.246
205;11.7918778;13.462047726377774;917.871
206;11.7918778;13.463397654377781;922.506
207;11.7918778;13.460586983666674;927.153
208;11.7918778;13.45921207335555;931.917
209;11.7911968;13.452260953755548;936.546
210;11.7911968;13.45078700362222;941.166
211;11.7911968;13.449714973266675;945.8249999999999
212;11.789706;13.444734387977766;950.516
213;11.7890321;13.444312463222214;955.2
214;11.7890321;13.436340801644453;959.8340000000001
215;11.7890321;13.438496883533332;964.5400000000001
216;11.7890321;13.43671318668889;969.21
217;11.7890321;13.434452172133334;973.91
218;11.7890321;13.433903341288902;978.6179999999999
219;11.7886998;13.428643971888887;983.328
220;11.7886998;13.434617346444455;988.075
221;11.7886998;13.430015597177784;992.797
222;11.7886998;13.42500809868889;997.535
223;11.7886998;13.417846193288884;1002.263
224;11.7886998;13.41973630088889;1006.981
225;11.7877818;13.414159306822214;1011.747
226;11.7877818;13.413065681577779;1016.494
227;11.7877818;13.416021150444445;1021.268
228;11.7877818;13.412351723355545;1025.99
229;11.7877818;13.4089310754;1030.624
230;11.7877818;13.406878274866655;1035.401
231;11.7829435;13.407884619644431;1040.204
232;11.7829435;13.406702885422217;1044.97
233;11.7807678;13.406598671644424;1049.773
234;11.7807678;13.39990743726665;1054.612
235;11.7733477;13.399885310844436;1059.437
236;11.7713447;13.396827653599996;1064.279
237;11.7713447;13.397382786800001;1069.1
238;11.7713447;13.399984858644428;1074.088
239;11.7713447;13.393391331600002;1078.9859999999999
240;11.7709951;13.394926535511107;1083.784
241;11.7682517;13.390836978644433;1088.5430000000001
242;11.7682517;13.388964337644444;1093.353
243;11.7682517;13.38443457473332;1098.263
244;11.7682517;13.384599103600006;1103.144
245;11.7682517;13.38428827253333;1108.037
246;11.7682517;13.379314939199999;1112.917
247;11.7681637;13.380957233399995;1117.782
248;11.7681637;13.381274156755538;1122.684
249;11.7676932;13.383869304577773;1127.595
250;11.7533413;13.382769024088876;1132.401
251;11.7430302;13.378075811800004;1137.347
252;11.7402734;13.373574900066657;1142.176
253;11.7402734;13.371830969422216;1147.068
254;11.7402734;13.365828074044437;1151.905
255;11.737951800000001;13.364635774244437;1156.768
256;11.737951800000001;13.36710627242221;1161.6299999999999
257;11.737951800000001;13.361384924844451;1166.4470000000001
258;11.7374729;13.361889182733332;1171.395
259;11.7374729;13.362465228244446;1176.317
260;11.7374729;13.357932307288888;1181.0819999999999
261;11.7374729;13.362870331222217;1185.943
262;11.7342732;13.359910202022224;1190.88
263;11.7342732;13.36079983026667;1195.901
264;11.730449400000001;13.359299331066662;1200.956
265;11.730449400000001;13.352029273333336;1206.134
266;11.730449400000001;13.35581445199999;1211.044
267;11.7203144;13.352876517555554;1216.011
268;11.7203144;13.35217603535556;1220.853
269;11.7203144;13.346316297844451;1225.762
270;11.7203144;13.34361704620001;1230.665
271;11.7203144;13.344078056955556;1235.629
272;11.719523500000001;13.347708961977785;1240.595
273;11.7164995;13.345048140244444;1245.533
274;11.7164995;13.339236886222233;1250.7060000000001
275;11.7164995;13.34017921875557;1255.884
276;11.7164995;13.340663216311109;1261.143
277;11.7124825;13.334915555088902;1269.7939999999999
278;11.7124825;13.332697244044446;1279.408
279;11.7124825;13.332282452244453;1289.43
280;11.7124825;13.330739272577786;1298.181
281;11.7124825;13.333587529266673;1307.761
282;11.7124825;13.33402575840001;1317.797
283;11.7124825;13.329820144822225;1327.246
284;11.7124825;13.33052623262223;1336.616
285;11.7124825;13.329845635977783;1345.287
286;11.7118054;13.324372429177794;1353.671
287;11.7088863;13.321357718977792;1362.458
288;11.7050757;13.323029219822233;1371.276
289;11.7050757;13.318142403600008;1379.595
290;11.7050757;13.318953051200003;1387.05
291;11.7050757;13.319939445466659;1395.317
292;11.7050757;13.320457028022226;1403.564
293;11.7050757;13.313096804511114;1412.391
294;11.7050757;13.316638725955546;1421.499
295;11.7050757;13.315492844155548;1430.134
296;11.7050757;13.30961164199999;1438.812
297;11.6966562;13.309435943844433;1447.662
298;11.6966562;13.308732515822218;1455.936
299;11.6966562;13.305804899799993;1463.67
300;11.6966562;13.30506866266666;1471.915
