Generation;AverageBest;AverageAverage;AverageTime
197;10.3129188000;10.3129188000;0.0000000000
198;10.3129188000;10.3129188000;0.0000000000
199;10.3129188000;10.3129188000;0.0000000000
200;10.3129188000;10.3129188000;0.0000000000
201;10.3129188000;10.3129188000;0.0000000000
202;10.3129188000;10.3129188000;0.0000000000
203;10.3129188000;10.3129188000;0.0000000000
204;10.3129188000;10.3129188000;0.0000000000
205;10.3129188000;10.3129188000;0.0000000000
206;10.3129188000;10.3129188000;0.0000000000
207;10.3129188000;10.3129188000;0.0000000000
208;10.3129188000;10.3129188000;0.0000000000
209;10.3129188000;10.3129188000;0.0000000000
210;10.3129188000;10.3129188000;0.0000000000
211;10.3129188000;10.3129188000;0.0000000000
212;10.3129188000;10.3129188000;0.0000000000
213;10.3129188000;10.3129188000;0.0000000000
214;10.3129188000;10.3129188000;0.0000000000
215;10.3129188000;10.3129188000;0.0000000000
216;10.3129188000;10.3129188000;0.0000000000
217;10.3129188000;10.3129188000;0.0000000000
218;10.3129188000;10.3129188000;0.0000000000
219;10.3129188000;10.3129188000;0.0000000000
220;10.3129188000;10.3129188000;0.0000000000
221;10.3129188000;10.3129188000;0.0000000000
222;10.3129188000;10.3129188000;0.0000000000
223;10.3129188000;10.3129188000;0.0000000000
224;10.3129188000;10.3129188000;0.0000000000
225;10.3129188000;10.3129188000;0.0000000000
226;10.3129188000;10.3129188000;0.0000000000
227;10.3129188000;10.3129188000;0.0000000000
228;10.3129188000;10.3129188000;0.0000000000
229;10.3129188000;10.3129188000;0.0000000000
230;10.3129188000;10.3129188000;0.0000000000
231;10.3129188000;10.3129188000;0.0000000000
232;10.3129188000;10.3129188000;0.0000000000
233;10.3129188000;10.3129188000;0.0000000000
234;10.3129188000;10.3129188000;0.0000000000
235;10.3129188000;10.3129188000;0.0000000000
236;10.3129188000;10.3129188000;0.0000000000
237;10.3129188000;10.3129188000;0.0000000000
238;10.3129188000;10.3129188000;0.0000000000
239;10.3129188000;10.3129188000;0.0000000000
240;10.3129188000;10.3129188000;0.0000000000
241;10.3129188000;10.3129188000;0.0000000000
242;10.3129188000;10.3129188000;0.0000000000
243;10.3129188000;10.3129188000;0.0000000000
244;10.3129188000;10.3129188000;0.0000000000
245;10.3129188000;10.3129188000;0.0000000000
246;10.3129188000;10.3129188000;0.0000000000
247;10.3129188000;10.3129188000;0.0000000000
248;10.3129188000;10.3129188000;0.0000000000
249;10.3129188000;10.3129188000;0.0000000000
250;10.3129188000;10.3129188000;0.0000000000
251;10.3129188000;10.3129188000;0.0000000000
252;10.3129188000;10.3129188000;0.0000000000
253;10.3129188000;10.3129188000;0.0000000000
254;10.3129188000;10.3129188000;0.0000000000
255;10.3129188000;10.3129188000;0.0000000000
256;10.3129188000;10.3129188000;0.0000000000
257;10.3129188000;10.3129188000;0.0000000000
258;10.3129188000;10.3129188000;0.0000000000
259;10.3129188000;10.3129188000;0.0000000000
260;10.3129188000;10.3129188000;0.0000000000
261;10.3129188000;10.3129188000;0.0000000000
262;10.3129188000;10.3129188000;0.0000000000
263;10.3129188000;10.3129188000;0.0000000000
264;10.3129188000;10.3129188000;0.0000000000
265;10.3129188000;10.3129188000;0.0000000000
266;10.3129188000;10.3129188000;0.0000000000
267;10.3129188000;10.3129188000;0.0000000000
268;10.3129188000;10.3129188000;0.0000000000
269;10.3129188000;10.3129188000;0.0000000000
270;10.3129188000;10.3129188000;0.0000000000
271;10.3129188000;10.3129188000;0.0000000000
272;10.3129188000;10.3129188000;0.0000000000
273;10.3129188000;10.3129188000;0.0000000000
274;10.3129188000;10.3129188000;0.0000000000
275;10.3129188000;10.3129188000;0.0000000000
276;10.3129188000;10.3129188000;0.0000000000
277;10.3129188000;10.3129188000;0.0000000000
278;10.3129188000;10.3129188000;0.0000000000
279;10.3129188000;10.3129188000;0.0000000000
280;10.3129188000;10.3129188000;0.0000000000
281;10.3129188000;10.3129188000;0.0000000000
282;10.3129188000;10.3129188000;0.0000000000
283;10.3129188000;10.3129188000;0.0000000000
284;10.3129188000;10.3129188000;0.0000000000
285;10.3129188000;10.3129188000;0.0000000000
286;10.3129188000;10.3129188000;0.0000000000
287;10.3129188000;10.3129188000;0.0000000000
288;10.3129188000;10.3129188000;0.0000000000
289;10.3129188000;10.3129188000;0.0000000000
290;10.3129188000;10.3129188000;0.0000000000
291;10.3129188000;10.3129188000;0.0000000000
292;10.3129188000;10.3129188000;0.0000000000
293;10.3129188000;10.3129188000;0.0000000000
294;10.3129188000;10.3129188000;0.0000000000
295;10.3129188000;10.3129188000;0.0000000000
296;10.3129188000;10.3129188000;0.0000000000
297;10.3129188000;10.3129188000;0.0000000000
298;10.3129188000;10.3129188000;0.0000000000
299;10.3129188000;10.3129188000;0.0000000000
300;10.3129188000;10.3129188000;0.0000000000
