Generation;AverageBest;AverageAverage;AverageTime
151;9.496667;10.701122254133331;232.381
152;9.496667;10.699643583166665;234.127
153;9.496667;10.6982480228;235.90800000000002
154;9.4846127;10.696671385366665;237.695
155;9.4846127;10.695336278066664;239.499
156;9.4846127;10.693937713699999;241.296
157;9.4821856;10.692286795666664;243.068
158;9.4821856;10.691107485366665;244.832
159;9.4821856;10.689644654466665;246.596
160;9.4821856;10.687924205599998;248.393
161;9.4821856;10.686563135999998;250.2
162;9.4821856;10.684891143199998;252.015
163;9.4821856;10.683175032933331;253.856
164;9.481894;10.681710555199997;255.66299999999998
165;9.474052499999999;10.68026282083333;257.469
166;9.474052499999999;10.67902319963333;259.28
167;9.472275;10.677491070966664;261.096
168;9.472275;10.675978479699996;262.9
169;9.472275;10.674724519533331;264.726
170;9.472275;10.67360705523333;266.55400000000003
171;9.472275;10.672228057866665;268.382
172;9.472275;10.6706107557;270.228
173;9.472275;10.669447691266665;272.074
174;9.472275;10.668140935933332;273.896
175;9.472275;10.666861805799998;275.75
176;9.472275;10.665275136099998;277.578
177;9.4720348;10.663924715433332;279.403
178;9.4720348;10.66254352713333;281.239
179;9.4720348;10.661207533133332;283.101
180;9.4720348;10.660049001599997;284.947
181;9.4704256;10.658854470666665;286.813
182;9.4704256;10.657347633633332;288.682
183;9.4704256;10.656300386466665;290.53
184;9.4704256;10.655081073599998;292.385
185;9.4704256;10.654183485366664;294.277
186;9.4704256;10.653087064599998;296.14
187;9.4690231;10.651858955666663;298.03700000000003
188;9.4690231;10.650364430233328;299.923
189;9.4690231;10.64898228366666;301.78
190;9.4690231;10.64786433356666;303.614
191;9.4690231;10.64645407666666;305.502
192;9.4690231;10.645345771499995;307.368
193;9.4690231;10.644035181199994;309.255
194;9.4690231;10.64298944303333;311.137
195;9.4690231;10.641716341866662;313.039
196;9.4690231;10.640455469033329;314.905
197;9.4690231;10.639251342366663;316.79200000000003
198;9.4653452;10.637997576999997;318.65500000000003
199;9.4640413;10.636786698866665;320.536
200;9.4640413;10.63571732313333;322.443
201;9.4640413;10.634453265133331;324.33299999999997
202;9.4640413;10.633474383499998;326.209
203;9.4634322;10.632225767566663;328.096
204;9.4634322;10.631102643999997;329.974
205;9.4634322;10.62995441243333;331.867
206;9.4634322;10.629012879899996;333.76300000000003
207;9.4623823;10.628029596266664;335.686
208;9.4623823;10.626816244599997;337.59000000000003
209;9.4623823;10.625719699766663;339.468
210;9.461098100000001;10.624526616699995;341.359
211;9.461098100000001;10.623540908599995;343.26300000000003
212;9.4594004;10.622307394766661;345.176
213;9.4579019;10.621187363599995;347.113
214;9.4579019;10.620089763299996;349.007
215;9.4579019;10.61904104363333;350.919
216;9.4579019;10.618035289466663;352.79699999999997
217;9.4579019;10.617065954499997;354.731
218;9.4579019;10.615923109366664;356.673
219;9.4579019;10.614680107266665;358.622
220;9.4579019;10.613823948633332;360.544
221;9.4579019;10.612978169166666;362.507
222;9.4579019;10.612104898633332;364.413
223;9.4579019;10.61120690163333;366.327
224;9.4579019;10.610052013499995;368.23
225;9.4575602;10.609013422566663;370.201
226;9.4575602;10.608098615599996;372.152
