Generation;AverageBest;AverageAverage;AverageTime
107;6.9502564;8.162786043833334;135.857
108;6.9469544;8.155992417633335;137.295
109;6.9469544;8.159027068300006;138.737
110;6.9469544;8.158041925266675;140.136
111;6.9469544;8.151558855566673;141.547
112;6.9469544;8.155003439733337;142.962
113;6.9469544;8.150934970300002;144.397
114;6.9462001;8.151231942500004;145.816
115;6.9462001;8.149173908199998;147.201
116;6.9407369;8.149433914800001;148.623
117;6.9407369;8.147891334033345;150.064
118;6.9407369;8.141180162433336;151.48
119;6.9393342;8.140747038166666;152.913
120;6.9393342;8.13942096260001;154.356
121;6.9393342;8.142739854300002;155.76500000000001
122;6.9393342;8.1398045808;157.23499999999999
123;6.9384136000000005;8.1355112221;158.704
124;6.9384136000000005;8.129430816900003;160.164
125;6.9384136000000005;8.124833170466662;161.635
126;6.9384136000000005;8.125004825400001;163.102
127;6.932893;8.125685444933337;164.54500000000002
128;6.931405;8.12887412136666;165.982
129;6.931405;8.125552596066667;167.441
130;6.9296131;8.123970572833336;168.903
131;6.9029806;8.121143998833338;170.34300000000002
132;6.9012221;8.116460874399998;171.812
133;6.9012221;8.118165461933334;173.263
134;6.9012221;8.119058906600003;174.715
135;6.9012221;8.111632676833338;176.173
136;6.9012221;8.113816802666673;177.611
137;6.9012221;8.115804100533332;179.055
138;6.9012221;8.110254018866673;180.55
139;6.9012221;8.111883404533343;182.028
140;6.9012221;8.11119931323335;183.506
141;6.9012221;8.108591554266672;185.002
142;6.9012221;8.10771364186667;186.479
143;6.9012221;8.110825666833342;187.921
144;6.8980456;8.108332851733339;189.381
145;6.8980456;8.100328651300002;190.847
146;6.8980456;8.104751959000005;192.329
147;6.8901866;8.103460709233334;193.852
148;6.887432;8.105300743766671;195.329
149;6.887432;8.10319388606667;196.808
150;6.887432;8.092308684500004;198.314
151;6.887432;8.099621191899997;199.774
152;6.887432;8.09088051083334;201.267
153;6.887432;8.09631518056667;202.767
154;6.887432;8.096178858299998;204.272
155;6.887432;8.093203690200008;205.77
156;6.887432;8.087196354100005;207.309
157;6.887432;8.088056236;208.87
158;6.887432;8.090257197466668;210.393
159;6.887432;8.089484179966664;211.925
160;6.887432;8.08920266796667;213.504
161;6.853798;8.0889790588;215.071
162;6.8535483;8.080898326033333;216.646
163;6.8535483;8.084293887299998;218.162
164;6.8535483;8.083047123366676;219.744
165;6.8535483;8.083985954033341;221.365
166;6.8535483;8.079435484900007;222.935
167;6.8432439;8.080152536733332;224.478
168;6.8391524;8.077794757300003;226.048
169;6.8391524;8.079696834200004;227.619
170;6.8358365;8.078694479433333;229.117
171;6.8358365;8.07612589783334;230.635
172;6.8358365;8.076747281066671;232.158
173;6.8358365;8.076441355600007;233.695
174;6.8340719;8.07551566516667;235.229
175;6.8340719;8.07524857296667;236.728
176;6.8340719;8.070247905066674;238.265
177;6.8340719;8.071518921266668;239.755
178;6.8340719;8.074982148799998;241.287
179;6.8334319;8.069231516833336;242.911
180;6.8313016;8.065845277366662;244.511
181;6.8313016;8.069929548066673;246.064
182;6.8313016;8.062413423033336;247.60399999999998
183;6.8313016;8.06797376733333;249.147
184;6.8313016;8.0628166374;250.665
185;6.8313016;8.06421459216667;252.20499999999998
186;6.8313016;8.063855841366664;253.76
187;6.8313016;8.062431518733332;255.388
188;6.8233634;8.060525529466668;257.009
189;6.8233634;8.059483508733338;258.67
190;6.8233634;8.0662500988;260.373
191;6.8233634;8.063079424900003;262.034
192;6.8233634;8.0608707068;263.703
193;6.8233634;8.05438224130001;265.45799999999997
194;6.8233634;8.05759372906667;267.159
195;6.8233634;8.061410391099995;268.85200000000003
196;6.8233634;8.055723417999996;270.528
197;6.7826301;8.051526929233335;272.249
198;6.7826301;8.04903251610001;273.947
199;6.7826301;8.05148707756667;275.655
200;6.7826301;8.049416960200006;277.377
201;6.7826301;8.052156963900003;279.077
202;6.7826301;8.052062475533345;280.741
203;6.7826301;8.051368426266666;282.445
204;6.7826301;8.053180421833336;284.278
205;6.7826301;8.047948755600002;286.029
206;6.7815435;8.0507944078;287.806
207;6.7801493;8.0476346499;289.522
208;6.7768933;8.04491970610001;291.182
209;6.7750413;8.047195503366673;292.781
210;6.7750413;8.04280804260001;294.418
211;6.7750413;8.043118330733332;296.092
212;6.7750413;8.040972138566671;297.778
213;6.7682693;8.04433578493334;299.46
214;6.7682693;8.04435574713334;301.109
215;6.7682693;8.03913466563334;302.70799999999997
216;6.7682693;8.037990824600007;304.305
217;6.7682693;8.042821554100005;305.907
218;6.7682693;8.035968583033336;307.495
219;6.7682693;8.038122160100006;309.096
220;6.7682693;8.042599668433343;310.721
221;6.7682693;8.040899259500005;312.36
222;6.7682693;8.043047667833338;314.016
223;6.7682693;8.035567034133337;315.611
224;6.7682693;8.036869468200008;317.191
225;6.7682693;8.040701412266674;318.757
226;6.7682693;8.034707642266675;320.348
227;6.7682693;8.035639220266669;322.396
228;6.7682693;8.040039791399998;323.964
229;6.7682693;8.033851540733336;325.579
230;6.7682693;8.032071140100006;327.30899999999997
231;6.7682693;8.035109623633343;328.982
232;6.7682693;8.035330034433343;330.634
233;6.7682693;8.028520108733339;332.275
234;6.7682693;8.034912613933342;333.922
235;6.7682693;8.029770839333338;335.50600000000003
236;6.7682693;8.034681047866675;337.134
237;6.7682693;8.028109801933336;338.762
238;6.7682693;8.033980632466674;340.42199999999997
239;6.7682693;8.028463643100011;342.044
240;6.7682693;8.03275028573334;343.71500000000003
241;6.7682693;8.026592906300008;345.356
242;6.7682693;8.022856056300006;346.96500000000003
243;6.7682693;8.019220587700005;348.611
244;6.7682693;8.022384862800001;350.202
245;6.7682693;8.025921948700006;351.839
246;6.7630828;8.023615822700009;353.502
247;6.7630828;8.025749603200001;355.171
248;6.7630828;8.023759342566667;356.78000000000003
249;6.7630828;8.020749105600007;358.378
250;6.7630828;8.021215511533338;359.995
251;6.7630828;8.018800538666667;361.61199999999997
252;6.7627114;8.017053320933334;363.265
253;6.7627114;8.018442249466673;364.89799999999997
254;6.7599585;8.019440464266667;366.539
255;6.7599585;8.018997942300004;368.17
256;6.7599585;8.01422346823334;369.741
257;6.7599585;8.01517847833334;371.39
258;6.7599585;8.015353475266668;372.98400000000004
259;6.7599585;8.018476449833335;374.599
260;6.7599141;8.016110419200006;376.215
261;6.7589075;8.011243897666672;377.817
262;6.7572058;8.014699435733334;379.45799999999997
263;6.7572058;8.011677183266672;381.097
264;6.7572058;8.013632172633343;382.768
265;6.7572058;8.010397875500004;384.408
266;6.7572058;8.011219624833345;386.054
267;6.7572058;8.0123636191;387.718
268;6.7572058;8.013298153400006;389.354
269;6.7572058;8.011046317866674;390.995
270;6.7572058;8.01221259076667;392.645
271;6.7572058;8.015074994166675;394.343
272;6.7547356;8.008449512500006;396.09499999999997
273;6.7500343;8.00673158920001;397.841
274;6.7500343;8.002970519966667;399.568
275;6.7500343;8.00632775460001;401.298
276;6.7500343;8.008004901033338;403.044
277;6.7500343;8.010371208233343;404.94
278;6.7500343;8.006863534300011;406.643
279;6.7500343;8.010191129066673;408.378
280;6.7500343;8.007018270533337;410.102
281;6.7500343;8.002333272233335;411.967
282;6.7500343;8.010288852566672;413.886
283;6.7500343;8.003554071733335;415.702
284;6.7500343;8.011838384333334;417.63
285;6.7500343;8.002508737666673;419.48699999999997
286;6.7500343;7.998373020466671;421.371
287;6.7478687;7.9979291262000105;423.165
288;6.7478687;8.001634288633335;425.005
289;6.7478687;8.002098528466671;426.909
290;6.7478687;7.999090623766675;428.706
291;6.7478687;8.00486671143334;430.595
292;6.7467755;7.996982150600004;432.553
293;6.7467755;7.999076021433333;434.752
294;6.7435348;7.998646413200002;436.927
295;6.7435348;8.002559315466668;439.053
296;6.7435348;7.996174289333332;441.049
297;6.7435348;8.002926268033333;443.25
298;6.7435348;7.998083284300005;445.325
299;6.7435348;8.001870646400008;447.401
300;6.7435348;7.9949114512333335;449.472
