Generation;AverageBest;AverageAverage;AverageTime
77;4.0594121;4.617915717266665;13.459
78;4.0592437;4.618504376066666;13.627
79;4.0509585999999995;4.6065298258;13.799
80;4.0509282;4.61187759233333;13.966
81;4.0509282;4.610931531399999;14.135
82;4.0468307;4.605730121600001;14.302
83;4.0468227;4.607242890333333;14.468
84;4.0467843;4.606611675466667;14.643
85;4.0467408;4.605605930399999;14.811
86;4.0467408;4.6016166828000005;14.982
87;4.0467398;4.600482228133333;15.156
88;4.0455249;4.599898758800001;15.333
89;4.0455249;4.597552024266669;15.503
90;4.0449962;4.593608272733334;15.67
91;4.0449962;4.5951191982;15.837
92;4.0449645;4.591753745400002;16.007
93;4.0449645;4.588409814200002;16.174
94;4.0449645;4.586203154933337;16.348
95;4.0449645;4.582715280800009;16.519000000000002
96;4.0449645;4.585059022933344;16.693
97;4.0449621;4.579650877266681;16.863
98;4.0449511000000005;4.574054492333347;17.036
99;4.0449511000000005;4.571062647200013;17.207
100;4.0449511000000005;4.571309371466683;17.382
101;4.0449511000000005;4.571845128533344;17.551000000000002
102;4.0449511000000005;4.5680038655333455;17.723
103;4.0449511000000005;4.563446385866675;17.895
104;4.0448036;4.56282301753334;18.068
105;4.0448036;4.564821339533339;18.242
106;4.0448032000000005;4.569440528000001;18.418
107;4.0447571;4.566875917066669;18.591
108;4.0447571;4.566627319466667;18.762
109;4.0447571;4.566692167400002;18.933
110;4.0447335;4.567524416200001;19.102
111;4.0447108;4.569985125666667;19.275
112;4.0447095;4.5691621374;19.445
113;4.0447095;4.5669166286000005;19.619
114;4.0446335;4.566633259066668;19.791
115;4.044633;4.562954439533337;19.961
116;4.044633;4.559612180600003;20.136
117;4.044633;4.561088099800003;20.302
118;4.044633;4.565694628266671;20.474
119;4.044633;4.555958123800002;20.644
120;4.0446185;4.556124912800003;20.816
121;4.0446185;4.553106367333332;20.988
122;4.0446185;4.560854860866665;21.159
123;4.0446185;4.558088881133332;21.335
124;4.0446185;4.560953051200003;21.509
125;4.0446185;4.554844964200002;21.688
126;4.0446185;4.564169235866668;21.861
127;4.0446185;4.560150073866667;22.039
128;4.0446185;4.557225802066665;22.219
129;4.0446185;4.555604854266664;22.393
130;4.0446134;4.549729339399999;22.566000000000003
131;4.0446134;4.5483008626;22.740000000000002
132;4.0446134;4.552467399533332;22.918
133;4.0446134;4.5554324455999975;23.096
134;4.0446134;4.552309065266661;23.274
135;4.0446134;4.546469127466661;23.448
136;4.0446134;4.548009016199991;23.624
137;4.0446105;4.552661426133323;23.797
138;4.0446105;4.543962523599988;23.974
139;4.0446105;4.550101894333322;24.15
140;4.0446105;4.551748073866653;24.323
141;4.0446105;4.552985688466651;24.5
142;4.0446105;4.552255187533326;24.674
143;4.0446105;4.545416328066661;24.849999999999998
144;4.0446105;4.548437335466665;25.03
145;4.0446105;4.552694930399999;25.208
146;4.0446105;4.552105108399999;25.39
147;4.0446105;4.542714923866665;25.567
148;4.0446086;4.554193711066665;25.749000000000002
149;4.0446086;4.551930667999996;25.928
150;4.0446086;4.546761360599999;26.11
151;4.0446086;4.550004040466666;26.288
152;4.0446086;4.5504600007999985;26.468
153;4.0446086;4.5574527102;26.642
154;4.0446086;4.549777776999998;26.813
155;4.0446086;4.551458472333331;26.994
156;4.0446086;4.550431894533329;27.181
157;4.0446086;4.554431430066659;27.369
158;4.0446086;4.545372103666666;27.549
159;4.0446086;4.544380055733328;27.724
160;4.0446086;4.548512262933329;27.906
161;4.0446086;4.544686559199996;28.087
162;4.0446052;4.543550594466662;28.268
163;4.0446052;4.542444070199997;28.444
164;4.0446052;4.54372862593333;28.625
165;4.0446052;4.54259741833333;28.808
166;4.0446052;4.55091011566666;28.989
167;4.0446052;4.552442580733333;29.172
168;4.0446052;4.5547806996;29.355
169;4.0446052;4.552161165933338;29.541
170;4.0446052;4.548019124933338;29.726
171;4.0446052;4.55116085206667;29.908
172;4.0446052;4.5492320576000065;30.095
173;4.0446052;4.549069806800004;30.275
174;4.0446052;4.5462447474000065;30.457
175;4.0446052;4.550658209666674;30.639
176;4.0446052;4.551922640666675;30.821
177;4.0446052;4.546444972000009;31.0
178;4.0446052;4.546820231333339;31.183
179;4.0446052;4.554683259666673;31.366
180;4.0446052;4.550099625733339;31.543
181;4.0446052;4.5533136641333405;31.722
182;4.0446052;4.546268091800008;31.902
183;4.0446052;4.550890113466672;32.086
184;4.0446052;4.548976923533341;32.266
185;4.0446052;4.553385889800005;32.447
186;4.0446052;4.55324260466667;32.627
187;4.0446052;4.5542535156000055;32.808
188;4.0446052;4.549876815800003;32.992
189;4.0446052;4.548727244666671;33.173
190;4.0446052;4.552085581800005;33.357
191;4.0446052;4.559863019133339;33.54
192;4.0446052;4.5589808433333365;33.721000000000004
193;4.0446052;4.550642843266667;33.903
194;4.0446052;4.546616642266664;34.086
195;4.0446052;4.547625916533334;34.265
196;4.0446044;4.551548117733331;34.45
197;4.0446044;4.556993619733332;34.635
198;4.0446044;4.547335951399998;34.821
199;4.0446044;4.548735529599997;35.005
200;4.0446044;4.5503782274666635;35.195
201;4.0446044;4.548971476933331;35.379
202;4.0446044;4.554800278866665;35.567
203;4.0446044;4.552989764399998;35.753
204;4.0446044;4.553390430933333;35.938
205;4.0446044;4.551412875933332;36.126
206;4.0446044;4.552049748000002;36.314
207;4.0446044;4.558511182;36.501
208;4.0446044;4.559943972666665;36.685
209;4.0446044;4.552972980266666;36.874
210;4.0446044;4.547199413266665;37.061
211;4.0446044;4.548860045799999;37.253
212;4.0446044;4.553741565266665;37.445
213;4.0446044;4.5533828556666665;37.63
214;4.0446044;4.5558990176666665;37.817
215;4.0446044;4.5545281711333345;38.009
216;4.0446044;4.54971735133333;38.197
217;4.0446044;4.552059535733331;38.386
218;4.0446044;4.551394709266667;38.572
219;4.0446044;4.55123230666667;38.76
220;4.0446044;4.549825268733333;38.944
221;4.0446044;4.553359899399997;39.127
222;4.0446044;4.5507925286666655;39.317
223;4.0446044;4.547781275799999;39.506
224;4.0446044;4.546524983066664;39.694
225;4.0446044;4.557578914799999;39.885
226;4.0446044;4.550769689733335;40.072
227;4.0446044;4.554938929066666;40.262
228;4.0446044;4.549593752999999;40.451
229;4.0446044;4.557109630133332;40.637
230;4.0446044;4.55172962313333;40.83
231;4.0446044;4.554214087466667;41.021
232;4.0446044;4.553302061066668;41.209
233;4.0446044;4.549787652199998;41.396
234;4.0446044;4.5583868204666675;41.586
235;4.0446044;4.553259719000001;41.772999999999996
236;4.0446044;4.546308458866664;41.967
237;4.0446044;4.545934093333333;42.158
238;4.0446044;4.546450469666664;42.345
239;4.0446044;4.549309562666666;42.54
240;4.0446044;4.557010181533334;42.738
241;4.0446044;4.551286304733334;42.923
242;4.0446044;4.553684551266666;43.114000000000004
243;4.0446044;4.557398468866666;43.307
244;4.0446044;4.556523905733337;43.501999999999995
245;4.0446044;4.552605731599999;43.688
246;4.0446044;4.551633929466667;43.878
247;4.0446044;4.547256831000001;44.067
248;4.0446044;4.556258192733333;44.256
249;4.0446044;4.556852853533332;44.447
250;4.0446044;4.549909422733332;44.64
251;4.0446044;4.5584804587999965;44.827
252;4.0446044;4.556266086466667;45.021
253;4.0446044;4.557953342533332;45.216
254;4.0446044;4.551540286466665;45.409
255;4.0446044;4.560235598733331;45.607
256;4.0446044;4.55976581473333;45.798
257;4.0446044;4.555077303799998;45.988
258;4.0446044;4.556928292999999;46.184
259;4.0446044;4.550085089599996;46.375
260;4.0446044;4.54524907493333;46.573
261;4.0446044;4.551208073199999;46.769
262;4.0446044;4.5460871442;46.959
263;4.0446044;4.550645247933329;47.153
264;4.0446044;4.54704282813333;47.346000000000004
265;4.0446044;4.549116295333333;47.528999999999996
266;4.0446044;4.547164916666667;47.722
267;4.0446044;4.551767560466664;47.918
268;4.0446044;4.555531780866664;48.11
269;4.0446044;4.558954324199999;48.304
270;4.0446044;4.559644210066663;48.497
271;4.0446044;4.555450836666668;48.69
272;4.0446044;4.550343662133334;48.879
273;4.0446044;4.558145698133331;49.071
274;4.0446044;4.548403688133331;49.262
275;4.0446044;4.5554479983333325;49.457
276;4.0446044;4.556287974266665;49.65
277;4.0446044;4.5578087046;49.839999999999996
278;4.0446044;4.5501706046;50.034
279;4.0446044;4.553693340999999;50.221000000000004
280;4.0446044;4.553808512266667;50.417
281;4.0446044;4.55286913673333;50.605000000000004
282;4.0446044;4.555952063533332;50.798
283;4.0446044;4.5500573926;50.992
284;4.0446044;4.559045641666667;51.184
285;4.0446044;4.55491744953333;51.376
286;4.0446044;4.5544818165333325;51.572
287;4.0446044;4.546263781799999;51.772
288;4.0446044;4.5525261524;51.97
289;4.0446044;4.548457067466664;52.164
290;4.0446044;4.558768106866668;52.359
291;4.0446044;4.5531486492;52.56
292;4.0446044;4.558514338333332;52.75
293;4.0446044;4.552446042599998;52.94
294;4.0446044;4.556204987999999;53.131
295;4.0446044;4.560239996266666;53.322
296;4.0446044;4.557485775466667;53.514
297;4.0446044;4.549586653533332;53.714
298;4.0446044;4.549892182466667;53.907
299;4.0446044;4.555625503533333;54.103
300;4.0446044;4.555027232000003;54.3
