Generation;AverageBest;AverageAverage;AverageTime
220;16.2933771;18.28208191386668;390.25
221;16.2931384;18.277198486500016;392.28999999999996
222;16.2930988;18.279688076700026;394.277
223;16.2926409;18.25745082293336;396.267
224;16.2896094;18.254584161333355;398.28
225;16.2892156;18.26129651593337;400.271
226;16.2892156;18.250152718233334;402.305
227;16.2892156;18.249288320866658;404.307
228;16.2853384;18.23858199449999;406.323
229;16.2846646;18.235608252133325;408.329
230;16.2839356;18.23354301613334;410.333
231;16.2826444;18.225706003566724;412.368
232;16.282345;18.19840434713339;414.381
233;16.2819323;18.204440126200065;416.374
234;16.2819323;18.201552288233422;418.374
235;16.2819323;18.192221903300062;420.39
236;16.2819323;18.184821810000088;422.389
237;16.2815233;18.18216170480006;424.45
238;16.2815226;18.193373795566696;426.462
239;16.2815226;18.190717018866717;428.48
240;16.2815226;18.166872829533357;430.493
241;16.2811366;18.184531671100004;432.492
242;16.2805898;18.170476097000023;434.552
243;16.2795625;18.164741537633336;436.59
244;16.278052;18.163065107866665;438.663
245;16.2765107;18.159377531666685;440.692
246;16.2764875;18.164933949500007;442.771
247;16.2764875;18.1520751652667;444.794
248;16.2758791;18.156006333366708;446.808
249;16.2753919;18.142415870966754;448.82599999999996
250;16.2739513;18.14741565803344;450.837
251;16.2739513;18.141377514033422;452.898
252;16.272997;18.16373199346674;454.938
253;16.272997;18.144603171733408;456.967
254;16.272997;18.14423868470009;459.002
255;16.272613;18.14457809466676;461.016
256;16.2715658;18.140795263533423;463.062
257;16.2703702;18.141964349733424;465.091
258;16.2700552;18.12733951390008;467.157
259;16.2700552;18.133635199433417;469.25
260;16.2693555;18.143406574800093;471.293
261;16.2688984;18.132083280133415;473.365
262;16.2688984;18.125697469966724;475.398
263;16.2688984;18.11526656493339;477.449
264;16.268258;18.13676293143338;479.482
265;16.2668357;18.13408821750003;481.526
266;16.2668357;18.12863676950003;483.588
267;16.2668357;18.133817478333317;485.599
268;16.2668357;18.119264176099975;487.644
269;16.2668357;18.125464260999973;489.725
270;16.2668357;18.11783338059998;491.77299999999997
271;16.2657207;18.124048285666667;493.846
272;16.2657108;18.112776868633354;495.882
273;16.2657108;18.134736326800013;497.949
274;16.2656388;18.109859159066687;500.026
275;16.2654139;18.101477021200033;502.07
276;16.2654139;18.117883731800006;504.145
277;16.2643924;18.128230474699997;506.21999999999997
278;16.2643924;18.124033819733295;508.269
279;16.2643924;18.13415472356663;510.329
280;16.2637405;18.132082682233275;512.351
281;16.2637405;18.129931526799943;514.423
282;16.2637405;18.126296439199947;516.494
283;16.263559;18.12679267429997;518.594
284;16.2634285;18.118001997299988;520.667
285;16.2630482;18.1156791465;522.73
286;16.2630482;18.115920140099995;524.754
287;16.2630482;18.106092634299987;526.796
288;16.2629114;18.113381523799983;528.875
289;16.2629114;18.118179431699996;530.961
290;16.262626;18.10793264716666;533.087
291;16.262626;18.108046758200018;535.208
292;16.262605399999998;18.11635708323335;537.313
293;16.2624254;18.110735191100098;539.404
294;16.2624254;18.110354861500134;541.465
295;16.2624254;18.105319290133476;543.539
296;16.2624254;18.10417438360015;545.641
297;16.262370400000002;18.106708149066808;547.745
298;16.262370400000002;18.117569964533484;549.8820000000001
299;16.262370400000002;18.10501478413349;551.96
300;16.262370400000002;18.114871019866815;554.072
