Generation;AverageBest;AverageAverage;AverageTime
73;12.1587674000;12.1587674000;0.0000000000
74;12.1587674000;12.1587674000;0.0000000000
75;12.1587674000;12.1587674000;0.0000000000
76;12.1587674000;12.1587674000;0.0000000000
77;12.1587674000;12.1587674000;0.0000000000
78;12.1587674000;12.1587674000;0.0000000000
79;12.1587674000;12.1587674000;0.0000000000
80;12.1587674000;12.1587674000;0.0000000000
81;12.1587674000;12.1587674000;0.0000000000
82;12.1587674000;12.1587674000;0.0000000000
83;12.1587674000;12.1587674000;0.0000000000
84;12.1587674000;12.1587674000;0.0000000000
85;12.1587674000;12.1587674000;0.0000000000
86;12.1587674000;12.1587674000;0.0000000000
87;12.1587674000;12.1587674000;0.0000000000
88;12.1587674000;12.1587674000;0.0000000000
89;12.1587674000;12.1587674000;0.0000000000
90;12.1587674000;12.1587674000;0.0000000000
91;12.1587674000;12.1587674000;0.0000000000
92;12.1587674000;12.1587674000;0.0000000000
93;12.1587674000;12.1587674000;0.0000000000
94;12.1587674000;12.1587674000;0.0000000000
95;12.1587674000;12.1587674000;0.0000000000
96;12.1587674000;12.1587674000;0.0000000000
97;12.1587674000;12.1587674000;0.0000000000
98;12.1587674000;12.1587674000;0.0000000000
99;12.1587674000;12.1587674000;0.0000000000
100;12.1587674000;12.1587674000;0.0000000000
101;12.1587674000;12.1587674000;0.0000000000
102;12.1587674000;12.1587674000;0.0000000000
103;12.1587674000;12.1587674000;0.0000000000
104;12.1587674000;12.1587674000;0.0000000000
105;12.1587674000;12.1587674000;0.0000000000
106;12.1587674000;12.1587674000;0.0000000000
107;12.1587674000;12.1587674000;0.0000000000
108;12.1587674000;12.1587674000;0.0000000000
109;12.1587674000;12.1587674000;0.0000000000
110;12.1587674000;12.1587674000;0.0000000000
111;12.1587674000;12.1587674000;0.0000000000
112;12.1587674000;12.1587674000;0.0000000000
113;12.1587674000;12.1587674000;0.0000000000
114;12.1587674000;12.1587674000;0.0000000000
115;12.1587674000;12.1587674000;0.0000000000
116;12.1587674000;12.1587674000;0.0000000000
117;12.1587674000;12.1587674000;0.0000000000
118;12.1587674000;12.1587674000;0.0000000000
119;12.1587674000;12.1587674000;0.0000000000
120;12.1587674000;12.1587674000;0.0000000000
121;12.1587674000;12.1587674000;0.0000000000
122;12.1587674000;12.1587674000;0.0000000000
123;12.1587674000;12.1587674000;0.0000000000
124;12.1587674000;12.1587674000;0.0000000000
125;12.1587674000;12.1587674000;0.0000000000
126;12.1587674000;12.1587674000;0.0000000000
127;12.1587674000;12.1587674000;0.0000000000
128;12.1587674000;12.1587674000;0.0000000000
129;12.1587674000;12.1587674000;0.0000000000
130;12.1587674000;12.1587674000;0.0000000000
131;12.1587674000;12.1587674000;0.0000000000
132;12.1587674000;12.1587674000;0.0000000000
133;12.1587674000;12.1587674000;0.0000000000
134;12.1587674000;12.1587674000;0.0000000000
135;12.1587674000;12.1587674000;0.0000000000
136;12.1587674000;12.1587674000;0.0000000000
137;12.1587674000;12.1587674000;0.0000000000
138;12.1587674000;12.1587674000;0.0000000000
139;12.1587674000;12.1587674000;0.0000000000
140;12.1587674000;12.1587674000;0.0000000000
141;12.1587674000;12.1587674000;0.0000000000
142;12.1587674000;12.1587674000;0.0000000000
143;12.1587674000;12.1587674000;0.0000000000
144;12.1587674000;12.1587674000;0.0000000000
145;12.1587674000;12.1587674000;0.0000000000
146;12.1587674000;12.1587674000;0.0000000000
147;12.1587674000;12.1587674000;0.0000000000
148;12.1587674000;12.1587674000;0.0000000000
149;12.1587674000;12.1587674000;0.0000000000
150;12.1587674000;12.1587674000;0.0000000000
151;12.1587674000;12.1587674000;0.0000000000
152;12.1587674000;12.1587674000;0.0000000000
153;12.1587674000;12.1587674000;0.0000000000
154;12.1587674000;12.1587674000;0.0000000000
155;12.1587674000;12.1587674000;0.0000000000
156;12.1587674000;12.1587674000;0.0000000000
157;12.1587674000;12.1587674000;0.0000000000
158;12.1587674000;12.1587674000;0.0000000000
159;12.1587674000;12.1587674000;0.0000000000
160;12.1587674000;12.1587674000;0.0000000000
161;12.1587674000;12.1587674000;0.0000000000
162;12.1587674000;12.1587674000;0.0000000000
163;12.1587674000;12.1587674000;0.0000000000
164;12.1587674000;12.1587674000;0.0000000000
165;12.1587674000;12.1587674000;0.0000000000
166;12.1587674000;12.1587674000;0.0000000000
167;12.1587674000;12.1587674000;0.0000000000
168;12.1587674000;12.1587674000;0.0000000000
169;12.1587674000;12.1587674000;0.0000000000
170;12.1587674000;12.1587674000;0.0000000000
171;12.1587674000;12.1587674000;0.0000000000
172;12.1587674000;12.1587674000;0.0000000000
173;12.1587674000;12.1587674000;0.0000000000
174;12.1587674000;12.1587674000;0.0000000000
175;12.1587674000;12.1587674000;0.0000000000
176;12.1587674000;12.1587674000;0.0000000000
177;12.1587674000;12.1587674000;0.0000000000
178;12.1587674000;12.1587674000;0.0000000000
179;12.1587674000;12.1587674000;0.0000000000
180;12.1587674000;12.1587674000;0.0000000000
181;12.1587674000;12.1587674000;0.0000000000
182;12.1587674000;12.1587674000;0.0000000000
183;12.1587674000;12.1587674000;0.0000000000
184;12.1587674000;12.1587674000;0.0000000000
185;12.1587674000;12.1587674000;0.0000000000
186;12.1587674000;12.1587674000;0.0000000000
187;12.1587674000;12.1587674000;0.0000000000
188;12.1587674000;12.1587674000;0.0000000000
189;12.1587674000;12.1587674000;0.0000000000
190;12.1587674000;12.1587674000;0.0000000000
191;12.1587674000;12.1587674000;0.0000000000
192;12.1587674000;12.1587674000;0.0000000000
193;12.1587674000;12.1587674000;0.0000000000
194;12.1587674000;12.1587674000;0.0000000000
195;12.1587674000;12.1587674000;0.0000000000
196;12.1587674000;12.1587674000;0.0000000000
197;12.1587674000;12.1587674000;0.0000000000
198;12.1587674000;12.1587674000;0.0000000000
199;12.1587674000;12.1587674000;0.0000000000
200;12.1587674000;12.1587674000;0.0000000000
201;12.1587674000;12.1587674000;0.0000000000
202;12.1587674000;12.1587674000;0.0000000000
203;12.1587674000;12.1587674000;0.0000000000
204;12.1587674000;12.1587674000;0.0000000000
205;12.1587674000;12.1587674000;0.0000000000
206;12.1587674000;12.1587674000;0.0000000000
207;12.1587674000;12.1587674000;0.0000000000
208;12.1587674000;12.1587674000;0.0000000000
209;12.1587674000;12.1587674000;0.0000000000
210;12.1587674000;12.1587674000;0.0000000000
211;12.1587674000;12.1587674000;0.0000000000
212;12.1587674000;12.1587674000;0.0000000000
213;12.1587674000;12.1587674000;0.0000000000
214;12.1587674000;12.1587674000;0.0000000000
215;12.1587674000;12.1587674000;0.0000000000
216;12.1587674000;12.1587674000;0.0000000000
217;12.1587674000;12.1587674000;0.0000000000
218;12.1587674000;12.1587674000;0.0000000000
219;12.1587674000;12.1587674000;0.0000000000
220;12.1587674000;12.1587674000;0.0000000000
221;12.1587674000;12.1587674000;0.0000000000
222;12.1587674000;12.1587674000;0.0000000000
223;12.1587674000;12.1587674000;0.0000000000
224;12.1587674000;12.1587674000;0.0000000000
225;12.1587674000;12.1587674000;0.0000000000
226;12.1587674000;12.1587674000;0.0000000000
227;12.1587674000;12.1587674000;0.0000000000
228;12.1587674000;12.1587674000;0.0000000000
229;12.1587674000;12.1587674000;0.0000000000
230;12.1587674000;12.1587674000;0.0000000000
231;12.1587674000;12.1587674000;0.0000000000
232;12.1587674000;12.1587674000;0.0000000000
233;12.1587674000;12.1587674000;0.0000000000
234;12.1587674000;12.1587674000;0.0000000000
235;12.1587674000;12.1587674000;0.0000000000
236;12.1587674000;12.1587674000;0.0000000000
237;12.1587674000;12.1587674000;0.0000000000
238;12.1587674000;12.1587674000;0.0000000000
239;12.1587674000;12.1587674000;0.0000000000
240;12.1587674000;12.1587674000;0.0000000000
241;12.1587674000;12.1587674000;0.0000000000
242;12.1587674000;12.1587674000;0.0000000000
243;12.1587674000;12.1587674000;0.0000000000
244;12.1587674000;12.1587674000;0.0000000000
245;12.1587674000;12.1587674000;0.0000000000
246;12.1587674000;12.1587674000;0.0000000000
247;12.1587674000;12.1587674000;0.0000000000
248;12.1587674000;12.1587674000;0.0000000000
249;12.1587674000;12.1587674000;0.0000000000
250;12.1587674000;12.1587674000;0.0000000000
251;12.1587674000;12.1587674000;0.0000000000
252;12.1587674000;12.1587674000;0.0000000000
253;12.1587674000;12.1587674000;0.0000000000
254;12.1587674000;12.1587674000;0.0000000000
255;12.1587674000;12.1587674000;0.0000000000
256;12.1587674000;12.1587674000;0.0000000000
257;12.1587674000;12.1587674000;0.0000000000
258;12.1587674000;12.1587674000;0.0000000000
259;12.1587674000;12.1587674000;0.0000000000
260;12.1587674000;12.1587674000;0.0000000000
261;12.1587674000;12.1587674000;0.0000000000
262;12.1587674000;12.1587674000;0.0000000000
263;12.1587674000;12.1587674000;0.0000000000
264;12.1587674000;12.1587674000;0.0000000000
265;12.1587674000;12.1587674000;0.0000000000
266;12.1587674000;12.1587674000;0.0000000000
267;12.1587674000;12.1587674000;0.0000000000
268;12.1587674000;12.1587674000;0.0000000000
269;12.1587674000;12.1587674000;0.0000000000
270;12.1587674000;12.1587674000;0.0000000000
271;12.1587674000;12.1587674000;0.0000000000
272;12.1587674000;12.1587674000;0.0000000000
273;12.1587674000;12.1587674000;0.0000000000
274;12.1587674000;12.1587674000;0.0000000000
275;12.1587674000;12.1587674000;0.0000000000
276;12.1587674000;12.1587674000;0.0000000000
277;12.1587674000;12.1587674000;0.0000000000
278;12.1587674000;12.1587674000;0.0000000000
279;12.1587674000;12.1587674000;0.0000000000
280;12.1587674000;12.1587674000;0.0000000000
281;12.1587674000;12.1587674000;0.0000000000
282;12.1587674000;12.1587674000;0.0000000000
283;12.1587674000;12.1587674000;0.0000000000
284;12.1587674000;12.1587674000;0.0000000000
285;12.1587674000;12.1587674000;0.0000000000
286;12.1587674000;12.1587674000;0.0000000000
287;12.1587674000;12.1587674000;0.0000000000
288;12.1587674000;12.1587674000;0.0000000000
289;12.1587674000;12.1587674000;0.0000000000
290;12.1587674000;12.1587674000;0.0000000000
291;12.1587674000;12.1587674000;0.0000000000
292;12.1587674000;12.1587674000;0.0000000000
293;12.1587674000;12.1587674000;0.0000000000
294;12.1587674000;12.1587674000;0.0000000000
295;12.1587674000;12.1587674000;0.0000000000
296;12.1587674000;12.1587674000;0.0000000000
297;12.1587674000;12.1587674000;0.0000000000
298;12.1587674000;12.1587674000;0.0000000000
299;12.1587674000;12.1587674000;0.0000000000
300;12.1587674000;12.1587674000;0.0000000000
