Generation;AverageBest;AverageAverage;AverageTime
178;13.7549779;15.24175731655556;827.188
179;13.7549779;15.23875904008889;832.398
180;13.7549779;15.236705135733333;837.592
181;13.7549779;15.234297048955552;842.811
182;13.7549779;15.230899006111105;848.023
183;13.7304285;15.227841730644435;853.341
184;13.729418899999999;15.224907122755543;858.672
185;13.7265705;15.222567030355542;863.915
186;13.7192583;15.220372323977765;869.152
187;13.7192583;15.218325446577767;874.475
188;13.7192583;15.21604369002221;879.8820000000001
189;13.710878300000001;15.21346811993332;885.236
190;13.710878300000001;15.210953194244434;890.557
191;13.710878300000001;15.208111992199989;895.918
192;13.710878300000001;15.205810263844434;901.315
193;13.710878300000001;15.203234140066655;906.722
194;13.7093185;15.200247630822213;912.098
195;13.7093185;15.1980136053111;917.467
196;13.7093185;15.194303656955546;922.913
197;13.7093185;15.191695157755547;928.439
198;13.7093185;15.189301210577767;933.875
199;13.7093185;15.186501883688877;939.267
200;13.7093185;15.184011479733318;944.719
201;13.7093185;15.182143565155545;950.192
202;13.7093185;15.180148566933324;955.637
203;13.7093185;15.177681385666663;961.11
204;13.7093132;15.174834414777768;966.543
205;13.7093132;15.172467141822214;971.9780000000001
206;13.7093132;15.17003778786666;977.446
207;13.7093132;15.16836962326666;982.962
208;13.7093132;15.165941792111106;988.402
209;13.7093132;15.163288761977768;993.81
210;13.7093132;15.160889242933324;999.2719999999999
211;13.7093132;15.158171424422212;1004.731
212;13.7093132;15.156011527755544;1010.203
213;13.7078282;15.153374930733323;1015.653
214;13.604394300000001;15.151196121088878;1021.06
215;13.604394300000001;15.149417375266655;1026.558
216;13.6032888;15.146943961799987;1032.06
217;13.6032888;15.144982579044434;1037.514
218;13.603079600000001;15.143128718088878;1042.92
219;13.603079600000001;15.140090792133321;1048.382
220;13.603079600000001;15.137823203955541;1053.855
221;13.597861;15.136437083511094;1059.33
222;13.589704900000001;15.133697420022202;1064.79
223;13.589704900000001;15.13087462606665;1070.1979999999999
224;13.589704900000001;15.128277097599987;1075.632
225;13.589704900000001;15.126296333777766;1081.096
226;13.589704900000001;15.124435664688878;1086.552
227;13.589704900000001;15.122506043111104;1091.95
228;13.5875617;15.12072669826666;1097.406
229;13.583889;15.118718592533325;1102.921
230;13.583889;15.116582595133323;1108.407
231;13.583889;15.114620203622211;1113.912
232;13.583889;15.112791995044434;1119.392
233;13.5816894;15.110625837888877;1124.909
234;13.5816894;15.108409953911101;1130.455
235;13.5816894;15.106038235688878;1135.987
236;13.5768734;15.103747211399993;1141.527
237;13.5762968;15.101624702711105;1147.049
238;13.5762968;15.09965939444444;1152.654
239;13.5762968;15.097907195177775;1158.259
240;13.5762968;15.09614612331111;1163.884
241;13.5762968;15.09421118904444;1169.475
242;13.5762968;15.092176751355552;1175.168
243;13.5742311;15.089789259644439;1180.814
244;13.5741431;15.088136641244436;1186.494
245;13.5741431;15.086016184755549;1192.167
246;13.5741431;15.083758230888886;1197.866
247;13.5741431;15.081574135355547;1203.582
248;13.5741431;15.079739113244436;1209.33
249;13.5741431;15.07777522306666;1215.065
250;13.5741431;15.076088465488883;1220.802
251;13.5741431;15.074046436399993;1226.598
252;13.5741431;15.07251495184444;1232.476
253;13.5741431;15.070758367933328;1238.248
254;13.5741431;15.069449263555551;1244.076
255;13.5741431;15.067892550622219;1249.945
256;13.5692652;15.065912409822218;1255.849
257;13.5692652;15.064042533644441;1261.891
258;13.5692652;15.062338638577774;1267.943
259;13.5692652;15.060431449288883;1273.968
260;13.5692652;15.05851698699999;1279.987
261;13.5692652;15.056986863311103;1285.999
262;13.5692652;15.05515792526666;1292.102
263;13.5692652;15.053725406822213;1298.216
264;13.5653101;15.052087373666657;1304.305
265;13.5585898;15.0498994601111;1310.353
266;13.5585898;15.04824221068888;1316.446
267;13.5585898;15.0465552795111;1322.599
268;13.5585898;15.045194647333323;1328.75
269;13.5585898;15.043511549377769;1334.975
270;13.5585898;15.041740001377768;1341.166
271;13.5585898;15.039854873044433;1347.345
272;13.5581178;15.038233882755543;1353.613
273;13.5581178;15.036961259688878;1359.876
274;13.5581178;15.035511813333322;1366.153
275;13.5581178;15.033962028866654;1372.405
276;13.5578808;15.03222831653332;1378.625
277;13.5578808;15.030644966044429;1384.8980000000001
278;13.5578808;15.028775868577764;1391.1680000000001
279;13.5578808;15.027378557511097;1397.416
280;13.5578808;15.02589381224443;1403.655
281;13.5578808;15.02407886815554;1409.873
282;13.5578808;15.02253902346665;1416.224
283;13.5576341;15.020995255111096;1422.574
284;13.5513357;15.019505304133322;1428.873
285;13.5450286;15.017972942866653;1435.182
286;13.5450286;15.01647465842221;1441.48
287;13.5450286;15.014912073999986;1447.786
288;13.5450286;15.013565534199985;1454.054
289;13.4971903;15.012172206222205;1460.368
290;13.4971903;15.010637896933316;1466.671
291;13.4971903;15.009311783222206;1473.124
292;13.4971903;15.007752912311094;1479.445
293;13.4971903;15.006231062066648;1485.904
294;13.4971903;15.00479644866665;1492.298
295;13.4971903;15.003476430044424;1498.644
296;13.4971903;15.001863045333316;1505.113
297;13.4971903;15.00071750177776;1511.541
298;13.4971903;14.999340716511094;1518.009
299;13.4971903;14.9977567418222;1524.524
300;13.4971903;14.996310335644424;1531.087
