Generation;AverageBest;AverageAverage;AverageTime
222;4.6137828;5.263119100800005;42.641
223;4.6137828;5.258002921066674;42.853
224;4.6137828;5.257998426066674;43.061
225;4.6137828;5.253130140600008;43.268
226;4.6137828;5.259754577866673;43.48
227;4.6137828;5.259722084600007;43.685
228;4.6137828;5.260328060600007;43.895
229;4.6137828;5.258330806400006;44.1
230;4.6137828;5.2525816094666755;44.306
231;4.6137828;5.255379645800007;44.513
232;4.6137828;5.2539235840666745;44.72
233;4.6137828;5.257013011600005;44.927
234;4.6137828;5.262756128466675;45.132
235;4.6137828;5.260718925400006;45.338
236;4.6137828;5.263559600333344;45.542
237;4.6137828;5.264870121933338;45.755
238;4.6137828;5.258354388000006;45.969
239;4.6137828;5.252434093800008;46.183
240;4.6137828;5.256867338466673;46.398
241;4.6137828;5.256772703333341;46.613
242;4.6137828;5.2576931848666755;46.826
243;4.6137828;5.253899533866674;47.045
244;4.6137828;5.2665621312666735;47.27
245;4.6137828;5.255795972733341;47.493
246;4.6137828;5.261153868733337;47.71
247;4.6137828;5.25551664093334;47.927
248;4.6135398;5.257036336866675;48.145
249;4.6135398;5.253890926600008;48.356
250;4.6135398;5.252740165000005;48.568
251;4.6135398;5.2640115336666735;48.786
252;4.6135398;5.269774021400006;48.998
253;4.6135398;5.26505460393334;49.218
254;4.6135398;5.258606191333339;49.433
255;4.6135398;5.263676664200004;49.647
256;4.6135398;5.267386119266665;49.874
257;4.6135398;5.26425294973333;50.098
258;4.6135398;5.252047677133332;50.324
259;4.6135398;5.260921423266663;50.553
260;4.6131892;5.257400925333332;50.784
261;4.6131892;5.258319762666666;51.01
262;4.6131892;5.261088909399997;51.232
263;4.6131892;5.262730306733329;51.462
264;4.6131892;5.260760406066665;51.685
265;4.6124013;5.271146357999999;51.913000000000004
266;4.6124013;5.263596430466663;52.144
267;4.6124013;5.261500239466666;52.37
268;4.6124013;5.258064982;52.595
269;4.6124013;5.26047280833333;52.823
270;4.6124013;5.256813951733332;53.047
271;4.6124013;5.257077271466671;53.275
272;4.6124013;5.254942487600005;53.514
273;4.6124013;5.261144760066671;53.744
274;4.6124013;5.258825290266672;53.978
275;4.6124013;5.261065585066672;54.2
276;4.6124013;5.2646751197333375;54.429
277;4.6124013;5.254257534266671;54.67
278;4.6124013;5.257357858266672;54.899
279;4.6124013;5.259122512666674;55.129999999999995
280;4.6124013;5.253190976333339;55.367
281;4.6124013;5.2577735472666705;55.606
282;4.6124013;5.2590254912000045;55.846000000000004
283;4.6124013;5.261312885066672;56.079
284;4.6124013;5.252548737000005;56.311
285;4.6124013;5.25496004906667;56.575
286;4.6124013;5.253794140666671;56.815
287;4.6124013;5.252626978866672;57.048
288;4.6124013;5.248230169866669;57.284
289;4.6124013;5.251498655866673;57.516
290;4.6124013;5.258616360933339;57.738
291;4.6124013;5.2589768034666715;57.965
292;4.6124013;5.264873052400006;58.195
293;4.6124013;5.264296409533339;58.423
294;4.6124013;5.260202423733338;58.653
295;4.6124013;5.2622699978000025;58.88
296;4.6124013;5.261799381800008;59.106
297;4.6124013;5.259762108466671;59.339
298;4.6104497;5.2600598846666715;59.572
299;4.6104497;5.253904099733338;59.804
300;4.6104497;5.248715306933337;60.043
