Generation;AverageBest;AverageAverage;AverageTime
63;8.7765091;9.991697597533332;10.509
64;8.7707041;9.980909521800001;10.671
65;8.7700166;9.972311716199997;10.839
66;8.7631417;9.966267985;11.009
67;8.7629494;9.961291789133332;11.187
68;8.7619101;9.944761684200001;11.355
69;8.7487681;9.938628522666667;11.521
70;8.7487681;9.936122270333332;11.684
71;8.7431042;9.922597299999994;11.850999999999999
72;8.7371021;9.91795604106666;12.017
73;8.735482;9.902291384266658;12.181000000000001
74;8.7305071;9.89984878153333;12.342
75;8.7276499;9.889008859333327;12.498
76;8.7265235;9.884328539066665;12.657
77;8.7226553;9.883621599533324;12.829
78;8.7209442;9.868142657399993;13.001
79;8.7209442;9.86651886253332;13.174
80;8.7123478;9.860711215799986;13.342
81;8.7107518;9.851260346399984;13.506
82;8.7098063;9.854580474133307;13.677
83;8.6791588;9.841327039866641;13.836
84;8.6785412;9.853142367266639;13.996
85;8.6785412;9.841296511599973;14.16
86;8.6773167;9.842728878799972;14.324
87;8.6773167;9.840362456399976;14.492
88;8.6773167;9.836001696133307;14.662
89;8.6448096;9.82315991346665;14.826
90;8.6412678;9.82724471093331;14.99
91;8.6390337;9.821609961999986;15.158
92;8.6390337;9.820394173599984;15.335
93;8.6367804;9.79913935433332;15.506
94;8.6367804;9.798915440933317;15.679
95;8.6085928;9.792550939799984;15.854000000000001
96;8.6080762;9.794754065133315;16.028
97;8.6078983;9.782881253066655;16.201999999999998
98;8.6069179;9.771380298333323;16.375
99;8.6067145;9.766450153466648;16.554
100;8.6043313;9.764179152399976;16.728
101;8.6043313;9.751686575666648;16.906
102;8.6036442;9.746238551066646;17.079
103;8.6036442;9.75018692719998;17.249
104;8.6034921;9.744083949133323;17.421
105;8.6031723;9.743912319333319;17.592
106;8.6027013;9.742089914666646;17.755
107;8.5973446;9.742389986133317;17.918
108;8.5972998;9.733256307533312;18.081
109;8.5958914;9.73302600479998;18.243000000000002
110;8.5958914;9.727958891533317;18.407
111;8.5954594;9.709844534266644;18.568
112;8.5951124;9.71763770386665;18.734
113;8.5951124;9.706561048066652;18.904
114;8.5933484;9.699863546466638;19.068
115;8.5925485;9.681684340799972;19.233999999999998
116;8.5917941;9.680313223599972;19.4
117;8.591389;9.69261180726664;19.564
118;8.591389;9.684428891999973;19.727
119;8.5889532;9.678818681399976;19.896
120;8.5889532;9.682361857933307;20.065
121;8.5882512;9.66980454653331;20.238
122;8.5882512;9.672583297466643;20.427
123;8.5882512;9.667838895133304;20.62
124;8.5877898;9.668466872466642;20.807
125;8.586712499999999;9.676222909266642;20.992
126;8.5856506;9.68421928919998;21.18
127;8.5851046;9.67650649826665;21.367
128;8.5848322;9.65776453973332;21.545
129;8.5848322;9.672347227199985;21.723
130;8.5843257;9.668016376266651;21.895
131;8.5843257;9.675496881999985;22.061
132;8.5843257;9.666569643733315;22.228
133;8.5835688;9.665026291733309;22.405
134;8.581428;9.664141428999983;22.583
135;8.5800875;9.66312399446665;22.761
136;8.5796247;9.664253145866649;22.937
137;8.5796247;9.65285062393332;23.11
138;8.5796247;9.662928981733316;23.282
139;8.5796247;9.661914837266645;23.447
140;8.5795415;9.660351549933319;23.613
141;8.5795415;9.652985345733331;23.782
142;8.5795415;9.659186820333332;23.949
143;8.5795415;9.64820158713333;24.121000000000002
144;8.5795415;9.655930165933333;24.294999999999998
145;8.5795415;9.6530054742;24.482
146;8.5795415;9.651301635933326;24.664
147;8.5795415;9.65132465013333;24.86
148;8.5795415;9.657925443599995;25.058
149;8.5795415;9.665330661799995;25.252
150;8.5795095;9.660906994199996;25.446
151;8.5795095;9.646090807399995;25.637
152;8.5795095;9.645544393399998;25.834
153;8.5795095;9.642918908466662;26.031
154;8.5795095;9.640930521333335;26.22
155;8.5795095;9.651672449799996;26.41
156;8.5795095;9.653997558799992;26.596
157;8.5795095;9.651145805866657;26.78
158;8.5795095;9.649563216666648;26.962
159;8.5795095;9.640603829466649;27.136
160;8.5795075;9.649645096399984;27.313
161;8.5795075;9.65546168646665;27.489
162;8.5795075;9.646411737199983;27.665
163;8.5795075;9.644944448999984;27.845
164;8.5795075;9.646126202266649;28.025
165;8.5795075;9.652127277933317;28.222
166;8.5795075;9.647144458933315;28.415
167;8.5795075;9.65195776893332;28.61
168;8.5795075;9.646811346133317;28.807000000000002
169;8.5786891;9.63849217386665;28.997
170;8.5786891;9.651713630599982;29.181
171;8.5786891;9.64476694866665;29.361
172;8.5786891;9.63807040019998;29.543
173;8.5781963;9.646129103799984;29.723
174;8.5781963;9.642959636466644;29.901
175;8.5781963;9.647253094533319;30.09
176;8.5781963;9.651761010199978;30.288
177;8.5781963;9.650154077266649;30.491
178;8.5781963;9.654085245733315;30.688
179;8.5781963;9.650838661666649;30.884999999999998
180;8.5781963;9.64900649446665;31.078
181;8.5781963;9.653461895199984;31.273
182;8.5781963;9.650932588333314;31.477999999999998
183;8.5781963;9.65892627826665;31.676000000000002
184;8.5781963;9.645210170133318;31.875
185;8.5781963;9.653425095399978;32.066
186;8.5781963;9.658151324866648;32.255
187;8.5781963;9.657824981066648;32.45
188;8.5781963;9.656458703466656;32.635
189;8.5781963;9.670220654733319;32.818
190;8.5781963;9.659747135599982;33.003
191;8.5781963;9.656775296599985;33.193
192;8.5781963;9.654110747333313;33.391
193;8.5781963;9.646476949133314;33.589
194;8.5781963;9.64539957673332;33.79
195;8.5781963;9.65011885906665;33.986
196;8.5781963;9.648553424133311;34.178
197;8.5781963;9.661223365799984;34.375
198;8.5781963;9.657865801533315;34.574
199;8.5781963;9.653861637399983;34.772
200;8.5781963;9.64640259513331;34.967
201;8.5781963;9.65216080186665;35.173
202;8.5781963;9.639995004999978;35.381
203;8.5778548;9.650420857133316;35.588
204;8.5778548;9.659786272266645;35.784
205;8.5778548;9.652736076133312;35.995000000000005
206;8.5775845;9.650543402066647;36.203
207;8.5774922;9.645021255799984;36.407
208;8.5774922;9.644316373199981;36.617000000000004
209;8.576681;9.650162303333321;36.832
210;8.5765898;9.653469539666654;37.03
211;8.5765898;9.646678151266654;37.226
212;8.5765898;9.66319897246666;37.424
213;8.5765898;9.649436218266658;37.623000000000005
214;8.5765898;9.648277115666653;37.816
215;8.5765898;9.649211212399983;38.006
216;8.5765898;9.643269460399985;38.199
217;8.5765898;9.647543972599982;38.394999999999996
218;8.5765898;9.655760912333315;38.586999999999996
219;8.5765898;9.654189729933316;38.796
220;8.5765898;9.648470937533318;39.005
221;8.5765898;9.651538853666652;39.209
222;8.5765898;9.655455457599984;39.421
223;8.5765898;9.652935358733316;39.629
224;8.5765898;9.645881025333312;39.824
225;8.5765898;9.651586383999978;40.017
226;8.5765898;9.64618752546665;40.228
227;8.5765898;9.656806427933315;40.439
228;8.5765898;9.661887694733316;40.650999999999996
229;8.5765898;9.660448252599984;40.854
230;8.5765898;9.658896663733318;41.053
231;8.5765898;9.652454145999979;41.251
232;8.5765898;9.65178215606665;41.446
233;8.5765898;9.638559843933317;41.645
234;8.5765898;9.647992506866649;41.857
235;8.5765898;9.645969202466649;42.068
236;8.5765898;9.650084116199983;42.279
237;8.5765898;9.662933731199981;42.496
238;8.5765898;9.653157395799981;42.71
239;8.5765898;9.647958015533318;42.921
240;8.5765898;9.66102672046665;43.128
241;8.5765898;9.65895308733332;43.336
242;8.5758748;9.647936536799987;43.539
243;8.5758748;9.64785868793332;43.747
244;8.5739347;9.649518699333317;43.95
245;8.5739347;9.633981474533314;44.15
246;8.5739347;9.639788181533318;44.352000000000004
247;8.5739347;9.653266287399983;44.556
248;8.5739347;9.654487719066646;44.756
249;8.5739347;9.65338661146665;44.96
250;8.5739347;9.650600776399981;45.161
251;8.5739347;9.65305041973331;45.365
252;8.5727609;9.661042285333316;45.579
253;8.5727609;9.658308058666647;45.796
254;8.5727609;9.645923752999987;46.007999999999996
255;8.5727609;9.659711435199984;46.224000000000004
256;8.5726697;9.655998807399987;46.446
257;8.5726697;9.659389358199986;46.672
258;8.5726697;9.649603197533324;46.9
259;8.5724701;9.63687718319999;47.120000000000005
260;8.5724701;9.650808482199992;47.339
261;8.5724701;9.642119292266651;47.564
262;8.5724701;9.637488315399988;47.78
263;8.5724701;9.650912406533319;47.993
264;8.5724701;9.652944064133324;48.204
265;8.5723441;9.653771012133324;48.415
266;8.5714754;9.65468677826665;48.627
267;8.571349399999999;9.648161150733321;48.842
268;8.571349399999999;9.63809925993332;49.055
269;8.571349399999999;9.651560282666654;49.269
270;8.571349399999999;9.65559407493332;49.484
271;8.571349399999999;9.663001367133326;49.695
272;8.5701053;9.646061041133324;49.908
273;8.5701053;9.64152756133332;50.123
274;8.5701053;9.647628237999985;50.35
275;8.5701053;9.650036191199982;50.576
276;8.5701053;9.63922632499999;50.802
277;8.5701053;9.64528061933332;51.024
278;8.5701053;9.649485187066658;51.241
279;8.5694813;9.653369668066658;51.466
280;8.5694813;9.655037169199982;51.692
281;8.5694813;9.662332556666652;51.913000000000004
282;8.5694813;9.654026647866646;52.149
283;8.5694813;9.655682951533318;52.381
284;8.5694813;9.643538990666636;52.614
285;8.5694813;9.6426962559333;52.847
286;8.5694813;9.65327745046664;53.077
287;8.5694813;9.646599331733306;53.303
288;8.5694813;9.66012761979997;53.515
289;8.5694813;9.650461644399972;53.734
290;8.5694813;9.637620807466636;53.951
291;8.5694813;9.641460786066636;54.167
292;8.5694813;9.643234886266638;54.391999999999996
293;8.5694813;9.651988019866645;54.617
294;8.5694813;9.642176415399968;54.847
295;8.5694813;9.651678873999971;55.081
296;8.5694813;9.636124518866636;55.303
297;8.5694813;9.634960406933308;55.534
298;8.5694813;9.64112151106664;55.772
299;8.5694813;9.649133001733302;56.003
300;8.5694813;9.657916221333307;56.256
