Generation;AverageBest;AverageAverage;AverageTime
66;13.1395214;14.797494318266672;75.715
67;13.1232928;14.786861578733324;77.013
68;13.1019699;14.776900331866662;78.332
69;13.1019699;14.762217546099997;79.664
70;13.1000674;14.752017623833328;80.98
71;13.1000674;14.744032028366659;82.306
72;13.1000674;14.737052550133335;83.657
73;13.0741319;14.726368613399998;85.024
74;13.0703076;14.719989009266655;86.381
75;13.0703076;14.713280912833337;87.671
76;13.0555345;14.708356572733333;88.995
77;12.9979566;14.69676045433333;90.373
78;12.9979566;14.69165584289999;91.745
79;12.9979566;14.685375564733333;93.134
80;12.9979566;14.671802408966657;94.586
81;12.9941005;14.666840153766652;96.06400000000001
82;12.9917021;14.66011901466667;97.501
83;12.9766424;14.653943480566655;98.932
84;12.974359100000001;14.644163119566667;100.288
85;12.937005599999999;14.63842659316666;101.633
86;12.9331612;14.632731708333335;103.003
87;12.9331612;14.625131506733332;104.434
88;12.9331612;14.622265978366668;105.858
89;12.9331612;14.604646977666677;107.315
90;12.9331612;14.606494639866678;108.907
91;12.9331612;14.597790426700001;110.413
92;12.9319367;14.589445130500017;111.888
93;12.9277323;14.58645902473333;113.385
94;12.9260151;14.579796899000009;114.871
95;12.9211695;14.5694604799;116.334
96;12.9176135;14.564556380566671;117.795
97;12.9176135;14.551575187033329;119.29599999999999
98;12.9156677;14.550762392733343;120.798
99;12.8753604;14.5463686883;122.292
100;12.8709269;14.532916777533327;123.857
101;12.8709269;14.525926672300008;125.44
102;12.8709269;14.523598962533327;127.325
103;12.8586886;14.519557807800007;128.97
104;12.8560735;14.516700317933322;130.553
105;12.8560735;14.50403681416666;132.027
106;12.8480245;14.500274705666671;133.567
107;12.8434599;14.497247563433332;135.102
108;12.8404414;14.49538208146667;136.58
109;12.8004485;14.489620209866668;138.057
110;12.7905585;14.485239676366671;139.525
111;12.7905585;14.480583054166663;141.011
112;12.7892241;14.469824679999995;142.517
113;12.7508862;14.46656330053333;144.047
114;12.7416857;14.459785802333325;145.61599999999999
115;12.7416857;14.451049239599998;147.184
116;12.7416857;14.447781195666657;148.779
117;12.73936;14.44492837656667;150.345
118;12.73936;14.439583948700003;151.907
119;12.73936;14.4346013071;153.451
120;12.73936;14.42505652103333;154.992
121;12.73936;14.424751866733319;156.57999999999998
122;12.7272093;14.417146416566668;158.11599999999999
123;12.7272093;14.417375390666663;159.671
124;12.7223823;14.411236857099997;161.198
125;12.7223823;14.40144850463333;162.691
126;12.7223823;14.3959834438;164.2
127;12.7223823;14.394274874233329;165.789
128;12.7222436;14.387208113133328;167.42499999999998
129;12.7137743;14.386800095400005;169.10899999999998
130;12.7132833;14.381629554366656;170.654
131;12.6991516;14.377085775466666;172.173
132;12.6940308;14.375592107266659;173.682
133;12.6940308;14.362835593233328;175.222
134;12.6872305;14.36954915339999;176.832
135;12.6859443;14.365619509499998;178.475
136;12.6848553;14.349691519799995;180.113
137;12.6845108;14.348644747133335;181.728
138;12.6629581;14.336225234433336;183.299
139;12.6629581;14.337747011866668;184.89
140;12.658356;14.334587757833333;186.569
141;12.6564509;14.330393377300007;188.268
142;12.6257149;14.327791579233342;189.866
143;12.6213333;14.322251578700016;191.413
144;12.6213333;14.318241422599995;192.999
145;12.6213333;14.314138230000006;194.62199999999999
146;12.6213333;14.305011442499996;196.292
147;12.6170043;14.30696017486666;197.912
148;12.6170043;14.294003476899988;199.53300000000002
149;12.6164754;14.289121138733334;201.175
150;12.6164754;14.289870198099987;202.772
151;12.615377800000001;14.279109131633334;204.411
152;12.615377800000001;14.279310474233327;206.029
153;12.615377800000001;14.284156145033325;207.619
154;12.613899400000001;14.27433729836665;209.268
155;12.613899400000001;14.275300417599999;210.922
156;12.613899400000001;14.265882341566673;212.572
157;12.613899400000001;14.255321711666664;214.251
158;12.6135959;14.249826220833329;215.874
159;12.6135959;14.245751541333314;217.496
160;12.6087183;14.24467133569999;219.147
161;12.6087183;14.23859982426666;220.822
162;12.6011268;14.23062347049999;222.608
163;12.6011268;14.234775876133332;224.465
164;12.6011268;14.226142975433325;226.099
165;12.6011268;14.222542606266666;227.72899999999998
166;12.5926774;14.212988986433324;229.364
167;12.5865616;14.209201036499987;231.037
168;12.5865616;14.205375030399987;232.732
169;12.5865616;14.19894042189999;234.458
170;12.5746847;14.193822967033329;236.10399999999998
171;12.5661446;14.181564770533326;237.748
172;12.55535;14.184274858366662;239.507
173;12.55535;14.175206336600006;241.27
174;12.55535;14.176724334799985;243.01500000000001
175;12.5528111;14.16240685169999;244.69
176;12.552619700000001;14.157397092599982;246.395
177;12.552619700000001;14.15275751233332;248.105
178;12.5438645;14.14903964603332;249.834
179;12.5361737;14.142714688966652;251.546
180;12.5322613;14.137510639666646;253.261
181;12.4987337;14.128715903499977;254.91400000000002
182;12.4933621;14.131351145666647;256.561
183;12.4866901;14.115230973933318;258.253
184;12.485330900000001;14.118148110766647;259.965
185;12.485330900000001;14.110713158133315;261.739
186;12.4490007;14.110686134899998;263.469
187;12.4490007;14.107334920733331;265.188
188;12.4292197;14.097111421733333;266.93
189;12.4232033;14.096329183499988;268.645
190;12.4232012;14.098277612033339;270.389
191;12.4232012;14.092084618766663;272.197
192;12.4232012;14.087052540766663;273.932
193;12.4232012;14.083998759666665;275.682
194;12.4232012;14.070827371333337;277.368
195;12.4232012;14.071009128533328;279.093
196;12.4232012;14.075604644133326;280.837
197;12.4229923;14.068757125333333;282.66499999999996
198;12.4215455;14.062438436966678;284.486
199;12.4159262;14.061378545266662;286.248
200;12.4159262;14.055606581900003;288.04
201;12.4132677;14.052638894400006;289.783
202;12.4132677;14.049180367133339;291.595
203;12.3671662;14.051019954233332;293.43
204;12.3624704;14.039538264833334;295.226
205;12.3598313;14.038487202866659;296.967
206;12.3598313;14.034662216400005;298.801
207;12.3596984;14.030355812233342;300.561
208;12.3188457;14.034725907833334;302.402
209;12.3188457;14.02550345483333;304.261
210;12.3173092;14.019428020866672;306.058
211;12.3173092;14.01415511216667;307.939
212;12.3155338;14.017221369700009;309.758
213;12.308679399999999;14.009864678633331;311.502
214;12.308679399999999;14.015883089566675;313.237
215;12.3076204;14.005381010466667;315.012
216;12.3041079;14.012228951400012;316.849
217;12.3041079;14.005404022166683;318.692
218;12.3041079;14.00307583640001;320.51099999999997
219;12.3041079;13.998614795333342;322.303
220;12.3041079;13.99166383783334;324.093
221;12.2986247;13.986805729866669;325.836
222;12.2986247;13.987966164966664;327.611
223;12.2986247;13.981747200766664;329.439
224;12.286730799999999;13.98256547966667;331.311
225;12.286730799999999;13.974838583833336;333.086
226;12.2818144;13.97346658380001;334.95799999999997
227;12.2810982;13.97042258676667;336.851
228;12.2810982;13.963652929033339;338.81
229;12.2810982;13.961615106500002;340.732
230;12.2788206;13.956896451333334;342.596
231;12.2788206;13.952637634366667;344.403
232;12.2726499;13.949083604733339;346.188
233;12.2721606;13.951450940266671;348.098
234;12.2721606;13.946804057933347;349.999
235;12.2721606;13.932514162300004;351.927
236;12.268448;13.930449422566678;353.826
237;12.2594116;13.935939085800024;355.615
238;12.254775799999999;13.92890232790002;357.322
239;12.254775799999999;13.920438594633348;359.095
240;12.254775799999999;13.92181658160001;361.016
241;12.254775799999999;13.9110695688;362.901
242;12.2547111;13.908592648300006;364.808
243;12.2541865;13.910810443833347;366.687
244;12.2541865;13.906032014400003;368.546
245;12.2513036;13.901404557766684;370.409
246;12.2491951;13.897080822266677;372.271
247;12.239234699999999;13.889007452933336;374.037
248;12.2375413;13.887013955266665;375.865
249;12.2351043;13.88155352366666;377.697
250;12.2342207;13.875531384333321;379.576
251;12.2342207;13.88517050519999;381.434
252;12.2313958;13.876448351733314;383.244
253;12.228844;13.870139613833327;385.113
254;12.228844;13.863643102933324;386.951
255;12.228844;13.85658959716666;388.833
256;12.228844;13.851683141000004;390.754
257;12.2270803;13.847579511533322;392.676
258;12.2265056;13.836215985999985;394.639
259;12.2185272;13.842720002499995;396.54200000000003
260;12.2092716;13.834284833199984;398.452
261;12.1997918;13.830712949033316;400.42
262;12.1982155;13.827293067199987;402.348
263;12.1949696;13.816327676233321;404.16700000000003
264;12.1915273;13.806810157333318;406.017
265;12.1909309;13.804736469599982;407.918
266;12.1909309;13.804305257066657;409.836
267;12.1877639;13.80403716533333;411.767
268;12.187578;13.801207369733323;413.68
269;12.1817171;13.795810162833321;415.508
270;12.1812887;13.789832098999986;417.295
271;12.1802414;13.78449919503332;419.173
272;12.1736791;13.773021009199999;421.091
273;12.1727882;13.774677476899996;422.984
274;12.1646242;13.772780082833336;424.933
275;12.1646242;13.7672911366;426.775
276;12.1613644;13.752812566900001;428.7
277;12.1593372;13.757754915166677;430.596
278;12.157278699999999;13.74871120466667;432.503
279;12.154516000000001;13.74217975666666;434.334
280;12.151704;13.729805481066661;436.168
281;12.1486682;13.72499898663332;438.039
282;12.1382194;13.722425388200001;439.95799999999997
283;12.1301013;13.715142409233335;441.896
284;12.1289564;13.7074577175;443.773
285;12.124183500000001;13.708386919699995;445.569
286;12.1229396;13.690360191233335;447.379
287;12.1221914;13.690665289766672;449.32099999999997
288;12.1065136;13.692005020766658;451.212
289;12.103786;13.685252743299987;453.175
290;12.1016512;13.672936184500003;455.15500000000003
291;12.098866;13.668259937399998;457.053
292;12.0978587;13.673296119400007;459.012
293;12.0765707;13.662031931866663;460.896
294;12.075206099999999;13.657034670200005;462.843
295;12.0725863;13.658479742966678;464.793
296;12.0613487;13.649405832233349;466.895
297;12.0597107;13.645505498533351;468.842
298;12.0518185;13.642618787166676;470.764
299;12.0491332;13.634048897600028;472.676
300;12.0484112;13.632708067766691;474.544
