Generation;AverageBest;AverageAverage;AverageTime
70;22.1055603;23.852400017488897;327.203
71;22.0978219;23.84759017853334;332.32599999999996
72;22.0978219;23.843253427177785;337.492
73;22.0978219;23.83857258591112;342.673
74;22.0978219;23.834208177800008;347.804
75;22.0978219;23.829698712800006;352.925
76;22.0978219;23.825347261177782;358.06600000000003
77;22.0978219;23.82105846568889;363.137
78;22.0978219;23.81688015306667;368.227
79;22.0978219;23.81288875822223;373.564
80;22.0956564;23.80898940486668;378.755
81;22.0847584;23.804958838088904;383.98699999999997
82;22.0847584;23.801081517622233;389.137
83;22.0847584;23.796979842244458;394.329
84;22.0847584;23.792943061622235;399.693
85;22.0789289;23.789085983800014;404.961
86;22.0789289;23.785269590200016;410.117
87;22.0789289;23.781416019822238;415.365
88;22.0789289;23.7776662656889;420.713
89;22.0788267;23.773885159822232;426.171
90;22.0788267;23.770482861088897;431.5
91;22.0788267;23.76702959013334;436.741
92;22.0788267;23.763916065600007;442.064
93;22.0788267;23.76013964964445;447.294
94;22.0693292;23.756493372422227;452.493
95;22.0693292;23.753354202000008;457.85200000000003
96;22.0681391;23.74980225493334;463.013
97;22.0677975;23.746331550377786;468.416
98;22.0677975;23.74293058851112;473.713
99;22.0650439;23.740113892288896;479.004
100;22.0650439;23.736767585466673;484.217
101;22.0650439;23.73385230042223;489.3
102;22.0641146;23.730802539555565;494.58
103;22.0618062;23.727885351555564;499.73
104;22.0596632;23.72462478082223;505.05899999999997
105;22.0596632;23.72110922977778;510.29
106;22.0596632;23.717848932066673;515.451
107;22.0596632;23.714459337955557;520.825
108;22.0596632;23.71172555555556;526.028
109;22.0596632;23.708852585844443;531.251
110;22.0544389;23.70618220762222;536.393
111;22.0544389;23.70309473968889;541.534
112;22.0544389;23.700240714177777;546.646
113;22.0538054;23.697131689288888;551.847
114;22.0538054;23.69468789522222;557.143
115;22.0538054;23.69165531904444;562.552
116;22.0447206;23.688871520044437;567.97
117;22.0447206;23.685903799666658;573.178
118;22.0447206;23.683364549599997;578.44
119;22.0447206;23.680725684511106;583.655
120;22.0447206;23.67814328366666;588.839
121;22.0447206;23.67558342224444;594.131
122;22.0447206;23.672644704599993;599.327
123;22.0447206;23.67041597368888;604.487
124;22.0447206;23.667681831133322;609.799
125;22.0447206;23.6652787605111;615.216
126;22.0280388;23.662687384733324;620.716
127;22.0280388;23.659938801422214;626.081
128;22.0280388;23.65752201877777;631.495
129;22.0187809;23.654908167377773;636.717
130;22.0187809;23.65246634275555;642.01
131;22.0187809;23.65017236906666;647.279
132;22.0113806;23.647770303733328;652.54
133;22.0046883;23.645236238422218;657.8489999999999
134;22.0046883;23.64276952755555;663.109
135;22.0046883;23.640376262511108;668.325
136;22.0046883;23.638085480466657;673.549
137;22.0046883;23.63564071233332;678.7810000000001
138;22.0046883;23.633234250311098;684.185
139;22.0046883;23.63086010306666;689.472
140;22.0046883;23.628583267911104;694.835
141;21.9982027;23.626486960022216;700.382
142;21.9982027;23.624249803044446;705.636
143;21.9888872;23.62178533344444;710.85
144;21.9888872;23.6192734963111;716.21
145;21.9888872;23.61691878282221;721.612
146;21.9888872;23.614713159799987;726.831
147;21.9826656;23.61240086464443;732.074
148;21.9826656;23.610426366133318;737.348
149;21.9826656;23.608180160888875;742.534
150;21.9826656;23.606038405511097;747.73
151;21.9826656;23.60385640495554;752.866
152;21.9826656;23.601825723599983;758.109
153;21.9826656;23.599802477644428;763.383
154;21.9826656;23.597624253288874;768.742
155;21.9826656;23.595558266133317;774.179
156;21.9714823;23.593616089799987;779.47
157;21.9714823;23.591347895577762;784.81
158;21.9714823;23.589172257111098;790.018
159;21.9714823;23.58691175633332;795.139
160;21.9714823;23.585004042444428;800.355
161;21.9714823;23.583213412755544;805.716
162;21.9714823;23.581046230755543;811.014
163;21.9714823;23.57904415397777;816.245
164;21.9714823;23.576842878755546;821.55
165;21.9714823;23.574823741844433;826.827
166;21.9714823;23.572928819311098;832.088
167;21.9714823;23.57086430148888;837.426
168;21.9714823;23.568951697155548;842.9200000000001
169;21.9714823;23.566902530466653;848.179
170;21.9714823;23.56519528546665;853.565
171;21.9714823;23.56326156115554;858.902
172;21.9714823;23.56123371586665;864.364
173;21.9714823;23.5596045519111;869.592
174;21.9714823;23.557672571599984;874.909
175;21.9714823;23.555624675599987;880.26
176;21.9714823;23.553883471177762;885.697
177;21.9714823;23.55212254273332;891.059
178;21.9714823;23.550472823511097;896.41
179;21.9609192;23.548574505199987;901.682
180;21.9609192;23.546948301044434;907.049
181;21.9609192;23.545393389866657;912.267
182;21.9609192;23.543652813355546;917.468
183;21.9609192;23.54176522699999;922.711
184;21.9609192;23.539971183999988;928.022
185;21.9609192;23.537974973533316;933.254
186;21.9609192;23.536079128755542;938.523
187;21.9609192;23.534375591911097;943.854
188;21.9609192;23.5327834943111;949.1129999999999
189;21.9609192;23.531094870777764;954.441
190;21.9609192;23.529391296844434;959.792
191;21.9609192;23.527809667644433;965.2040000000001
192;21.9609192;23.525916838577764;970.513
193;21.9609192;23.524370975822208;976.009
194;21.9609192;23.522830995866656;981.511
195;21.9609192;23.521052252377764;986.855
196;21.9609192;23.519556565466658;992.238
197;21.9608031;23.518052975199993;997.6469999999999
198;21.9561879;23.516618403266655;1002.956
199;21.9561879;23.515184429466657;1008.521
200;21.9561879;23.51357731406666;1014.2189999999999
201;21.9561879;23.511762519133327;1019.912
202;21.9561879;23.51023031808888;1025.487
203;21.9561879;23.50886763262222;1030.97
204;21.9547211;23.507421223377776;1036.446
205;21.9547211;23.505953371199997;1042.351
206;21.9544194;23.504382640822218;1048.225
207;21.9544194;23.5029121896;1053.905
208;21.9410907;23.501406996755556;1059.763
209;21.9410907;23.499958068466665;1065.459
210;21.9410907;23.49850719468889;1071.293
211;21.9410907;23.496773246044445;1077.053
212;21.9410907;23.49511889128889;1082.901
213;21.9410907;23.49350641126667;1088.615
214;21.8947013;23.49181516506667;1094.04
215;21.8947013;23.490374955666667;1099.492
216;21.8947013;23.488907655177776;1105.027
217;21.8947013;23.487595849555554;1110.712
218;21.8422913;23.48612750577778;1116.326
219;21.8422913;23.484583663777784;1121.845
220;21.8422913;23.48326881375556;1127.384
221;21.8422913;23.48194228973334;1132.988
222;21.8422913;23.480659334977783;1138.827
223;21.8422913;23.47925671477778;1144.518
224;21.8422913;23.478017248466664;1150.142
225;21.8422913;23.476471541422217;1155.911
226;21.8422913;23.47510063426666;1161.646
227;21.8422913;23.473754680533325;1167.323
228;21.8422913;23.472205681266658;1173.182
229;21.8422913;23.470757832244445;1179.111
230;21.8422913;23.469266762888886;1184.714
231;21.7997132;23.46811092395555;1190.753
232;21.7997132;23.466761328755553;1197.367
233;21.7997132;23.46543251795555;1203.749
234;21.7997132;23.464288920422216;1209.9
235;21.7997132;23.462944861311104;1215.741
236;21.7539466;23.46133214375555;1221.608
237;21.7539466;23.459913855933326;1227.331
238;21.7539466;23.458758081799996;1232.972
239;21.7537574;23.45742917144444;1238.6979999999999
240;21.7491998;23.456286162999998;1244.499
241;21.7491998;23.454948380688887;1250.358
242;21.7491998;23.45375230975555;1256.193
243;21.7491998;23.45255414444444;1261.931
244;21.745462;23.451123311755552;1267.654
245;21.745462;23.449857940044442;1273.388
246;21.745462;23.448651537377778;1279.2259999999999
247;21.745462;23.44759933933333;1285.04
248;21.745462;23.446350267088885;1290.904
249;21.745462;23.44483149502222;1296.846
250;21.745462;23.443503950666663;1302.749
251;21.745462;23.442074999177777;1308.575
252;21.6945178;23.441085775088887;1314.425
253;21.6945178;23.439924454644437;1320.2930000000001
254;21.6945178;23.43879582117777;1326.14
255;21.6945178;23.437528064288884;1332.059
256;21.6945178;23.43626641395555;1337.895
257;21.6945178;23.434886564622214;1343.795
258;21.6945178;23.43363822653333;1349.742
259;21.6945178;23.43245018453333;1355.815
260;21.6945178;23.43115384753333;1361.807
261;21.6917607;23.429889205244443;1367.62
262;21.6917607;23.428722800977777;1373.679
263;21.6917607;23.42760226068889;1379.646
264;21.6917607;23.4264226064;1385.566
265;21.6917607;23.425176140733335;1391.5520000000001
266;21.6917607;23.424046463866663;1397.5430000000001
267;21.6917607;23.42281634231111;1403.58
268;21.6917607;23.421762492222218;1409.629
269;21.6917607;23.420630196866664;1415.6779999999999
270;21.6903518;23.419439134822216;1421.703
271;21.6903518;23.41812931775555;1427.61
272;21.6903518;23.416864085333327;1433.571
273;21.6903518;23.41574754533333;1439.687
274;21.6894936;23.414635338511108;1445.733
275;21.6893883;23.41351334333333;1451.918
276;21.6893883;23.412552892333334;1457.9470000000001
277;21.6893883;23.411314652955554;1463.854
278;21.6893883;23.410226217511106;1469.813
279;21.6893883;23.40901094488888;1475.98
280;21.6776675;23.408030990022212;1482.111
281;21.6776675;23.407063411733322;1488.157
282;21.6776675;23.40592552408888;1494.2
283;21.6776675;23.4048356921111;1500.274
284;21.6776675;23.40384378879999;1506.239
285;21.6776675;23.402937252777768;1512.3200000000002
286;21.6776675;23.401818875266656;1518.317
287;21.6776675;23.400822012177766;1524.292
288;21.6776675;23.399913872866655;1530.307
289;21.6776675;23.39871865613332;1536.417
290;21.6776675;23.397964097111096;1542.511
291;21.6776675;23.39696183566665;1548.511
292;21.6776675;23.395843585555543;1554.7
293;21.6776675;23.394893532577765;1560.804
294;21.6776675;23.39366920866665;1566.795
295;21.6776675;23.392828182777766;1572.862
296;21.6776675;23.391895756377767;1579.03
297;21.6776675;23.390888981399993;1585.2549999999999
298;21.6776675;23.38988168608888;1591.256
299;21.673791;23.388877879311103;1597.305
300;21.673791;23.387769207799995;1603.374
