Generation;AverageBest;AverageAverage;AverageTime
52;4.8364339;5.72478543786667;6.714
53;4.83388;5.717368918200002;6.838
54;4.831814;5.716119149600002;6.962
55;4.8297545;5.708022398400003;7.087
56;4.8254639;5.697130270733337;7.208
57;4.8230169;5.689509951866669;7.328
58;4.8230169;5.686348763400001;7.4479999999999995
59;4.8180557;5.675694901466669;7.568
60;4.8122961;5.668403541733335;7.6899999999999995
61;4.81177;5.668720560400002;7.808
62;4.8096218;5.662133257333337;7.929
63;4.8024911;5.6610799644;8.048
64;4.8003132;5.656159017800001;8.167
65;4.7950231;5.641127142933336;8.288
66;4.7932567;5.634355954;8.409
67;4.7893774;5.629200783333332;8.535
68;4.7862038;5.618073757533335;8.658
69;4.7559428;5.610275755066663;8.782
70;4.7524805;5.5930906700000005;8.908
71;4.7506028;5.586340747333333;9.033
72;4.7476428;5.5835051143333345;9.159
73;4.7440949;5.5748723115999965;9.284
74;4.7419355;5.5644911389333345;9.409
75;4.7353442;5.553527617;9.535
76;4.733147;5.551642227866669;9.658
77;4.7293347;5.549382805266671;9.782
78;4.7277488;5.539973183333334;9.901
79;4.7240448;5.536389646266666;10.022
80;4.7214243;5.525336230000002;10.144
81;4.7196401;5.518057910400001;10.263
82;4.7168765;5.511053307933337;10.385
83;4.7165895;5.507054358400001;10.507
84;4.7122535;5.499547186866665;10.628
85;4.7117328;5.491323068000002;10.75
86;4.7110115;5.487175755799999;10.874
87;4.7080531;5.486621296466667;11.0
88;4.7039343;5.484903044199996;11.127
89;4.7027261;5.479832486999992;11.253
90;4.7023158;5.474881283599996;11.379
91;4.7001694;5.471609907733329;11.51
92;4.6985475;5.465136812399998;11.639
93;4.6942824;5.455291574;11.767
94;4.690082;5.451898505000001;11.894
95;4.6848411;5.4539432430666706;12.026
96;4.6826737000000005;5.440178274733336;12.152000000000001
97;4.6815735;5.4394065780000025;12.281
98;4.6738766;5.4390547935333355;12.407
99;4.672769;5.434154654;12.533
100;4.6723243;5.429543643866665;12.656
101;4.671495;5.425289319866665;12.779
102;4.6678247;5.4217916045333325;12.903
103;4.6664853;5.416545013133334;13.027000000000001
104;4.6658211;5.414401682733338;13.151
105;4.6651204;5.407492406600005;13.273
106;4.6396434;5.400194888000002;13.398
107;4.6395845;5.3996262537333335;13.522
108;4.6390009;5.391697587266665;13.648
109;4.6365033;5.390972775266661;13.775
110;4.6357575;5.380136570533327;13.903
111;4.6352601;5.379005865266658;14.035
112;4.6321717;5.372591592733326;14.164
113;4.630424;5.369598709733324;14.293
114;4.6296496;5.367419104866663;14.425
115;4.629437;5.3616520414666615;14.557
116;4.6288348;5.355638518266662;14.689
117;4.6260348;5.359875651199992;14.818
118;4.624592;5.350698006066662;14.953
119;4.6240612;5.355850638333329;15.084
120;4.6198052;5.346630035666662;15.212
121;4.6182236;5.343265464799995;15.34
122;4.618085;5.339597859466659;15.467
123;4.6179342;5.324489733466659;15.592
124;4.6177621;5.332647783533325;15.718
125;4.6163655;5.329453973066654;15.844
126;4.6163655;5.332859561399988;15.971
127;4.6163655;5.331206431199993;16.095
128;4.6159928;5.3213170083333265;16.218
129;4.6153203;5.320239254533329;16.346
130;4.6110936;5.305097817199989;16.473
131;4.6110936;5.30062062793332;16.601
132;4.6097687;5.294540567199984;16.732
133;4.6097687;5.294222692266649;16.865
134;4.6097687;5.2902317557333225;16.996000000000002
135;4.6086995;5.2922767618666535;17.128
136;4.6073973;5.293871415199984;17.261
137;4.6073973;5.2914453436666475;17.396
138;4.6069659;5.290996649466649;17.53
139;4.6069659;5.290347449866659;17.665
140;4.6069659;5.2910819010666605;17.8
141;4.6069659;5.288121132466653;17.935
142;4.6063503;5.295101196333322;18.066
143;4.6062259;5.29032150406665;18.201
144;4.6062259;5.28925326526665;18.33
145;4.6062259;5.285820439999986;18.459
146;4.6056151;5.287462279266647;18.587
147;4.6050787;5.283356187999979;18.715
148;4.6037835;5.282395272466646;18.844
149;4.6037835;5.282952080399982;18.97
150;4.6037835;5.286614954799985;19.098
151;4.6037835;5.281289700999988;19.227
152;4.6037555;5.291814217533318;19.356
153;4.6037555;5.291294474866651;19.488
154;4.6035701;5.290660477466643;19.617
155;4.6025261;5.2908154755333054;19.752
156;4.6025261;5.289529846266642;19.886
157;4.6025261;5.285656661266642;20.021
158;4.6020301;5.293144861666646;20.159
159;4.6020301;5.292588654466645;20.294
160;4.6016041;5.287233674866643;20.429
161;4.5990001;5.287624355866644;20.567999999999998
162;4.5979561;5.286440627599975;20.701999999999998
163;4.5979561;5.286779749666641;20.838
164;4.5979561;5.291585770533308;20.973
165;4.5979561;5.2848622789999755;21.106
166;4.5979561;5.282509859533305;21.238
167;4.5979561;5.28897357866664;21.37
168;4.5979561;5.2835527337333055;21.502
169;4.5979561;5.277562688933308;21.634
170;4.5979561;5.273645700933306;21.764
171;4.5979561;5.278001816199974;21.894000000000002
172;4.5979561;5.274050377666641;22.026
173;4.5979561;5.277118086666638;22.157
174;4.5979561;5.277179123866641;22.289
175;4.5979561;5.287086712066641;22.424999999999997
176;4.5979561;5.281543974199973;22.557000000000002
177;4.5979561;5.284147576666639;22.694
178;4.5979561;5.280635464999972;22.831
179;4.5978457;5.277766190599973;22.97
180;4.5978457;5.282951877399973;23.111
181;4.5978457;5.28495853886664;23.25
182;4.5978457;5.279153205199971;23.389
183;4.5967072;5.287484115866639;23.53
184;4.5967072;5.286648864666642;23.669
185;4.5967072;5.2891584771333084;23.808
186;4.5967072;5.290839034133308;23.945
187;4.5967072;5.285846056333305;24.087
188;4.5967072;5.290373896399972;24.222
189;4.5967072;5.296312108133312;24.357
190;4.5967072;5.292420492666643;24.495
191;4.5967072;5.288790821933311;24.628
192;4.5967072;5.284130409799977;24.759999999999998
193;4.5967072;5.290949100533312;24.896
194;4.5967072;5.280791121933312;25.028000000000002
195;4.5967072;5.2817926630666445;25.163
196;4.5967072;5.286589516333311;25.298000000000002
197;4.5967072;5.285842723999978;25.434
198;4.5967072;5.281503464933316;25.569
199;4.5967072;5.28854986259998;25.705
200;4.5967072;5.295240241266647;25.844
201;4.5967072;5.295833698999977;25.985
202;4.5967072;5.286992066933313;26.127
203;4.5967072;5.28536345973331;26.27
204;4.5967072;5.286637013533309;26.411
205;4.5967072;5.292908589333314;26.556
206;4.5967072;5.297539741533311;26.698
207;4.5967072;5.291343703866645;26.841
208;4.5967072;5.304123809466647;26.982
209;4.5967072;5.285981686799979;27.126
210;4.5967072;5.293736237466644;27.268
211;4.5967072;5.295162494799975;27.408
212;4.5967072;5.292948173933313;27.549
213;4.5967072;5.288120801333314;27.689
214;4.5967072;5.294996784333312;27.826
215;4.5967072;5.297313757266645;27.963
216;4.5967072;5.295713110466646;28.102
217;4.5967072;5.284231712733314;28.238
218;4.5967072;5.281363118399977;28.378
219;4.5967072;5.284838611866647;28.514
220;4.5967072;5.285092758933313;28.656
221;4.5967072;5.291996537733311;28.796
222;4.5967072;5.297248533599981;28.936
223;4.5967072;5.290131933066645;29.080000000000002
224;4.5967072;5.2947930506666445;29.226
225;4.5967072;5.291291715599977;29.37
226;4.5967072;5.28921677733331;29.518
227;4.5967072;5.2865019807999785;29.664
228;4.5966508;5.290216556133312;29.813
229;4.5966508;5.289008000999977;29.958
230;4.5966508;5.292347830533312;30.107
231;4.5966508;5.288329571466646;30.251
232;4.5966508;5.285452688533313;30.4
233;4.5966508;5.291740078599979;30.546
234;4.5958882;5.297358160733312;30.691
235;4.5958882;5.288667531199979;30.834
236;4.5958882;5.288615474466646;30.978
237;4.5958882;5.298555265399981;31.122
238;4.5958882;5.295769641533314;31.261
239;4.5958882;5.294232326266644;31.406
240;4.5958882;5.288348470666651;31.547
241;4.5958882;5.291774094266656;31.691
242;4.5958882;5.299910905266654;31.832
243;4.5958882;5.300016586999985;31.977
244;4.5958882;5.298164184999987;32.121
245;4.5958882;5.294632676533319;32.267
246;4.5958882;5.29508251413332;32.419
247;4.5958882;5.294246391266655;32.569
248;4.5958882;5.291444129866653;32.719
249;4.5958882;5.30456503086665;32.868
250;4.5958882;5.30097008293332;33.018
251;4.5958882;5.295336728533319;33.169
252;4.5958882;5.297383028333318;33.322
253;4.5958882;5.298020017866652;33.471000000000004
254;4.5958882;5.29235414233332;33.626
255;4.5958882;5.30065757293332;33.777
256;4.5958882;5.296323340799983;33.928
257;4.5958882;5.300725124266652;34.072
258;4.5958882;5.30012534993332;34.22
259;4.5958882;5.291514451066652;34.367
260;4.5958882;5.295924918733319;34.513999999999996
261;4.5958882;5.296596020599985;34.658
262;4.5958882;5.2968254245999855;34.804
263;4.5958882;5.295525970933318;34.952
264;4.5958882;5.29288048753332;35.096000000000004
265;4.5958882;5.30268793006665;35.246
266;4.5958882;5.301229015933319;35.394
267;4.5958882;5.300618700066653;35.543
268;4.5958882;5.300265168066653;35.695
269;4.5958882;5.293189228999987;35.851
270;4.5958882;5.291018654599986;36.005
271;4.5958882;5.293114761266652;36.159
272;4.5958882;5.291707461733318;36.315
273;4.5958882;5.294923953066654;36.472
274;4.5958882;5.293432903466654;36.629
275;4.5958882;5.30025577993332;36.783
276;4.5958882;5.298304454599985;36.941
277;4.5958882;5.297598666333319;37.096000000000004
278;4.5958882;5.29898868713332;37.25
279;4.5958882;5.297415620533317;37.403
280;4.5958882;5.298431477133322;37.553
281;4.5958882;5.305547739533319;37.704
282;4.5958882;5.306716780466653;37.855
283;4.5958882;5.304717143333318;38.005
284;4.5958882;5.300940721999985;38.155
285;4.5958882;5.297990471666652;38.302
286;4.5958882;5.303462833599986;38.452
287;4.5958882;5.293694717133318;38.6
288;4.5958882;5.307334267599986;38.752
289;4.5958882;5.30244551493332;38.902
290;4.5958882;5.299434032333317;39.054
291;4.5958882;5.302674141666651;39.21
292;4.5958882;5.299910041799988;39.366
293;4.5958882;5.300117649133319;39.524
294;4.5958882;5.289698880599984;39.681
295;4.5958882;5.295539108733318;39.843
296;4.5958882;5.2986742040666535;39.998
297;4.5958882;5.301348936733318;40.156
298;4.5958882;5.301302550133317;40.316
299;4.5958882;5.2963780783999885;40.474000000000004
300;4.5958882;5.292117773666652;40.632
